Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
13.919999999971672,7.019999999979618,13.919999999971672,0.0,0.0,0.0,1.6735060448983863,1.4138157894669137,1.9605818181753498,2.156025088979114,1.6044776712776745,2.604668750113062,0.5692655589424457,0.2988889981321304,0.2706906055596618,579.0,304.0,275.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
358138,TARGET_ROAD,SUV,0.19999999999999998,15.87999999999975,0.0,20.0,20.0,20.0,314.39999999999924,157.0
358139,MERGING_ROAD,SUV,1.4800000000000009,19.019999999999683,0.0,20.0,20.0,6.999999999999695,314.34442070804516,157.15945315335784
358140,TARGET_ROAD,VAN,3.720000000000003,19.63999999999967,0.23999999999991317,20.0,20.0,16.509599999999942,314.4225606233749,157.0
358141,MERGING_ROAD,COUPE,7.499999999999928,24.719999999999562,0.0,20.0,20.0,6.99999999999978,313.19594362179055,157.15257625121185
358142,TARGET_ROAD,VAN,8.039999999999917,25.33999999999955,1.6199999999998766,20.0,20.0,6.699999999998866,314.4223329083828,157.0
358143,MERGING_ROAD,SUV,10.899999999999856,28.439999999999483,0.0,20.0,20.0,6.999999999999765,314.34442070808706,157.15945315335782
358144,TARGET_ROAD,SEDAN,11.17999999999985,28.97999999999947,2.1399999999998656,20.0,20.0,4.170901519880078,314.3511579120241,157.0
358145,TARGET_ROAD,VAN,13.199999999999807,29.599999999999458,0.7199999999998958,20.0,20.0,11.514827887499244,314.57886294863073,157.0
358146,MERGING_ROAD,SEDAN,14.659999999999776,32.37999999999946,0.0,20.0,20.0,6.999999999999765,314.232276193306,157.13904104050144
358147,TARGET_ROAD,SEDAN,16.85999999999973,32.91999999999955,0.40000000000006253,20.0,20.0,14.995000000000008,314.3442999999986,157.0
358148,MERGING_ROAD,COUPE,18.3199999999997,35.53999999999996,5.364597654988756E-13,20.0,20.0,6.99999999999978,313.19594362212894,157.15257625121842
358149,TARGET_ROAD,VAN,19.21999999999968,36.240000000000066,1.3400000000006322,20.0,20.0,10.89999999999892,314.59109678933976,157.0
358150,TARGET_ROAD,COUPE,21.01999999999964,36.680000000000135,0.04000000000073811,20.0,20.0,18.380000000000003,313.029799999999,157.0
358151,TARGET_ROAD,VAN,25.29999999999955,40.98000000000081,1.5027978861326119E-12,20.0,20.0,20.0,314.39999999999924,157.0
358152,MERGING_ROAD,COUPE,26.17999999999953,43.400000000001185,1.9326762412674725E-12,20.0,20.0,7.000000000001858,313.1959436221323,157.15257625121842
358154,TARGET_ROAD,VAN,28.01999999999949,44.040000000001285,0.3400000000020391,20.0,20.0,15.601599999999957,314.7835110649334,157.0
358153,MERGING_ROAD,COUPE,27.839999999999495,46.18000000000162,1.1200000000024026,20.0,20.0,0.0,313.22984369435113,157.12485477699235
358155,MERGING_ROAD,COUPE,29.93999999999945,47.58000000000184,0.42000000000266624,20.0,20.0,3.250000000004436,313.2208757028711,157.14115819664377
358156,TARGET_ROAD,SUV,33.95999999999971,49.64000000000216,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
358157,TARGET_ROAD,SUV,37.30000000000023,52.98000000000268,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
358158,MERGING_ROAD,SUV,38.400000000000404,55.940000000003145,3.0269120543380268E-12,20.0,20.0,7.0000000000019815,314.3444207080363,157.15945315335784
358160,MERGING_ROAD,COUPE,40.24000000000069,57.46000000000338,2.9700686354772188E-12,20.0,20.0,7.000000000001858,313.19594362213905,157.15257625121842
358159,TARGET_ROAD,SUV,39.38000000000056,58.00000000000347,2.940000000003156,20.0,20.0,0.24999999999852185,314.28342875775036,157.0
358162,TARGET_ROAD,SUV,46.82000000000172,62.50000000000417,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
358161,MERGING_ROAD,SUV,45.960000000001585,65.18000000000417,1.6800000000028703,20.0,20.0,0.0,314.26563546038733,157.120857118872
358164,TARGET_ROAD,VAN,49.100000000002076,66.66000000000388,1.8800000000020454,20.0,20.0,6.19999999999971,314.58593861101724,157.0
358163,MERGING_ROAD,SUV,48.98000000000206,67.76000000000366,1.240000000001885,20.0,20.0,2.9465319073551655E-13,314.2656354603888,157.120857118872
358165,TARGET_ROAD,COUPE,53.02000000000269,68.64000000000348,1.0373923942097463E-12,20.0,20.0,20.0,313.1999999999993,157.0
358167,MERGING_ROAD,COUPE,55.78000000000312,73.00000000000261,0.0,20.0,20.0,7.000000000001858,313.19594362194437,157.15257625122288
358166,TARGET_ROAD,SEDAN,55.14000000000302,73.5600000000025,2.759999999999728,20.0,20.0,1.8309015198800778,314.10321620806116,157.0
358169,MERGING_ROAD,SUV,58.880000000003605,76.42000000000193,0.0,20.0,20.0,6.999999999997548,314.34442070804585,157.15945315335784
358168,TARGET_ROAD,SUV,56.82000000000328,76.96000000000183,4.459999999998789,20.0,20.0,-1.7308821042692524E-13,314.33502916433514,157.0
358171,MERGING_ROAD,VAN,62.200000000004124,80.0800000000012,0.0,20.0,20.0,6.9999999999972555,314.39081190338595,157.07124706746623
358170,TARGET_ROAD,SEDAN,61.98000000000409,80.6200000000011,2.979999999997254,20.0,20.0,2.5899999999984944,314.129133230707,157.0
358172,TARGET_ROAD,SEDAN,64.20000000000437,81.16000000000099,1.2999999999968708,20.0,20.0,8.049999999998496,314.23659117019156,157.0
358173,MERGING_ROAD,SUV,64.30000000000435,83.48000000000053,1.6399999999964692,20.0,20.0,0.0,314.2656354604279,157.120857118872
358174,TARGET_ROAD,VAN,68.26000000000356,84.1200000000004,0.17999999999709004,20.0,20.0,17.278399999999955,314.7676114285698,157.0
358175,MERGING_ROAD,COUPE,69.62000000000329,86.83999999999986,0.0,20.0,20.0,6.999999999997382,313.19594362212473,157.1525762512184
358176,TARGET_ROAD,COUPE,71.44000000000293,87.27999999999977,0.21999999999709274,20.0,20.0,15.680000000000005,313.0261999999988,157.0
358179,TARGET_ROAD,VAN,73.5600000000025,89.23999999999938,0.0,20.0,20.0,20.0,314.39999999999924,157.0
358177,MERGING_ROAD,SUV,71.5400000000029,91.91999999999885,2.8399999999962304,20.0,20.0,0.0,314.2656354604279,157.120857118872
358181,TARGET_ROAD,SEDAN,77.16000000000179,92.81999999999867,0.0,20.0,20.0,20.0,313.99999999999926,157.0
358178,MERGING_ROAD,COUPE,73.36000000000254,95.1999999999982,4.619999999995933,20.0,20.0,0.0,313.2298436941043,157.12485477692772
358183,TARGET_ROAD,VAN,79.0800000000014,95.81999999999807,1.059999999996915,20.0,20.0,12.099999999998685,314.4008786038594,157.0
358180,MERGING_ROAD,SEDAN,75.6200000000021,98.15999999999761,4.8199999999958045,20.0,20.0,0.0,314.16391145938843,157.10428252520236
358182,MERGING_ROAD,COUPE,77.72000000000168,99.33999999999737,4.399999999995977,20.0,20.0,-1.6542323066914832E-14,313.22984369410443,157.12485477692772
358186,TARGET_ROAD,COUPE,84.1400000000004,99.77999999999729,0.019999999997132534,20.0,20.0,18.650000000000002,313.00599999999906,157.0
358184,MERGING_ROAD,VAN,79.36000000000135,102.55999999999673,5.319999999995677,20.0,20.0,0.0,314.7034345508047,157.0522295027752
358185,MERGING_ROAD,VAN,82.40000000000074,104.7599999999963,4.479999999995844,20.0,20.0,0.0,314.4103266211726,157.0504720079475
358187,TARGET_ROAD,SUV,88.57999999999952,105.65999999999612,1.3999999999968473,20.0,20.0,5.96,314.1389096605727,157.0
