Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
12.799999999973032,5.539999999980946,12.799999999973032,0.0,0.0,0.0,1.8599999999925838,1.4770446735318945,2.233959731536407,2.3057430328995263,1.533878871743504,2.815571947992258,0.5799527372985107,0.28775982437768843,0.29342260732590186,589.0,291.0,298.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
32352,MERGING_ROAD,SUV,0.5600000000000002,18.099999999999703,0.0,20.0,20.0,6.999999999999732,314.3444207080456,157.15945315335784
32353,TARGET_ROAD,SUV,2.3600000000000017,18.63999999999969,0.5999999999999339,20.0,20.0,12.722199999999988,314.3314677180141,157.0
32355,MERGING_ROAD,SEDAN,5.019999999999981,22.739999999999604,0.0,20.0,20.0,6.999999999999695,314.23227619331607,157.13904104050144
32354,TARGET_ROAD,SUV,4.919999999999983,23.279999999999593,2.679999999999854,20.0,20.0,2.5899999999982954,314.35562554003377,157.0
32357,TARGET_ROAD,COUPE,8.079999999999917,23.719999999999583,0.019999999999910756,20.0,20.0,18.830000000000002,313.04559999999907,157.0
32356,MERGING_ROAD,SEDAN,6.999999999999939,26.319999999999528,1.599999999999877,20.0,20.0,0.0,314.1639114593849,157.10428252520236
32358,TARGET_ROAD,SUV,11.279999999999848,26.959999999999514,0.0,20.0,20.0,20.0,314.39999999999924,157.0
32359,MERGING_ROAD,VAN,12.819999999999816,30.699999999999434,0.0,20.0,20.0,6.999999999999707,314.3908119033947,157.07124706746623
32361,TARGET_ROAD,SEDAN,15.479999999999759,31.239999999999423,0.09999999999990905,20.0,20.0,17.92000000000003,314.17479999999887,157.0
32360,MERGING_ROAD,VAN,14.699999999999775,34.179999999999744,1.6000000000002608,20.0,20.0,0.0,314.70343455079615,157.0522295027752
32362,TARGET_ROAD,VAN,19.899999999999665,35.57999999999996,5.435651928564766E-13,20.0,20.0,20.0,314.39999999999924,157.0
32363,MERGING_ROAD,SEDAN,20.99999999999964,38.720000000000454,1.1013412404281553E-12,20.0,20.0,6.999999999999765,314.2322761933059,157.13904104050144
32365,MERGING_ROAD,SEDAN,22.8799999999996,40.60000000000075,1.4352963262354024E-12,20.0,20.0,6.999999999999765,314.23227619330254,157.13904104050144
32364,TARGET_ROAD,SUV,21.819999999999624,41.14000000000083,3.6400000000014536,20.0,20.0,0.0,314.3496133531886,157.0
32366,MERGING_ROAD,VAN,25.579999999999544,43.460000000001195,1.943334382303874E-12,20.0,20.0,7.000000000001945,314.39081190339857,157.07124706746623
32367,TARGET_ROAD,SUV,28.719999999999477,44.40000000000134,2.1103119252074976E-12,20.0,20.0,20.0,314.39999999999924,157.0
32368,MERGING_ROAD,SUV,30.279999999999443,47.820000000001876,2.7178259642823832E-12,20.0,20.0,7.0000000000019815,314.3444207080638,157.15945315336268
32369,TARGET_ROAD,COUPE,31.679999999999414,48.260000000001945,0.9600000000027755,20.0,20.0,10.099999999999783,313.06236666335263,157.0
32370,MERGING_ROAD,SUV,32.99999999999956,50.5400000000023,3.0269120543380268E-12,20.0,20.0,7.0000000000019815,314.3444207080656,157.15945315336268
32372,MERGING_ROAD,SUV,34.99999999999987,52.540000000002614,3.0269120543380268E-12,20.0,20.0,7.0000000000019815,314.3444207080721,157.1594531533578
32371,TARGET_ROAD,COUPE,33.359999999999616,52.98000000000268,4.000000000003311,20.0,20.0,0.0,313.0008888888831,157.0
32373,TARGET_ROAD,SEDAN,35.8,54.88000000000298,3.4200000000032276,20.0,20.0,-1.3855583347321954E-13,314.3904370780255,157.0
32375,MERGING_ROAD,VAN,39.58000000000059,57.46000000000338,3.0873081868776353E-12,20.0,20.0,7.000000000002158,314.39081190324964,157.07124706746117
32374,TARGET_ROAD,COUPE,38.600000000000435,57.920000000003455,3.7000000000032642,20.0,20.0,0.0,313.25748888888256,157.0
32377,TARGET_ROAD,SEDAN,42.90000000000111,58.560000000003555,2.6929569685307797E-12,20.0,20.0,20.0,313.99999999999926,157.0
32376,MERGING_ROAD,COUPE,41.84000000000094,60.96000000000393,1.900000000003267,20.0,20.0,0.0,313.22984369435113,157.12485477699235
32378,MERGING_ROAD,SUV,45.48000000000151,63.02000000000425,3.0269120543380268E-12,20.0,20.0,7.0000000000019815,314.34442070804755,157.15945315335784
32379,TARGET_ROAD,SUV,47.84000000000188,63.56000000000434,0.04000000000270276,20.0,20.0,18.565199999999976,314.35565631331485,157.0
32380,MERGING_ROAD,VAN,49.50000000000214,67.38000000000373,1.886490963443066E-12,20.0,20.0,7.000000000001945,314.39081190340494,157.07124706746623
32381,TARGET_ROAD,COUPE,50.66000000000232,67.84000000000364,1.5600000000015655,20.0,20.0,10.01321917415785,313.1974867937347,157.0
32382,TARGET_ROAD,SUV,54.68000000000295,70.36000000000314,4.369837824924616E-13,20.0,20.0,20.0,314.39999999999924,157.0
32383,MERGING_ROAD,SEDAN,55.6400000000031,73.36000000000254,0.0,20.0,20.0,7.0000000000019815,314.23227619337626,157.1390410404985
32385,MERGING_ROAD,SEDAN,57.800000000003436,75.52000000000211,0.0,20.0,20.0,6.999999999997548,314.2322761932961,157.13904104050016
32384,TARGET_ROAD,SEDAN,56.82000000000328,76.060000000002,3.579999999998968,20.0,20.0,0.2499999999988176,314.2231646898609,157.0
32387,TARGET_ROAD,SEDAN,60.96000000000393,76.6200000000019,0.0,20.0,20.0,20.0,313.99999999999926,157.0
32386,MERGING_ROAD,SUV,59.56000000000371,79.34000000000135,2.239999999997927,20.0,20.0,0.0,314.2656354604279,157.120857118872
32389,TARGET_ROAD,SEDAN,64.0000000000044,79.88000000000125,0.21999999999708564,20.0,20.0,16.42500000000003,314.2425999999988,157.0
32388,MERGING_ROAD,VAN,61.84000000000407,82.72000000000068,2.9999999999969056,20.0,20.0,0.0,314.7034345505247,157.05222950277386
32390,TARGET_ROAD,COUPE,67.82000000000365,83.44000000000054,0.0,20.0,20.0,20.0,313.1999999999993,157.0
32391,MERGING_ROAD,SUV,68.74000000000346,86.27999999999997,0.0,20.0,20.0,6.999999999997548,314.34442070808507,157.1594531533578
32393,MERGING_ROAD,COUPE,71.10000000000299,88.31999999999957,0.0,20.0,20.0,6.999999999997382,313.19594362233016,157.15257625122726
32392,TARGET_ROAD,VAN,69.94000000000322,89.1799999999994,3.5599999999964176,20.0,20.0,0.0999999999991601,314.6087377277515,157.0
32394,TARGET_ROAD,VAN,71.82000000000285,91.11999999999901,3.6199999999964056,20.0,20.0,1.0369483049998962E-13,314.6165808233857,157.0
32395,MERGING_ROAD,SEDAN,73.14000000000259,93.39999999999856,2.539999999996258,20.0,20.0,0.0,314.16391145938843,157.10428252520236
32396,TARGET_ROAD,SUV,74.50000000000232,93.93999999999845,3.759999999996378,20.0,20.0,0.0,314.26915735319113,157.0
32399,TARGET_ROAD,SEDAN,78.38000000000154,94.47999999999834,0.43999999999704187,20.0,20.0,14.865000000000007,314.21479999999843,157.0
32397,MERGING_ROAD,SUV,75.36000000000215,96.75999999999789,3.8599999999960275,20.0,20.0,0.0,314.2656354604286,157.120857118872
32398,MERGING_ROAD,SEDAN,77.34000000000175,98.75999999999749,3.6999999999960274,20.0,20.0,0.0,314.2409111478748,157.1106064735147
32402,TARGET_ROAD,SEDAN,82.6400000000007,99.95999999999725,1.6599999999967991,20.0,20.0,5.96,314.3463999999983,157.0
32400,MERGING_ROAD,SUV,80.44000000000113,100.99999999999704,3.0199999999961946,20.0,20.0,0.0,314.2656354604279,157.120857118872
32401,MERGING_ROAD,SEDAN,82.26000000000077,103.49999999999655,3.519999999996063,20.0,20.0,0.0,314.14738312060274,157.1051215759815
32403,MERGING_ROAD,COUPE,87.27999999999977,104.49999999999635,0.0,20.0,20.0,6.999999999997382,313.19594362212325,157.1525762512184
32405,TARGET_ROAD,SEDAN,92.07999999999882,107.7399999999957,0.0,20.0,20.0,20.0,313.99999999999926,157.0
32404,MERGING_ROAD,VAN,91.49999999999893,110.91999999999507,1.5399999999964287,20.0,20.0,9.563461134121098E-13,314.70343455066006,157.05222950277513
32407,TARGET_ROAD,VAN,95.45999999999815,111.53999999999495,0.3999999999970463,20.0,20.0,15.494399999999958,314.5169930389591,157.0
32406,MERGING_ROAD,COUPE,94.1599999999984,113.47999999999456,2.0999999999964345,20.0,20.0,0.0,313.22984369410614,157.12485477692772
32408,MERGING_ROAD,VAN,96.99999999999784,115.7799999999941,0.899999999996556,20.0,20.0,1.9000000000029527,314.3962701381823,157.05535280112431
32409,MERGING_ROAD,SUV,99.11999999999742,117.09999999999384,0.4399999999967079,20.0,20.0,3.3700000000034827,314.29010901682886,157.14088460849908
32410,TARGET_ROAD,SEDAN,104.17999999999641,119.8399999999933,0.0,20.0,20.0,20.0,313.99999999999926,157.0
32411,MERGING_ROAD,SUV,104.2599999999964,122.73999999999272,0.9399999999966084,20.0,20.0,1.0300000000034824,314.2400602718655,157.12415671600797
32413,TARGET_ROAD,COUPE,108.05999999999564,123.67999999999253,0.0,20.0,20.0,20.0,313.1999999999993,157.0
32412,MERGING_ROAD,COUPE,106.13999999999602,125.8199999999921,2.459999999996363,20.0,20.0,0.0,313.22984369410614,157.12485477692772
32415,TARGET_ROAD,SEDAN,110.85999999999508,126.51999999999197,0.0,20.0,20.0,20.0,313.99999999999926,157.0
32414,MERGING_ROAD,COUPE,110.59999999999513,128.93999999999215,1.1199999999972974,20.0,20.0,0.0,313.2298436941042,157.12485477692772
32416,MERGING_ROAD,COUPE,113.2999999999946,130.51999999999296,0.0,20.0,20.0,6.999999999997382,313.19594362212274,157.1525762512184
32417,TARGET_ROAD,COUPE,116.15999999999403,131.7799999999936,0.0,20.0,20.0,20.0,313.1999999999993,157.0
32419,MERGING_ROAD,SEDAN,119.93999999999328,137.65999999999661,3.6273206660553114E-12,20.0,20.0,6.999999999997548,314.232276193315,157.13904104050144
