Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
9.679999999975369,6.099999999980437,9.679999999975369,0.0,0.0,0.0,1.5215851601949637,1.4874657534168003,1.5546843853750965,1.860934011776229,1.5897015794883902,2.0901651487064865,0.5808031341825376,0.2867580626155698,0.2948090107739356,593.0,292.0,301.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
360491,TARGET_ROAD,SUV,0.18,15.85999999999975,0.0,20.0,20.0,20.0,314.39999999999924,157.0
360492,TARGET_ROAD,SUV,2.820000000000002,18.499999999999694,0.0,20.0,20.0,20.0,314.39999999999924,157.0
360493,MERGING_ROAD,COUPE,4.179999999999999,21.399999999999633,0.0,20.0,20.0,6.99999999999978,313.1959436217909,157.15257625121185
360494,TARGET_ROAD,SUV,5.879999999999963,21.93999999999962,0.3799999999999031,20.0,20.0,14.421399999999979,314.32213540469814,157.0
360495,MERGING_ROAD,SUV,7.219999999999934,24.75999999999956,0.0,20.0,20.0,6.999999999999697,314.3444207080619,157.1594531533578
360496,TARGET_ROAD,COUPE,8.079999999999917,25.19999999999955,1.4999999999998792,20.0,20.0,6.866173054006792,313.0333610957372,157.0
360498,MERGING_ROAD,VAN,9.859999999999879,27.739999999999498,0.0,20.0,20.0,6.999999999999707,314.3908119033906,157.07124706746623
360497,TARGET_ROAD,SUV,9.859999999999879,28.299999999999486,2.7599999999998523,20.0,20.0,1.02999999999837,314.51258235282825,157.0
360500,TARGET_ROAD,COUPE,12.399999999999824,28.939999999999472,0.9199999999998916,20.0,20.0,7.7499999999979785,313.06813935849175,157.0
360499,MERGING_ROAD,COUPE,12.319999999999826,31.059999999999427,1.5199999999998788,20.0,20.0,0.0,313.22984369391025,157.12485477693093
360502,TARGET_ROAD,COUPE,16.75999999999973,32.37999999999946,0.0,20.0,20.0,20.0,313.1999999999993,157.0
360501,MERGING_ROAD,SUV,14.319999999999784,34.79999999999984,2.9400000000003423,20.0,20.0,0.0,314.26563546046344,157.12085711887573
360503,MERGING_ROAD,SUV,18.1799999999997,36.96000000000018,1.2400000000007623,20.0,20.0,1.56097357262297E-13,314.2656354603919,157.120857118872
360505,TARGET_ROAD,COUPE,21.91999999999962,37.54000000000027,8.917311333789257E-13,20.0,20.0,20.0,313.1999999999993,157.0
360504,MERGING_ROAD,COUPE,21.199999999999637,39.70000000000061,1.2800000000012481,20.0,20.0,0.0,313.22984369391025,157.12485477693093
360506,TARGET_ROAD,COUPE,23.579999999999586,40.16000000000068,0.9600000000013367,20.0,20.0,11.770030337963899,313.3924962341183,157.0
360507,MERGING_ROAD,VAN,24.87999999999956,42.760000000001085,1.8189894035458565E-12,20.0,20.0,7.000000000001199,314.3908119033996,157.07124706746623
360509,MERGING_ROAD,VAN,26.819999999999517,44.70000000000139,2.163602630389505E-12,20.0,20.0,7.000000000002158,314.3908119033998,157.07124706746623
360508,TARGET_ROAD,SEDAN,25.939999999999536,45.24000000000147,3.640000000002182,20.0,20.0,0.2499999999985174,314.0497807434892,157.0
360511,TARGET_ROAD,VAN,29.399999999999462,45.88000000000157,0.8000000000023562,20.0,20.0,14.486252055608668,314.68156379526897,157.0
360510,MERGING_ROAD,SEDAN,29.259999999999465,48.40000000000197,1.4200000000027906,20.0,20.0,1.4632739464559563E-13,314.1639114593808,157.10428252520236
360512,TARGET_ROAD,VAN,31.41999999999942,49.04000000000207,1.9400000000028932,20.0,20.0,7.2999999999989225,314.7817522346049,157.0
