Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
9.5000000000143,7.119999999979509,9.5000000000143,0.0,0.0,0.0,1.5520840630407835,1.3947703180136992,1.7066666666611328,1.8708782226325444,1.5578977636347053,2.1228472756043826,0.5621849401389771,0.2786310649025053,0.2857029482958802,571.0,283.0,288.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
358725,MERGING_ROAD,COUPE,0.8600000000000004,18.079999999999703,0.0,20.0,20.0,6.999999999999778,313.195943622127,157.15257625121842
358727,MERGING_ROAD,COUPE,2.880000000000002,20.09999999999966,0.0,20.0,20.0,6.9999999999997,313.19594362212825,157.15257625121842
358726,TARGET_ROAD,SUV,1.540000000000001,20.63999999999965,3.4199999999998916,20.0,20.0,0.0,314.2880760202949,157.0
358728,TARGET_ROAD,VAN,3.2800000000000025,22.819999999999602,3.8599999999998467,20.0,20.0,0.0,314.61658082338187,157.0
358730,MERGING_ROAD,COUPE,7.39999999999993,24.619999999999564,0.0,20.0,20.0,6.9999999999997,313.19594362213485,157.15257625121842
358729,TARGET_ROAD,SEDAN,5.1799999999999775,25.23999999999955,4.399999999999817,20.0,20.0,0.0,314.390437078028,157.0
358732,MERGING_ROAD,SEDAN,9.899999999999878,27.6199999999995,0.0,20.0,20.0,6.999999999999765,314.232276193302,157.13904104050016
358731,TARGET_ROAD,SEDAN,8.259999999999913,28.15999999999949,4.239999999999821,20.0,20.0,0.0,314.19582722509597,157.0
358734,MERGING_ROAD,SUV,12.59999999999982,30.139999999999446,0.0,20.0,20.0,6.999999999999765,314.34442070804664,157.15945315335784
358733,TARGET_ROAD,SUV,12.019999999999833,30.679999999999435,2.9799999999998477,20.0,20.0,6.816769371198461E-14,314.34912116433196,157.0
358736,TARGET_ROAD,COUPE,15.979999999999748,31.599999999999415,0.0,20.0,20.0,20.0,313.1999999999993,157.0
358735,MERGING_ROAD,COUPE,14.879999999999772,33.75999999999968,1.6600000000001849,20.0,20.0,0.0,313.22984369391105,157.12485477693093
358737,MERGING_ROAD,SUV,17.519999999999715,35.37999999999993,0.3200000000005012,20.0,20.0,4.170803080080751,314.2323006172601,157.1469913426756
358738,TARGET_ROAD,SUV,19.859999999999665,35.920000000000016,0.38000000000059586,20.0,20.0,14.66519999999998,314.2193434046981,157.0
358739,MERGING_ROAD,SUV,19.999999999999662,38.30000000000039,0.7600000000010105,20.0,20.0,1.8308030800810553,314.3237731336851,157.12655820004093
358740,MERGING_ROAD,SEDAN,22.599999999999607,40.320000000000704,1.3855583347321954E-12,20.0,20.0,6.999999999999765,314.23227619330186,157.13904104050016
358741,MERGING_ROAD,COUPE,25.419999999999547,42.640000000001066,1.7976731214730535E-12,20.0,20.0,7.000000000001858,313.1959436221409,157.15257625121842
358742,TARGET_ROAD,SEDAN,27.039999999999512,43.18000000000115,0.48000000000188336,20.0,20.0,13.369999999999989,314.0176999999987,157.0
358743,MERGING_ROAD,COUPE,30.059999999999448,47.28000000000179,2.6219026949547697E-12,20.0,20.0,7.000000000001858,313.19594362213473,157.15257625121842
358744,TARGET_ROAD,VAN,30.37999999999944,47.92000000000189,1.860000000002696,20.0,20.0,6.114827887499247,314.7675264722919,157.0
358745,TARGET_ROAD,COUPE,32.519999999999484,48.36000000000196,0.22000000000272024,20.0,20.0,14.049999999998013,313.1717666633539,157.0
358747,MERGING_ROAD,SEDAN,34.93999999999986,52.66000000000263,3.0588864774472313E-12,20.0,20.0,7.0000000000019815,314.2322761933223,157.13904104050144
358746,TARGET_ROAD,SEDAN,34.499999999999794,53.20000000000272,3.040000000003168,20.0,20.0,1.0299999999985174,314.39512533688924,157.0
358748,MERGING_ROAD,SEDAN,36.620000000000125,55.76000000000312,1.4200000000032809,20.0,20.0,1.4632739464559563E-13,314.1639114593808,157.10428252520236
358749,MERGING_ROAD,COUPE,38.56000000000043,56.9400000000033,1.1600000000031514,20.0,20.0,0.0,313.2298436937405,157.12485477693397
358751,TARGET_ROAD,VAN,42.14000000000099,57.82000000000344,2.6965096822095802E-12,20.0,20.0,20.0,314.39999999999924,157.0
358750,MERGING_ROAD,SEDAN,41.64000000000091,60.800000000003905,1.440000000003284,20.0,20.0,0.0,314.16391145938184,157.10428252520236
358753,TARGET_ROAD,SUV,44.66000000000138,61.92000000000408,1.5800000000029435,20.0,20.0,5.18,314.51156292428016,157.0
358752,MERGING_ROAD,VAN,43.44000000000119,63.40000000000431,2.0800000000034125,20.0,20.0,0.0,314.70343455052176,157.05222950277386
358754,MERGING_ROAD,VAN,45.60000000000153,65.46000000000411,1.9800000000028781,20.0,20.0,0.0,314.703434550795,157.0522295027752
358755,TARGET_ROAD,VAN,46.44000000000166,66.08000000000399,3.9600000000025766,20.0,20.0,0.0,314.5418244980059,157.0
358756,TARGET_ROAD,SUV,48.580000000001995,67.18000000000377,2.920000000002023,20.0,20.0,0.0,314.4813424922269,157.0
358758,TARGET_ROAD,COUPE,52.28000000000257,67.90000000000363,1.3002932064409833E-12,20.0,20.0,20.0,313.1999999999993,157.0
358757,MERGING_ROAD,VAN,49.46000000000213,70.70000000000307,3.3600000000012322,20.0,20.0,0.0,314.70343455052165,157.05222950277386
358761,TARGET_ROAD,VAN,56.320000000003205,72.00000000000281,0.0,20.0,20.0,20.0,314.39999999999924,157.0
358759,MERGING_ROAD,VAN,52.38000000000259,75.1000000000022,4.8399999999999,20.0,20.0,0.0,314.70343455065324,157.05222950277513
358760,MERGING_ROAD,SUV,55.58000000000309,76.66000000000189,3.5399999999990825,20.0,20.0,-2.291500322826323E-13,314.2656354604287,157.120857118872
358763,TARGET_ROAD,COUPE,58.300000000003514,77.1200000000018,3.199999999998525,20.0,20.0,-3.0309088572266774E-14,313.3114888888894,157.0
358762,MERGING_ROAD,VAN,58.00000000000347,79.34000000000135,3.4599999999981783,20.0,20.0,0.0,314.7476171933483,157.05165992074694
358764,TARGET_ROAD,COUPE,61.04000000000394,79.78000000000127,3.1199999999975674,20.0,20.0,0.0,313.1820888888898,157.0
358765,MERGING_ROAD,SUV,62.64000000000419,81.44000000000094,1.259999999997028,20.0,20.0,0.0,314.2656354604286,157.120857118872
358766,TARGET_ROAD,SEDAN,62.92000000000424,81.98000000000083,3.3999999999968367,20.0,20.0,0.0,314.24730961479656,157.0
358767,TARGET_ROAD,SUV,64.86000000000423,83.44000000000054,2.899999999996549,20.0,20.0,8.237854842718662E-14,314.48134249223176,157.0
358768,MERGING_ROAD,VAN,65.98000000000401,86.14,2.2799999999962814,20.0,20.0,0.0,314.7034345505246,157.05222950277386
358769,TARGET_ROAD,VAN,67.5800000000037,86.75999999999988,3.4999999999964295,20.0,20.0,0.7148278874992481,314.5184564364202,157.0
358770,TARGET_ROAD,SUV,70.36000000000314,87.49999999999973,1.4599999999968354,20.0,20.0,5.709999999998495,314.19633945563146,157.0
358771,MERGING_ROAD,SEDAN,70.94000000000302,90.1599999999992,1.499999999996465,20.0,20.0,0.0,314.16391145938843,157.10428252520236
358772,TARGET_ROAD,COUPE,72.32000000000275,90.61999999999911,2.6799999999966033,20.0,20.0,-3.0309088572266774E-14,313.32908888888915,157.0
358773,MERGING_ROAD,VAN,73.00000000000261,92.99999999999864,2.1199999999963133,20.0,20.0,0.0,314.7034345508047,157.0522295027752
358774,MERGING_ROAD,SEDAN,77.90000000000164,95.61999999999811,0.0,20.0,20.0,6.999999999997548,314.2322761932979,157.13904104050144
358775,TARGET_ROAD,SEDAN,79.80000000000126,96.159999999998,0.6999999999969901,20.0,20.0,12.91499999999999,314.10819999999836,157.0
358776,MERGING_ROAD,VAN,80.00000000000122,98.77999999999749,0.899999999996556,20.0,20.0,1.9000000000029527,314.3962701381823,157.05535280112431
358777,MERGING_ROAD,SUV,81.86000000000085,100.55999999999713,1.1599999999965647,20.0,20.0,0.2500000000034823,314.29807687563704,157.12054162018248
358778,MERGING_ROAD,VAN,83.68000000000049,103.09999999999663,1.5399999999964287,20.0,20.0,9.563461134121098E-13,314.70343455066006,157.05222950277513
358779,TARGET_ROAD,COUPE,87.41999999999975,103.53999999999654,0.49999999999703704,20.0,20.0,13.88,313.10199999999855,157.0
358781,MERGING_ROAD,VAN,89.83999999999926,107.71999999999571,0.0,20.0,20.0,6.9999999999972555,314.3908119034023,157.07124706745745
358780,TARGET_ROAD,SEDAN,89.69999999999929,108.37999999999558,3.0199999999965286,20.0,20.0,1.0299999999984943,314.3210414219045,157.0
358783,TARGET_ROAD,COUPE,93.63999999999851,109.2599999999954,0.0,20.0,20.0,20.0,313.1999999999993,157.0
358782,MERGING_ROAD,SEDAN,91.83999999999887,111.89999999999488,2.339999999996298,20.0,20.0,0.0,314.16391145938843,157.10428252520236
358785,TARGET_ROAD,SEDAN,96.77999999999788,112.43999999999477,0.0,20.0,20.0,20.0,313.99999999999926,157.0
358784,MERGING_ROAD,SEDAN,94.37999999999836,115.3199999999942,3.219999999996123,20.0,20.0,-1.3078427230084344E-13,314.16391145938843,157.10428252520236
358786,MERGING_ROAD,VAN,96.95999999999785,117.45999999999377,2.619999999996214,20.0,20.0,0.33742025518694585,314.74411290511523,157.05173498470037
358788,TARGET_ROAD,COUPE,101.83999999999688,117.89999999999368,0.439999999997049,20.0,20.0,14.330000000000002,313.16919999999857,157.0
358787,MERGING_ROAD,SUV,99.29999999999738,119.91999999999328,3.0799999999961827,20.0,20.0,0.0,314.2656354604287,157.120857118872
358789,MERGING_ROAD,VAN,102.05999999999683,122.27999999999281,2.3399999999962695,20.0,20.0,-6.861178292183467E-14,314.703434550804,157.0522295027752
358791,TARGET_ROAD,SUV,106.259999999996,122.8199999999927,0.8799999999969508,20.0,20.0,11.391999999999987,314.46694122193037,157.0
358790,MERGING_ROAD,SUV,103.93999999999646,124.55999999999236,3.0799999999961827,20.0,20.0,0.0,314.2656354604287,157.120857118872
358793,TARGET_ROAD,COUPE,108.57999999999554,125.01999999999227,0.8199999999969734,20.0,20.00000000000058,9.200000000000582,313.30633619746004,157.0
358792,MERGING_ROAD,VAN,107.7599999999957,127.11999999999185,1.4799999999964406,20.0,20.0,0.10000000000295262,314.6926341385483,157.05256712449292
358794,TARGET_ROAD,SEDAN,110.81999999999509,128.57999999999197,2.0999999999971237,20.0,20.00000000000049,4.40000000000049,314.3111017732659,157.0
358795,TARGET_ROAD,VAN,115.85999999999409,131.53999999999348,0.0,20.0,20.0,20.0,314.39999999999924,157.0
358796,MERGING_ROAD,COUPE,117.13999999999383,134.35999999999493,1.3713474800169934E-12,20.0,20.0,6.999999999997382,313.1959436221302,157.1525762512184
358797,TARGET_ROAD,COUPE,118.69999999999352,134.81999999999516,0.5000000000018829,20.0,20.0,12.98,313.2999999999987,157.0
358798,MERGING_ROAD,SEDAN,121.09999999999305,138.8199999999972,4.451550239537028E-12,20.0,20.0,7.000000000006415,314.23227619347074,157.13904104050286
358799,MERGING_ROAD,VAN,123.03999999999266,140.91999999999828,5.915268275202834E-12,20.0,20.0,7.000000000006635,314.39081190340994,157.07124706746623
358801,TARGET_ROAD,VAN,126.93999999999188,142.61999999999915,7.51398943066306E-12,20.0,20.0,20.0,314.39999999999924,157.0
358800,MERGING_ROAD,SEDAN,126.23999999999202,145.52000000000064,1.5600000000089018,20.0,20.0,0.0,314.1639114593932,157.10428252520236
358802,TARGET_ROAD,VAN,128.67999999999202,146.16000000000096,1.800000000009188,20.0,20.0,8.499999999998687,314.75854432015893,157.0
358803,MERGING_ROAD,SEDAN,128.91999999999214,148.22000000000202,1.5800000000101626,20.0,20.0,0.0,314.1639114593924,157.10428252520236
358805,TARGET_ROAD,VAN,133.41999999999445,149.10000000000247,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
358804,MERGING_ROAD,SEDAN,131.33999999999338,152.00000000000395,2.9400000000108584,20.0,20.0,0.0,314.1639114593932,157.10428252520236
358807,TARGET_ROAD,SEDAN,136.459999999996,152.54000000000423,0.4200000000084714,20.0,20.0,14.800000000000008,314.2372999999984,157.0
358806,MERGING_ROAD,VAN,136.37999999999596,155.34000000000566,1.080000000009992,20.0,20.0,1.3000000000029526,314.4163348066154,157.05255383099788
358808,MERGING_ROAD,VAN,139.2199999999974,157.10000000000656,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.3908119034111,157.07124706746623
358809,TARGET_ROAD,VAN,142.8999999999993,158.58000000000732,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
358810,TARGET_ROAD,VAN,146.48000000000113,162.16000000000915,8.267164730568766E-12,20.0,20.0,20.0,314.39999999999924,157.0
358811,MERGING_ROAD,VAN,147.30000000000155,165.1800000000107,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.3908119032254,157.0712470674611
358813,MERGING_ROAD,VAN,149.1600000000025,167.04000000001164,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.3908119034112,157.07124706746623
358812,TARGET_ROAD,COUPE,148.4000000000021,167.50000000001188,3.4800000000100155,20.0,20.0,0.0,313.25748888887557,157.0
358814,MERGING_ROAD,SEDAN,151.98000000000394,169.700000000013,9.354295116281719E-12,20.0,20.0,7.000000000006415,314.2322761934188,157.13904104049277
358815,TARGET_ROAD,SUV,153.40000000000467,170.24000000001328,1.1600000000088606,20.0,20.0,10.75562413955875,314.36342186566134,157.0
358816,MERGING_ROAD,VAN,154.54000000000525,172.4200000000144,9.439560244572931E-12,20.0,20.0,7.000000000006635,314.3908119034086,157.07124706746623
358818,TARGET_ROAD,SEDAN,157.46000000000674,173.12000000001476,8.256506589532364E-12,20.0,20.0,20.0,313.99999999999926,157.0
358820,TARGET_ROAD,SEDAN,159.48000000000778,175.1400000000158,8.256506589532364E-12,20.0,20.0,20.0,313.99999999999926,157.0
358817,MERGING_ROAD,VAN,157.42000000000672,178.24000000001737,2.9400000000109436,20.0,20.0,0.0,314.7034345506479,157.05222950277513
358819,MERGING_ROAD,SEDAN,159.28000000000767,180.16000000001836,3.160000000010971,20.0,20.0,0.0,314.1639114593923,157.10428252520236
