Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
6.959999999980063,3.9399999999935,6.959999999980063,0.0,0.0,0.0,1.214999999994798,0.14758974358977595,2.3162962962856937,1.4962070099572002,0.5338162902036832,1.3659955909588528,0.378496658584422,0.1926534806063363,0.18629132414702018,384.0,195.0,189.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
518362,MERGING_ROAD,SUV,0.04,15.279999999999763,0.0,20.0,20.0,19.84374999999997,309.2449494341488,41.99991104452269
518363,TARGET_ROAD,SEDAN,1.0000000000000004,16.41999999999974,0.0,20.0,20.0,20.0,309.19999999999953,42.0
518364,TARGET_ROAD,COUPE,3.2400000000000024,18.599999999999692,0.0,20.0,20.0,20.0,307.9999999999996,42.0
518365,MERGING_ROAD,VAN,6.47999999999995,21.779999999999625,0.0599999999999099,20.0,20.0,19.843749999999968,309.597019071953,41.999923488945534
518366,TARGET_ROAD,VAN,10.899999999999856,26.339999999999527,0.0,20.0,20.0,20.0,309.5999999999995,42.0
518367,MERGING_ROAD,SEDAN,14.779999999999774,30.079999999999448,0.07999999999990948,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
518368,TARGET_ROAD,SEDAN,15.639999999999755,31.059999999999427,0.0,20.0,20.0,20.0,309.19999999999953,42.0
518369,MERGING_ROAD,VAN,20.879999999999644,36.22000000000006,0.10000000000065512,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
518370,MERGING_ROAD,COUPE,24.37999999999957,39.6600000000006,0.08000000000126661,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
518371,TARGET_ROAD,VAN,28.259999999999486,43.70000000000123,1.98596694644948E-12,20.0,20.0,20.0,309.5999999999995,42.0
518372,MERGING_ROAD,SEDAN,29.619999999999457,44.96000000000143,0.12000000000220723,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
518373,MERGING_ROAD,VAN,31.939999999999408,47.300000000001795,0.1200000000026229,20.0,20.0,19.84375000000002,309.597019071953,41.999923488945534
518374,TARGET_ROAD,SEDAN,32.35999999999946,48.12000000000192,0.3400000000027035,20.0,20.0,13.759999999999996,309.38559999999904,42.0
518375,TARGET_ROAD,COUPE,34.03999999999972,49.40000000000212,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
518376,MERGING_ROAD,COUPE,42.28000000000101,57.62000000000341,0.14000000000263313,20.0,20.0,19.843750000000178,308.15882629113366,41.999925370232496
518377,TARGET_ROAD,COUPE,46.80000000000172,62.16000000000412,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
518378,TARGET_ROAD,SEDAN,49.340000000002114,64.76000000000425,2.3803181647963356E-12,20.0,20.0,20.0,309.19999999999953,42.0
518379,MERGING_ROAD,SEDAN,53.7200000000028,69.14000000000338,0.20000000000081997,20.0,20.0,19.843750000000178,309.18381813401254,41.99991611190917
518380,TARGET_ROAD,COUPE,55.44000000000307,70.80000000000305,2.2382096176443156E-13,20.0,20.0,20.0,307.9999999999996,42.0
518381,MERGING_ROAD,VAN,55.70000000000311,72.20000000000277,1.259999999999902,20.0,20.0,9.261599999999996,309.4814434264116,41.99993156596032
518382,MERGING_ROAD,SUV,58.360000000003524,73.80000000000246,0.19999999999916795,20.0,20.0,19.8437499999999,309.2449494341488,41.99991104452269
518383,TARGET_ROAD,SUV,63.620000000004346,79.04000000000141,0.0,20.0,20.0,20.0,309.19999999999953,42.0
518384,TARGET_ROAD,SUV,66.16000000000398,81.58000000000091,0.0,20.0,20.0,20.0,309.19999999999953,42.0
518385,MERGING_ROAD,SEDAN,66.68000000000387,82.20000000000078,0.2999999999971479,20.0,20.0,17.659999999999997,309.17188716550913,41.99992262117739
