Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
7.199999999979827,4.279999999982305,7.199999999979827,0.0,0.0,0.0,1.3114285714227802,0.16759999999919914,2.502916666655679,1.6755486460505165,0.5372022337962076,1.627510827317152,0.3858419622822204,0.19857029388415837,0.18898381826067936,392.0,200.0,192.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
194969,MERGING_ROAD,SUV,0.27999999999999997,15.519999999999758,0.0,20.0,20.0,19.84374999999997,309.2449494341488,41.99991104452269
194970,TARGET_ROAD,SUV,2.660000000000002,18.079999999999703,0.0,20.0,20.0,20.0,309.19999999999953,42.0
194971,MERGING_ROAD,SEDAN,6.079999999999958,21.339999999999634,0.03999999999991033,20.0,20.0,19.84374999999997,309.1838181340098,41.99991611190917
194972,TARGET_ROAD,COUPE,7.8999999999999195,23.259999999999593,0.0,20.0,20.0,20.0,307.9999999999996,42.0
194973,MERGING_ROAD,SUV,9.059999999999896,24.33999999999957,0.03999999999991033,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
194974,TARGET_ROAD,COUPE,10.119999999999873,25.479999999999546,0.0,20.0,20.0,20.0,307.9999999999996,42.0
194975,MERGING_ROAD,VAN,10.799999999999859,26.19999999999953,0.15999999999990777,20.0,20.0,16.999999999999993,309.6621417793327,41.99993020848112
194976,MERGING_ROAD,COUPE,14.139999999999787,29.399999999999462,0.0599999999999099,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
194977,MERGING_ROAD,SUV,17.75999999999971,33.05999999999957,0.060000000000094644,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
194978,MERGING_ROAD,SEDAN,27.11999999999951,42.42000000000103,0.08000000000175689,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
194979,TARGET_ROAD,SEDAN,27.939999999999493,43.36000000000118,1.9255708139098715E-12,20.0,20.0,20.0,309.19999999999953,42.0
194980,MERGING_ROAD,COUPE,30.619999999999436,45.900000000001576,0.08000000000237506,20.0,20.0,19.843750000000178,308.1588262911333,41.999925370232496
194981,MERGING_ROAD,SUV,32.79999999999953,48.12000000000192,0.08000000000263086,20.0,20.0,19.843750000000178,309.24494943389413,41.99991104452269
