Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
7.419999999979645,3.8999999999826507,7.419999999979645,0.0,0.0,0.01999999999995339,1.2869586374640098,0.11948979591858083,2.3512558139426347,1.5624079132287219,0.48066890562324627,1.4424365060826518,0.40394708391509904,0.19370651486413076,0.21131051834974765,411.0,196.0,215.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
190942,MERGING_ROAD,SEDAN,2.1200000000000014,17.35999999999972,0.01999999999995339,20.0,20.0,19.84374999999997,309.1838181340098,41.99991611190917
190943,TARGET_ROAD,COUPE,2.680000000000002,18.039999999999704,0.0,20.0,20.0,20.0,307.9999999999996,42.0
190944,MERGING_ROAD,VAN,4.000000000000003,19.279999999999678,0.03999999999991033,20.0,20.0,19.843749999999968,309.59701907195296,41.999923488945534
190945,MERGING_ROAD,SEDAN,6.179999999999956,21.439999999999632,0.03999999999991033,20.0,20.0,19.84374999999997,309.1838181340098,41.99991611190917
190946,MERGING_ROAD,SEDAN,8.959999999999898,24.219999999999573,0.03999999999991033,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
190947,TARGET_ROAD,COUPE,10.179999999999872,25.539999999999544,0.0,20.0,20.0,20.0,307.9999999999996,42.0
190948,MERGING_ROAD,SEDAN,12.13999999999983,27.419999999999504,0.0599999999999099,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
190949,MERGING_ROAD,COUPE,14.159999999999787,29.399999999999462,0.03999999999991033,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
190950,MERGING_ROAD,VAN,16.479999999999738,31.77999999999941,0.0599999999999099,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
190951,TARGET_ROAD,VAN,17.519999999999715,32.95999999999955,7.815970093361102E-14,20.0,20.0,20.0,309.5999999999995,42.0
190952,MERGING_ROAD,COUPE,20.97999999999964,36.240000000000066,0.060000000000659526,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
190953,TARGET_ROAD,COUPE,22.699999999999605,38.06000000000035,9.841016890277388E-13,20.0,20.0,20.0,307.9999999999996,42.0
190954,MERGING_ROAD,COUPE,24.439999999999568,39.72000000000061,0.08000000000127727,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
190955,TARGET_ROAD,SUV,24.719999999999562,40.780000000000776,0.6400000000014536,20.0,20.0,10.7166,309.28811140469855,42.0
190956,MERGING_ROAD,SUV,28.13999999999949,43.4800000000012,0.10000000000194476,20.0,20.0,19.843750000000178,309.24494943389413,41.99991104452269
190957,TARGET_ROAD,COUPE,29.699999999999456,45.060000000001445,2.227551476607914E-12,20.0,20.0,20.0,307.9999999999996,42.0
190958,TARGET_ROAD,COUPE,32.17999999999943,47.54000000000183,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
190959,TARGET_ROAD,SEDAN,34.09999999999973,49.52000000000214,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
190960,MERGING_ROAD,SEDAN,34.499999999999794,50.64000000000232,0.9200000000027586,20.0,20.0,10.704999999999998,309.2548321060908,41.99993038101353
190961,MERGING_ROAD,VAN,36.4400000000001,51.86000000000251,0.1800000000026465,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
190962,TARGET_ROAD,SEDAN,38.44000000000041,53.86000000000282,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
190963,TARGET_ROAD,VAN,40.260000000000694,55.70000000000311,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
190964,TARGET_ROAD,VAN,43.020000000001126,58.46000000000354,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
190965,MERGING_ROAD,SEDAN,46.12000000000161,61.58000000000403,0.24000000000265231,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
190966,MERGING_ROAD,SEDAN,48.94000000000205,64.40000000000433,0.2400000000025102,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
190967,TARGET_ROAD,COUPE,50.74000000000233,66.10000000000399,1.893596390800667E-12,20.0,20.0,20.0,307.9999999999996,42.0
190968,MERGING_ROAD,SUV,52.4600000000026,67.94000000000362,0.2400000000012561,20.0,20.0,19.843750000000178,309.2449494338937,41.99991104452269
190969,TARGET_ROAD,SEDAN,55.360000000003055,70.78000000000306,2.4158453015843406E-13,20.0,20.0,20.0,309.19999999999953,42.0
190970,TARGET_ROAD,SEDAN,61.28000000000398,76.70000000000188,0.0,20.0,20.0,20.0,309.19999999999953,42.0
190971,TARGET_ROAD,COUPE,63.90000000000439,79.26000000000137,0.0,20.0,20.0,20.0,307.9999999999996,42.0
190972,TARGET_ROAD,VAN,65.88000000000403,81.32000000000096,0.0,20.0,20.0,20.0,309.5999999999995,42.0
190973,TARGET_ROAD,SEDAN,67.60000000000369,83.02000000000062,0.0,20.0,20.0,20.0,309.19999999999953,42.0
190974,MERGING_ROAD,VAN,71.22000000000297,86.81999999999987,0.3599999999971324,20.0,20.0,19.84375000000002,309.5970190719419,41.999923488945534
190975,MERGING_ROAD,COUPE,74.94000000000223,90.47999999999914,0.3399999999971435,20.0,20.0,19.843749999999538,308.1588262911356,41.999925370232496
190976,TARGET_ROAD,SUV,76.92000000000183,92.33999999999877,0.0,20.0,20.0,20.0,309.19999999999953,42.0
190977,MERGING_ROAD,SUV,78.6000000000015,94.1999999999984,0.3599999999971324,20.0,20.0,19.8437499999999,309.2449494341489,41.99991104452269
190978,TARGET_ROAD,COUPE,80.38000000000115,95.73999999999809,0.0,20.0,20.0,20.0,307.9999999999996,42.0
190979,MERGING_ROAD,COUPE,84.76000000000028,100.33999999999718,0.3799999999971355,20.0,20.0,19.843749999999538,308.1588262911345,41.999925370232496
190980,TARGET_ROAD,VAN,85.88000000000005,101.31999999999698,0.0,20.0,20.0,20.0,309.5999999999995,42.0
190981,TARGET_ROAD,SEDAN,88.53999999999952,103.95999999999646,0.0,20.0,20.0,20.0,309.19999999999953,42.0
190982,MERGING_ROAD,COUPE,89.11999999999941,104.7399999999963,0.41999999999712756,20.0,20.0,19.843749999999538,308.1588262911347,41.999925370232496
190983,TARGET_ROAD,VAN,90.79999999999907,106.239999999996,0.0,20.0,20.0,20.0,309.5999999999995,42.0
190984,TARGET_ROAD,COUPE,93.57999999999852,108.93999999999546,0.0,20.0,20.0,20.0,307.9999999999996,42.0
190985,MERGING_ROAD,SEDAN,94.61999999999831,110.31999999999519,0.47999999999711207,20.0,20.0,19.8437499999999,309.18381813401254,41.99991611190917
190986,TARGET_ROAD,SEDAN,96.99999999999784,112.41999999999477,0.0,20.0,20.0,20.0,309.19999999999953,42.0
190987,MERGING_ROAD,VAN,98.79999999999748,114.53999999999435,0.49999999999710454,20.0,20.0,19.84375000000002,309.5970190719527,41.999923488945534
190988,MERGING_ROAD,SUV,107.37999999999577,123.09999999999265,0.4799999999971085,20.0,20.0,19.8437499999999,309.24494943414857,41.99991104452269
190989,MERGING_ROAD,SUV,109.7399999999953,125.45999999999218,0.4799999999971085,20.0,20.0,19.8437499999999,309.2449494341489,41.99991104452269
190990,TARGET_ROAD,SUV,113.99999999999446,129.4199999999924,0.0,20.0,20.0,20.0,309.19999999999953,42.0
190991,MERGING_ROAD,VAN,113.87999999999448,131.79999999999362,2.679999999999371,20.0,20.0,4.461599999999999,309.43737850919786,41.999937394264485
