Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
7.079999999979936,2.799999999983722,7.079999999979936,0.0,0.0,0.0,1.197448979586123,0.13379679144395396,2.167707317062151,1.4144616133148862,0.46894125989096347,1.2851911169188919,0.3854701358981304,0.18457833228059514,0.20158514759978757,392.0,187.0,205.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
519148,MERGING_ROAD,SEDAN,5.019999999999981,20.259999999999657,0.019999999999910756,20.0,20.0,19.84374999999997,309.1838181340098,41.99991611190917
519149,MERGING_ROAD,SEDAN,7.919999999999919,23.159999999999595,0.019999999999910756,20.0,20.0,19.84374999999997,309.1838181340098,41.99991611190917
519150,MERGING_ROAD,SUV,10.23999999999987,25.479999999999546,0.0,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
519151,MERGING_ROAD,VAN,15.299999999999763,30.559999999999437,0.019999999999910756,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
519152,TARGET_ROAD,SEDAN,15.379999999999761,32.81999999999953,2.0200000000000102,20.0,20.0,4.464999999999999,309.2089999999986,42.0
519153,MERGING_ROAD,VAN,18.019999999999705,33.51999999999964,0.2600000000001721,20.0,20.0,16.80159999999995,309.51020367585863,41.999931906296574
519154,TARGET_ROAD,COUPE,18.67999999999969,34.03999999999972,2.7000623958883807E-13,20.0,20.0,20.0,307.9999999999996,42.0
519155,TARGET_ROAD,SUV,21.899999999999622,37.320000000000235,8.526512829121202E-13,20.0,20.0,20.0,309.19999999999953,42.0
519156,MERGING_ROAD,COUPE,23.639999999999585,38.90000000000048,0.06000000000113204,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
519157,TARGET_ROAD,SUV,24.959999999999557,40.38000000000071,1.3962164757685969E-12,20.0,20.0,20.0,309.19999999999953,42.0
519158,MERGING_ROAD,VAN,26.359999999999527,41.70000000000092,0.10000000000162856,20.0,20.0,19.84375000000002,309.597019071953,41.999923488945534
