Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
6.4599999999805,2.779999999983687,6.4599999999805,0.0,0.0,0.019999999999910756,1.1884514435643534,0.12821782178194574,2.384916201106512,1.5588436948403555,0.45047586728515815,1.4977175814732735,0.3740795287189377,0.1993525975052561,0.1757486499755639,381.0,202.0,179.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
524394,TARGET_ROAD,VAN,1.5000000000000009,16.939999999999728,0.0,20.0,20.0,20.0,309.5999999999995,42.0
524395,MERGING_ROAD,COUPE,5.159999999999978,20.379999999999654,0.019999999999910756,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
524396,MERGING_ROAD,SEDAN,8.239999999999913,23.499999999999588,0.03999999999991033,20.0,20.0,19.84374999999997,309.1838181340098,41.99991611190917
524397,TARGET_ROAD,SUV,8.679999999999904,24.139999999999574,0.03999999999991033,20.0,20.0,17.659999999999997,309.1681697127931,42.0
524398,TARGET_ROAD,COUPE,11.079999999999853,26.439999999999525,0.0,20.0,20.0,20.0,307.9999999999996,42.0
524399,MERGING_ROAD,SEDAN,11.499999999999844,27.6599999999995,0.9399999999998911,20.0,20.0,9.924999999999999,309.09101106501595,41.99992469005441
524400,TARGET_ROAD,COUPE,14.279999999999784,29.639999999999457,0.0,20.0,20.0,20.0,307.9999999999996,42.0
524401,TARGET_ROAD,SUV,18.019999999999705,33.43999999999963,1.6342482922482304E-13,20.0,20.0,20.0,309.19999999999953,42.0
524402,MERGING_ROAD,COUPE,19.71999999999967,35.019999999999875,0.10000000000044196,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
524403,MERGING_ROAD,VAN,21.819999999999624,37.18000000000021,0.12000000000082522,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
524404,TARGET_ROAD,SEDAN,30.35999999999944,45.78000000000156,2.355449169044732E-12,20.0,20.0,20.0,309.19999999999953,42.0
524405,TARGET_ROAD,COUPE,33.11999999999958,48.48000000000198,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
