Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
6.819999999980173,2.4399999999839963,6.819999999980173,0.0,0.0,0.0,1.1786563307436713,0.09412371133984,2.2688082901444138,1.4837658121246817,0.33738916492781085,1.38901804116147,0.37930764103995174,0.19106523794528152,0.18916375896824467,387.0,194.0,193.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
521961,MERGING_ROAD,SUV,1.4800000000000009,16.719999999999732,0.0,20.0,20.0,19.84374999999997,309.2449494341488,41.99991104452269
521962,TARGET_ROAD,COUPE,2.820000000000002,18.1799999999997,0.0,20.0,20.0,20.0,307.9999999999996,42.0
521963,TARGET_ROAD,SEDAN,6.319999999999953,21.739999999999625,0.0,20.0,20.0,20.0,309.19999999999953,42.0
521964,MERGING_ROAD,SEDAN,7.099999999999937,22.37999999999961,0.0599999999999099,20.0,20.0,19.84374999999997,309.18381813401015,41.99991611190917
521965,MERGING_ROAD,SEDAN,12.17999999999983,27.459999999999503,0.0599999999999099,20.0,20.0,19.84375000000004,309.18381813401254,41.99991611190917
521966,MERGING_ROAD,SUV,14.699999999999775,29.97999999999945,0.03999999999991033,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
521967,TARGET_ROAD,VAN,17.71999999999971,33.159999999999584,1.1368683772161603E-13,20.0,20.0,20.0,309.5999999999995,42.0
521968,MERGING_ROAD,COUPE,20.019999999999662,35.279999999999916,0.060000000000488996,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
521969,MERGING_ROAD,COUPE,24.37999999999957,39.6400000000006,0.06000000000126349,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
521970,TARGET_ROAD,VAN,30.719999999999434,46.16000000000162,2.4229507289419416E-12,20.0,20.0,20.0,309.5999999999995,42.0
