Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
6.259999999980646,4.559999999996261,6.259999999980646,0.0,0.0,0.0,1.260797872334671,0.1442162162162763,2.3423036649100806,1.5692315511900046,0.6324021614358112,1.4432623501763489,0.36959855306121453,0.1825105560160563,0.1877482011560957,376.0,185.0,191.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
488479,MERGING_ROAD,VAN,3.1200000000000023,18.419999999999696,0.0,20.0,20.0,19.843749999999968,309.8125097021789,41.99993027325278
488480,TARGET_ROAD,SEDAN,5.739999999999966,21.159999999999638,0.0,20.0,20.0,20.0,309.19999999999953,42.0
488481,TARGET_ROAD,COUPE,9.159999999999894,24.539999999999566,0.0,20.0,20.0,20.0,308.3999999999996,42.0
488482,MERGING_ROAD,SUV,11.339999999999847,26.65999999999952,0.03999999999991033,20.0,20.0,19.84375000000004,309.4702537949106,41.9999245602052
488483,TARGET_ROAD,SUV,14.119999999999788,29.55999999999946,0.0,20.0,20.0,20.0,309.5999999999995,42.0
488484,TARGET_ROAD,COUPE,16.37999999999974,31.759999999999412,0.0,20.0,20.0,20.0,308.3999999999996,42.0
488485,MERGING_ROAD,SUV,17.079999999999725,32.43999999999947,0.07999999999998408,20.0,20.0,19.84375000000004,309.47025379491174,41.9999245602052
488486,MERGING_ROAD,COUPE,22.9399999999996,38.26000000000038,0.08000000000101792,20.0,20.0,19.843750000000018,308.47524778888703,41.99992747177273
488487,TARGET_ROAD,VAN,25.21999999999955,40.66000000000076,1.4459544672718039E-12,20.0,20.0,20.0,309.5999999999995,42.0
488488,TARGET_ROAD,SUV,30.099999999999447,45.54000000000152,2.312816604899126E-12,20.0,20.0,20.0,309.5999999999995,42.0
488489,TARGET_ROAD,SUV,32.15999999999943,47.60000000000184,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
488490,MERGING_ROAD,COUPE,38.340000000000394,53.7200000000028,0.14000000000264023,20.0,20.0,19.843750000000178,308.47524778889664,41.99992747177273
488491,TARGET_ROAD,SEDAN,41.46000000000088,56.88000000000329,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
