Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
7.339999999979646,2.9799999999834874,7.339999999979646,0.0,0.0,0.0,1.141784776897352,0.1361855670097551,2.185026737957212,1.520054207438738,0.45787934145904347,1.533845739726041,0.3742117979847938,0.19198036654407707,0.18366825780356022,381.0,194.0,187.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
483235,MERGING_ROAD,VAN,3.820000000000003,19.11999999999968,0.0,20.0,20.0,19.843749999999968,309.8125097021789,41.99993027325278
483236,TARGET_ROAD,SUV,4.439999999999993,19.879999999999665,0.0,20.0,20.0,20.0,309.5999999999995,42.0
483237,MERGING_ROAD,SEDAN,5.659999999999967,20.959999999999642,0.019999999999910756,20.0,20.0,19.84374999999997,309.4634522771311,41.99992398080615
483238,TARGET_ROAD,SUV,10.899999999999856,26.339999999999527,0.0,20.0,20.0,20.0,309.5999999999995,42.0
483239,MERGING_ROAD,COUPE,13.419999999999803,28.699999999999477,0.03999999999991033,20.0,20.0,19.843750000000018,308.47524778888703,41.99992747177273
483240,TARGET_ROAD,VAN,15.259999999999764,30.699999999999434,0.0,20.0,20.0,20.0,309.5999999999995,42.0
483241,MERGING_ROAD,VAN,20.779999999999646,36.14000000000005,0.06000000000064176,20.0,20.0,19.84375000000002,309.8125097021789,41.99993027325278
483242,TARGET_ROAD,VAN,22.839999999999602,38.280000000000385,1.0231815394945443E-12,20.0,20.0,20.0,309.5999999999995,42.0
483243,MERGING_ROAD,SEDAN,23.779999999999582,39.14000000000052,0.08000000000117424,20.0,20.0,19.84375000000004,309.4634522771311,41.99992398080615
483244,MERGING_ROAD,SEDAN,27.07999999999951,42.440000000001035,0.08000000000176044,20.0,20.0,19.843750000000178,309.4634522771315,41.99992398080615
483245,TARGET_ROAD,SEDAN,27.5999999999995,43.04000000000113,0.0200000000018683,20.0,20.0,18.439999999999998,309.1631999999994,42.0
483246,TARGET_ROAD,SEDAN,32.979999999999556,48.40000000000197,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
483247,MERGING_ROAD,SUV,34.639999999999816,50.04000000000222,0.12000000000264421,20.0,20.0,19.843750000000178,309.47025379491174,41.9999245602052
483248,MERGING_ROAD,SUV,36.40000000000009,51.8000000000025,0.12000000000264421,20.0,20.0,19.843750000000178,309.4702537949113,41.9999245602052
483249,MERGING_ROAD,COUPE,38.32000000000039,53.68000000000279,0.12000000000263711,20.0,20.0,19.843750000000178,308.47524778888715,41.99992747177273
483250,TARGET_ROAD,SEDAN,40.50000000000073,55.92000000000314,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
483251,MERGING_ROAD,SUV,43.82000000000125,59.24000000000366,0.14000000000264734,20.0,20.0,19.843750000000178,309.47025379491083,41.9999245602052
483252,TARGET_ROAD,COUPE,46.280000000001635,61.66000000000404,2.6432189770275727E-12,20.0,20.0,20.0,308.3999999999996,42.0
483253,MERGING_ROAD,SEDAN,50.10000000000223,65.5400000000041,0.16000000000210335,20.0,20.0,19.843750000000178,309.4634522771315,41.99992398080615
483254,TARGET_ROAD,VAN,51.24000000000241,66.68000000000387,1.70174985214544E-12,20.0,20.0,20.0,309.5999999999995,42.0
483255,TARGET_ROAD,SUV,57.42000000000338,72.86000000000264,0.0,20.0,20.0,20.0,309.5999999999995,42.0
483256,TARGET_ROAD,SUV,60.100000000003796,75.54000000000211,0.0,20.0,20.0,20.0,309.5999999999995,42.0
483257,MERGING_ROAD,SEDAN,60.480000000003855,76.6000000000019,0.8399999999982803,20.0,20.0,11.484999999999998,309.44132916723,41.99992857593832
483258,MERGING_ROAD,VAN,63.78000000000437,79.30000000000136,0.21999999999722775,20.0,20.0,19.84375000000002,309.8125097021778,41.99993027325278
483259,MERGING_ROAD,SUV,68.0200000000036,83.52000000000052,0.21999999999715314,20.0,20.0,19.8437499999999,309.47025379491083,41.9999245602052
483260,TARGET_ROAD,SEDAN,69.36000000000334,84.78000000000027,0.0,20.0,20.0,20.0,309.19999999999953,42.0
483261,MERGING_ROAD,SUV,71.84000000000285,87.35999999999976,0.23999999999714916,20.0,20.0,19.8437499999999,309.47025379491083,41.9999245602052
483262,TARGET_ROAD,SEDAN,73.32000000000255,88.73999999999948,0.0,20.0,20.0,20.0,309.19999999999953,42.0
483263,MERGING_ROAD,VAN,73.52000000000251,90.49999999999913,1.6799999999968591,20.0,20.0,7.461599999999997,309.69816098287026,41.99993510745994
483264,MERGING_ROAD,COUPE,75.40000000000214,91.01999999999903,0.3799999999971284,20.0,20.0,17.300000000000004,308.2219087832398,41.99992928427084
483265,MERGING_ROAD,SUV,79.22000000000138,94.75999999999829,0.2599999999971452,20.0,20.0,19.8437499999999,309.47025379491083,41.9999245602052
483266,MERGING_ROAD,SEDAN,86.25999999999998,101.79999999999688,0.2599999999971452,20.0,20.0,19.8437499999999,309.46345227752494,41.99992398080616
483267,TARGET_ROAD,VAN,89.29999999999937,104.7399999999963,0.0,20.0,20.0,20.0,309.5999999999995,42.0
483268,MERGING_ROAD,COUPE,91.95999999999884,107.47999999999575,0.2799999999971483,20.0,20.0,19.843749999999538,308.4752477888963,41.99992747177273
483269,TARGET_ROAD,VAN,92.55999999999872,108.39999999999557,0.3999999999970889,20.0,20.0,13.461599999999994,309.6982674285703,42.0
483270,MERGING_ROAD,SUV,95.91999999999805,111.49999999999496,0.2999999999971372,20.0,20.0,19.8437499999999,309.47025379491083,41.9999245602052
483271,TARGET_ROAD,SUV,96.97999999999784,112.41999999999477,0.0,20.0,20.0,20.0,309.5999999999995,42.0
483272,TARGET_ROAD,COUPE,102.7599999999967,118.13999999999363,0.0,20.0,20.0,20.0,308.3999999999996,42.0
483273,MERGING_ROAD,SUV,103.97999999999645,119.59999999999334,0.33999999999712927,20.0,20.0,19.8437499999999,309.47025379491083,41.9999245602052
483274,TARGET_ROAD,SEDAN,111.53999999999495,126.95999999999188,0.0,20.0,20.0,20.0,309.19999999999953,42.0
483275,MERGING_ROAD,VAN,111.21999999999501,130.65999999999303,4.13999999999826,20.0,20.0,0.0,309.8065707648683,41.99993910151304
483276,TARGET_ROAD,VAN,118.55999999999355,133.99999999999474,1.4317436125566019E-12,20.0,20.0,20.0,309.5999999999995,42.0
483277,MERGING_ROAD,VAN,125.3599999999922,141.03999999999834,0.38000000000638323,20.0,20.0,19.84375000000002,309.81250970218656,41.99993027325278
483278,MERGING_ROAD,SEDAN,128.11999999999173,143.77999999999975,0.3800000000082484,20.0,20.0,19.843750000000455,309.4634522771302,41.99992398080615
483279,MERGING_ROAD,VAN,131.3599999999934,147.0400000000014,0.38000000000825906,20.0,20.0,19.84375000000002,309.8125097021869,41.99993027325278
483280,TARGET_ROAD,SUV,132.7599999999941,148.200000000002,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
483281,TARGET_ROAD,COUPE,134.61999999999506,150.00000000000293,8.107292615022743E-12,20.0,20.0,20.0,308.3999999999996,42.0
483282,MERGING_ROAD,VAN,136.21999999999588,151.94000000000392,0.42000000000827953,20.0,20.0,19.84375000000002,309.8125097021792,41.99993027325278
483283,MERGING_ROAD,COUPE,138.15999999999687,153.82000000000488,0.42000000000824755,20.0,20.0,19.843750000000178,308.47524778889664,41.99992747177273
483284,TARGET_ROAD,VAN,141.7199999999987,157.1600000000066,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
483285,MERGING_ROAD,COUPE,142.85999999999927,158.5400000000073,0.4400000000082578,20.0,20.0,19.843750000000178,308.4752477888936,41.99992747177273
483286,TARGET_ROAD,SEDAN,144.0599999999999,159.48000000000778,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
483287,MERGING_ROAD,SEDAN,145.98000000000087,161.72000000000892,0.46000000000828933,20.0,20.0,19.843750000000455,309.4634522771304,41.99992398080615
483288,TARGET_ROAD,SUV,152.58000000000425,168.02000000001215,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
483289,TARGET_ROAD,VAN,154.92000000000544,170.36000000001334,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
483290,TARGET_ROAD,SEDAN,157.28000000000665,172.70000000001454,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
483291,TARGET_ROAD,SUV,160.18000000000814,175.62000000001603,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
483292,MERGING_ROAD,SUV,161.0800000000086,176.9000000000167,0.5400000000083303,20.0,20.0,19.843750000000455,309.4702537949113,41.9999245602052
483293,TARGET_ROAD,VAN,162.12000000000913,177.62000000001706,0.06000000000816996,20.0,20.0,17.599999999999994,309.72093506493434,42.0
483294,MERGING_ROAD,VAN,166.50000000001137,182.36000000001948,0.5600000000083512,20.0,20.0,19.84375000000002,309.8125097021867,41.99993027325278
483295,MERGING_ROAD,SUV,170.2600000000133,186.1000000000214,0.5600000000083405,20.0,20.0,19.843750000000455,309.4702537949121,41.9999245602052
483296,TARGET_ROAD,VAN,171.12000000001373,187.12000000002192,0.5600000000084258,20.0,20.0,12.261599999999994,309.80753662337537,42.0
483297,MERGING_ROAD,SUV,174.22000000001532,190.08000000002343,0.5800000000083507,20.0,20.0,19.843750000000455,309.47025379491333,41.9999245602052
483298,MERGING_ROAD,SEDAN,176.96000000001672,192.82000000002483,0.5800000000083507,20.0,20.0,19.843750000000455,309.46345227713095,41.99992398080615
483299,TARGET_ROAD,SEDAN,180.02000000001829,195.44000000002617,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
483300,MERGING_ROAD,COUPE,180.8200000000187,196.6600000000268,0.6000000000083396,20.0,20.0,19.843750000000178,308.4752477888928,41.99992747177273
483301,TARGET_ROAD,SUV,183.30000000001996,198.74000000002786,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
483302,MERGING_ROAD,COUPE,187.0800000000219,202.94000000003,0.6200000000083499,20.0,20.0,19.843750000000178,308.47524778889397,41.99992747177273
483303,MERGING_ROAD,VAN,190.9800000000239,206.90000000003204,0.6200000000083818,20.0,20.0,19.84375000000002,309.8125097021867,41.99993027325278
483304,TARGET_ROAD,COUPE,193.64000000002525,209.02000000003312,8.107292615022743E-12,20.0,20.0,20.0,308.3999999999996,42.0
