Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
11.399999999975918,7.279999999979541,11.399999999975918,0.0,0.0,0.019999999999910756,1.5084398976920537,0.6155223880581217,2.453052631567949,1.8624152761091515,1.4401637036350254,1.791114368603832,0.3862491356319704,0.19855773980057811,0.1878249866546574,391.0,201.0,190.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
448543,TARGET_ROAD,SUV,3.720000000000003,19.19999999999968,0.0,20.0,20.0,20.0,310.39999999999947,42.0
448544,MERGING_ROAD,SUV,5.899999999999962,21.259999999999636,0.019999999999910756,20.0,20.0,19.84436035156357,310.4689882974703,41.99991942956849
448545,TARGET_ROAD,COUPE,10.159999999999872,25.599999999999543,0.0,20.0,20.0,20.0,309.5999999999995,42.0
448546,MERGING_ROAD,COUPE,11.63999999999984,26.979999999999514,0.03999999999991033,20.0,20.0,19.84436035156307,309.59398290086733,41.99993482283008
448547,MERGING_ROAD,SUV,13.819999999999794,29.199999999999466,0.03999999999991033,20.0,20.0,19.844360351563846,310.4689882974703,41.99991942956849
448548,MERGING_ROAD,VAN,17.999999999999705,33.39999999999962,0.04000000000015547,20.0,20.0,19.844360351564937,310.82765787480554,41.999930502030566
448549,TARGET_ROAD,SEDAN,19.879999999999665,35.35999999999993,5.044853423896711E-13,20.0,20.0,20.0,310.39999999999947,42.0
448550,MERGING_ROAD,VAN,20.399999999999654,36.86000000000016,1.1000000000007475,20.0,20.0,9.261599999999996,310.64132479815163,41.99993114810098
448551,TARGET_ROAD,SEDAN,25.119999999999553,40.60000000000075,1.4352963262354024E-12,20.0,20.0,20.0,310.39999999999947,42.0
448552,MERGING_ROAD,SUV,27.939999999999493,43.36000000000118,0.08000000000192387,20.0,20.0,19.84436035154819,310.4689882974411,41.99991942956847
448553,MERGING_ROAD,SEDAN,29.819999999999453,45.24000000000147,0.08000000000225782,20.0,20.0,19.8443603515529,310.4545582479436,41.999915992665066
448554,TARGET_ROAD,VAN,31.139999999999425,46.64000000000169,2.5082158572331537E-12,20.0,20.0,20.0,310.79999999999944,42.0
448555,MERGING_ROAD,VAN,32.09999999999942,47.560000000001835,0.1000000000026553,20.0,20.0,19.844360351560034,310.82765787468844,41.999930502030566
448556,TARGET_ROAD,SUV,36.60000000000012,52.08000000000254,2.660982545421575E-12,20.0,20.0,20.0,310.39999999999947,42.0
448557,MERGING_ROAD,SUV,37.14000000000021,53.04000000000269,0.5600000000027237,20.0,20.0,12.199999999999998,310.372522716952,41.99991934327111
448558,MERGING_ROAD,VAN,39.32000000000055,54.80000000000297,0.12000000000265842,20.0,20.0,19.84436035155513,310.8276578748044,41.999930502030566
448559,MERGING_ROAD,COUPE,41.480000000000885,56.900000000003295,0.12000000000264777,20.0,20.0,19.84436035154964,309.593982900869,41.99993482283008
448560,MERGING_ROAD,VAN,46.62000000000169,62.10000000000411,0.12000000000265842,20.0,20.0,19.844360351539784,310.8276578748044,41.999930502030566
448561,MERGING_ROAD,SUV,48.82000000000203,64.28000000000435,0.1200000000025554,20.0,20.0,19.844360351551238,310.46898829743907,41.99991942956847
448562,TARGET_ROAD,VAN,49.40000000000212,65.44000000000412,0.5400000000022374,20.0,20.0,12.261599999999994,310.6075366233753,42.0
448563,MERGING_ROAD,COUPE,54.16000000000287,69.60000000000329,0.14000000000066137,20.0,20.0,19.84436035153493,309.59398290086875,41.99993482283008
448564,MERGING_ROAD,VAN,57.160000000003336,72.66000000000268,0.1399999999995849,20.0,20.0,19.84436035155641,310.8276578748044,41.999930502030566
448565,MERGING_ROAD,VAN,59.12000000000364,74.62000000000229,0.13999999999888857,20.0,20.0,19.84436035157176,310.8276578748035,41.999930502030566
448566,MERGING_ROAD,COUPE,64.76000000000425,80.20000000000118,0.1399999999971655,20.0,20.0,19.84436035160943,309.593982901117,41.99993482283042
448567,TARGET_ROAD,VAN,71.40000000000293,86.89999999999985,0.0,20.0,20.0,20.0,310.79999999999944,42.0
448568,MERGING_ROAD,VAN,71.50000000000291,90.6599999999991,3.7999999999964267,20.0,20.0,0.0,310.87184285603536,41.999941833298585
448569,TARGET_ROAD,COUPE,73.78000000000246,91.97999999999884,2.7599999999966194,20.0,20.0,0.0,309.35531999999887,42.0
448570,MERGING_ROAD,COUPE,73.80000000000246,94.03999999999843,4.9399999999962105,20.0,20.0,0.0,309.31106642306383,41.999943151359815
448571,TARGET_ROAD,SUV,75.70000000000208,96.29999999999798,5.119999999996143,20.0,20.0,0.0,310.37993845014756,42.0
448572,TARGET_ROAD,SEDAN,79.74000000000127,99.25999999999739,4.039999999996358,20.0,20.0,0.0,310.2609894230754,42.0
448573,TARGET_ROAD,SUV,83.1600000000006,101.35999999999697,2.7199999999966202,20.0,20.0,0.5765999999999996,310.54098783289663,42.0
448574,TARGET_ROAD,VAN,85.34000000000016,104.45999999999636,3.6199999999964376,20.0,20.0,0.0,310.8614624676001,42.0
448575,MERGING_ROAD,VAN,95.49999999999814,111.11999999999503,0.25999999999713097,20.0,20.0,19.844360351605864,310.8276578746879,41.999930502030566
448576,TARGET_ROAD,COUPE,97.39999999999776,112.83999999999469,0.0,20.0,20.0,20.0,309.5999999999995,42.0
448577,TARGET_ROAD,SUV,100.05999999999723,115.53999999999415,0.0,20.0,20.0,20.0,310.39999999999947,42.0
