Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
8.299999999978773,4.439999999982124,8.299999999978773,0.0,0.0,0.0,1.3582162162101417,0.28399999999920766,2.4324324324210744,1.6758372031929747,0.8665253384387434,1.599410373454495,0.36367925455604694,0.18249975337882543,0.18183962727802347,370.0,185.0,185.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
448942,MERGING_ROAD,VAN,3.1200000000000023,18.479999999999695,0.0,20.0,20.0,19.844360351566642,310.82765787480577,41.999930502030566
448943,TARGET_ROAD,SEDAN,5.739999999999966,21.219999999999636,0.0,20.0,20.0,20.0,310.39999999999947,42.0
448944,TARGET_ROAD,COUPE,9.159999999999894,24.599999999999564,0.0,20.0,20.0,20.0,309.5999999999995,42.0
448945,MERGING_ROAD,SUV,11.339999999999847,26.71999999999952,0.03999999999991033,20.0,20.0,19.844360351563708,310.4689882974703,41.99991942956849
448946,TARGET_ROAD,SUV,14.119999999999788,29.599999999999458,0.0,20.0,20.0,20.0,310.39999999999947,42.0
448947,TARGET_ROAD,COUPE,16.37999999999974,31.81999999999941,0.0,20.0,20.0,20.0,309.5999999999995,42.0
448948,MERGING_ROAD,SUV,17.079999999999725,32.53999999999949,0.120000000000001,20.0,20.0,17.659999999999997,310.4193559587263,41.999912568307494
448949,MERGING_ROAD,COUPE,22.9399999999996,38.32000000000039,0.08000000000102858,20.0,20.0,19.844360351567705,309.59398290086807,41.99993482283008
448950,TARGET_ROAD,VAN,25.21999999999955,40.720000000000766,1.4566126083082054E-12,20.0,20.0,20.0,310.79999999999944,42.0
448951,TARGET_ROAD,SUV,30.099999999999447,45.580000000001526,2.319922032256727E-12,20.0,20.0,20.0,310.39999999999947,42.0
448952,TARGET_ROAD,SUV,32.15999999999943,47.64000000000185,2.660982545421575E-12,20.0,20.0,20.0,310.39999999999947,42.0
448953,MERGING_ROAD,COUPE,38.340000000000394,53.78000000000281,0.1400000000026509,20.0,20.0,19.84436035152214,309.59398290086875,41.99993482283008
