Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
5.099999999981737,2.440000000009377,5.099999999981737,0.0,0.0,0.03999999999991033,0.7048927038578373,0.09391999999994662,1.4120370370266921,0.9480868975463659,0.358826745935305,0.9263386302410488,0.2297196040542506,0.1234641065150309,0.10647947312385864,233.0,125.0,108.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
513726,TARGET_ROAD,VAN,4.639999999999989,20.07999999999966,0.0,20.0,20.0,20.0,309.5999999999995,42.0
513727,MERGING_ROAD,SUV,5.419999999999972,20.699999999999648,0.03999999999991033,20.0,20.0,18.439999999999998,309.4663585531653,41.99992519890011
513728,TARGET_ROAD,COUPE,9.159999999999894,24.519999999999566,0.0,20.0,20.0,20.0,307.9999999999996,42.0
513729,MERGING_ROAD,VAN,11.299999999999848,26.599999999999522,0.0599999999999099,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
513730,TARGET_ROAD,SEDAN,12.539999999999822,27.959999999999493,0.0,20.0,20.0,20.0,309.19999999999953,42.0
513731,TARGET_ROAD,SUV,28.359999999999484,43.780000000001245,2.000177801164682E-12,20.0,20.0,20.0,309.19999999999953,42.0
513732,MERGING_ROAD,VAN,29.639999999999457,44.98000000000143,0.10000000000221121,20.0,20.0,19.84375000000002,309.597019071953,41.999923488945534
513733,TARGET_ROAD,SUV,33.39999999999962,48.82000000000203,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
513734,TARGET_ROAD,COUPE,36.360000000000085,51.720000000002486,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
513735,TARGET_ROAD,COUPE,39.08000000000051,54.44000000000291,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
513736,MERGING_ROAD,COUPE,40.16000000000068,55.50000000000308,0.14000000000263313,20.0,20.0,19.843750000000178,308.1588262911331,41.999925370232496
513737,MERGING_ROAD,VAN,43.74000000000124,59.140000000003646,0.16000000000264336,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
513738,TARGET_ROAD,VAN,44.1200000000013,60.280000000003824,0.7200000000027664,20.0,20.0,11.061599999999995,309.40127335064807,42.0
513739,MERGING_ROAD,VAN,47.64000000000185,63.06000000000426,0.1800000000026465,20.0,20.0,19.84375000000002,309.597019071953,41.999923488945534
513740,TARGET_ROAD,COUPE,49.46000000000213,64.82000000000424,2.348343741687131E-12,20.0,20.0,20.0,307.9999999999996,42.0
513741,TARGET_ROAD,COUPE,52.96000000000268,68.32000000000355,1.1048939541069558E-12,20.0,20.0,20.0,307.9999999999996,42.0
513742,MERGING_ROAD,VAN,56.04000000000316,71.50000000000291,0.2199999999999882,20.0,20.0,19.84375000000002,309.5970190719534,41.999923488945534
513743,TARGET_ROAD,VAN,68.5200000000035,83.96000000000043,0.0,20.0,20.0,20.0,309.5999999999995,42.0
513744,MERGING_ROAD,SUV,72.52000000000271,87.97999999999963,0.21999999999716024,20.0,20.0,19.8437499999999,309.24494943414857,41.99991104452269
513745,TARGET_ROAD,COUPE,72.92000000000263,89.1399999999994,0.8599999999970116,20.0,20.0,8.300000000000002,308.234999999999,42.0
