Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
4.879999999981937,1.9999999999844356,4.879999999981937,0.0,0.0,0.019999999999910756,0.754718614713348,0.11508771929838739,1.377948717938181,0.9186899120902965,0.3867050320034472,0.8564940846380058,0.22790504942889955,0.11341026661367966,0.11543242763281925,231.0,114.0,117.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
515392,MERGING_ROAD,SEDAN,9.399999999999888,24.639999999999564,0.019999999999910756,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
515393,TARGET_ROAD,SEDAN,15.799999999999752,31.219999999999423,0.0,20.0,20.0,20.0,309.19999999999953,42.0
515394,MERGING_ROAD,VAN,20.15999999999966,35.43999999999994,0.040000000000517844,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
515395,TARGET_ROAD,SEDAN,27.019999999999513,42.440000000001035,1.7621459846850485E-12,20.0,20.0,20.0,309.19999999999953,42.0
515396,MERGING_ROAD,SEDAN,28.759999999999476,44.040000000001285,0.060000000002045084,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
515397,MERGING_ROAD,SEDAN,33.59999999999965,48.88000000000204,0.060000000002624176,20.0,20.0,19.843750000000178,309.18381813401106,41.99991611190917
515398,TARGET_ROAD,COUPE,34.35999999999977,49.72000000000217,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
515399,TARGET_ROAD,SUV,37.16000000000021,52.58000000000262,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
515400,TARGET_ROAD,VAN,40.86000000000079,56.3000000000032,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
515401,MERGING_ROAD,SEDAN,46.020000000001595,61.36000000000399,0.12000000000263356,20.0,20.0,19.843750000000178,309.18381813401106,41.99991611190917
515402,TARGET_ROAD,VAN,52.78000000000265,68.22000000000357,1.1546319456101628E-12,20.0,20.0,20.0,309.5999999999995,42.0
515403,MERGING_ROAD,VAN,56.900000000003295,72.28000000000276,0.1399999999996986,20.0,20.0,19.84375000000002,309.5970190719534,41.999923488945534
515404,MERGING_ROAD,VAN,64.16000000000437,79.54000000000131,0.13999999999717616,20.0,20.0,19.84375000000002,309.5970190719527,41.999923488945534
515405,TARGET_ROAD,VAN,69.5800000000033,85.02000000000022,0.0,20.0,20.0,20.0,309.5999999999995,42.0
515406,MERGING_ROAD,SEDAN,75.66000000000209,91.03999999999903,0.15999999999717573,20.0,20.0,19.8437499999999,309.1838181340098,41.99991611190917
515407,TARGET_ROAD,SUV,76.080000000002,91.95999999999884,0.4599999999970805,20.0,20.0,12.199999999999998,309.5214412532626,42.0
515408,TARGET_ROAD,VAN,77.92000000000164,93.35999999999856,0.0,20.0,20.0,20.0,309.5999999999995,42.0
515409,MERGING_ROAD,SEDAN,82.16000000000079,97.57999999999772,0.19999999999716778,20.0,20.0,19.8437499999999,309.18381813400947,41.99991611190917
515410,TARGET_ROAD,SEDAN,88.47999999999954,103.89999999999647,0.0,20.0,20.0,20.0,309.19999999999953,42.0
515411,MERGING_ROAD,SEDAN,89.09999999999941,104.53999999999634,0.2199999999971638,20.0,20.0,19.8437499999999,309.1838181340098,41.99991611190917
515412,TARGET_ROAD,SEDAN,90.19999999999919,105.61999999999612,0.0,20.0,20.0,20.0,309.19999999999953,42.0
515413,MERGING_ROAD,SUV,99.51999999999734,114.97999999999426,0.21999999999716024,20.0,20.0,19.8437499999999,309.24494943414857,41.99991104452269
515414,MERGING_ROAD,SEDAN,105.19999999999621,120.65999999999313,0.23999999999715982,20.0,20.0,19.8437499999999,309.1838181340098,41.99991611190917
515415,TARGET_ROAD,SUV,114.35999999999439,129.77999999999258,0.0,20.0,20.0,20.0,309.19999999999953,42.0
515416,MERGING_ROAD,SEDAN,116.83999999999389,132.31999999999388,0.2600000000002254,20.0,20.0,19.8437499999999,309.1838181340099,41.99991611190917
515417,TARGET_ROAD,VAN,117.7799999999937,133.21999999999434,8.775202786637237E-13,20.0,20.0,20.0,309.5999999999995,42.0
515418,TARGET_ROAD,SUV,121.37999999999299,136.79999999999617,3.424815986363683E-12,20.0,20.0,20.0,309.19999999999953,42.0
515419,TARGET_ROAD,SUV,124.45999999999238,139.87999999999775,5.6132876125047915E-12,20.0,20.0,20.0,309.19999999999953,42.0
515420,TARGET_ROAD,COUPE,129.85999999999262,145.22000000000048,8.096634473986342E-12,20.0,20.0,20.0,307.9999999999996,42.0
515421,MERGING_ROAD,COUPE,130.83999999999313,146.36000000000107,0.3200000000081751,20.0,20.0,19.843750000000178,308.15882629113327,41.999925370232496
515422,TARGET_ROAD,SEDAN,134.15999999999482,149.5800000000027,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
515423,MERGING_ROAD,COUPE,133.99999999999474,152.16000000000403,2.9600000000095257,20.0,20.0,0.0,308.20434991393864,41.999918156492456
515424,TARGET_ROAD,COUPE,136.53999999999604,152.7000000000043,0.8000000000085059,20.0,20.0,10.999999999999998,308.29859999999894,42.0
515425,MERGING_ROAD,VAN,138.95999999999728,154.58000000000527,0.3800000000082271,20.0,20.0,19.84375000000002,309.59701907195466,41.999923488945534
515426,TARGET_ROAD,VAN,139.3999999999975,156.68000000000634,1.8400000000090806,20.0,20.0,5.661599999999998,309.48014233766105,42.0
515427,MERGING_ROAD,VAN,141.17999999999842,157.3800000000067,0.9600000000085238,20.0,20.0,13.847199999999999,309.38956612913086,41.99992067145164
515428,MERGING_ROAD,VAN,144.74000000000024,160.38000000000824,0.4000000000082373,20.0,20.0,19.84375000000002,309.59701907195256,41.999923488945534
515429,TARGET_ROAD,SEDAN,146.74000000000126,162.16000000000915,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
515430,MERGING_ROAD,SUV,148.200000000002,163.84000000001,0.4000000000082373,20.0,20.0,19.843750000000455,309.2449494338902,41.99991104452269
515431,TARGET_ROAD,SEDAN,149.22000000000253,164.64000000001042,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
515432,TARGET_ROAD,COUPE,151.1400000000035,166.50000000001137,8.096634473986342E-12,20.0,20.0,20.0,307.9999999999996,42.0
515433,MERGING_ROAD,SUV,158.12000000000708,173.8000000000151,0.4400000000082578,20.0,20.0,19.843750000000455,309.24494943388873,41.99991104452269
515434,TARGET_ROAD,SEDAN,158.9200000000075,174.52000000001547,0.1800000000082207,20.0,20.0,15.319999999999995,309.0559999999992,42.0
515435,TARGET_ROAD,SEDAN,163.80000000001,179.22000000001788,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
515436,TARGET_ROAD,COUPE,167.66000000001196,183.02000000001982,8.096634473986342E-12,20.0,20.0,20.0,307.9999999999996,42.0
515437,MERGING_ROAD,VAN,168.68000000001248,184.44000000002055,0.5200000000082987,20.0,20.0,19.84375000000002,309.59701907195307,41.999923488945534
515438,TARGET_ROAD,COUPE,171.12000000001373,186.4800000000216,8.096634473986342E-12,20.0,20.0,20.0,307.9999999999996,42.0
515439,MERGING_ROAD,COUPE,171.0600000000137,187.64000000002218,1.3800000000087174,20.0,20.0,8.300000000000002,308.3554794172037,41.99991803711108
515440,TARGET_ROAD,SUV,173.86000000001513,189.28000000002302,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
515441,MERGING_ROAD,SEDAN,179.70000000001812,195.4800000000262,0.5600000000083085,20.0,20.0,19.843750000000455,309.1838181340124,41.99991611190917
515442,TARGET_ROAD,VAN,183.7400000000202,199.1800000000281,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
515443,MERGING_ROAD,SUV,183.9600000000203,199.8000000000284,0.6000000000083396,20.0,20.0,17.659999999999997,309.3468124170529,41.999924498639785
515444,MERGING_ROAD,SEDAN,198.32000000002765,214.12000000003573,0.5800000000083188,20.0,20.0,19.843750000000455,309.1838181340081,41.99991611190917
515445,MERGING_ROAD,COUPE,207.34000000003226,223.10000000004032,0.5600000000082979,20.0,20.0,19.843750000000178,308.1588262912566,41.999925370232994
515446,MERGING_ROAD,SUV,209.3800000000333,225.1800000000414,0.5600000000083192,20.0,20.0,19.843750000000455,309.2449494338832,41.99991104452269
515447,TARGET_ROAD,SUV,217.0000000000372,232.4200000000451,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
515448,TARGET_ROAD,COUPE,225.72000000004167,241.08000000004952,8.096634473986342E-12,20.0,20.0,20.0,307.9999999999996,42.0
515449,TARGET_ROAD,COUPE,232.48000000004512,247.84000000005298,8.096634473986342E-12,20.0,20.0,20.0,307.9999999999996,42.0
515450,TARGET_ROAD,VAN,234.48000000004615,249.92000000005405,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
515451,TARGET_ROAD,SUV,242.36000000005018,257.7800000000555,5.5706550483591855E-12,20.0,20.0,20.0,309.19999999999953,42.0
515452,MERGING_ROAD,SUV,242.7800000000504,258.6800000000547,0.6600000000045334,20.0,20.0,19.843750000000455,309.2449494338937,41.99991104452269
515453,TARGET_ROAD,VAN,247.26000000005268,262.70000000005103,0.0,20.0,20.0,20.0,309.5999999999995,42.0
515454,TARGET_ROAD,VAN,255.04000000005666,270.48000000004396,0.0,20.0,20.0,20.0,309.5999999999995,42.0
515455,TARGET_ROAD,SUV,260.560000000053,275.98000000003896,0.0,20.0,20.0,20.0,309.19999999999953,42.0
