Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
5.639999999981246,1.6999999999846516,5.639999999981246,0.0,0.0,0.019999999999930296,0.6525454545411531,0.02750000000066945,1.3007407407312843,0.9537957055478835,0.1722980183931018,0.9985245631148846,0.21749446377742113,0.11072445428668712,0.10788779669150776,220.0,112.0,108.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
513498,MERGING_ROAD,VAN,3.1600000000000024,18.419999999999696,0.019999999999930296,20.0,20.0,19.843749999999968,309.59701907195307,41.999923488945534
513499,TARGET_ROAD,COUPE,4.1000000000000005,19.459999999999674,0.0,20.0,20.0,20.0,307.9999999999996,42.0
513500,TARGET_ROAD,SUV,6.899999999999941,22.319999999999613,0.0,20.0,20.0,20.0,309.19999999999953,42.0
513501,MERGING_ROAD,VAN,8.039999999999917,23.33999999999959,0.0599999999999099,20.0,20.0,19.843749999999968,309.59701907195296,41.999923488945534
513502,TARGET_ROAD,VAN,10.399999999999867,25.839999999999538,0.0,20.0,20.0,20.0,309.5999999999995,42.0
513503,MERGING_ROAD,COUPE,11.619999999999841,26.879999999999516,0.0599999999999099,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
513504,TARGET_ROAD,VAN,13.5599999999998,28.99999999999947,0.0,20.0,20.0,20.0,309.5999999999995,42.0
513505,MERGING_ROAD,SUV,14.379999999999782,29.699999999999456,0.07999999999990948,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
513506,TARGET_ROAD,SEDAN,15.719999999999754,31.139999999999425,0.0,20.0,20.0,20.0,309.19999999999953,42.0
513507,TARGET_ROAD,SUV,18.599999999999692,34.01999999999972,2.6645352591003757E-13,20.0,20.0,20.0,309.19999999999953,42.0
513508,MERGING_ROAD,COUPE,19.15999999999968,34.59999999999981,0.24000000000036437,20.0,20.0,15.500000000000005,308.18072737837554,41.999925401493115
513509,TARGET_ROAD,SUV,29.299999999999464,44.72000000000139,2.1671553440683056E-12,20.0,20.0,20.0,309.19999999999953,42.0
513510,MERGING_ROAD,SUV,36.4600000000001,51.840000000002505,0.14000000000264023,20.0,20.0,19.843750000000178,309.24494943388737,41.99991104452269
513511,MERGING_ROAD,SUV,44.00000000000128,59.38000000000368,0.14000000000264023,20.0,20.0,19.843750000000178,309.24494943388737,41.99991104452269
513512,MERGING_ROAD,SUV,46.90000000000173,62.28000000000414,0.14000000000264023,20.0,20.0,19.843750000000178,309.24494943389413,41.99991104452269
513513,TARGET_ROAD,VAN,48.72000000000202,64.16000000000437,2.597033699203166E-12,20.0,20.0,20.0,309.5999999999995,42.0
513514,TARGET_ROAD,COUPE,55.26000000000304,70.62000000000309,2.877698079828406E-13,20.0,20.0,20.0,307.9999999999996,42.0
513515,MERGING_ROAD,VAN,56.760000000003274,72.20000000000277,0.1999999999997364,20.0,20.0,19.84375000000002,309.597019071953,41.999923488945534
513516,TARGET_ROAD,SUV,58.00000000000347,73.42000000000253,0.0,20.0,20.0,20.0,309.19999999999953,42.0
513517,TARGET_ROAD,COUPE,60.44000000000385,75.80000000000206,0.0,20.0,20.0,20.0,307.9999999999996,42.0
513518,MERGING_ROAD,VAN,66.58000000000389,82.06000000000081,0.23999999999715627,20.0,20.0,19.84375000000002,309.5970190719527,41.999923488945534
513519,MERGING_ROAD,SUV,71.50000000000291,86.95999999999984,0.21999999999716024,20.0,20.0,19.8437499999999,309.2449494341481,41.99991104452269
513520,MERGING_ROAD,VAN,76.48000000000192,91.95999999999884,0.23999999999715627,20.0,20.0,19.84375000000002,309.5970190719525,41.999923488945534
513521,TARGET_ROAD,SEDAN,86.12,101.53999999999694,0.0,20.0,20.0,20.0,309.19999999999953,42.0
513522,MERGING_ROAD,SUV,90.73999999999909,106.219999999996,0.23999999999715627,20.0,20.0,19.8437499999999,309.24494943414857,41.99991104452269
513523,MERGING_ROAD,VAN,92.6999999999987,108.19999999999561,0.2599999999971523,20.0,20.0,19.84375000000002,309.5970190719527,41.999923488945534
513524,TARGET_ROAD,SUV,93.99999999999844,109.41999999999537,0.0,20.0,20.0,20.0,309.19999999999953,42.0
513525,MERGING_ROAD,VAN,97.27999999999778,112.7999999999947,0.2799999999971483,20.0,20.0,19.84375000000002,309.5970190719527,41.999923488945534
513526,TARGET_ROAD,VAN,103.7399999999965,119.17999999999343,0.0,20.0,20.0,20.0,309.5999999999995,42.0
513527,TARGET_ROAD,VAN,106.13999999999602,121.57999999999295,0.0,20.0,20.0,20.0,309.5999999999995,42.0
513528,MERGING_ROAD,SUV,108.85999999999548,124.39999999999239,0.29999999999714433,20.0,20.0,19.8437499999999,309.2449494341488,41.99991104452269
513529,TARGET_ROAD,VAN,114.7799999999943,130.2199999999928,0.0,20.0,20.0,20.0,309.5999999999995,42.0
513530,TARGET_ROAD,COUPE,116.69999999999392,132.05999999999375,6.750155989720952E-14,20.0,20.0,20.0,307.9999999999996,42.0
513531,MERGING_ROAD,SEDAN,117.2999999999938,132.87999999999417,0.3600000000006034,20.0,20.0,19.8437499999999,309.1838181340098,41.99991611190917
513532,TARGET_ROAD,COUPE,123.79999999999251,139.15999999999738,5.112354983793921E-12,20.0,20.0,20.0,307.9999999999996,42.0
513533,TARGET_ROAD,SEDAN,128.89999999999213,144.32000000000002,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
513534,TARGET_ROAD,COUPE,131.67999999999356,147.0400000000014,8.096634473986342E-12,20.0,20.0,20.0,307.9999999999996,42.0
513535,TARGET_ROAD,COUPE,135.83999999999568,151.20000000000354,8.096634473986342E-12,20.0,20.0,20.0,307.9999999999996,42.0
513536,MERGING_ROAD,COUPE,135.95999999999574,152.00000000000395,0.8400000000084411,20.0,20.0,11.900000000000004,308.3652774173013,41.99991576511436
513537,TARGET_ROAD,SUV,145.02000000000038,160.44000000000827,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
513538,MERGING_ROAD,VAN,147.48000000000164,163.18000000000967,0.460000000008268,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
513539,MERGING_ROAD,COUPE,154.10000000000502,169.74000000001303,0.44000000000823647,20.0,20.0,19.843750000000178,308.1588262911335,41.999925370232496
513540,TARGET_ROAD,COUPE,156.7800000000064,172.14000000001425,8.096634473986342E-12,20.0,20.0,20.0,307.9999999999996,42.0
513541,MERGING_ROAD,SEDAN,159.00000000000753,174.70000000001556,0.4800000000082676,20.0,20.0,19.843750000000455,309.18381813401106,41.99991611190917
513542,MERGING_ROAD,SEDAN,161.4600000000088,177.16000000001682,0.4800000000082676,20.0,20.0,19.843750000000455,309.1838181340129,41.99991611190917
