Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
4.539999999982246,2.2199999999967304,4.539999999982246,0.0,0.0,0.019999999999949836,0.7173540855988177,0.11118110236243876,1.3095384615297414,0.9399325267099308,0.43507373648143066,0.9230325117466187,0.25521857435118844,0.12611968460156003,0.12954916889233534,257.0,127.0,130.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
517340,TARGET_ROAD,SEDAN,0.14,15.559999999999757,0.0,20.0,20.0,20.0,309.19999999999953,42.0
517341,MERGING_ROAD,SUV,2.2200000000000015,17.479999999999716,0.019999999999949836,20.0,20.0,19.84374999999997,309.24494943414896,41.99991104452269
517342,MERGING_ROAD,SEDAN,8.199999999999914,23.45999999999959,0.03999999999991033,20.0,20.0,19.84374999999997,309.1838181340098,41.99991611190917
517343,TARGET_ROAD,COUPE,12.17999999999983,27.5399999999995,0.0,20.0,20.0,20.0,307.9999999999996,42.0
517344,MERGING_ROAD,SEDAN,12.519999999999822,29.619999999999457,1.879999999999871,20.0,20.0,5.244999999999999,309.06531967342323,41.99992294609021
517345,MERGING_ROAD,COUPE,15.379999999999761,30.619999999999436,0.03999999999991033,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
517346,TARGET_ROAD,VAN,22.599999999999607,38.04000000000035,9.805489753489383E-13,20.0,20.0,20.0,309.5999999999995,42.0
517347,MERGING_ROAD,SUV,27.339999999999506,42.640000000001066,0.060000000001796394,20.0,20.0,19.843750000000178,309.24494943389413,41.99991104452269
517348,MERGING_ROAD,SUV,29.639999999999457,44.940000000001426,0.060000000002204956,20.0,20.0,19.843750000000178,309.2449494338899,41.99991104452269
517349,TARGET_ROAD,VAN,31.35999999999942,46.80000000000172,2.5366375666635577E-12,20.0,20.0,20.0,309.5999999999995,42.0
517350,TARGET_ROAD,VAN,35.920000000000016,51.36000000000243,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
517351,MERGING_ROAD,SUV,41.98000000000096,57.32000000000336,0.10000000000263398,20.0,20.0,19.843750000000178,309.2449494338943,41.99991104452269
517352,MERGING_ROAD,COUPE,51.32000000000242,66.62000000000388,0.10000000000169607,20.0,20.0,19.843750000000178,308.15882629113366,41.999925370232496
517353,MERGING_ROAD,SUV,54.3800000000029,69.72000000000327,0.10000000000060183,20.0,20.0,19.843750000000178,309.24494943389413,41.99991104452269
517354,TARGET_ROAD,VAN,58.48000000000354,73.92000000000243,0.0,20.0,20.0,20.0,309.5999999999995,42.0
517355,MERGING_ROAD,COUPE,60.00000000000378,75.32000000000215,0.11999999999860833,20.0,20.0,19.843749999999538,308.15882629113327,41.999925370232496
517356,TARGET_ROAD,VAN,60.800000000003905,76.24000000000197,0.0,20.0,20.0,20.0,309.5999999999995,42.0
517357,TARGET_ROAD,SEDAN,62.64000000000419,78.06000000000161,0.0,20.0,20.0,20.0,309.19999999999953,42.0
517358,MERGING_ROAD,SEDAN,67.0400000000038,82.44000000000074,0.17999999999717176,20.0,20.0,19.8437499999999,309.1838181340099,41.99991611190917
517359,MERGING_ROAD,SUV,70.18000000000318,85.58000000000011,0.15999999999717218,20.0,20.0,19.8437499999999,309.24494943414874,41.99991104452269
517360,MERGING_ROAD,VAN,71.96000000000282,87.37999999999975,0.1799999999971682,20.0,20.0,19.84375000000002,309.59701907195307,41.999923488945534
517361,MERGING_ROAD,SEDAN,75.94000000000203,91.33999999999897,0.17999999999717176,20.0,20.0,19.8437499999999,309.1838181340096,41.99991611190917
517362,MERGING_ROAD,SUV,78.06000000000161,93.45999999999854,0.15999999999717218,20.0,20.0,19.8437499999999,309.2449494341489,41.99991104452269
517363,MERGING_ROAD,SEDAN,81.74000000000088,97.13999999999781,0.17999999999717176,20.0,20.0,19.8437499999999,309.18381813400947,41.99991611190917
517364,TARGET_ROAD,SUV,86.79999999999987,102.2199999999968,0.0,20.0,20.0,20.0,309.19999999999953,42.0
517365,MERGING_ROAD,SUV,88.85999999999946,104.27999999999639,0.1799999999971682,20.0,20.0,19.8437499999999,309.2449494341488,41.99991104452269
517366,TARGET_ROAD,SEDAN,89.09999999999941,106.7399999999959,2.2199999999967304,20.0,20.0,3.6849999999999987,309.06849999999866,42.0
517367,MERGING_ROAD,SUV,97.39999999999776,112.83999999999469,0.19999999999716422,20.0,20.0,19.8437499999999,309.24494943414857,41.99991104452269
517368,MERGING_ROAD,SUV,100.41999999999716,115.85999999999409,0.19999999999716422,20.0,20.0,19.8437499999999,309.24494943414874,41.99991104452269
517369,TARGET_ROAD,COUPE,101.43999999999696,116.7999999999939,0.0,20.0,20.0,20.0,307.9999999999996,42.0
517370,MERGING_ROAD,VAN,102.63999999999672,118.11999999999364,0.23999999999715627,20.0,20.0,19.84375000000002,309.59701907195307,41.999923488945534
517371,MERGING_ROAD,SUV,111.279999999995,126.73999999999192,0.21999999999716024,20.0,20.0,19.8437499999999,309.24494943414857,41.99991104452269
517372,TARGET_ROAD,SEDAN,112.91999999999467,128.33999999999185,0.0,20.0,20.0,20.0,309.19999999999953,42.0
517373,TARGET_ROAD,SEDAN,115.41999999999418,130.83999999999313,0.0,20.0,20.0,20.0,309.19999999999953,42.0
517374,MERGING_ROAD,SUV,122.15999999999283,137.65999999999661,0.26000000000401613,20.0,20.0,19.843750000000455,309.24494943414896,41.99991104452269
517375,TARGET_ROAD,VAN,125.79999999999211,141.23999999999845,6.576073019459727E-12,20.0,20.0,20.0,309.5999999999995,42.0
