Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
4.080000000010109,0.5399999999857066,4.080000000010109,0.0,0.0,0.019999999999910756,0.5782142857098389,0.016379310345073967,1.1816666666571791,0.7898555635146636,0.07228292772524837,0.7649503735973174,0.22073314938917984,0.11430823807653956,0.10652148183223589,224.0,116.0,108.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
517108,MERGING_ROAD,SEDAN,5.199999999999977,20.439999999999653,0.019999999999910756,20.0,20.0,19.84374999999997,309.1838181340098,41.99991611190917
517109,TARGET_ROAD,SUV,12.11999999999983,27.5399999999995,0.0,20.0,20.0,20.0,309.19999999999953,42.0
517110,MERGING_ROAD,SUV,12.359999999999825,30.51999999999944,2.919999999999849,20.0,20.0,0.0,309.5207916006293,41.999936464101
517111,MERGING_ROAD,COUPE,17.539999999999715,32.75999999999952,0.020000000000042206,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
517112,TARGET_ROAD,SUV,21.93999999999962,37.36000000000024,8.597567102697212E-13,20.0,20.0,20.0,309.19999999999953,42.0
517113,MERGING_ROAD,COUPE,25.179999999999552,40.42000000000072,0.04000000000140247,20.0,20.0,19.843750000000178,308.15882629113327,41.999925370232496
517114,MERGING_ROAD,COUPE,32.05999999999941,47.300000000001795,0.0400000000026175,20.0,20.0,19.843750000000178,308.1588262911333,41.999925370232496
517115,TARGET_ROAD,VAN,37.640000000000285,53.0800000000027,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
517116,MERGING_ROAD,SEDAN,38.600000000000435,53.90000000000283,0.0800000000026273,20.0,20.0,19.843750000000178,309.1838181340098,41.99991611190917
517117,TARGET_ROAD,VAN,39.90000000000064,55.34000000000305,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
517118,TARGET_ROAD,SEDAN,45.20000000000147,60.62000000000388,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
517119,TARGET_ROAD,VAN,48.04000000000191,63.480000000004324,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
517120,TARGET_ROAD,SUV,52.860000000002664,68.28000000000355,1.1297629498585593E-12,20.0,20.0,20.0,309.19999999999953,42.0
517121,MERGING_ROAD,SUV,57.020000000003314,72.40000000000273,0.13999999999965596,20.0,20.0,19.8437499999999,309.24494943389413,41.99991104452269
517122,MERGING_ROAD,SEDAN,79.20000000000138,94.57999999999832,0.15999999999717573,20.0,20.0,19.8437499999999,309.1838181340098,41.99991611190917
517123,TARGET_ROAD,VAN,83.30000000000057,98.7399999999975,0.0,20.0,20.0,20.0,309.5999999999995,42.0
517124,TARGET_ROAD,SEDAN,86.25999999999998,101.67999999999691,0.0,20.0,20.0,20.0,309.19999999999953,42.0
517125,TARGET_ROAD,COUPE,101.77999999999689,117.13999999999383,0.0,20.0,20.0,20.0,307.9999999999996,42.0
517126,MERGING_ROAD,SUV,102.7399999999967,118.17999999999363,0.19999999999716422,20.0,20.0,19.8437499999999,309.24494943414896,41.99991104452269
517127,TARGET_ROAD,COUPE,124.63999999999234,139.9999999999978,5.709210881832405E-12,20.0,20.0,20.0,307.9999999999996,42.0
517128,MERGING_ROAD,COUPE,125.93999999999208,141.3599999999985,0.2200000000066602,20.0,20.0,19.843750000000178,308.15882629113315,41.999925370232496
517129,TARGET_ROAD,SUV,132.51999999999398,147.94000000000187,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
517130,MERGING_ROAD,SUV,138.49999999999704,153.98000000000496,0.24000000000815547,20.0,20.0,19.843750000000455,309.24494943388373,41.99991104452269
517131,MERGING_ROAD,COUPE,140.39999999999802,155.84000000000592,0.24000000000813415,20.0,20.0,19.843750000000178,308.1588262911333,41.999925370232496
517132,TARGET_ROAD,SEDAN,141.95999999999881,157.3800000000067,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
517133,MERGING_ROAD,COUPE,143.25999999999948,158.7200000000074,0.2600000000081444,20.0,20.0,19.843750000000178,308.15882629113315,41.999925370232496
517134,MERGING_ROAD,VAN,146.32000000000104,161.84000000000898,0.28000000000817593,20.0,20.0,19.84375000000002,309.5970190719527,41.999923488945534
517135,MERGING_ROAD,SEDAN,148.64000000000223,164.14000000001016,0.2800000000081653,20.0,20.0,19.843750000000455,309.18381813401106,41.99991611190917
517136,TARGET_ROAD,VAN,152.00000000000395,167.44000000001185,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
517137,MERGING_ROAD,COUPE,152.38000000000415,168.1000000000122,0.5200000000082774,20.0,20.0,13.700000000000005,308.0440723687334,41.999933893800225
517138,TARGET_ROAD,VAN,155.32000000000565,170.76000000001355,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
517139,TARGET_ROAD,SEDAN,157.10000000000656,172.52000000001445,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
517140,MERGING_ROAD,VAN,162.34000000000924,177.9200000000172,0.3400000000082066,20.0,20.0,19.84375000000002,309.59701907195245,41.999923488945534
517141,MERGING_ROAD,VAN,164.12000000001015,179.70000000001812,0.3400000000082066,20.0,20.0,19.84375000000002,309.59701907195466,41.999923488945534
517142,TARGET_ROAD,VAN,166.5600000000114,182.0000000000193,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
517143,MERGING_ROAD,SEDAN,172.2400000000143,187.82000000002228,0.3600000000082062,20.0,20.0,19.843750000000455,309.18381813401163,41.99991611190917
517144,TARGET_ROAD,SEDAN,178.24000000001737,193.66000000002526,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
517145,MERGING_ROAD,SUV,178.84000000001768,194.44000000002566,0.36000000000821686,20.0,20.0,19.843750000000455,309.2449494338899,41.99991104452269
517146,TARGET_ROAD,SEDAN,182.52000000001956,197.94000000002745,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
517147,MERGING_ROAD,SUV,185.18000000002093,200.80000000002892,0.3800000000082271,20.0,20.0,19.843750000000455,309.24494943388737,41.99991104452269
517148,MERGING_ROAD,COUPE,189.66000000002322,205.2400000000312,0.3800000000082058,20.0,20.0,19.843750000000178,308.15882629113366,41.999925370232496
517149,MERGING_ROAD,VAN,192.7800000000248,208.42000000003281,0.4000000000082373,20.0,20.0,19.84375000000002,309.5970190719527,41.999923488945534
517150,TARGET_ROAD,COUPE,193.46000000002516,209.08000000003315,0.26000000000822965,20.0,20.0,13.700000000000005,308.22299999999916,42.0
517151,TARGET_ROAD,SUV,195.2800000000261,210.70000000003398,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
517152,MERGING_ROAD,SEDAN,197.8200000000274,213.4800000000354,0.4400000000082471,20.0,20.0,19.843750000000455,309.183818134013,41.99991611190917
517153,TARGET_ROAD,SEDAN,202.24000000002965,217.66000000003754,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
517154,TARGET_ROAD,SEDAN,207.0200000000321,222.44000000004,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
517155,TARGET_ROAD,SUV,209.1600000000332,224.58000000004108,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
517156,MERGING_ROAD,SEDAN,208.760000000033,228.06000000004286,4.080000000010109,20.0,20.0,0.0,309.31849080713573,41.99994078854185
517157,TARGET_ROAD,SEDAN,218.42000000003793,233.84000000004582,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
517158,MERGING_ROAD,SEDAN,218.66000000003805,234.48000000004615,0.600000000008329,20.0,20.0,16.879999999999995,309.1827110419918,41.999925442443896
517159,MERGING_ROAD,SEDAN,225.90000000004176,241.6400000000498,0.520000000008288,20.0,20.0,19.843750000000455,309.18381813401254,41.99991611190917
517160,TARGET_ROAD,VAN,236.08000000004697,251.52000000005486,8.139267038131948E-12,20.0,20.0,20.0,309.5999999999995,42.0
