Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
5.059999999981773,0.8600000000085686,5.059999999981773,0.0,0.0,0.01999999999991786,0.6164285714245473,0.034700854701003085,1.2525233644773943,0.9267886732624936,0.1533532464727321,0.9988910612514803,0.22100755766929733,0.11543698324690978,0.10657795131286746,224.0,117.0,107.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
513967,MERGING_ROAD,SEDAN,3.680000000000003,18.919999999999686,0.01999999999991786,20.0,20.0,19.84374999999997,309.1838181340098,41.99991611190917
513968,MERGING_ROAD,VAN,18.519999999999694,33.77999999999968,0.020000000000223395,20.0,20.0,19.84375000000002,309.59701907195307,41.999923488945534
513969,TARGET_ROAD,COUPE,22.9999999999996,38.3600000000004,1.0373923942097463E-12,20.0,20.0,20.0,307.9999999999996,42.0
513970,MERGING_ROAD,VAN,26.339999999999527,41.62000000000091,0.04000000000161563,20.0,20.0,19.84375000000002,309.597019071953,41.999923488945534
513971,MERGING_ROAD,SUV,32.87999999999954,48.140000000001926,0.020000000002621476,20.0,20.0,19.843750000000178,309.24494943388737,41.99991104452269
513972,TARGET_ROAD,SEDAN,37.46000000000026,52.88000000000267,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
513973,MERGING_ROAD,VAN,39.680000000000604,54.980000000002995,0.06000000000262773,20.0,20.0,19.84375000000002,309.597019071953,41.999923488945534
513974,TARGET_ROAD,SUV,47.46000000000182,62.88000000000423,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
513975,TARGET_ROAD,VAN,51.70000000000248,67.14000000000378,1.538325022920617E-12,20.0,20.0,20.0,309.5999999999995,42.0
513976,MERGING_ROAD,SUV,52.98000000000268,68.30000000000355,0.08000000000110319,20.0,20.0,19.843750000000178,309.2449494338937,41.99991104452269
513977,MERGING_ROAD,SUV,56.48000000000323,71.80000000000285,0.07999999999985974,20.0,20.0,19.843750000000178,309.2449494338902,41.99991104452269
513978,MERGING_ROAD,SUV,58.90000000000361,74.22000000000237,0.07999999999899998,20.0,20.0,19.8437499999999,309.2449494341489,41.99991104452269
513979,TARGET_ROAD,SUV,59.62000000000372,75.04000000000221,0.0,20.0,20.0,20.0,309.19999999999953,42.0
513980,TARGET_ROAD,COUPE,62.980000000004246,78.34000000000155,0.0,20.0,20.0,20.0,307.9999999999996,42.0
513981,MERGING_ROAD,COUPE,62.94000000000424,80.92000000000104,2.7799999999970346,20.0,20.0,0.0,308.20434991393864,41.999918156492456
513982,TARGET_ROAD,COUPE,66.12000000000398,81.48000000000093,0.0,20.0,20.0,20.0,307.9999999999996,42.0
513983,TARGET_ROAD,SUV,71.70000000000287,87.1199999999998,0.0,20.0,20.0,20.0,309.19999999999953,42.0
513984,TARGET_ROAD,SUV,78.88000000000144,94.29999999999838,0.0,20.0,20.0,20.0,309.19999999999953,42.0
513985,TARGET_ROAD,VAN,82.32000000000076,97.75999999999769,0.0,20.0,20.0,20.0,309.5999999999995,42.0
513986,MERGING_ROAD,COUPE,85.92000000000004,101.31999999999698,0.19999999999717133,20.0,20.0,19.843749999999538,308.1588262911331,41.999925370232496
513987,TARGET_ROAD,SUV,92.1999999999988,107.61999999999573,0.0,20.0,20.0,20.0,309.19999999999953,42.0
513988,MERGING_ROAD,COUPE,93.51999999999853,108.93999999999546,0.21999999999716735,20.0,20.0,19.843749999999538,308.15882629113503,41.999925370232496
513989,TARGET_ROAD,COUPE,97.77999999999768,113.13999999999463,0.0,20.0,20.0,20.0,307.9999999999996,42.0
513990,TARGET_ROAD,SEDAN,102.2199999999968,117.63999999999373,0.0,20.0,20.0,20.0,309.19999999999953,42.0
513991,TARGET_ROAD,SUV,113.41999999999457,128.8399999999921,0.0,20.0,20.0,20.0,309.19999999999953,42.0
513992,TARGET_ROAD,VAN,118.73999999999351,134.17999999999483,1.55964130499342E-12,20.0,20.0,20.0,309.5999999999995,42.0
513993,MERGING_ROAD,SEDAN,120.57999999999315,136.11999999999583,0.3200000000029135,20.0,20.0,19.843750000000455,309.1838181340099,41.99991611190917
513994,TARGET_ROAD,SUV,128.71999999999204,144.13999999999993,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
513995,MERGING_ROAD,COUPE,128.55999999999196,146.72000000000125,2.9600000000095257,20.0,20.0,0.0,308.20434991393864,41.999918156492456
513996,MERGING_ROAD,COUPE,131.9799999999937,147.50000000000165,0.3200000000081751,20.0,20.0,19.843750000000178,308.1588262911333,41.999925370232496
513997,TARGET_ROAD,SUV,137.53999999999655,152.96000000000444,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
513998,MERGING_ROAD,COUPE,144.28,159.82000000000795,0.3400000000081853,20.0,20.0,19.843750000000178,308.1588262911337,41.999925370232496
513999,MERGING_ROAD,COUPE,154.96000000000546,170.50000000001342,0.3400000000081853,20.0,20.0,19.843750000000178,308.1588262912566,41.999925370232994
514000,MERGING_ROAD,VAN,157.1800000000066,172.78000000001458,0.36000000000821686,20.0,20.0,19.84375000000002,309.59701907195466,41.999923488945534
514001,MERGING_ROAD,SUV,160.60000000000835,176.18000000001632,0.3400000000082066,20.0,20.0,19.843750000000455,309.24494943388737,41.99991104452269
514002,TARGET_ROAD,COUPE,166.84000000001154,182.2000000000194,8.096634473986342E-12,20.0,20.0,20.0,307.9999999999996,42.0
514003,MERGING_ROAD,COUPE,169.18000000001274,184.7400000000207,0.36000000000819554,20.0,20.0,19.843750000000178,308.15882629113355,41.999925370232496
514004,MERGING_ROAD,COUPE,174.02000000001522,189.58000000002318,0.36000000000819554,20.0,20.0,19.843750000000178,308.15882629113366,41.999925370232496
514005,MERGING_ROAD,SUV,175.7400000000161,191.34000000002408,0.36000000000821686,20.0,20.0,19.843750000000455,309.24494943389425,41.99991104452269
514006,MERGING_ROAD,VAN,187.94000000002234,203.56000000003033,0.3800000000082271,20.0,20.0,19.84375000000002,309.5970190719534,41.999923488945534
514007,MERGING_ROAD,SEDAN,194.76000000002583,210.3600000000338,0.38000000000821643,20.0,20.0,19.843750000000455,309.1838181340124,41.99991611190917
514008,TARGET_ROAD,SEDAN,196.1000000000265,211.5200000000344,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
514009,MERGING_ROAD,SUV,197.080000000027,212.700000000035,0.3800000000082271,20.0,20.0,19.843750000000455,309.24494943389413,41.99991104452269
514010,MERGING_ROAD,SUV,199.06000000002803,214.68000000003602,0.3800000000082271,20.0,20.0,19.843750000000455,309.2449494338832,41.99991104452269
