Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
5.059999999981773,2.4200000000093667,5.059999999981773,0.0,0.0,0.019999999999910756,0.7063478260832815,0.048524590164857766,1.4494444444355752,0.9791192407982853,0.2809225788310729,0.9547016533472711,0.2272772189175115,0.12055574220841914,0.10688412968614389,230.0,122.0,108.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
514673,MERGING_ROAD,VAN,1.9400000000000013,17.199999999999722,0.01999999999995694,20.0,20.0,19.843749999999968,309.59701907195307,41.999923488945534
514674,TARGET_ROAD,SUV,2.0400000000000014,19.039999999999683,1.5799999999999201,20.0,20.0,5.256600000000001,309.4657509242805,42.0
514675,MERGING_ROAD,SUV,6.639999999999946,21.899999999999622,0.019999999999910756,20.0,20.0,19.84374999999997,309.24494943414896,41.99991104452269
514676,TARGET_ROAD,SUV,9.259999999999891,24.679999999999563,0.0,20.0,20.0,20.0,309.19999999999953,42.0
514677,MERGING_ROAD,VAN,10.859999999999857,26.15999999999953,0.0599999999999099,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
514678,MERGING_ROAD,SUV,19.09999999999968,34.379999999999775,0.04000000000032955,20.0,20.0,19.84375000000004,309.2449494341488,41.99991104452269
514679,TARGET_ROAD,SEDAN,26.919999999999515,42.34000000000102,1.744382416291046E-12,20.0,20.0,20.0,309.19999999999953,42.0
514680,MERGING_ROAD,SUV,27.899999999999494,43.200000000001154,0.06000000000189587,20.0,20.0,19.843750000000178,309.2449494338899,41.99991104452269
514681,MERGING_ROAD,SEDAN,42.200000000001,57.50000000000339,0.0800000000026273,20.0,20.0,19.843750000000178,309.1838181340129,41.99991611190917
514682,MERGING_ROAD,VAN,45.80000000000156,61.120000000003955,0.08000000000263086,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
514683,TARGET_ROAD,SUV,48.92000000000205,64.34000000000434,2.5295321393059567E-12,20.0,20.0,20.0,309.19999999999953,42.0
514684,TARGET_ROAD,VAN,53.62000000000278,69.0600000000034,8.562039965909207E-13,20.0,20.0,20.0,309.5999999999995,42.0
514685,TARGET_ROAD,COUPE,58.52000000000355,73.88000000000244,0.0,20.0,20.0,20.0,307.9999999999996,42.0
514686,TARGET_ROAD,COUPE,62.660000000004196,78.02000000000162,0.0,20.0,20.0,20.0,307.9999999999996,42.0
514687,TARGET_ROAD,VAN,70.78000000000306,86.21999999999998,0.0,20.0,20.0,20.0,309.5999999999995,42.0
514688,TARGET_ROAD,VAN,76.04000000000201,91.47999999999894,0.0,20.0,20.0,20.0,309.5999999999995,42.0
514689,MERGING_ROAD,COUPE,81.26000000000097,96.63999999999791,0.1799999999971753,20.0,20.0,19.843749999999538,308.1588262911345,41.999925370232496
514690,TARGET_ROAD,VAN,85.34000000000016,100.77999999999709,0.0,20.0,20.0,20.0,309.5999999999995,42.0
514691,MERGING_ROAD,SEDAN,87.21999999999979,102.65999999999671,0.2199999999971638,20.0,20.0,19.8437499999999,309.1838181340098,41.99991611190917
514692,TARGET_ROAD,SEDAN,87.57999999999971,104.13999999999642,1.1399999999969452,20.0,20.0,8.365,309.0367999999987,42.0
514693,TARGET_ROAD,SEDAN,90.53999999999913,105.95999999999606,0.0,20.0,20.0,20.0,309.19999999999953,42.0
514694,TARGET_ROAD,COUPE,92.53999999999873,107.89999999999567,0.0,20.0,20.0,20.0,307.9999999999996,42.0
514695,TARGET_ROAD,SEDAN,98.93999999999745,114.35999999999439,0.0,20.0,20.0,20.0,309.19999999999953,42.0
514696,MERGING_ROAD,COUPE,100.65999999999711,116.13999999999403,0.2799999999971554,20.0,20.0,19.843749999999538,308.15882629113503,41.999925370232496
514697,MERGING_ROAD,SUV,102.85999999999667,118.37999999999359,0.2799999999971483,20.0,20.0,19.8437499999999,309.2449494341488,41.99991104452269
514698,TARGET_ROAD,SEDAN,104.51999999999634,119.93999999999328,0.0,20.0,20.0,20.0,309.19999999999953,42.0
514699,MERGING_ROAD,SEDAN,110.35999999999518,125.89999999999209,0.3199999999971439,20.0,20.0,19.8437499999999,309.1838181340098,41.99991611190917
514700,TARGET_ROAD,SEDAN,111.53999999999495,126.95999999999188,0.0,20.0,20.0,20.0,309.19999999999953,42.0
514701,MERGING_ROAD,COUPE,113.43999999999457,128.95999999999216,0.3199999999978296,20.0,20.0,19.843749999999538,308.15882629113503,41.999925370232496
514702,MERGING_ROAD,SUV,119.27999999999341,134.83999999999517,0.32000000000200046,20.0,20.0,19.8437499999999,309.2449494341481,41.99991104452269
514703,TARGET_ROAD,COUPE,121.53999999999296,136.89999999999623,3.5065284009760944E-12,20.0,20.0,20.0,307.9999999999996,42.0
514704,TARGET_ROAD,COUPE,126.09999999999205,141.45999999999856,6.746603276042151E-12,20.0,20.0,20.0,307.9999999999996,42.0
514705,TARGET_ROAD,SEDAN,128.67999999999202,144.0999999999999,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
514706,MERGING_ROAD,VAN,129.0399999999922,144.8800000000003,0.6000000000083396,20.0,20.0,15.199999999999992,309.47942844393907,41.99993039318598
514707,TARGET_ROAD,SUV,130.7799999999931,146.20000000000098,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
514708,MERGING_ROAD,COUPE,132.21999999999383,147.8200000000018,0.400000000008216,20.0,20.0,19.843750000000178,308.15882629113304,41.999925370232496
514709,MERGING_ROAD,VAN,135.53999999999553,151.20000000000354,0.42000000000824755,20.0,20.0,19.84375000000002,309.5970190719527,41.999923488945534
514710,TARGET_ROAD,SEDAN,140.5399999999981,155.96000000000598,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
514711,MERGING_ROAD,SEDAN,142.7199999999992,158.38000000000721,0.4400000000082471,20.0,20.0,19.843750000000455,309.18381813401106,41.99991611190917
514712,TARGET_ROAD,SEDAN,143.55999999999963,159.02000000000754,0.04000000000814907,20.0,20.0,17.659999999999997,309.04059999999936,42.0
514713,TARGET_ROAD,SUV,148.04000000000192,163.4600000000098,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
514714,MERGING_ROAD,SUV,153.0600000000045,168.76000000001252,0.460000000008268,20.0,20.0,19.843750000000455,309.24494943388373,41.99991104452269
514715,MERGING_ROAD,SUV,156.12000000000606,171.8200000000141,0.460000000008268,20.0,20.0,19.843750000000455,309.24494943388373,41.99991104452269
514716,TARGET_ROAD,SEDAN,158.1400000000071,173.56000000001498,8.128608897095546E-12,20.0,20.0,20.0,309.19999999999953,42.0
