Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
5.1599999999817,0.3000000000082821,5.1599999999817,0.0,0.0,0.0599999999999099,0.6432142857098243,0.0035714285723214,1.2828571428473272,0.9859986002950337,0.028562498604844885,1.060794369266223,0.22071574964541593,0.11035787482270797,0.11045364891525625,224.0,112.0,112.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
514441,TARGET_ROAD,SEDAN,1.640000000000001,17.059999999999725,0.0,20.0,20.0,20.0,309.19999999999953,42.0
514442,TARGET_ROAD,SUV,4.379999999999995,19.799999999999667,0.0,20.0,20.0,20.0,309.19999999999953,42.0
514443,TARGET_ROAD,SUV,6.719999999999945,22.139999999999617,0.0,20.0,20.0,20.0,309.19999999999953,42.0
514444,MERGING_ROAD,COUPE,12.299999999999827,27.5599999999995,0.0599999999999099,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
514445,MERGING_ROAD,SEDAN,14.379999999999782,29.679999999999456,0.07999999999990948,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
514446,TARGET_ROAD,COUPE,17.35999999999972,32.719999999999516,3.552713678800501E-14,20.0,20.0,20.0,307.9999999999996,42.0
514447,MERGING_ROAD,VAN,18.139999999999702,33.479999999999634,0.1000000000001684,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
514448,TARGET_ROAD,SEDAN,22.219999999999615,37.640000000000285,9.094947017729282E-13,20.0,20.0,20.0,309.19999999999953,42.0
514449,MERGING_ROAD,SEDAN,27.5799999999995,42.92000000000111,0.12000000000184485,20.0,20.0,19.843750000000178,309.1838181340097,41.99991611190917
514450,TARGET_ROAD,SEDAN,29.99999999999945,45.4200000000015,2.291500322826323E-12,20.0,20.0,20.0,309.19999999999953,42.0
514451,TARGET_ROAD,COUPE,39.360000000000554,54.720000000002955,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
