Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
9.599999999977484,6.339999999983821,9.599999999977484,0.0,0.0,0.0,1.4309186351639767,0.48845360824496503,2.4086631015933233,1.7666453065131253,1.1717757607172734,1.7484195548990473,0.3741676978377212,0.19195377278226186,0.18364661284948522,381.0,194.0,187.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
419954,MERGING_ROAD,VAN,3.820000000000003,19.23999999999968,0.0,20.0,20.0,20.0,312.68704281936743,41.99991801459828
419955,TARGET_ROAD,SUV,4.439999999999993,20.299999999999656,0.2799999999999052,20.0,20.0,13.759999999999996,312.2927624020877,42.0
419956,MERGING_ROAD,SEDAN,5.659999999999967,21.07999999999964,0.019999999999910756,20.0,20.0,20.0,312.3046199138941,41.99992638163359
419957,TARGET_ROAD,SUV,10.899999999999856,26.479999999999524,0.0,20.0,20.0,20.0,312.39999999999935,42.0
419958,MERGING_ROAD,COUPE,13.419999999999803,28.799999999999475,0.03999999999991033,20.0,20.0,20.0,311.078458502699,41.99993561908549
419959,TARGET_ROAD,VAN,15.259999999999764,30.83999999999943,0.0,20.0,20.0,20.0,312.39999999999935,42.0
419960,MERGING_ROAD,VAN,20.779999999999646,36.26000000000007,0.06000000000066308,20.0,20.0,20.0,312.68704281936743,41.99991801459828
419961,TARGET_ROAD,VAN,22.839999999999602,38.42000000000041,1.0480505352461478E-12,20.0,20.0,20.0,312.39999999999935,42.0
419962,MERGING_ROAD,SEDAN,23.779999999999582,39.26000000000054,0.08000000000119556,20.0,20.0,20.0,312.3046199138941,41.99992638163359
419963,MERGING_ROAD,SEDAN,27.07999999999951,42.560000000001054,0.08000000000178176,20.0,20.0,20.0,312.3046199138941,41.99992638163359
419964,TARGET_ROAD,SEDAN,27.5999999999995,44.160000000001304,1.0000000000020464,20.0,20.0,9.145,311.9760999999986,42.0
419965,TARGET_ROAD,SEDAN,32.979999999999556,48.54000000000199,2.675193400136777E-12,20.0,20.0,20.0,311.9999999999994,42.0
419966,MERGING_ROAD,SUV,34.639999999999816,50.16000000000224,0.12000000000266553,20.0,20.0,20.0,312.308423371992,41.9999197075882
419967,MERGING_ROAD,SUV,36.40000000000009,51.92000000000252,0.12000000000266553,20.0,20.0,20.0,312.308423371992,41.9999197075882
419968,MERGING_ROAD,COUPE,38.32000000000039,53.78000000000281,0.12000000000265487,20.0,20.0,20.0,311.078458502699,41.99993561908549
419969,TARGET_ROAD,SEDAN,40.50000000000073,56.060000000003164,2.675193400136777E-12,20.0,20.0,20.0,311.9999999999994,42.0
