Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
10.419999999970184,10.259999999995557,10.419999999970184,0.0,0.0,0.0,3.959999999987085,4.266378378369644,3.6632460732814605,2.533131524247049,2.6732266903299746,2.3518716924518523,0.36686506000608404,0.18294733094689108,0.18635964484351608,376.0,185.0,191.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
39544,TARGET_ROAD,SEDAN,5.739999999999966,18.73999999999969,0.0,20.0,20.0,20.0,370.7342376527224,42.0
39545,TARGET_ROAD,COUPE,9.159999999999894,22.119999999999617,0.0,20.0,20.0,20.0,369.93423765272246,42.0
39543,MERGING_ROAD,VAN,3.1200000000000023,25.999999999999535,0.0,20.0,20.0,19.844360351556517,371.2851233333562,41.999929537666155
39547,TARGET_ROAD,SUV,14.119999999999788,27.11999999999951,0.0,20.0,20.0,20.0,370.7342376527224,42.0
39548,TARGET_ROAD,COUPE,16.37999999999974,29.339999999999463,0.0,20.0,20.0,20.0,369.93423765272246,42.0
39546,MERGING_ROAD,SUV,11.339999999999847,34.23999999999975,0.04000000000030468,20.0,20.0,19.844360351556503,370.91670673200224,41.999912338704
39549,MERGING_ROAD,SUV,17.079999999999725,40.02000000000066,0.08000000000133056,20.0,20.0,19.844360351558166,370.91670673200235,41.999912338704
39551,TARGET_ROAD,VAN,25.21999999999955,43.88000000000126,5.640000000001898,20.0,20.0,0.0,371.1990211443247,42.0
39552,TARGET_ROAD,SUV,30.099999999999447,46.10000000000161,3.0000000000023483,20.0,20.0,0.0,371.1136073587683,42.0
39550,MERGING_ROAD,COUPE,22.9399999999996,46.62000000000169,0.8800000000024859,20.0,20.0,10.100000000000003,369.84642807305335,41.99994050367643
39553,TARGET_ROAD,SUV,32.15999999999943,49.38000000000212,4.22000000000288,20.0,20.0,0.0,371.1141006787683,42.0
39555,TARGET_ROAD,SEDAN,41.46000000000088,54.460000000002914,2.220446049250313E-12,20.0,20.0,20.0,370.7342376527224,42.0
39557,TARGET_ROAD,VAN,43.44000000000119,56.46000000000323,2.2239987629291136E-12,20.0,20.0,20.0,371.1342376527224,42.0
39554,MERGING_ROAD,COUPE,38.340000000000394,61.28000000000398,0.14000000000398316,20.0,20.0,19.844360351520223,369.66071081892073,41.99991725747921
39559,TARGET_ROAD,VAN,46.600000000001685,65.14000000000418,5.520000000002682,20.0,20.0,0.0,371.1990211443247,42.0
39561,TARGET_ROAD,SEDAN,48.56000000000199,67.80000000000365,6.240000000001846,20.0,20.0,0.0,370.5952229091327,42.0
39556,MERGING_ROAD,VAN,41.88000000000095,70.60000000000309,5.840000000002544,20.0,20.0,0.0,371.34564249833596,41.99992487420481
39558,MERGING_ROAD,VAN,44.38000000000134,71.36000000000294,4.100000000002002,20.0,20.0,0.0,371.01610402031656,41.99993102523335
39563,TARGET_ROAD,COUPE,53.62000000000278,73.26000000000256,6.679999999999968,20.0,20.0,0.0,369.6896076527216,42.0
39560,MERGING_ROAD,COUPE,48.140000000001926,75.36000000000215,4.420000000000616,20.0,20.0,0.0,369.7939292353035,41.99994446176459
39564,TARGET_ROAD,COUPE,56.78000000000328,77.24000000000177,7.499999999998682,20.0,20.0,0.0,369.6891076527217,42.0
39562,MERGING_ROAD,SUV,50.60000000000231,79.78000000000127,6.319999999999354,20.0,20.0,0.0,370.8861178814791,41.99992755895524
39565,TARGET_ROAD,SEDAN,60.84000000000391,82.42000000000074,8.579999999997018,20.0,20.0,0.0,370.5953229091328,42.0
39569,TARGET_ROAD,COUPE,65.0600000000042,84.26000000000037,6.239999999996368,20.0,20.0,0.0,369.6889876527217,42.0
39570,TARGET_ROAD,VAN,66.70000000000387,87.47999999999973,7.7599999999960545,20.0,20.0,0.0,371.3016767522897,42.0
39566,MERGING_ROAD,SEDAN,60.72000000000389,89.99999999999923,6.4199999999957384,20.0,20.0,0.0,370.751717574615,41.9999110164787
39571,TARGET_ROAD,VAN,69.22000000000337,92.49999999999874,10.259999999995557,20.0,20.0,0.0,371.1988955229911,42.0
39567,MERGING_ROAD,SEDAN,62.720000000004205,95.01999999999823,9.439999999994427,20.0,20.0,0.0,370.75162376807776,41.999911013996226
39568,MERGING_ROAD,VAN,64.66000000000427,95.83999999999807,8.299999999994196,20.0,20.0,0.0,371.27462800131576,41.99993176184892
39573,TARGET_ROAD,SUV,80.00000000000122,98.15999999999761,5.159999999996575,20.0,20.0,0.0,371.11444858389655,42.0
39572,MERGING_ROAD,VAN,73.92000000000243,101.219999999997,4.4199999999949675,20.0,20.0,0.0,371.34564249833596,41.99992487420481
39576,TARGET_ROAD,VAN,87.79999999999967,101.91999999999686,1.0999999999973795,20.0,20.0,11.294399999999994,371.25778923713887,42.0
39574,MERGING_ROAD,SEDAN,80.56000000000111,103.77999999999649,0.3599999999957788,20.0,20.0,19.844360351568696,370.9091578972447,41.99992434706917
39578,TARGET_ROAD,SUV,92.83999999999867,105.83999999999608,0.0,20.0,20.0,20.0,370.7342376527224,42.0
39575,MERGING_ROAD,SEDAN,85.6400000000001,108.85999999999548,0.3599999999957788,20.0,20.0,19.844360351570913,370.9091578972449,41.99992434706917
39577,MERGING_ROAD,VAN,88.47999999999954,111.73999999999491,0.3799999999957713,20.0,20.0,19.844360351568348,371.2851233333355,41.999929537666155
39580,TARGET_ROAD,SEDAN,96.65999999999791,115.39999999999418,5.73999999999646,20.0,20.0,0.0,370.5953562424661,42.0
39583,TARGET_ROAD,SUV,102.31999999999678,116.01999999999406,0.6999999999974627,20.0,20.0,12.784799999999985,370.8334312610775,42.0
39579,MERGING_ROAD,SUV,94.59999999999832,117.85999999999369,0.39999999999577085,20.0,20.0,19.844360351565925,370.9167067319795,41.999912338704
39585,TARGET_ROAD,COUPE,103.99999999999645,120.61999999999314,3.659999999996881,20.0,20.0,0.0,369.68955765272176,42.0
39581,MERGING_ROAD,COUPE,96.45999999999795,122.71999999999272,3.4599999999951727,20.0,20.0,0.0,369.7939292353035,41.99994446176459
39587,TARGET_ROAD,VAN,107.55999999999574,125.69999999999213,5.11999999999658,20.0,20.0,0.0,371.1990211443247,42.0
39582,MERGING_ROAD,VAN,100.39999999999716,128.4199999999919,5.139999999995123,20.0,20.0,0.0,371.34564249833596,41.99992487420481
39584,MERGING_ROAD,SUV,103.15999999999661,129.9999999999927,3.9799999999964797,20.0,20.0,0.4300000000000004,371.06502681839567,41.99993502857289
39586,MERGING_ROAD,COUPE,105.85999999999608,130.7999999999931,2.139999999997425,20.0,20.0,4.0699999999999985,369.8571090893644,41.99994279786461
39588,TARGET_ROAD,COUPE,119.2999999999934,132.25999999999385,6.359357485052897E-13,20.0,20.0,20.0,369.93423765272246,42.0
39589,TARGET_ROAD,SEDAN,124.3199999999924,137.31999999999644,4.224176564093796E-12,20.0,20.0,20.0,370.7342376527224,42.0
39590,TARGET_ROAD,SUV,126.07999999999205,139.07999999999734,5.474731779031572E-12,20.0,20.0,20.0,370.7342376527224,42.0
39592,TARGET_ROAD,SEDAN,129.27999999999233,142.27999999999898,6.838973831690964E-12,20.0,20.0,20.0,370.7342376527224,42.0
39591,MERGING_ROAD,COUPE,126.89999999999189,150.24000000000305,0.5400000000115561,20.0,20.0,19.844360351383052,369.66071081919733,41.99991725747918
39593,MERGING_ROAD,SUV,129.5999999999925,153.02000000000447,0.5600000000123799,20.0,20.0,19.844360351503298,370.9167067311718,41.999912338704014
39595,TARGET_ROAD,COUPE,144.0799999999999,157.04000000000653,6.817657549618161E-12,20.0,20.0,20.0,369.93423765272246,42.0
39594,MERGING_ROAD,SUV,138.89999999999725,162.32000000000923,0.5600000000123799,20.0,20.0,19.844360351456743,370.9167067311708,41.999912338704014
39598,TARGET_ROAD,SUV,152.9000000000044,165.90000000001106,6.838973831690964E-12,20.0,20.0,20.0,370.7342376527224,42.0
39596,MERGING_ROAD,SEDAN,145.54000000000065,168.98000000001264,0.5800000000123902,20.0,20.0,19.844360351498864,370.9091578972435,41.99992434706917
39597,MERGING_ROAD,SUV,148.66000000000224,172.10000000001423,0.5800000000123902,20.0,20.0,19.844360351496647,370.9167067311719,41.999912338704014
39600,TARGET_ROAD,VAN,158.70000000000738,175.9600000000162,4.240000000009019,20.0,20.0,0.0,371.1990211443247,42.0
39599,MERGING_ROAD,COUPE,156.68000000000634,180.08000000001832,0.6000000000123684,20.0,20.0,19.844360351441885,369.66071081892426,41.99991725747921
39603,TARGET_ROAD,SUV,165.04000000001062,183.30000000001996,5.26000000000953,20.0,20.0,0.0,371.11444858389655,42.0
39601,MERGING_ROAD,VAN,159.900000000008,184.46000000002056,1.6800000000129636,20.0,20.0,9.199999999999996,371.3158390410311,41.999936450708006
39605,TARGET_ROAD,SUV,169.18000000001274,186.64000000002167,4.460000000009121,20.0,20.0,0.0,371.1147471274862,42.0
39606,TARGET_ROAD,VAN,171.54000000001395,189.8400000000233,5.280000000009551,20.0,20.0,0.0,371.19893376299103,42.0
39602,MERGING_ROAD,SUV,163.98000000001008,191.90000000002436,5.060000000014682,20.0,20.0,0.0,370.88568289891515,41.99992754958169
39607,TARGET_ROAD,VAN,173.7800000000151,194.74000000002582,7.940000000010912,20.0,20.0,0.0,371.19867038165785,42.0
39604,MERGING_ROAD,SUV,168.20000000001224,196.80000000002687,5.74000000001503,20.0,20.0,0.0,370.88568289891515,41.99992754958169
39609,TARGET_ROAD,SUV,179.34000000001794,199.000000000028,6.660000000010246,20.0,20.0,0.0,371.1144754346657,42.0
39611,TARGET_ROAD,SUV,182.4000000000195,201.5600000000293,6.16000000000999,20.0,20.0,0.0,371.11413499107584,42.0
39608,MERGING_ROAD,VAN,175.90000000001618,204.62000000003087,5.840000000015092,20.0,20.0,0.0,371.34564249833596,41.99992487420481
39610,MERGING_ROAD,COUPE,179.8400000000182,205.42000000003128,2.7800000000134837,20.0,20.0,2.0899999999999994,369.7326141357391,41.999913084400454
39613,TARGET_ROAD,COUPE,190.2400000000235,207.36000000003227,4.160000000008946,20.0,20.0,0.0,369.68955765272176,42.0
39612,MERGING_ROAD,COUPE,182.74000000001968,209.46000000003335,3.920000000014067,20.0,20.0,0.0,369.7939292353035,41.99994446176459
39614,TARGET_ROAD,SEDAN,192.44000000002464,212.24000000003477,6.800000000010318,20.0,20.0,0.0,370.5953229091328,42.0
39616,TARGET_ROAD,SEDAN,196.94000000002694,214.98000000003617,5.040000000009417,20.0,20.0,0.0,370.595418742466,42.0
39618,TARGET_ROAD,SEDAN,198.8200000000279,217.72000000003757,5.900000000009857,20.0,20.0,0.0,370.5957395757995,42.0
39619,TARGET_ROAD,COUPE,200.6000000000288,219.5600000000385,6.000000000009887,20.0,20.0,0.0,369.6895976527215,42.0
39615,MERGING_ROAD,VAN,192.7400000000248,222.76000000004015,7.140000000015757,20.0,20.0,0.0,371.34564249833596,41.99992487420481
39620,TARGET_ROAD,COUPE,202.98000000003003,224.14000000004086,8.200000000011013,20.0,20.0,0.0,369.68886765272134,42.0
39617,MERGING_ROAD,VAN,196.74000000002684,227.3400000000425,7.720000000016054,20.0,20.0,0.0,371.3454724088567,41.99992486990483
39622,TARGET_ROAD,VAN,208.34000000003277,229.82000000004376,8.460000000011178,20.0,20.0,0.0,371.1988829363244,42.0
39624,TARGET_ROAD,VAN,212.66000000003498,232.68000000004523,7.000000000010431,20.0,20.0,0.0,371.19864601899116,42.0
39621,MERGING_ROAD,SUV,207.2200000000322,234.74000000004628,4.6600000000144775,20.0,20.0,0.0,370.88568289891515,41.99992754958169
39625,TARGET_ROAD,VAN,216.0400000000367,237.58000000004773,8.520000000011208,20.0,20.0,0.0,371.1988131976578,42.0
39623,MERGING_ROAD,VAN,210.06000000003365,240.30000000004912,7.360000000015869,20.0,20.0,0.0,371.3454203230973,41.99992486858353
39626,TARGET_ROAD,SEDAN,220.16000000003882,242.5800000000503,9.420000000011658,20.0,20.0,0.0,370.5952229091327,42.0
39627,MERGING_ROAD,VAN,220.520000000039,244.3400000000512,0.940000000012585,20.0,20.0,19.84436035151932,371.2851233330294,41.99992953766615
39628,MERGING_ROAD,SEDAN,223.00000000004027,246.80000000005245,0.9400000000125743,20.0,20.0,19.84436035150995,370.9091578972423,41.99992434706917
39630,TARGET_ROAD,SUV,231.88000000004482,250.0000000000541,5.120000000009458,20.0,20.0,0.0,371.11444858389655,42.0
39629,MERGING_ROAD,COUPE,225.70000000004165,251.9600000000551,3.4600000000138316,20.0,20.0,0.0,369.7902372587737,41.999944810716705
39632,TARGET_ROAD,COUPE,236.26000000004706,253.84000000005605,4.620000000009181,20.0,20.0,0.0,369.6894276527217,42.0
39631,MERGING_ROAD,SEDAN,231.18000000004446,255.00000000005664,0.9600000000125846,20.0,20.0,19.844360351524358,370.9091578972445,41.99992434706917
39636,TARGET_ROAD,COUPE,243.64000000005083,256.6000000000566,5.936584557275637E-12,20.0,20.0,20.0,369.93423765272246,42.0
39633,MERGING_ROAD,COUPE,236.58000000004722,260.36000000005316,0.9800000000063385,20.0,20.0,19.84436035147258,369.66071081892426,41.99991725747921
39634,MERGING_ROAD,VAN,238.76000000004834,262.6200000000511,0.9800000000031694,20.0,20.0,19.84436035152529,371.28512333302916,41.99992953766615
39639,TARGET_ROAD,VAN,250.16000000005417,264.24000000004963,1.0599999999956538,20.0,20.0,9.261599999999996,371.35949271765685,42.0
39635,MERGING_ROAD,VAN,241.76000000004987,265.6200000000484,0.9799999999989062,20.0,20.0,19.844360351563658,371.2851233333349,41.999929537666155
39637,MERGING_ROAD,VAN,243.64000000005083,267.52000000004665,0.9999999999962164,20.0,20.0,19.84436035159265,371.2851233333314,41.999929537666155
39640,TARGET_ROAD,SUV,253.00000000005562,270.7400000000437,4.739999999988289,20.0,20.0,0.0,371.11444858389655,42.0
39638,MERGING_ROAD,SEDAN,246.04000000005206,273.6000000000411,4.699999999989458,20.0,20.0,0.0,370.751717574615,41.9999110164787
39642,TARGET_ROAD,COUPE,257.1000000000561,275.00000000003985,4.9399999999839075,20.0,20.0,0.0,369.68976765272157,42.0
39643,TARGET_ROAD,SEDAN,260.2200000000533,278.140000000037,4.91999999998389,20.0,20.0,0.0,370.59537707579943,42.0
39644,TARGET_ROAD,VAN,262.90000000005085,281.0800000000343,5.159999999983654,20.0,20.0,0.0,371.1991631176578,42.0
39641,MERGING_ROAD,VAN,255.60000000005695,283.80000000003184,5.319999999975291,20.0,20.0,0.0,371.34564249833596,41.99992487420481
39646,TARGET_ROAD,SEDAN,265.3800000000486,286.08000000002977,7.699999999981362,20.0,20.0,0.0,370.5953312424661,42.0
39645,MERGING_ROAD,VAN,262.6400000000511,286.8000000000291,1.2799999999784255,20.0,20.0,17.23279999999994,371.2952481263583,41.99991855933489
39649,TARGET_ROAD,COUPE,277.1600000000379,290.1200000000261,0.0,20.0,20.0,20.0,369.93423765272246,42.0
39647,MERGING_ROAD,SUV,268.6600000000456,292.6400000000238,1.1199999999785888,20.0,20.0,19.84436035162301,370.91670673197757,41.999912338704
39650,TARGET_ROAD,VAN,278.94000000003626,296.5000000000203,4.539999999984218,20.0,20.0,0.0,371.1990211443247,42.0
39648,MERGING_ROAD,SUV,270.48000000004396,298.5600000000184,5.21999999997486,20.0,20.0,0.0,370.88568289891515,41.99992754958169
39651,TARGET_ROAD,SUV,280.8000000000346,300.7600000000164,6.959999999982035,20.0,20.0,0.0,371.114503987999,42.0
39654,TARGET_ROAD,VAN,283.7600000000319,303.2000000000142,6.419999999982508,20.0,20.0,0.0,371.0291279038049,42.0
39655,TARGET_ROAD,SEDAN,287.1600000000288,305.9600000000117,5.79999999998309,20.0,20.0,0.0,370.5951770757993,42.0
39652,MERGING_ROAD,SUV,280.5800000000348,308.10000000000974,4.659999999975369,20.0,20.0,0.0,370.88568289891515,41.99992754958169
39657,TARGET_ROAD,SUV,290.48000000002577,310.30000000000774,6.819999999982162,20.0,20.0,0.0,371.1148144279991,42.0
39653,MERGING_ROAD,SUV,282.520000000033,312.70000000000556,7.31999999997295,20.0,20.0,0.0,370.8855852221806,41.9999275474673
39658,TARGET_ROAD,SUV,293.46000000002306,314.90000000000356,8.439999999980689,20.0,20.0,0.0,371.11413499107584,42.0
39656,MERGING_ROAD,SUV,287.08000000002886,317.3000000000014,7.3599999999729135,20.0,20.0,0.0,370.8855852221806,41.9999275474673
39661,TARGET_ROAD,COUPE,302.340000000015,319.0399999999998,3.739999999984999,20.0,20.0,0.0,369.68955765272176,42.0
39659,MERGING_ROAD,COUPE,293.90000000002266,321.1399999999979,4.439999999975623,20.0,20.0,0.0,369.7939292353035,41.99994446176459
39663,TARGET_ROAD,COUPE,304.46000000001305,323.0199999999962,5.599999999983307,20.0,20.0,0.0,369.68910765272176,42.0
39660,MERGING_ROAD,VAN,299.9200000000172,324.0599999999952,1.2599999999784437,20.0,20.0,19.844360351584122,371.28512333333185,41.999929537666155
39665,TARGET_ROAD,SUV,310.84000000000725,327.2799999999923,3.439999999985236,20.0,20.0,0.0,371.11444858389655,42.0
39662,MERGING_ROAD,SEDAN,302.4000000000149,330.1399999999897,4.879999999975169,20.0,20.0,0.0,370.751717574615,41.9999110164787
39666,TARGET_ROAD,COUPE,312.60000000000565,331.5399999999884,5.979999999982962,20.0,20.0,0.0,369.68957765272137,42.0
39664,MERGING_ROAD,SUV,307.96000000000987,332.15999999998786,1.3399999999783887,20.0,20.0,18.579199999999986,370.90657758685984,41.99992505340329
39669,TARGET_ROAD,VAN,319.17999999999967,335.9799999999844,3.779999999984909,20.0,20.0,0.0,371.1990211443247,42.0
39667,MERGING_ROAD,SEDAN,313.58000000000476,337.77999999998275,1.3399999999783887,20.0,20.0,19.84436035163631,370.9091578973473,41.99992434706917
39668,MERGING_ROAD,SUV,316.68000000000194,340.87999999997993,1.3399999999783887,20.0,20.0,19.844360351647396,370.91670673197825,41.999912338704
39670,MERGING_ROAD,VAN,320.3399999999986,344.57999999997656,1.3599999999783527,20.0,20.0,19.844360351643807,371.2851233333332,41.999929537666155
39673,TARGET_ROAD,SUV,333.6599999999865,346.6599999999747,0.0,20.0,20.0,20.0,370.7342376527224,42.0
39671,MERGING_ROAD,SEDAN,326.33999999999315,350.5599999999711,1.3599999999783705,20.0,20.0,19.844360351674,370.90915789734856,41.99992434706917
39674,TARGET_ROAD,VAN,336.89999999998355,354.39999999996763,4.479999999984273,20.0,20.0,0.0,371.1990211443247,42.0
39672,MERGING_ROAD,COUPE,330.4799999999894,354.91999999996716,1.6399999999781691,20.0,20.0,15.770000000000005,369.6967010957456,41.999933811642826
