Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
27.71999999996568,23.299999999969593,27.71999999996568,0.39999999999039915,0.39999999999039915,0.5399999999998997,4.291219512185499,2.862857142848683,5.700704845804225,5.121416367380789,4.547783099753947,5.263294845520048,0.44255603093013485,0.22054190296170031,0.22274993131073306,451.0,224.0,227.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
275504,TARGET_ROAD,COUPE,0.4000000000000001,11.099999999999852,0.3999999999999826,30.0,30.0,19.9999999999998,309.94814814814885,42.0
275505,MERGING_ROAD,SEDAN,1.0600000000000005,11.979999999999833,0.699999999999962,30.0,30.0,19.079999999999984,311.0813943527667,41.99990040849188
275506,TARGET_ROAD,SEDAN,2.3400000000000016,13.219999999999807,0.5599999999999365,30.0,30.0,19.99999999999977,310.7606837606848,42.0
275507,TARGET_ROAD,VAN,6.319999999999953,17.25999999999972,0.5999999999998984,30.0,30.0,19.999999999999755,311.4551226551233,42.0
275508,TARGET_ROAD,COUPE,7.979999999999918,18.67999999999969,0.39999999999990266,30.0,30.0,19.999999999999837,309.94814814814896,42.0
275509,MERGING_ROAD,VAN,8.739999999999903,19.879999999999665,0.899999999999892,30.0,30.0,18.858149999999913,311.4868472529042,41.99989457984963
275510,TARGET_ROAD,SUV,9.579999999999885,20.55999999999965,0.6599999999998971,30.0,30.0,19.004199999999983,311.0477286693244,42.0
275511,TARGET_ROAD,SEDAN,11.099999999999852,21.97999999999962,0.5599999999998992,30.0,30.0,19.999999999999805,310.76068376068497,42.0
275512,MERGING_ROAD,COUPE,12.479999999999823,23.219999999999594,0.5399999999998997,30.0,30.0,19.843749999999876,310.1080314141167,41.99990189836123
275513,MERGING_ROAD,SUV,14.839999999999772,25.659999999999542,0.5999999999998984,30.0,30.0,20.002906901042316,310.8681393147809,41.999900398453256
275514,MERGING_ROAD,SEDAN,17.83999999999971,28.739999999999476,0.6799999999998967,30.0,30.0,20.002906901043147,310.92884107678475,41.999900027645005
275515,TARGET_ROAD,SUV,21.179999999999637,31.999999999999407,0.4999999999999005,30.0,30.0,19.999999999999805,311.29046885809385,42.0
275516,MERGING_ROAD,SUV,22.599999999999607,33.43999999999963,0.6200000000001502,30.0,30.0,20.00290690104093,310.86813931488473,41.999900398453256
275517,MERGING_ROAD,VAN,24.519999999999566,35.51999999999995,0.7600000000005167,30.0,30.0,19.843749999999723,311.4601932740153,41.9998982516086
275518,TARGET_ROAD,VAN,25.77999999999954,36.72000000000014,0.6000000000007333,30.0,30.0,19.999999999999808,311.4551226551231,42.0
275519,MERGING_ROAD,SEDAN,26.079999999999533,39.72000000000061,3.420000000001206,30.0,30.0,5.819999999999987,311.1185829041752,41.999886198079125
275520,TARGET_ROAD,VAN,27.13999999999951,41.82000000000094,4.3400000000015595,30.0,30.0,3.0615999999999746,311.2381641558435,42.0
275521,MERGING_ROAD,SUV,27.239999999999508,43.76000000000124,6.300000000001862,30.0,30.0,0.0,311.07752488477126,41.999902198199955
275522,MERGING_ROAD,SUV,30.199999999999445,45.08000000000145,4.660000000002132,30.0,30.0,2.936399999999984,311.1614296968137,41.99990466729741
275523,TARGET_ROAD,SEDAN,31.43999999999942,48.04000000000191,6.280000000002623,30.0,30.0,0.0,311.13823974359053,42.0
275524,TARGET_ROAD,SEDAN,35.079999999999885,50.78000000000234,5.380000000002585,30.0,30.0,0.0,311.1378272435905,42.0
275525,MERGING_ROAD,SEDAN,37.840000000000316,53.42000000000275,5.3600000000025645,30.0,30.0,0.0,311.09392825205606,41.99989334585752
275526,MERGING_ROAD,COUPE,39.42000000000056,53.94000000000283,4.320000000002398,30.0,30.0,3.720000000000009,309.8114688429714,41.999918102813375
275527,TARGET_ROAD,VAN,41.34000000000086,57.080000000003324,5.400000000002592,30.0,30.0,0.0,311.29526313877017,42.0
275528,MERGING_ROAD,COUPE,42.62000000000106,58.26000000000351,5.440000000002573,30.0,30.0,0.0,309.90370306121366,41.999895330093686
275529,TARGET_ROAD,VAN,44.66000000000138,61.68000000000404,6.680000000002792,30.0,30.0,0.0,311.2959423814368,42.0
275530,MERGING_ROAD,VAN,44.88000000000142,64.44000000000432,9.32000000000303,30.0,30.0,0.0,311.24234590984895,41.999912643776796
