Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
9.859999999981866,5.57999999998567,9.859999999981866,0.39999999999039915,0.39999999999039915,0.5000000000004547,2.2651972157693505,0.9816666666597019,3.4186784140881525,2.0410017320279623,1.0124669767861316,2.0437781411875013,0.4255697302423759,0.20200419851876159,0.22413997393275945,431.0,204.0,227.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
278160,TARGET_ROAD,SUV,4.12,14.93999999999977,0.4999999999999005,30.0,30.0,19.999999999999737,311.2904688580942,42.0
278161,MERGING_ROAD,VAN,7.179999999999935,18.059999999999704,0.6399999999998975,30.0,30.0,19.843749999999776,311.4601932742496,41.9998982516086
278162,TARGET_ROAD,VAN,8.679999999999904,19.61999999999967,0.5999999999998984,30.0,30.0,19.999999999999755,311.4551226551229,42.0
278163,MERGING_ROAD,SEDAN,10.559999999999864,21.379999999999633,0.5999999999998984,30.0,30.0,20.002906901041346,310.92884107515283,41.99990002764497
278164,MERGING_ROAD,SEDAN,13.5599999999998,24.37999999999957,0.5999999999998984,30.0,30.0,20.002906901043147,310.92884107678475,41.999900027645005
278165,TARGET_ROAD,SUV,14.639999999999777,25.459999999999546,0.4999999999999005,30.0,30.0,19.999999999999805,311.2904688580937,42.0
278166,TARGET_ROAD,SUV,15.91999999999975,26.73999999999952,0.4999999999999005,30.0,30.0,19.999999999999805,311.2904688580937,42.0
278167,MERGING_ROAD,SUV,16.199999999999743,29.879999999999452,3.4599999999998374,30.0,30.0,3.479999999999986,311.33660426147713,41.99989843988174
278168,MERGING_ROAD,VAN,22.9999999999996,33.939999999999706,0.7000000000002373,30.0,30.0,19.843749999999723,311.4601932742501,41.9998982516086
278169,MERGING_ROAD,COUPE,24.439999999999568,35.139999999999894,0.5000000000004547,30.0,30.0,19.843749999999876,310.1080314141167,41.99990189836123
278170,MERGING_ROAD,VAN,26.479999999999524,37.42000000000025,0.7000000000008555,30.0,30.0,19.843749999999723,311.4601932740153,41.9998982516086
278171,MERGING_ROAD,COUPE,28.359999999999484,39.06000000000051,0.5000000000011511,30.0,30.0,19.843750000001634,310.10803141407774,41.9999018983614
278172,MERGING_ROAD,VAN,29.679999999999456,40.62000000000075,0.7000000000014239,30.0,30.0,19.84375000000164,311.46019327398324,41.99989825160862
278173,TARGET_ROAD,SEDAN,30.679999999999435,41.5600000000009,0.5600000000015939,30.0,30.0,20.000000000001606,310.76068376069003,42.0
278174,MERGING_ROAD,COUPE,32.839999999999534,43.56000000000121,0.5200000000018044,30.0,30.0,19.843750000001634,310.10803141408763,41.9999018983614
278175,TARGET_ROAD,VAN,33.97999999999971,44.92000000000142,0.6000000000018417,30.0,30.0,20.000000000001407,311.45512265512775,42.0
278176,MERGING_ROAD,COUPE,35.03999999999988,45.78000000000156,0.5400000000018075,30.0,30.0,19.843750000001634,310.1080314141172,41.99990189836123
278177,MERGING_ROAD,SUV,38.50000000000042,49.32000000000211,0.6000000000018204,30.0,30.0,20.00290690102375,310.868139314618,41.99990039845323
