Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
23.339999999969606,20.83999999997179,23.339999999969606,0.39999999999039915,0.39999999999039915,0.6000000000014367,7.4610958903998075,6.538311111100849,8.435868544588748,6.099665436207055,6.098790465952129,5.947058595280843,0.4336805418039057,0.22278110024173237,0.21160762184837006,438.0,225.0,213.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
276403,TARGET_ROAD,SUV,2.620000000000002,13.439999999999802,0.4999999999999325,30.0,30.0,19.999999999999773,311.2904688580939,42.0
276404,MERGING_ROAD,COUPE,2.640000000000002,16.79999999999973,3.959999999999857,30.0,30.0,0.0,309.90370306121366,41.999895330093686
276405,MERGING_ROAD,COUPE,4.639999999999989,17.539999999999715,2.6999999999998536,30.0,30.0,4.980000000000015,310.0425393350488,41.999909647326746
276406,TARGET_ROAD,VAN,5.439999999999972,21.179999999999637,5.399999999999796,30.0,30.0,0.0,311.29526313877017,42.0
276407,MERGING_ROAD,VAN,11.539999999999843,22.43999999999961,0.6599999999998971,30.0,30.0,19.843749999999723,311.4601932742496,41.9998982516086
276408,TARGET_ROAD,SUV,12.019999999999833,23.759999999999582,1.419999999999881,30.0,30.0,12.839999999999984,310.8396156657972,42.0
276409,MERGING_ROAD,COUPE,13.09999999999981,24.29999999999957,0.9999999999998899,30.0,30.0,18.30000000000002,309.86826857534606,41.99990299529983
276410,TARGET_ROAD,VAN,17.959999999999706,28.899999999999473,0.5999999999998984,30.0,30.0,19.999999999999808,311.4551226551239,42.0
276411,TARGET_ROAD,VAN,21.55999999999963,32.49999999999948,0.5999999999999837,30.0,30.0,19.999999999999808,311.45512265512355,42.0
276412,MERGING_ROAD,SUV,22.179999999999616,33.359999999999616,0.9600000000001288,30.0,30.0,16.73999999999998,311.10069688674446,41.99989623596535
276413,TARGET_ROAD,SUV,28.63999999999948,39.46000000000057,0.5000000000012221,30.0,30.0,20.000000000001606,311.2904688580966,42.0
276414,MERGING_ROAD,SUV,29.859999999999452,40.68000000000076,0.6000000000014367,30.0,30.0,20.002906901037328,310.8681393146329,41.999900398453235
276415,TARGET_ROAD,VAN,30.659999999999435,41.800000000000935,0.8000000000016314,30.0,30.0,19.014400000000464,311.34844491375304,42.0
276416,MERGING_ROAD,SUV,31.159999999999425,43.660000000001226,2.2800000000019303,30.0,30.0,8.939999999999987,310.9668368078529,41.99990094071293
276417,TARGET_ROAD,SUV,32.03999999999941,45.94000000000158,3.580000000002304,30.0,30.0,2.699999999999986,311.34865535248053,42.0
276418,TARGET_ROAD,VAN,33.75999999999968,49.52000000000214,5.420000000002595,30.0,30.0,0.0,311.28423142677025,42.0
276419,MERGING_ROAD,SEDAN,35.05999999999988,52.02000000000253,6.74000000000278,30.0,30.0,0.0,311.09458880760627,41.999893366734575
276420,MERGING_ROAD,SUV,38.10000000000036,52.64000000000263,4.320000000002402,30.0,30.0,3.730399999999979,311.2298673344826,41.9999019894252
