Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
20.93999999997179,20.15999999997241,20.93999999997179,0.39999999999039915,0.39999999999039915,0.47999999999990095,4.309260143188818,3.219999999991784,5.435533980572163,4.772856644653365,4.477396543993602,4.80737090373394,0.4177717510521666,0.21237561569000352,0.20719760214049934,419.0,213.0,206.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
282567,TARGET_ROAD,COUPE,1.520000000000001,12.219999999999828,0.3999999999999577,30.0,30.0,19.9999999999998,309.94814814814913,42.0
282568,MERGING_ROAD,VAN,3.5400000000000027,14.419999999999781,0.6399999999999082,30.0,30.0,19.843749999999776,311.460193274015,41.9998982516086
282569,TARGET_ROAD,SUV,3.800000000000003,17.29999999999972,3.1799999999998487,30.0,30.0,4.2599999999999865,311.21133524804213,42.0
282570,MERGING_ROAD,SUV,5.659999999999967,17.919999999999707,2.0399999999998677,30.0,30.0,12.839999999999984,311.0916700077724,41.99990246350779
282571,TARGET_ROAD,VAN,10.399999999999867,21.339999999999634,0.5999999999998984,30.0,30.0,19.999999999999755,311.4551226551233,42.0
282572,MERGING_ROAD,SUV,12.979999999999812,23.739999999999583,0.5399999999998997,30.0,30.0,20.002906901042316,310.8681393147809,41.999900398453256
282573,MERGING_ROAD,SEDAN,17.099999999999724,27.939999999999493,0.619999999999898,30.0,30.0,20.00290690104467,310.9288410767842,41.999900027645005
282574,MERGING_ROAD,COUPE,19.65999999999967,30.339999999999442,0.47999999999990095,30.0,30.0,19.843749999999876,310.1080314141168,41.99990189836123
282575,MERGING_ROAD,SUV,21.07999999999964,31.83999999999941,0.5399999999998997,30.0,30.0,20.00290690104107,310.8681393148778,41.999900398453256
282576,MERGING_ROAD,VAN,23.37999999999959,34.29999999999976,0.6800000000003017,30.0,30.0,19.843749999999723,311.46019327424887,41.9998982516086
282577,TARGET_ROAD,SUV,23.499999999999588,38.160000000000366,4.340000000000909,30.0,30.0,0.0,311.1051332556566,42.0
282578,TARGET_ROAD,SEDAN,25.419999999999547,41.420000000000876,5.68000000000146,30.0,30.0,0.0,311.1383272435904,42.0
282579,MERGING_ROAD,SEDAN,26.079999999999533,44.06000000000129,7.7600000000018845,30.0,30.0,0.0,311.09458880760627,41.999893366734575
282580,MERGING_ROAD,VAN,30.579999999999437,45.16000000000146,4.340000000002153,30.0,30.0,4.4783999999999775,311.6131977853061,41.999912692776064
282581,TARGET_ROAD,SEDAN,30.83999999999943,47.680000000001854,6.520000000002554,30.0,30.0,0.0,311.13823974359053,42.0
282582,MERGING_ROAD,VAN,33.07999999999957,50.58000000000231,7.260000000002865,30.0,30.0,0.0,311.24256433695143,41.999912650216814
282583,MERGING_ROAD,SUV,39.6400000000006,51.200000000002404,1.340000000001936,30.0,30.0,20.002906901029846,311.180978212863,41.99988922176272
282584,TARGET_ROAD,COUPE,40.38000000000071,51.720000000002486,1.0400000000019034,30.0,30.0,18.92000000000042,309.95604809231565,42.0
282585,MERGING_ROAD,VAN,41.02000000000081,52.4400000000026,1.1800000000019146,30.0,30.0,17.99999999999997,311.20147945639957,41.99989593417811
282586,MERGING_ROAD,SUV,42.880000000001104,53.7200000000028,0.6200000000018235,30.0,30.0,20.00290690103428,310.8681393148845,41.999900398453256
282587,TARGET_ROAD,SEDAN,44.98000000000143,55.86000000000313,0.5600000000018319,30.0,30.0,20.000000000001606,310.7606837606882,42.0
282588,MERGING_ROAD,COUPE,48.76000000000202,59.54000000000371,0.5800000000018137,30.0,30.0,19.843750000001634,310.1080314141129,41.99990189836123
282589,MERGING_ROAD,VAN,51.24000000000241,62.26000000000413,0.7800000000018521,30.0,30.0,19.84375000000164,311.46019327391434,41.9998982516086
282590,TARGET_ROAD,COUPE,52.92000000000267,63.620000000004346,0.40000000000180336,30.0,30.0,20.0000000000016,309.94814814815123,42.0
