Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
15.019999999972608,11.739999999971008,15.019999999972608,0.0,0.0,0.0,2.688638743447305,1.7081025640977148,3.7111229946407227,3.183046012322495,3.0605415960614777,2.9801533034573806,0.37551116703389287,0.19168763762201338,0.18460019743348127,382.0,195.0,187.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
127952,MERGING_ROAD,SUV,0.04,15.39999999999976,0.0,20.0,20.0,19.844360351565093,410.982469078459,41.999912338704014
127953,TARGET_ROAD,SEDAN,1.0000000000000004,21.49999999999963,0.0,20.0,20.0,20.0,410.79999999999376,42.0
127955,MERGING_ROAD,VAN,6.47999999999995,23.579999999999586,1.7199999999998745,20.0,20.0,6.261599999999998,411.04238049921236,41.999939416906855
127954,TARGET_ROAD,COUPE,3.2400000000000024,24.119999999999575,0.41999999999992,20.0,20.0,14.510000000000002,409.9453999999964,42.0
127957,MERGING_ROAD,SEDAN,14.779999999999774,30.199999999999445,0.0599999999999099,20.0,20.0,19.844360351564678,410.9749202445189,41.99992434706917
127956,TARGET_ROAD,VAN,10.899999999999856,31.41999999999942,0.0,20.0,20.0,20.0,411.19999999999374,42.0
127958,TARGET_ROAD,SEDAN,15.639999999999755,36.14000000000005,6.430411758628907E-13,20.0,20.0,20.0,410.79999999999376,42.0
127959,MERGING_ROAD,VAN,20.879999999999644,39.820000000000626,3.560000000001221,20.0,20.0,0.2615999999999985,411.08807384054256,41.999927637778356
127960,MERGING_ROAD,COUPE,24.37999999999957,40.36000000000071,0.6800000000013782,20.0,20.0,13.340000000000002,409.9829383311183,41.99993563451355
127962,MERGING_ROAD,SEDAN,29.619999999999457,45.08000000000145,0.10000000000222897,20.0,20.0,19.844360351528515,410.97492024413435,41.99992434706917
127963,MERGING_ROAD,VAN,31.939999999999408,47.420000000001814,0.10000000000264464,20.0,20.0,19.84436035154831,411.3508856802684,41.99992953766615
127961,TARGET_ROAD,VAN,28.259999999999486,48.780000000002026,2.8883562208648073E-12,20.0,20.0,20.0,411.19999999999374,42.0
127964,TARGET_ROAD,SEDAN,32.35999999999946,52.860000000002664,3.552713678800501E-12,20.0,20.0,20.0,410.79999999999376,42.0
127965,TARGET_ROAD,COUPE,34.03999999999972,54.50000000000292,3.5456082514429E-12,20.0,20.0,20.0,409.9999999999938,42.0
127966,MERGING_ROAD,COUPE,42.28000000000101,57.720000000003424,0.1400000000026509,20.0,20.0,19.84436035153589,409.7264731665338,41.99991725747918
127967,TARGET_ROAD,COUPE,46.80000000000172,67.26000000000376,2.3874235921539366E-12,20.0,20.0,20.0,409.9999999999938,42.0
127969,MERGING_ROAD,SEDAN,53.7200000000028,69.26000000000336,0.18000000000079908,20.0,20.0,19.84436035154625,410.97492024451753,41.99992434706917
127968,TARGET_ROAD,SEDAN,49.340000000002114,70.46000000000312,0.6200000000013546,20.0,20.0,11.484999999999998,410.7771999999954,42.0
127971,MERGING_ROAD,VAN,55.70000000000311,71.28000000000296,0.2000000000000881,20.0,20.0,19.844360351553853,411.35088568027146,41.99992953766615
127972,MERGING_ROAD,SUV,58.360000000003524,73.92000000000243,0.19999999999914664,20.0,20.0,19.844360351567587,410.9824690784582,41.999912338704014
127970,TARGET_ROAD,COUPE,55.44000000000307,75.90000000000204,0.0,20.0,20.0,20.0,409.9999999999938,42.0
127975,MERGING_ROAD,SEDAN,66.68000000000387,82.28000000000077,0.23999999999713495,20.0,20.0,19.844360351605275,410.9749202440144,41.99992434706917
127973,TARGET_ROAD,SUV,63.620000000004346,84.1200000000004,0.0,20.0,20.0,20.0,410.79999999999376,42.0
127974,TARGET_ROAD,SUV,66.16000000000398,86.6599999999999,0.0,20.0,20.0,20.0,410.79999999999376,42.0
127978,MERGING_ROAD,SEDAN,73.14000000000259,88.77999999999948,0.279999999997127,20.0,20.0,19.844360351568696,410.9749202445196,41.99992434706917
127976,TARGET_ROAD,COUPE,68.98000000000341,89.51999999999933,0.07999999999626084,20.0,20.0,16.400000000000006,409.943999999994,42.0
127977,TARGET_ROAD,SEDAN,72.26000000000276,92.75999999999868,0.0,20.0,20.0,20.0,410.79999999999376,42.0
127980,MERGING_ROAD,SEDAN,77.30000000000176,96.29999999999798,3.6399999999964585,20.0,20.0,0.0,410.80850955160906,41.99991339131258
127982,MERGING_ROAD,SUV,79.86000000000125,98.6999999999975,3.4799999999964903,20.0,20.0,0.0,411.1817997417808,41.99991320620316
127979,TARGET_ROAD,SUV,76.86000000000185,99.29999999999738,1.9399999999958837,20.0,20.0,5.228599999999998,410.80921566579326,42.0
127981,TARGET_ROAD,SEDAN,79.02000000000142,99.91999999999726,0.39999999999619007,20.0,20.0,14.670000000000007,410.7893999999962,42.0
127983,MERGING_ROAD,SEDAN,86.10000000000001,101.77999999999689,0.31999999999711903,20.0,20.0,19.844360351569804,410.9749202445197,41.99992434706917
127985,MERGING_ROAD,VAN,89.07999999999942,104.79999999999629,0.3399999999971115,20.0,20.0,19.844360351573464,411.3508856803033,41.99992953766615
127987,MERGING_ROAD,SEDAN,92.93999999999865,108.65999999999552,0.3599999999971111,20.0,20.0,19.844360351584214,410.97492024444114,41.99992434706917
127984,TARGET_ROAD,SUV,88.45999999999954,111.85999999999488,2.8999999999956927,20.0,20.0,0.0,411.17768725578617,42.0
127986,TARGET_ROAD,SEDAN,92.39999999999876,112.89999999999468,0.0,20.0,20.0,20.0,410.79999999999376,42.0
127988,TARGET_ROAD,SUV,95.1999999999982,115.69999999999412,0.0,20.0,20.0,20.0,410.79999999999376,42.0
127990,MERGING_ROAD,SEDAN,100.2199999999972,118.87999999999349,3.299999999996526,20.0,20.0,1.3449999999999982,410.7851570126231,41.999910986474575
127989,TARGET_ROAD,VAN,98.99999999999744,119.57999999999335,0.05999999999625416,20.0,20.0,18.478399999999958,411.0941562597357,42.0
127993,MERGING_ROAD,SUV,107.85999999999568,123.65999999999254,0.43999999999709516,20.0,20.0,19.844360351585877,410.98246907844833,41.999912338704014
127991,TARGET_ROAD,SUV,104.63999999999632,125.13999999999224,0.0,20.0,20.0,20.0,410.79999999999376,42.0
127992,TARGET_ROAD,SUV,106.87999999999587,127.3799999999918,0.0,20.0,20.0,20.0,410.79999999999376,42.0
127994,TARGET_ROAD,SUV,110.2599999999952,130.75999999999308,0.0,20.0,20.0,20.0,410.79999999999376,42.0
127995,TARGET_ROAD,COUPE,113.43999999999457,133.8999999999947,4.689582056016661E-13,20.0,20.0,20.0,409.9999999999938,42.0
127996,TARGET_ROAD,SEDAN,117.2999999999938,137.7999999999967,3.232969447708456E-12,20.0,20.0,20.0,410.79999999999376,42.0
127997,TARGET_ROAD,SUV,122.71999999999272,143.21999999999946,7.084111075528199E-12,20.0,20.0,20.0,410.79999999999376,42.0
128000,MERGING_ROAD,SUV,128.0799999999917,143.99999999999986,0.5600000000083831,20.0,20.0,19.844360351547635,410.9824690784587,41.999912338704014
127998,TARGET_ROAD,VAN,125.53999999999216,146.0600000000009,9.098499731408083E-12,20.0,20.0,20.0,411.19999999999374,42.0
128002,MERGING_ROAD,COUPE,130.4199999999929,148.48000000000215,2.7600000000094767,20.0,20.0,1.1900000000000013,409.7643694140051,41.99993654405635
127999,TARGET_ROAD,SEDAN,127.53999999999176,150.26000000000306,2.2200000000116447,20.0,20.0,3.6849999999999987,410.6684999999965,42.0
128001,TARGET_ROAD,SUV,129.45999999999242,151.38000000000363,1.4200000000115622,20.0,20.0,6.036600000000001,411.0759656605701,42.0
128003,TARGET_ROAD,SEDAN,132.21999999999383,152.72000000000432,1.0835776720341528E-11,20.0,20.0,20.0,410.79999999999376,42.0
128005,MERGING_ROAD,COUPE,137.77999999999668,153.70000000000482,0.6200000000083818,20.0,20.0,19.844360351540367,409.7264731665335,41.99991725747918
128004,TARGET_ROAD,COUPE,137.91999999999675,158.38000000000721,1.0814460438268725E-11,20.0,20.0,20.0,409.9999999999938,42.0
128006,MERGING_ROAD,COUPE,143.73999999999972,159.66000000000787,0.6200000000083818,20.0,20.0,19.84436035153397,409.72647316653325,41.99991725747918
128008,MERGING_ROAD,SEDAN,145.6200000000007,161.62000000000887,0.640000000008424,20.0,20.0,19.844360351524358,410.9749202441341,41.99992434706917
128007,TARGET_ROAD,SUV,145.92000000000084,166.42000000001133,1.0835776720341528E-11,20.0,20.0,20.0,410.79999999999376,42.0
128010,MERGING_ROAD,VAN,152.5000000000042,168.5400000000124,0.6600000000084449,20.0,20.0,19.84436035153211,411.3508856803068,41.99992953766615
128009,TARGET_ROAD,SEDAN,149.32000000000258,169.82000000001307,1.0835776720341528E-11,20.0,20.0,20.0,410.79999999999376,42.0
128012,MERGING_ROAD,SEDAN,155.56000000000577,171.60000000001398,0.6800000000084445,20.0,20.0,19.844360351528792,410.9749202441329,41.99992434706917
128011,TARGET_ROAD,COUPE,154.50000000000523,174.9600000000157,1.0814460438268725E-11,20.0,20.0,20.0,409.9999999999938,42.0
128013,TARGET_ROAD,SEDAN,157.60000000000682,178.1000000000173,1.0835776720341528E-11,20.0,20.0,20.0,410.79999999999376,42.0
128015,MERGING_ROAD,VAN,163.20000000000968,179.30000000001792,0.7200000000084756,20.0,20.0,19.844360351545753,411.35088568026816,41.99992953766615
128014,TARGET_ROAD,VAN,160.64000000000837,181.16000000001887,1.084643486137793E-11,20.0,20.0,20.0,411.19999999999374,42.0
128017,MERGING_ROAD,VAN,166.1800000000112,182.30000000001945,0.7400000000084859,20.0,20.0,19.844360351546605,411.35088568026407,41.99992953766615
128016,TARGET_ROAD,SUV,165.04000000001062,185.5400000000211,1.0835776720341528E-11,20.0,20.0,20.0,410.79999999999376,42.0
128020,MERGING_ROAD,VAN,174.92000000001568,191.08000000002394,0.7800000000085063,20.0,20.0,19.844360351481804,411.3508856802636,41.99992953766615
128018,TARGET_ROAD,VAN,171.640000000014,192.1600000000245,1.084643486137793E-11,20.0,20.0,20.0,411.19999999999374,42.0
128019,TARGET_ROAD,COUPE,173.34000000001487,193.80000000002534,1.0814460438268725E-11,20.0,20.0,20.0,409.9999999999938,42.0
128022,MERGING_ROAD,VAN,178.72000000001762,194.9000000000259,0.8000000000085166,20.0,20.0,19.844360351546605,411.35088568026407,41.99992953766615
128021,TARGET_ROAD,SEDAN,178.80000000001766,199.30000000002815,1.0835776720341528E-11,20.0,20.0,20.0,410.79999999999376,42.0
128023,MERGING_ROAD,VAN,183.7400000000202,200.30000000002866,1.180000000008711,20.0,20.0,13.461599999999994,411.05970442501007,41.99993353532766
128024,MERGING_ROAD,SEDAN,186.02000000002135,202.18000000002962,0.8000000000085059,20.0,20.0,19.84436035152325,410.9749202441316,41.99992434706917
128027,MERGING_ROAD,COUPE,191.10000000002395,207.2400000000322,0.8400000000084944,20.0,20.0,19.84436035144828,409.7264731665271,41.99991725747918
128025,TARGET_ROAD,SUV,187.52000000002212,208.08000000003264,0.06000000001086647,20.0,20.0,17.659999999999997,411.16816971278735,42.0
128028,MERGING_ROAD,SEDAN,192.84000000002484,209.04000000003313,0.8400000000085264,20.0,20.0,19.84436035154431,410.9749202445173,41.99992434706917
128026,TARGET_ROAD,COUPE,191.200000000024,211.66000000003447,1.0814460438268725E-11,20.0,20.0,20.0,409.9999999999938,42.0
128029,MERGING_ROAD,SUV,195.54000000002623,214.78000000003607,3.8800000000100816,20.0,20.0,0.0,410.9514452461994,41.99992754958169
128030,MERGING_ROAD,COUPE,198.26000000002762,216.88000000003714,3.320000000009763,20.0,20.0,0.0,409.7047592350386,41.99995568152231
128033,MERGING_ROAD,SUV,203.5200000000303,219.76000000003862,0.8800000000085468,20.0,20.0,19.844360351460068,410.9824690784606,41.999912338704014
128031,TARGET_ROAD,SEDAN,200.02000000002852,220.60000000003905,0.0800000000108767,20.0,20.0,16.879999999999995,410.71519999999407,42.0
128035,MERGING_ROAD,SUV,207.18000000003218,223.4400000000405,0.9000000000085571,20.0,20.0,19.84436035150884,410.98246907845925,41.999912338704014
128032,TARGET_ROAD,VAN,203.64000000003037,224.48000000004103,0.32000000001101014,20.0,20.0,14.061599999999993,411.0503081558389,42.0
128037,MERGING_ROAD,COUPE,209.2000000000332,225.4200000000415,0.9200000000085353,20.0,20.0,19.844360351539088,409.7264731665335,41.99991725747918
128034,TARGET_ROAD,SEDAN,207.14000000003216,227.64000000004265,1.0835776720341528E-11,20.0,20.0,20.0,410.79999999999376,42.0
