Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
19.759999999968297,17.63999999996566,19.759999999968297,0.0,0.0,0.0,2.4532142857065167,1.46631016042473,3.3534634146221047,3.2893479713288336,2.8448893609336716,3.4070403728581145,0.38499312512300615,0.18365743468878098,0.2015613631448764,392.0,187.0,205.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
442933,MERGING_ROAD,SEDAN,5.019999999999981,20.379999999999654,0.0,20.0,20.0,19.84436035156842,410.9749202445196,41.99992434706917
442934,MERGING_ROAD,SEDAN,7.919999999999919,23.279999999999593,0.0,20.0,20.0,19.844360351558443,410.9749202445197,41.99992434706917
442935,MERGING_ROAD,SUV,10.23999999999987,25.599999999999543,0.0,20.0,20.0,19.844360351557473,410.98246907845925,41.999912338704014
442936,MERGING_ROAD,VAN,15.299999999999763,30.679999999999435,0.0,20.0,20.0,19.844360351562273,411.350885680309,41.99992953766615
442938,MERGING_ROAD,VAN,18.019999999999705,33.419999999999625,0.020000000000159446,20.0,20.0,19.84436035155918,411.3508856803024,41.99992953766615
442937,TARGET_ROAD,SEDAN,15.379999999999761,35.88000000000001,5.968558980384842E-13,20.0,20.0,20.0,410.79999999999376,42.0
442941,MERGING_ROAD,COUPE,23.639999999999585,39.0000000000005,0.0600000000011498,20.0,20.0,19.844360351558272,409.72647316653405,41.99991725747918
442939,TARGET_ROAD,COUPE,18.67999999999969,41.76000000000093,2.6200000000015855,20.0,20.0,0.0,409.7553199999957,42.0
442943,MERGING_ROAD,VAN,26.359999999999527,42.58000000000106,0.8400000000017691,20.0,20.0,12.202399999999995,411.4291749055626,41.99993695932595
442940,TARGET_ROAD,SUV,21.899999999999622,44.90000000000142,2.500000000002146,20.0,20.0,1.3565999999999996,410.7979096187949,42.0
442945,MERGING_ROAD,SUV,29.219999999999466,45.52000000000152,0.9400000000022892,20.0,20.0,9.9366,410.93220784864536,41.99992120747754
442942,TARGET_ROAD,SUV,24.959999999999557,47.76000000000187,2.300000000002658,20.0,20.0,2.1365999999999996,410.88038022976076,42.0
442947,MERGING_ROAD,SEDAN,31.29999999999942,50.66000000000232,4.000000000003137,20.0,20.0,0.0,410.81747992187985,41.9999110164787
442944,TARGET_ROAD,COUPE,26.839999999999517,52.06000000000254,4.7600000000033695,20.0,20.0,0.0,409.7553199999957,42.0
442946,TARGET_ROAD,COUPE,30.599999999999437,54.30000000000289,3.2400000000038,20.0,20.0,0.0,409.75498999999553,42.0
442948,MERGING_ROAD,SEDAN,35.67999999999998,57.30000000000336,6.260000000003618,20.0,20.0,0.0,410.81747992187985,41.9999110164787
442951,MERGING_ROAD,COUPE,41.00000000000081,59.16000000000365,2.860000000003076,20.0,20.0,0.0,409.7023038857198,41.99993802254568
442949,TARGET_ROAD,SUV,36.22000000000006,59.80000000000375,3.080000000004034,20.0,20.0,0.0,411.13108925695684,42.0
442953,MERGING_ROAD,COUPE,43.56000000000121,61.66000000000404,2.8000000000030667,20.0,20.0,0.0,409.8596915826164,41.99994446176459
442950,TARGET_ROAD,COUPE,39.14000000000052,63.54000000000433,3.9400000000041615,20.0,20.0,0.0,409.7553199999957,42.0
442954,MERGING_ROAD,SEDAN,46.96000000000174,66.5400000000039,4.220000000002397,20.0,20.0,0.0,410.81747992187985,41.9999110164787
442952,TARGET_ROAD,VAN,43.68000000000123,69.0400000000034,4.840000000002522,20.0,20.0,0.0,411.2647834915989,42.0
442955,TARGET_ROAD,VAN,48.24000000000194,69.74000000000326,0.9800000000016702,20.0,20.0,12.896000000000004,411.18654358441273,42.0
442957,MERGING_ROAD,VAN,53.48000000000276,72.82000000000265,3.9600000000001288,20.0,20.0,0.0,411.4107667411442,41.99992485804063
442956,TARGET_ROAD,SEDAN,53.62000000000278,74.12000000000239,0.0,20.0,20.0,20.0,410.79999999999376,42.0
442958,TARGET_ROAD,VAN,55.78000000000312,76.30000000000196,0.0,20.0,20.0,20.0,411.19999999999374,42.0
442959,TARGET_ROAD,SEDAN,58.440000000003536,78.94000000000143,0.0,20.0,20.0,20.0,410.79999999999376,42.0
442961,MERGING_ROAD,COUPE,65.0200000000042,80.6000000000011,0.27999999999713765,20.0,20.0,19.844360351565307,409.72647316653473,41.99991725747918
442960,TARGET_ROAD,SEDAN,61.86000000000407,82.36000000000075,0.0,20.0,20.0,20.0,410.79999999999376,42.0
442962,MERGING_ROAD,COUPE,71.10000000000299,86.6799999999999,0.27999999999713765,20.0,20.0,19.844360351592165,409.7264731664635,41.99991725747918
442964,MERGING_ROAD,SUV,72.92000000000263,88.57999999999952,0.299999999997123,20.0,20.0,19.844360351567033,410.9824690784588,41.999912338704014
442965,MERGING_ROAD,SUV,74.72000000000227,90.37999999999916,0.299999999997123,20.0,20.0,19.84436035156648,410.98246907845845,41.999912338704014
442963,TARGET_ROAD,SUV,71.76000000000286,92.25999999999878,0.0,20.0,20.0,20.0,410.79999999999376,42.0
442967,MERGING_ROAD,SEDAN,78.46000000000153,94.13999999999841,0.31999999999711903,20.0,20.0,19.84436035156648,410.9749202445189,41.99992434706917
442966,TARGET_ROAD,VAN,76.080000000002,96.59999999999792,0.0,20.0,20.0,20.0,411.19999999999374,42.0
442969,MERGING_ROAD,COUPE,80.82000000000106,99.27999999999739,3.1599999999965647,20.0,20.0,0.0,409.8596915826164,41.99994446176459
442970,MERGING_ROAD,COUPE,82.68000000000069,100.55999999999713,2.57999999999668,20.0,20.0,2.269999999999997,410.0339881790197,41.99991602506948
442968,TARGET_ROAD,SUV,79.28000000000137,102.95999999999665,3.179999999995637,20.0,20.0,0.0,411.1802109311708,42.0
442971,MERGING_ROAD,SUV,85.52000000000012,105.35999999999618,4.479999999996291,20.0,20.0,0.0,410.9514452461994,41.99992754958169
442972,MERGING_ROAD,COUPE,91.39999999999895,107.03999999999584,0.3399999999971257,20.0,20.0,19.844360351576178,409.7264731664633,41.99991725747918
442974,MERGING_ROAD,SEDAN,95.43999999999815,111.15999999999502,0.3599999999971111,20.0,20.0,19.84436035158643,410.9749202445173,41.99992434706917
442973,TARGET_ROAD,SEDAN,94.07999999999842,114.57999999999434,0.0,20.0,20.0,20.0,410.79999999999376,42.0
442975,TARGET_ROAD,VAN,97.1799999999978,117.69999999999372,0.0,20.0,20.0,20.0,411.19999999999374,42.0
442976,MERGING_ROAD,VAN,108.2799999999956,124.03999999999246,0.37999999999710354,20.0,20.0,19.844360351595206,411.35088568031273,41.99992953766615
442977,MERGING_ROAD,VAN,110.37999999999518,126.13999999999204,0.37999999999710354,20.0,20.0,19.84436035156707,411.3508856803034,41.99992953766615
442979,MERGING_ROAD,SUV,114.49999999999436,130.25999999999283,0.39999999999870894,20.0,20.0,19.84436035158643,410.98246907844833,41.999912338704014
442981,MERGING_ROAD,VAN,117.75999999999371,133.55999999999452,0.4200000000010462,20.0,20.0,19.84436035157517,411.3508856803033,41.99992953766615
442978,TARGET_ROAD,SEDAN,113.7599999999945,134.519999999995,0.26000000000085066,20.0,20.0,14.539999999999996,410.92219999999475,42.0
442983,MERGING_ROAD,SEDAN,120.77999999999311,136.57999999999606,0.4400000000031916,20.0,20.0,19.844360351562045,410.9749202445197,41.99992434706917
442980,TARGET_ROAD,SEDAN,116.57999999999394,138.2399999999969,1.1600000000033148,20.0,20.0,8.365,411.03679999999594,42.0
442985,MERGING_ROAD,SEDAN,124.43999999999238,140.25999999999794,0.46000000000580243,20.0,20.0,19.84436035151549,410.97492024413424,41.99992434706917
442982,TARGET_ROAD,SEDAN,121.13999999999304,141.63999999999865,5.9614535530272406E-12,20.0,20.0,20.0,410.79999999999376,42.0
442984,TARGET_ROAD,SEDAN,124.67999999999233,145.18000000000046,8.476774837617995E-12,20.0,20.0,20.0,410.79999999999376,42.0
442986,MERGING_ROAD,SUV,129.95999999999268,146.0600000000009,0.7400000000084752,20.0,20.0,13.759999999999996,410.874157089298,41.999928408213215
442989,MERGING_ROAD,COUPE,138.31999999999695,154.12000000000504,0.5000000000083205,20.0,20.0,19.844360351390726,409.7264731659606,41.99991725747917
442987,TARGET_ROAD,SEDAN,135.61999999999557,156.12000000000606,1.0835776720341528E-11,20.0,20.0,20.0,410.79999999999376,42.0
442990,MERGING_ROAD,VAN,140.49999999999807,159.26000000000766,3.3800000000098365,20.0,20.0,2.0615999999999985,411.2268010308038,41.999941288363374
442988,TARGET_ROAD,VAN,138.0399999999968,159.96000000000802,1.4000000000115627,20.0,20.0,10.461599999999995,411.1713379740233,42.0
442993,MERGING_ROAD,COUPE,143.8799999999998,160.4800000000083,1.3000000000087297,20.0,20.0,10.100000000000003,409.7143904497088,41.99993728207717
442991,TARGET_ROAD,SUV,141.7599999999987,162.2600000000092,1.0835776720341528E-11,20.0,20.0,20.0,410.79999999999376,42.0
442992,TARGET_ROAD,VAN,143.65999999999968,164.18000000001018,1.084643486137793E-11,20.0,20.0,20.0,411.19999999999374,42.0
442994,TARGET_ROAD,VAN,145.8200000000008,166.3400000000113,1.084643486137793E-11,20.0,20.0,20.0,411.19999999999374,42.0
442997,MERGING_ROAD,SUV,151.66000000000378,167.62000000001194,0.6000000000084036,20.0,20.0,19.844360351538768,410.98246907846243,41.999912338704014
442995,TARGET_ROAD,SEDAN,147.64000000000172,169.3000000000128,1.1600000000114292,20.0,20.0,8.365,411.03679999999594,42.0
442999,MERGING_ROAD,SEDAN,155.2400000000056,171.22000000001378,0.6200000000084138,20.0,20.0,19.844360351517707,410.9749202441332,41.99992434706917
442996,TARGET_ROAD,SEDAN,150.96000000000342,174.82000000001563,3.3600000000125547,20.0,20.0,0.0,411.05478108974035,42.0
443000,MERGING_ROAD,SUV,158.24000000000714,175.62000000001603,2.02000000000913,20.0,20.0,6.036600000000001,410.8466351137189,41.999931840892266
442998,TARGET_ROAD,COUPE,154.32000000000514,177.7200000000171,2.9400000000123185,20.0,20.0,0.0,409.7553199999957,42.0
443001,TARGET_ROAD,COUPE,159.80000000000794,180.2600000000184,1.0814460438268725E-11,20.0,20.0,20.0,409.9999999999938,42.0
443003,MERGING_ROAD,COUPE,168.02000000001215,183.9800000000203,0.6600000000084023,20.0,20.0,19.844360351480255,409.7264731665272,41.99991725747918
443002,TARGET_ROAD,SUV,165.12000000001066,185.62000000002115,1.0835776720341528E-11,20.0,20.0,20.0,410.79999999999376,42.0
443005,MERGING_ROAD,VAN,173.34000000001487,189.40000000002308,0.6800000000084552,20.0,20.0,19.844360351507383,411.3508856802692,41.99992953766615
443007,MERGING_ROAD,COUPE,175.48000000001596,191.48000000002415,0.7000000000084228,20.0,20.0,19.844360351514787,409.7264731665338,41.99991725747918
443004,TARGET_ROAD,SUV,171.96000000001416,192.46000000002465,1.0835776720341528E-11,20.0,20.0,20.0,410.79999999999376,42.0
443006,TARGET_ROAD,VAN,174.2000000000153,194.7200000000258,1.084643486137793E-11,20.0,20.0,20.0,411.19999999999374,42.0
443009,MERGING_ROAD,VAN,178.60000000001756,198.50000000002774,4.52000000001042,20.0,20.0,0.0,411.41140484505814,41.99992487420481
443012,MERGING_ROAD,COUPE,181.54000000001906,200.28000000002865,3.4400000000098245,20.0,20.0,0.0,409.73123144768186,41.99995598862385
443008,TARGET_ROAD,VAN,177.38000000001693,201.60000000002933,3.7000000000127393,20.0,20.0,0.0,411.26342500626555,42.0
443010,TARGET_ROAD,VAN,179.8600000000182,204.4600000000308,4.080000000012934,20.0,20.0,0.0,411.2643428409321,42.0
443011,TARGET_ROAD,COUPE,181.92000000001926,206.2200000000317,3.840000000012779,20.0,20.0,0.0,409.7546799999954,42.0
443013,TARGET_ROAD,SUV,187.0800000000219,207.58000000003238,1.0835776720341528E-11,20.0,20.0,20.0,410.79999999999376,42.0
443015,MERGING_ROAD,COUPE,191.52000000002417,210.26000000003376,3.4400000000098245,20.0,20.0,0.0,409.8596915826164,41.99994446176459
443017,MERGING_ROAD,SEDAN,193.7200000000253,212.34000000003482,3.2600000000097644,20.0,20.0,3.6849999999999863,410.8225285513189,41.9999208069454
443014,TARGET_ROAD,SEDAN,190.4200000000236,212.96000000003514,2.0400000000118794,20.0,20.0,6.0250000000000234,410.7214999999969,42.0
443016,TARGET_ROAD,SEDAN,192.3400000000246,213.58000000003545,0.7400000000112144,20.0,20.0,12.524999999999995,410.96459999999706,42.0
443018,TARGET_ROAD,COUPE,199.6200000000283,220.08000000003878,1.0814460438268725E-11,20.0,20.0,20.0,409.9999999999938,42.0
443021,MERGING_ROAD,VAN,207.2400000000322,223.50000000004053,0.8800000000085575,20.0,20.0,19.84436035151335,411.35088568030613,41.99992953766615
443019,TARGET_ROAD,COUPE,204.16000000003064,224.6200000000411,1.0814460438268725E-11,20.0,20.0,20.0,409.9999999999938,42.0
443020,TARGET_ROAD,COUPE,207.64000000003242,228.10000000004288,1.0814460438268725E-11,20.0,20.0,20.0,409.9999999999938,42.0
443023,MERGING_ROAD,SEDAN,215.70000000003654,231.96000000004486,0.9000000000085571,20.0,20.0,19.844360351488888,410.9749202441242,41.99992434706917
443024,MERGING_ROAD,COUPE,217.54000000003748,233.74000000004577,0.9000000000085251,20.0,20.0,19.844360351521182,409.72647316653484,41.99991725747918
443022,TARGET_ROAD,COUPE,214.02000000003568,234.48000000004615,1.0814460438268725E-11,20.0,20.0,19.1,409.88299999999373,42.0
443026,MERGING_ROAD,SUV,220.60000000003905,236.88000000004737,0.9200000000085673,20.0,20.0,19.844360351517707,410.9824690784572,41.999912338704014
443027,MERGING_ROAD,SUV,222.8400000000402,239.12000000004852,0.9200000000085673,20.0,20.0,19.844360351518816,410.9824690784572,41.999912338704014
443025,TARGET_ROAD,SEDAN,221.2800000000394,241.78000000004988,1.0835776720341528E-11,20.0,20.0,20.0,410.79999999999376,42.0
443028,TARGET_ROAD,SEDAN,228.78000000004323,249.28000000005372,1.0835776720341528E-11,20.0,20.0,20.0,410.79999999999376,42.0
443031,MERGING_ROAD,SEDAN,233.14000000004546,252.82000000005553,4.320000000010307,20.0,20.0,0.0,410.80850955160906,41.99991339131258
443029,TARGET_ROAD,VAN,230.74000000004423,255.3200000000568,4.0600000000129235,20.0,20.0,0.0,411.2647834915989,42.0
443030,TARGET_ROAD,SEDAN,232.8200000000453,257.9800000000553,4.660000000010378,20.0,20.0,0.0,410.66139775640704,42.0
443032,TARGET_ROAD,SUV,235.60000000004672,260.28000000005323,4.180000000006864,20.0,20.0,0.0,411.1800657578374,42.0
443034,MERGING_ROAD,VAN,241.96000000004997,263.34000000005045,6.000000000000718,20.0,20.0,0.0,411.41140484505814,41.99992487420481
443033,TARGET_ROAD,COUPE,238.94000000004843,264.7200000000492,5.320000000001116,20.0,20.0,0.0,409.7548899999955,42.0
443037,MERGING_ROAD,COUPE,247.44000000005278,266.8200000000473,4.079999999994747,20.0,20.0,0.0,409.8596915826164,41.99994446176459
443035,TARGET_ROAD,COUPE,245.3200000000517,268.7000000000456,2.919999999994232,20.0,20.0,0.0,409.7553199999957,42.0
