Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
14.019999999969077,10.839999999976285,14.019999999969077,0.0,0.0,0.0199999999999676,2.01438144329013,1.1196842105230973,2.8729292929150625,2.632786610986546,2.4072543663792896,2.552858272328777,0.3808103015077756,0.18827539736029789,0.1943310301508752,388.0,190.0,198.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
381037,TARGET_ROAD,SUV,1.1000000000000005,16.599999999999735,0.0,20.0,20.0,20.0,335.3788985933976,42.0
381039,TARGET_ROAD,COUPE,3.0600000000000023,18.519999999999694,0.0,20.0,20.0,20.0,334.57889859339764,42.0
381038,MERGING_ROAD,SUV,1.4600000000000009,21.839999999999623,0.0199999999999676,20.0,20.0,19.84436035155858,335.5613676718468,41.999912338704014
381040,TARGET_ROAD,SEDAN,13.09999999999981,28.59999999999948,0.0,20.0,20.0,20.0,335.3788985933976,42.0
381041,MERGING_ROAD,SEDAN,13.279999999999806,33.69999999999967,0.06000000000020833,20.0,20.0,19.844360351560383,335.5538188379172,41.99992434706917
381043,TARGET_ROAD,SUV,18.539999999999694,36.54000000000011,2.500000000000661,20.0,20.0,1.3565999999999996,335.3768082121955,42.0
381045,TARGET_ROAD,VAN,21.359999999999634,37.260000000000225,0.3800000000008339,20.0,20.0,15.309599999999962,335.9586679440459,42.0
381042,MERGING_ROAD,COUPE,16.939999999999728,38.160000000000366,0.9200000000009823,20.0,20.0,8.300000000000002,334.52507416118937,41.99992990568281
381044,MERGING_ROAD,VAN,18.919999999999686,39.38000000000056,0.08000000000121688,20.0,20.0,19.844360351557263,335.92978427400703,41.999929537666155
381046,TARGET_ROAD,COUPE,24.459999999999567,40.520000000000735,0.6000000000014083,20.0,20.0,10.100000000000003,334.40189859339705,42.0
381047,TARGET_ROAD,COUPE,26.799999999999518,42.26000000000101,1.730171561575844E-12,20.0,20.0,20.0,334.57889859339764,42.0
381048,TARGET_ROAD,SEDAN,29.119999999999468,44.620000000001376,2.149391775674303E-12,20.0,20.0,20.0,335.3788985933976,42.0
381049,MERGING_ROAD,SUV,29.43999999999946,49.96000000000221,0.16000000000309456,20.0,20.0,19.844360351526852,335.5613676718462,41.999912338704014
381050,TARGET_ROAD,SEDAN,35.019999999999875,51.38000000000243,0.860000000002799,20.0,20.0,9.924999999999999,335.29149859339685,42.0
381052,TARGET_ROAD,SEDAN,38.96000000000049,54.460000000002914,2.6645352591003757E-12,20.0,20.0,20.0,335.3788985933976,42.0
