Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
7.479999999975025,5.419999999981215,7.479999999975025,0.0,0.0,0.0,1.554441687336402,0.46216748768288,2.6630999999847274,1.672612516007117,1.0646117872968945,1.4306461442230236,0.394078072440206,0.20045423126308531,0.195572244387199,403.0,203.0,200.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
70077,TARGET_ROAD,COUPE,1.680000000000001,17.139999999999723,0.0,20.0,20.0,20.0,334.57889859339764,42.0
70078,TARGET_ROAD,SUV,3.900000000000003,19.399999999999675,0.0,20.0,20.0,20.0,335.3788985933976,42.0
70076,MERGING_ROAD,SUV,0.9000000000000005,21.259999999999636,0.0,20.0,20.0,19.84436035155602,335.561367671847,41.999912338704014
70079,MERGING_ROAD,VAN,7.87999999999992,28.299999999999486,0.03999999999991033,20.0,20.0,19.844360351562592,335.9297842739926,41.999929537666155
70080,TARGET_ROAD,VAN,13.09999999999981,31.699999999999413,3.0799999999998455,20.0,20.0,1.4615999999999985,335.7416649310591,42.0
70082,TARGET_ROAD,SUV,18.73999999999969,34.23999999999975,3.055333763768431E-13,20.0,20.0,20.0,335.3788985933976,42.0
70083,TARGET_ROAD,SEDAN,20.939999999999642,36.4400000000001,6.963318810448982E-13,20.0,20.0,20.0,335.3788985933976,42.0
70081,MERGING_ROAD,SEDAN,16.559999999999736,37.48000000000026,0.5600000000008691,20.0,20.0,12.199999999999998,335.2469724259476,41.99992058845261
70084,TARGET_ROAD,SUV,26.339999999999527,41.84000000000094,1.6555645743210334E-12,20.0,20.0,20.0,335.3788985933976,42.0
70085,TARGET_ROAD,VAN,28.99999999999947,44.52000000000136,2.1316282072803006E-12,20.0,20.0,20.0,335.77889859339757,42.0
70087,TARGET_ROAD,VAN,33.419999999999625,48.94000000000205,2.668087972779176E-12,20.0,20.0,20.0,335.77889859339757,42.0
