Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
18.740000000019965,5.1400000000191035,18.740000000019965,0.0,0.0,1.8999999999805972,7.413260869555138,0.4974522293004882,12.55914691941287,6.426580013581474,1.0988951628483201,3.010867713922107,0.3572052571297694,0.1527802105837746,0.20481062297386235,368.0,157.0,211.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
206529,TARGET_ROAD,SEDAN,1.0800000000000005,32.11999999999942,0.0,10.0,10.0,10.0,310.7999999999909,42.0
206530,MERGING_ROAD,SUV,1.620000000000001,34.379999999999775,12.960000000000111,10.0,30.0,0.0,310.91554691631137,41.99997073068985
206531,MERGING_ROAD,COUPE,3.960000000000003,35.41999999999994,11.620000000000267,10.0,30.0,0.0,309.66378066574896,41.99995731350055
206532,TARGET_ROAD,SEDAN,5.07999999999998,38.04000000000035,1.9200000000009432,10.0,10.0,0.0,310.81481506409455,42.0
206533,MERGING_ROAD,COUPE,5.279999999999975,39.96000000000065,14.840000000001009,10.0,30.0,0.0,309.79242730851536,41.99996650341384
206534,MERGING_ROAD,COUPE,9.119999999999894,40.840000000000785,11.880000000001225,10.0,30.0,0.0,309.8040777914491,41.99996171933586
206535,TARGET_ROAD,COUPE,9.559999999999885,42.94000000000111,2.4400000000018025,10.0,10.0,0.0,309.6885499999917,42.0
206536,MERGING_ROAD,SUV,13.379999999999804,45.20000000000147,12.020000000001996,10.0,30.0,0.0,310.9157644554893,41.999970732595216
206537,TARGET_ROAD,VAN,13.879999999999793,47.880000000001885,2.9200000000026627,10.0,10.0,0.0,311.1655644648924,42.0
206538,MERGING_ROAD,COUPE,16.79999999999973,49.800000000002186,13.160000000002793,10.0,30.0,0.0,309.79223146513795,41.99996650139415
206539,MERGING_ROAD,COUPE,19.539999999999672,50.58000000000231,11.20000000000297,10.0,30.0,0.0,309.7152795060646,41.999972863890555
206540,MERGING_ROAD,SUV,21.53999999999963,51.660000000002476,10.32000000000318,10.0,30.0,0.0,310.92060951641787,41.99996309299574
206541,TARGET_ROAD,VAN,22.47999999999961,53.56000000000277,3.737454790098127E-12,10.0,10.0,10.0,311.1999999999909,42.0
206542,MERGING_ROAD,SUV,23.619999999999585,55.82000000000313,12.400000000003875,10.0,30.0,0.0,310.9153380528438,41.99997083740362
206543,TARGET_ROAD,SEDAN,27.09999999999951,58.14000000000349,4.551026222543442E-12,10.0,10.0,10.0,310.7999999999909,42.0
206544,MERGING_ROAD,SEDAN,28.97999999999947,60.62000000000388,11.860000000004739,10.0,30.0,0.0,310.77132979687394,41.999970422923724
206545,MERGING_ROAD,SUV,30.97999999999943,61.84000000000407,11.060000000004973,10.0,30.0,0.0,310.81036234183205,41.99997017038169
206546,MERGING_ROAD,VAN,32.17999999999943,63.20000000000428,11.380000000005179,10.0,30.0,0.0,311.17668912900024,41.99995837115066
206547,TARGET_ROAD,SUV,32.95999999999955,65.60000000000409,1.6000000000051067,10.0,10.0,0.0,310.9449112456059,42.0
206548,MERGING_ROAD,SEDAN,33.83999999999969,68.0800000000036,14.460000000004236,10.0,30.0,0.0,310.7711421740749,41.9999704212917
206549,MERGING_ROAD,SUV,36.26000000000007,69.20000000000337,13.140000000003635,10.0,30.0,0.0,310.9731157139268,41.99996148922394
206550,TARGET_ROAD,SEDAN,36.58000000000012,71.82000000000285,4.200000000003303,10.0,10.0,0.0,310.81481506409455,42.0
206551,MERGING_ROAD,VAN,38.3600000000004,74.38000000000234,16.380000000002273,10.0,30.0,0.0,311.1124682390866,41.99996409540486
206552,TARGET_ROAD,SEDAN,42.180000000000994,76.90000000000184,3.6800000000014172,10.0,10.0,0.0,310.81481506409455,42.0
206553,MERGING_ROAD,VAN,44.28000000000132,79.46000000000133,15.540000000000337,10.0,30.0,0.0,311.11274587517806,41.99996409876062
206554,MERGING_ROAD,SUV,45.94000000000158,81.06000000000101,15.319999999999762,10.0,30.0,0.0,310.8147253956477,41.999963277686874
206555,MERGING_ROAD,SEDAN,47.360000000001804,82.32000000000076,15.17999999999929,10.0,30.0,0.0,310.6942428300042,41.99996512383662
206556,TARGET_ROAD,COUPE,48.44000000000197,84.36000000000035,4.979999999998952,10.0,10.0,0.0,309.6885499999917,42.0
206557,MERGING_ROAD,VAN,52.02000000000253,86.95999999999984,15.299999999997635,10.0,30.0,0.0,311.1125943304861,41.99996409694423
206558,MERGING_ROAD,VAN,57.36000000000337,88.07999999999961,11.079999999996577,10.0,30.0,0.0,311.15675956598534,41.999958614165244
206559,TARGET_ROAD,COUPE,58.120000000003486,89.53999999999932,0.47999999999640863,10.0,10.0,3.699999999999998,309.74899999999155,42.0
206560,MERGING_ROAD,SUV,58.52000000000355,91.79999999999887,13.479999999995659,10.0,30.0,0.0,310.9156672648917,41.99997073173084
206561,MERGING_ROAD,SEDAN,62.200000000004124,92.81999999999867,10.83999999999488,10.0,30.0,0.0,310.8539716975981,41.99995438658927
206562,MERGING_ROAD,VAN,65.18000000000417,93.85999999999846,9.039999999994624,10.0,30.0,0.0,311.1877750400351,41.999968160969004
206563,TARGET_ROAD,SEDAN,67.14000000000378,98.1799999999976,0.0,10.0,10.0,10.0,310.7999999999909,42.0
206564,MERGING_ROAD,SUV,71.00000000000301,100.43999999999716,9.639999999994476,10.0,30.0,0.0,310.91551533226414,41.999970838937465
206565,TARGET_ROAD,COUPE,72.64000000000269,103.57999999999653,0.0,10.0,10.0,10.0,309.799999999991,42.0
206566,TARGET_ROAD,VAN,77.40000000000174,108.47999999999556,0.0,10.0,10.0,10.0,311.1999999999909,42.0
206567,MERGING_ROAD,VAN,79.00000000000142,111.07999999999504,12.439999999993947,10.0,30.0,0.0,311.1122415585292,41.99996409271847
206568,MERGING_ROAD,COUPE,81.76000000000087,112.51999999999475,10.919999999994214,10.0,30.0,0.0,309.78282612958765,41.99995732249941
206569,TARGET_ROAD,VAN,82.22000000000078,115.21999999999422,1.9199999999940083,10.0,10.0,0.0,311.1648852222257,42.0
206570,TARGET_ROAD,COUPE,86.53999999999992,117.47999999999377,0.0,10.0,10.0,10.0,309.799999999991,42.0
206571,MERGING_ROAD,SEDAN,90.11999999999921,119.95999999999327,10.059999999994396,10.0,30.0,0.0,310.77098582089707,41.999970419927195
206572,MERGING_ROAD,SUV,92.55999999999872,121.07999999999305,8.71999999999466,10.0,30.0,0.0,310.8664532538573,41.99997068957941
206573,TARGET_ROAD,COUPE,93.89999999999846,124.8399999999923,0.0,10.0,10.0,10.0,309.799999999991,42.0
206574,MERGING_ROAD,SEDAN,93.99999999999844,127.31999999999181,13.539999999993704,10.0,30.0,0.0,310.7716073196809,41.99997060979997
206575,TARGET_ROAD,SUV,97.7199999999977,128.75999999999206,0.0,10.0,10.0,10.0,310.7999999999909,42.0
206576,TARGET_ROAD,COUPE,101.07999999999703,132.01999999999373,0.0,10.0,10.0,10.0,309.799999999991,42.0
206577,TARGET_ROAD,SEDAN,105.35999999999618,136.39999999999597,3.659295089164516E-13,10.0,10.0,10.0,310.7999999999909,42.0
206578,MERGING_ROAD,SUV,107.59999999999573,138.65999999999713,11.260000000001728,10.0,30.0,0.0,310.91554691631137,41.99997073068985
206579,TARGET_ROAD,SUV,109.05999999999544,140.09999999999786,2.9949376312288223E-12,10.0,10.0,10.0,310.7999999999909,42.0
206580,MERGING_ROAD,SEDAN,112.59999999999474,142.57999999999913,10.200000000004728,10.0,30.0,0.0,310.77150960087977,41.99997042449517
206581,TARGET_ROAD,SEDAN,117.2799999999938,148.32000000000207,8.835598919176846E-12,10.0,10.0,10.0,310.7999999999909,42.0
206582,MERGING_ROAD,COUPE,118.25999999999361,150.28000000000307,12.180000000009795,10.0,30.0,0.0,309.79248326310545,41.999966504010054
206583,TARGET_ROAD,SEDAN,120.8599999999931,151.9000000000039,1.1379341913198004E-11,10.0,10.0,10.0,310.7999999999909,42.0
