Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
18.97999999996508,3.6799999999940383,18.97999999996508,0.0,0.0,2.599999999979925,7.029418282536065,0.15572413793118994,11.643703703682862,6.057884397492481,0.5958670817107977,2.8435901253648024,0.35077831976235163,0.14116318464153402,0.20988398079963422,361.0,145.0,216.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
199468,TARGET_ROAD,SUV,0.32,31.35999999999942,0.0,10.0,10.0,10.0,310.7999999999909,42.0
199469,MERGING_ROAD,VAN,3.900000000000003,33.95999999999971,10.420000000000037,10.0,30.0,0.0,311.1126577025971,41.99996409770953
199470,TARGET_ROAD,SUV,4.439999999999993,35.47999999999995,5.258016244624741E-13,10.0,10.0,10.0,310.7999999999909,42.0
199471,MERGING_ROAD,VAN,13.699999999999797,38.080000000000354,4.740000000000887,10.0,30.0,0.0,311.1126275102007,41.99996409736977
199472,TARGET_ROAD,COUPE,16.33999999999974,47.28000000000179,2.6219026949547697E-12,10.0,10.0,10.0,309.799999999991,42.0
199473,TARGET_ROAD,SEDAN,20.55999999999965,51.60000000000247,3.389288849575678E-12,10.0,10.0,10.0,310.7999999999909,42.0
199474,MERGING_ROAD,COUPE,21.219999999999636,53.56000000000277,12.500000000003471,10.0,30.0,0.0,309.79200764166245,41.99996649904859
199475,TARGET_ROAD,VAN,26.459999999999525,57.540000000003396,4.444444812179427E-12,10.0,10.0,10.0,311.1999999999909,42.0
199476,TARGET_ROAD,SEDAN,30.679999999999435,61.72000000000405,5.186961971048731E-12,10.0,10.0,10.0,310.7999999999909,42.0
199477,MERGING_ROAD,COUPE,34.99999999999987,63.680000000004355,8.840000000004817,10.0,30.0,0.0,309.79200764166245,41.99996649904859
199478,TARGET_ROAD,VAN,35.75999999999999,66.84000000000384,4.423128530106624E-12,10.0,10.0,10.0,311.1999999999909,42.0
199479,MERGING_ROAD,SUV,38.42000000000041,69.10000000000339,10.880000000003317,10.0,30.0,0.0,310.9154149279181,41.99997083805581
199480,TARGET_ROAD,COUPE,40.82000000000078,71.76000000000286,2.6503244043851737E-12,10.0,10.0,10.0,309.799999999991,42.0
199481,MERGING_ROAD,SEDAN,42.62000000000106,74.24000000000237,11.840000000001638,10.0,30.0,0.0,310.77108745087133,41.99997042081704
199482,MERGING_ROAD,COUPE,46.24000000000163,75.20000000000218,9.120000000000882,10.0,30.0,0.0,309.76024455278565,41.99997971117895
199483,TARGET_ROAD,SEDAN,49.540000000002145,80.5800000000011,0.0,10.0,10.0,10.0,310.7999999999909,42.0
199484,MERGING_ROAD,VAN,53.500000000002764,83.18000000000059,10.039999999998155,10.0,30.0,0.0,311.11275180816574,41.999964098852985
199485,TARGET_ROAD,COUPE,55.54000000000308,86.47999999999993,0.0,10.0,10.0,10.0,309.799999999991,42.0
199486,MERGING_ROAD,VAN,56.700000000003264,89.07999999999942,12.739999999996481,10.0,30.0,0.0,311.1122001230365,41.99996409219679
199487,MERGING_ROAD,COUPE,57.96000000000346,90.51999999999913,12.719999999996002,10.0,30.0,0.0,309.7947708608701,41.999961812550374
199488,TARGET_ROAD,SEDAN,59.56000000000371,93.07999999999862,2.4799999999954814,10.0,10.0,0.0,310.81481506409455,42.0
199489,MERGING_ROAD,VAN,59.66000000000373,95.63999999999811,16.339999999994713,10.0,30.0,0.0,311.11231198490015,41.9999640935232
199490,TARGET_ROAD,COUPE,63.00000000000425,97.61999999999772,3.6799999999940383,10.0,10.0,0.0,309.6885499999917,42.0
199491,MERGING_ROAD,SEDAN,63.70000000000436,100.09999999999722,16.619999999993198,10.0,30.0,0.0,310.7710288182536,41.99997042027885
199492,MERGING_ROAD,SEDAN,64.88000000000423,101.43999999999696,16.77999999999306,10.0,30.0,0.0,310.8509414362954,41.999965249032996
199493,MERGING_ROAD,SUV,70.16000000000318,102.7399999999967,12.779999999993851,10.0,30.0,0.0,310.9083720083084,41.99996207188001
199494,TARGET_ROAD,VAN,72.5400000000027,105.41999999999616,1.7999999999940322,10.0,10.0,0.0,311.1614890088923,42.0
199495,MERGING_ROAD,SUV,72.86000000000264,107.63999999999572,14.979999999993414,10.0,30.0,0.0,310.9155459892342,41.99997073069
199496,TARGET_ROAD,SUV,77.82000000000166,108.85999999999548,0.0,10.0,10.0,10.0,310.7999999999909,42.0
199497,MERGING_ROAD,SEDAN,83.18000000000059,111.33999999999499,8.37999999999473,10.0,30.0,0.0,310.77150960087977,41.99997042449517
199498,TARGET_ROAD,VAN,83.72000000000048,114.7999999999943,0.0,10.0,10.0,10.0,311.1999999999909,42.0
199499,TARGET_ROAD,VAN,87.41999999999975,118.49999999999356,0.0,10.0,10.0,10.0,311.1999999999909,42.0
199500,MERGING_ROAD,COUPE,88.89999999999945,120.45999999999317,11.719999999994055,10.0,30.0,0.0,309.7926231504292,41.99996650547928
199501,TARGET_ROAD,VAN,96.23999999999799,127.31999999999181,0.0,10.0,10.0,10.0,311.1999999999909,42.0
199502,MERGING_ROAD,SUV,97.05999999999783,129.57999999999248,12.719999999994986,10.0,30.0,0.0,310.9154149279181,41.99997083805581
199503,TARGET_ROAD,COUPE,101.29999999999698,132.23999999999384,0.0,10.0,10.0,10.0,309.799999999991,42.0
199504,MERGING_ROAD,VAN,103.65999999999651,134.83999999999517,11.539999999998987,10.0,30.0,0.0,311.1122001230365,41.99996409219679
199505,MERGING_ROAD,COUPE,106.81999999999589,136.2799999999959,9.620000000000356,10.0,30.0,0.0,309.7947708608701,41.999961812550374
199506,TARGET_ROAD,SEDAN,107.29999999999579,138.33999999999696,1.744382416291046E-12,10.0,10.0,10.0,310.7999999999909,42.0
199507,MERGING_ROAD,VAN,108.7599999999955,140.9399999999983,12.540000000003122,10.0,30.0,0.0,311.1124114320248,41.99996409472343
