Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
17.019999999967045,2.9999999999697593,17.019999999967045,0.0,0.0,0.519999999999925,6.978222222210111,0.1303496503499773,11.490875576016562,6.025017948838288,0.4854403416393691,2.9666794216681978,0.3499630594550549,0.13959663406166614,0.21094995528263033,360.0,143.0,217.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
217506,MERGING_ROAD,SEDAN,2.900000000000002,23.199999999999594,0.519999999999925,10.0,30.0,10.0,310.8240650021563,41.999969135811305
217507,TARGET_ROAD,VAN,4.000000000000003,35.079999999999885,4.547473508864641E-13,10.0,10.0,10.0,311.1999999999909,42.0
217508,TARGET_ROAD,COUPE,7.4799999999999285,38.42000000000041,1.0480505352461478E-12,10.0,10.0,10.0,309.799999999991,42.0
217509,MERGING_ROAD,SEDAN,9.979999999999876,40.900000000000794,11.140000000001251,10.0,30.0,0.0,310.77141579055393,41.99997042366494
217510,TARGET_ROAD,SUV,10.879999999999857,41.94000000000096,0.020000000001672902,10.0,10.0,9.22,310.89717441252367,42.0
217511,TARGET_ROAD,SEDAN,15.159999999999766,46.20000000000162,2.4300561562995426E-12,10.0,10.0,10.0,310.7999999999909,42.0
217512,TARGET_ROAD,COUPE,19.019999999999683,49.96000000000221,3.097966327914037E-12,10.0,10.0,10.0,309.799999999991,42.0
217513,TARGET_ROAD,VAN,24.539999999999566,55.620000000003095,4.1033842990145786E-12,10.0,10.0,10.0,311.1999999999909,42.0
217514,TARGET_ROAD,SEDAN,29.599999999999458,60.64000000000388,4.995115432393504E-12,10.0,10.0,10.0,310.7999999999909,42.0
217515,MERGING_ROAD,SUV,34.65999999999982,62.90000000000423,8.440000000004748,10.0,30.0,0.0,310.91554691631137,41.99997073068985
217516,TARGET_ROAD,SUV,35.079999999999885,66.12000000000398,4.671818487622659E-12,10.0,10.0,10.0,310.7999999999909,42.0
217517,MERGING_ROAD,VAN,37.56000000000027,68.72000000000347,11.520000000003524,10.0,30.0,0.0,311.1122001230365,41.99996409219679
217518,TARGET_ROAD,COUPE,39.32000000000055,70.26000000000316,3.183231456205249E-12,10.0,10.0,10.0,309.799999999991,42.0
217519,MERGING_ROAD,SUV,40.960000000000804,72.52000000000271,11.76000000000224,10.0,30.0,0.0,310.91546614003227,41.99997083850717
217520,MERGING_ROAD,COUPE,42.960000000001116,73.64000000000249,10.840000000001705,10.0,30.0,0.0,309.75449755178494,41.999950063692076
217521,TARGET_ROAD,COUPE,45.4000000000015,76.34000000000195,1.0231815394945443E-12,10.0,10.0,10.0,309.799999999991,42.0
217522,MERGING_ROAD,SUV,46.26000000000163,78.6000000000015,12.540000000000202,10.0,30.0,0.0,310.9153897397829,41.99997083782971
217523,MERGING_ROAD,VAN,48.10000000000192,79.74000000000127,11.999999999999684,10.0,30.0,0.0,311.1914512982156,41.999973669657756
217524,MERGING_ROAD,COUPE,53.26000000000273,80.72000000000108,7.6199999999986865,10.0,30.0,0.0,309.8224201742775,41.99996676826771
217525,TARGET_ROAD,COUPE,53.94000000000283,84.88000000000025,0.0,10.0,10.0,10.0,309.799999999991,42.0
217526,MERGING_ROAD,SUV,60.540000000003864,87.1399999999998,6.79999999999627,10.0,30.0,0.0,310.91530586910244,41.99997083712216
217527,MERGING_ROAD,VAN,63.84000000000438,88.57999999999952,5.099999999995465,10.0,30.0,0.0,311.112179750199,41.999970059668904
217528,TARGET_ROAD,COUPE,64.22000000000436,95.1599999999982,0.0,10.0,10.0,10.0,309.799999999991,42.0
217529,MERGING_ROAD,COUPE,65.90000000000403,97.11999999999782,11.379999999994123,10.0,30.0,0.0,309.79231539833296,41.99996650224757
217530,TARGET_ROAD,SUV,71.28000000000296,102.31999999999678,0.0,10.0,10.0,10.0,310.7999999999909,42.0
217531,MERGING_ROAD,SUV,71.14000000000298,104.57999999999633,13.63999999999368,10.0,30.0,0.0,310.9154149279181,41.99997083805581
217532,MERGING_ROAD,COUPE,78.04000000000161,105.61999999999612,7.739999999994847,10.0,30.0,0.0,309.66378066574896,41.99995731350055
217533,MERGING_ROAD,SUV,80.20000000000118,106.47999999999595,6.479999999995105,10.0,30.0,0.0,310.9571552030413,41.999954614693124
