Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
17.719999999966408,5.479999999969863,17.719999999966408,0.0,0.0,2.519999999979998,7.409783783771128,0.455570469796319,12.098371040704373,6.203397539591506,1.0527403566113318,3.0152326801912355,0.3584368279311729,0.14492753623197496,0.21409334857510595,370.0,149.0,221.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
218239,TARGET_ROAD,COUPE,0.5000000000000001,31.43999999999942,0.0,10.0,10.0,10.0,309.799999999991,42.0
218240,TARGET_ROAD,COUPE,5.0399999999999805,35.980000000000025,6.146194664324867E-13,10.0,10.0,10.0,309.799999999991,42.0
218241,MERGING_ROAD,SEDAN,6.779999999999943,38.46000000000041,11.900000000000801,10.0,30.0,0.0,310.77141579055393,41.99997042366494
218242,MERGING_ROAD,COUPE,8.39999999999991,39.52000000000058,11.280000000001003,10.0,30.0,0.0,309.7579523757437,41.999957402172676
218243,MERGING_ROAD,VAN,12.659999999999819,40.86000000000079,8.560000000001299,10.0,30.0,0.0,311.1679087888732,41.999958408725114
218244,TARGET_ROAD,COUPE,13.239999999999807,44.18000000000131,2.071232074740692E-12,10.0,10.0,10.0,309.799999999991,42.0
218245,TARGET_ROAD,COUPE,17.459999999999717,48.40000000000197,2.8208546609675977E-12,10.0,10.0,10.0,309.799999999991,42.0
218246,TARGET_ROAD,COUPE,22.43999999999961,53.380000000002745,3.7054803669889225E-12,10.0,10.0,10.0,309.799999999991,42.0
218247,MERGING_ROAD,VAN,23.079999999999597,55.98000000000315,13.260000000003888,10.0,30.0,0.0,311.1126577025971,41.99996409770953
218248,MERGING_ROAD,SUV,25.67999999999954,57.74000000000343,12.260000000004215,10.0,30.0,0.0,310.84025343482915,41.99995590653631
218249,TARGET_ROAD,COUPE,26.459999999999525,59.780000000003746,2.3800000000047916,10.0,10.0,0.0,309.6885499999917,42.0
218250,MERGING_ROAD,VAN,27.479999999999503,62.38000000000415,15.260000000004982,10.0,30.0,0.0,311.1126630145322,41.9999640977616
218251,MERGING_ROAD,COUPE,30.539999999999438,63.88000000000439,13.500000000005283,10.0,30.0,0.0,309.6919251909026,41.99997085802048
218252,TARGET_ROAD,COUPE,33.11999999999958,65.92000000000402,1.8600000000050159,10.0,10.0,0.0,309.6885499999917,42.0
218253,MERGING_ROAD,VAN,33.97999999999971,68.5200000000035,14.900000000004123,10.0,30.0,0.0,311.1125676976854,41.99996409664072
218254,TARGET_ROAD,SEDAN,36.52000000000011,71.040000000003,3.480000000003468,10.0,10.0,0.0,310.81481506409455,42.0
218255,MERGING_ROAD,COUPE,37.62000000000028,72.96000000000262,15.500000000002675,10.0,30.0,0.0,309.79186775213617,41.99996652403187
218256,TARGET_ROAD,COUPE,40.780000000000776,74.98000000000222,3.260000000002016,10.0,10.0,0.0,309.6885499999917,42.0
218257,TARGET_ROAD,COUPE,44.7800000000014,77.22000000000178,1.500000000000945,10.0,10.0,0.0,309.6885499999917,42.0
218258,MERGING_ROAD,SUV,44.940000000001426,79.48000000000133,14.740000000000233,10.0,30.0,0.0,310.91551970774924,41.99997083897967
218259,MERGING_ROAD,SEDAN,48.460000000001976,80.52000000000112,12.279999999999475,10.0,30.0,0.0,310.6693295267467,41.999947503749674
218260,TARGET_ROAD,COUPE,50.74000000000233,81.68000000000089,0.0,10.0,10.0,10.0,309.799999999991,42.0
218261,MERGING_ROAD,COUPE,50.80000000000234,83.6400000000005,12.99999999999849,10.0,30.0,0.0,309.79175583976576,41.99996652284509
218262,TARGET_ROAD,SEDAN,56.16000000000318,87.19999999999979,0.0,10.0,10.0,10.0,310.7999999999909,42.0
218263,MERGING_ROAD,SEDAN,56.840000000003286,89.6799999999993,13.059999999996343,10.0,30.0,0.0,310.771138264821,41.99997042126067
218264,MERGING_ROAD,SEDAN,61.08000000000395,90.73999999999909,9.87999999999547,10.0,30.0,0.0,310.7457782796497,41.99997088773101
218265,MERGING_ROAD,SUV,67.24000000000376,91.73999999999889,4.699999999995459,10.0,30.0,0.0,310.89267568141685,41.99995546484726
218266,TARGET_ROAD,COUPE,67.70000000000367,98.63999999999751,0.0,10.0,10.0,10.0,309.799999999991,42.0
218267,MERGING_ROAD,VAN,68.92000000000343,101.239999999997,12.6799999999939,10.0,30.0,0.0,311.1124954871569,41.99996409577731
218268,TARGET_ROAD,SEDAN,71.66000000000288,102.6999999999967,0.0,10.0,10.0,10.0,310.7999999999909,42.0
218269,MERGING_ROAD,SUV,72.88000000000264,104.95999999999626,12.27999999999395,10.0,30.0,0.0,310.91551372637156,41.99997083893459
218270,MERGING_ROAD,COUPE,79.02000000000142,105.93999999999606,7.079999999994978,10.0,30.0,0.0,309.7970441231741,41.99997995382679
218271,TARGET_ROAD,SUV,81.26000000000097,112.2999999999948,0.0,10.0,10.0,10.0,310.7999999999909,42.0
218272,MERGING_ROAD,SUV,85.06000000000022,114.55999999999435,9.699999999994464,10.0,30.0,0.0,310.915517865343,41.99997083895576
218273,TARGET_ROAD,COUPE,88.53999999999952,119.47999999999337,0.0,10.0,10.0,10.0,309.799999999991,42.0
218274,MERGING_ROAD,SEDAN,90.6599999999991,121.95999999999287,11.519999999994106,10.0,30.0,0.0,310.77150960087977,41.99997042449517
