Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
9.759999999975225,7.339999999980005,9.759999999975225,0.0,0.0,0.03999999999991033,1.854027397253132,0.8328795811495219,2.9749425287231865,2.194292584052122,1.7680455032924793,2.065864252950951,0.35843349831116744,0.18782943906864058,0.1708696676880634,365.0,191.0,174.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
103777,TARGET_ROAD,SUV,0.5800000000000002,18.579999999999693,0.0,20.0,20.0,20.0,360.7999999999966,42.0
103778,TARGET_ROAD,SUV,4.959999999999982,22.9599999999996,0.0,20.0,20.0,20.0,360.7999999999966,42.0
103779,MERGING_ROAD,SEDAN,6.599999999999947,24.499999999999567,0.03999999999991033,20.0,20.0,19.84436035155595,360.97492024400935,41.99992434706917
103780,TARGET_ROAD,SUV,12.679999999999819,30.679999999999435,0.0,20.0,20.0,20.0,360.7999999999966,42.0
103781,TARGET_ROAD,SEDAN,16.139999999999745,34.13999999999974,2.877698079828406E-13,20.0,20.0,20.0,360.7999999999966,42.0
103782,TARGET_ROAD,COUPE,18.859999999999687,36.82000000000016,7.638334409421077E-13,20.0,20.0,20.0,359.99999999999665,42.0
103783,MERGING_ROAD,VAN,19.71999999999967,37.700000000000294,0.10000000000091802,20.0,20.0,19.844360351556624,361.3508856806077,41.999929537666155
103784,TARGET_ROAD,COUPE,20.63999999999965,38.600000000000435,1.0800249583553523E-12,20.0,20.0,20.0,359.99999999999665,42.0
103785,TARGET_ROAD,SUV,23.739999999999583,41.740000000000926,1.637801005927031E-12,20.0,20.0,20.0,360.7999999999966,42.0
103786,MERGING_ROAD,VAN,26.459999999999525,44.480000000001354,0.14000000000212154,20.0,20.0,19.84436035154703,361.3508856806078,41.999929537666155
103787,TARGET_ROAD,SEDAN,27.059999999999512,45.80000000000156,0.7400000000023432,20.0,20.0,10.704999999999998,360.84629999999595,42.0
103788,MERGING_ROAD,COUPE,30.45999999999944,48.42000000000197,0.160000000002821,20.0,20.0,19.84436035153781,359.7264731664754,41.99991725747918
103789,TARGET_ROAD,COUPE,32.87999999999954,50.84000000000235,3.1015190415928373E-12,20.0,20.0,20.0,359.99999999999665,42.0
