Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
20.85999999996069,19.319999999966335,20.85999999996069,0.0,0.0,0.10000000000077236,3.1512437810833513,2.1849999999942673,4.146767676750901,4.34496024693642,4.3742208829982445,4.082013349607146,0.3954591063807139,0.20224050758414483,0.19477836582930685,402.0,204.0,198.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
430260,TARGET_ROAD,SUV,2.620000000000002,20.61999999999965,0.0,20.0,20.0,20.0,370.73423765272287,42.0
430262,TARGET_ROAD,SUV,4.519999999999992,22.51999999999961,0.0,20.0,20.0,20.0,370.73423765272287,42.0
430263,TARGET_ROAD,SEDAN,7.8999999999999195,25.899999999999537,0.0,20.0,20.0,20.0,370.73423765272287,42.0
430261,MERGING_ROAD,SUV,3.2200000000000024,28.97999999999947,2.899999999999867,20.0,20.0,0.0,370.88331681883847,41.999927498706576
430264,TARGET_ROAD,COUPE,10.899999999999856,29.49999999999946,0.6399999999998975,20.0,20.0,12.260000000000002,369.7058376527228,42.0
430265,TARGET_ROAD,VAN,12.839999999999815,30.85999999999943,0.0,20.0,20.0,20.0,371.13423765272285,42.0
430266,MERGING_ROAD,VAN,13.899999999999793,36.880000000000166,0.10000000000077236,20.0,20.0,19.844360351559395,371.2851233333589,41.999929537666155
430268,TARGET_ROAD,SEDAN,22.719999999999605,40.720000000000766,1.4566126083082054E-12,20.0,20.0,20.0,370.73423765272287,42.0
430267,MERGING_ROAD,COUPE,18.439999999999696,41.360000000000866,0.12000000000156774,20.0,20.0,18.200000000000003,369.6301182888972,41.999922761309705
430269,TARGET_ROAD,SEDAN,26.15999999999953,44.160000000001304,2.0676793610618915E-12,20.0,20.0,20.0,370.73423765272287,42.0
430271,TARGET_ROAD,SUV,33.83999999999969,51.840000000002505,3.1086244689504383E-12,20.0,20.0,20.0,370.73423765272287,42.0
430270,MERGING_ROAD,VAN,31.019999999999428,54.04000000000285,0.14000000000381974,20.0,20.0,19.844360351545113,371.28512333333515,41.999929537666155
430272,MERGING_ROAD,SUV,34.41999999999978,57.44000000000338,0.16000000000399694,20.0,20.0,19.844360351533226,370.91670673200326,41.999912338704
430273,MERGING_ROAD,VAN,36.740000000000144,59.780000000003746,0.1600000000040005,20.0,20.0,19.84436035154426,371.28512333333515,41.999929537666155
430274,TARGET_ROAD,SEDAN,43.74000000000124,61.74000000000405,3.1086244689504383E-12,20.0,20.0,20.0,370.73423765272287,42.0
430276,TARGET_ROAD,COUPE,46.80000000000172,64.76000000000425,2.8315128020039992E-12,20.0,20.0,20.0,369.9342376527229,42.0
430275,MERGING_ROAD,SEDAN,46.44000000000166,69.48000000000332,0.18000000000205318,20.0,20.0,19.844360351526575,370.90915789724414,41.99992434706917
