Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
33.39999999994923,31.319999999955474,33.39999999994923,0.0,0.0,0.03999999999991033,5.718567901220879,5.088677248668287,6.2697222222044005,7.867121199879566,8.082211235902953,7.631443720293879,0.39575515947491946,0.18591017292608641,0.21106941838662371,405.0,189.0,216.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
116870,TARGET_ROAD,COUPE,0.34,18.2999999999997,0.0,20.0,20.0,20.0,369.9342376527229,42.0
116871,TARGET_ROAD,SEDAN,5.019999999999981,23.019999999999598,0.0,20.0,20.0,20.0,370.73423765272287,42.0
116874,TARGET_ROAD,COUPE,9.499999999999886,27.459999999999503,0.0,20.0,20.0,20.0,369.9342376527229,42.0
116872,MERGING_ROAD,SUV,5.359999999999974,28.259999999999486,0.03999999999991033,20.0,20.0,19.844360351549437,370.916706732002,41.999912338704
116873,MERGING_ROAD,SEDAN,7.179999999999935,30.079999999999448,0.03999999999991033,20.0,20.0,19.844360351551238,370.90915789724556,41.99992434706917
116876,TARGET_ROAD,SUV,14.49999999999978,32.49999999999948,0.0,20.0,20.0,20.0,370.73423765272287,42.0
116878,TARGET_ROAD,VAN,17.73999999999971,35.75999999999999,5.755396159656812E-13,20.0,20.0,20.0,371.13423765272285,42.0
116875,MERGING_ROAD,VAN,13.11999999999981,38.56000000000043,2.5600000000010183,20.0,20.0,3.2615999999999987,371.0116723161011,41.99994119056748
116881,TARGET_ROAD,SUV,20.859999999999644,39.180000000000526,0.32000000000117623,20.0,20.0,15.674999999999974,370.86119705742317,42.0
116877,MERGING_ROAD,VAN,16.559999999999736,39.880000000000635,0.440000000001298,20.0,20.0,14.599999999999993,371.0398371230323,41.99993236324648
116879,MERGING_ROAD,SUV,18.539999999999694,41.50000000000089,0.10000000000159304,20.0,20.0,19.84436035154154,370.91670673200247,41.999912338704
116880,MERGING_ROAD,SUV,20.53999999999965,43.5000000000012,0.10000000000194831,20.0,20.0,19.84436035154043,370.9167067320029,41.999912338704
116882,MERGING_ROAD,SUV,22.9399999999996,45.92000000000158,0.12000000000237776,20.0,20.0,19.844360351538214,370.91670673200235,41.999912338704
