Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
16.20000000002038,14.600000000016973,16.20000000002038,0.0,0.0,0.0800000000005312,2.994410256403012,1.96709359605829,4.1096256684349814,3.908355879122386,3.9807820265611498,3.50222684988565,0.3813435024936385,0.20007096112919517,0.18284932042643692,390.0,203.0,187.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
430670,TARGET_ROAD,VAN,0.9400000000000005,18.959999999999685,0.0,20.0,20.0,20.0,371.13423765272285,42.0
430671,TARGET_ROAD,VAN,5.739999999999966,23.759999999999582,0.0,20.0,20.0,20.0,371.13423765272285,42.0
430672,TARGET_ROAD,SEDAN,9.579999999999885,27.5799999999995,0.0,20.0,20.0,20.0,370.73423765272287,42.0
430673,TARGET_ROAD,COUPE,11.839999999999836,29.799999999999454,0.0,20.0,20.0,20.0,369.9342376527229,42.0
430675,TARGET_ROAD,SUV,14.999999999999769,32.99999999999956,8.526512829121202E-14,20.0,20.0,20.0,370.73423765272287,42.0
430674,MERGING_ROAD,COUPE,12.63999999999982,35.51999999999995,0.0800000000005312,20.0,20.0,19.844360351550918,369.6607108189394,41.99991725747921
430677,TARGET_ROAD,SEDAN,20.19999999999966,38.20000000000037,1.0089706847793423E-12,20.0,20.0,20.0,370.73423765272287,42.0
430676,MERGING_ROAD,COUPE,16.43999999999974,39.34000000000055,0.10000000000120934,20.0,20.0,19.8443603515482,369.6607108189396,41.99991725747921
430679,TARGET_ROAD,SEDAN,22.8799999999996,40.88000000000079,1.4850343177386094E-12,20.0,20.0,20.0,370.73423765272287,42.0
430678,MERGING_ROAD,VAN,21.359999999999634,44.360000000001335,0.12000000000210065,20.0,20.0,19.844360351539997,371.28512333333526,41.999929537666155
430681,TARGET_ROAD,VAN,26.899999999999515,45.98000000000159,1.0600000000023684,20.0,20.0,9.261599999999996,371.3594927176573,42.0
430680,MERGING_ROAD,SUV,26.61999999999952,49.62000000000216,0.14000000000303459,20.0,20.0,19.844360351530177,370.9167067320029,41.999912338704
430683,TARGET_ROAD,COUPE,37.34000000000024,55.300000000003045,3.1015190415928373E-12,20.0,20.0,20.0,369.9342376527229,42.0
430682,MERGING_ROAD,SEDAN,33.83999999999969,56.86000000000329,0.16000000000399694,20.0,20.0,19.8443603515432,370.90915789724465,41.99992434706917
430684,TARGET_ROAD,COUPE,41.100000000000826,59.06000000000363,3.1015190415928373E-12,20.0,20.0,20.0,369.9342376527229,42.0
430686,TARGET_ROAD,COUPE,43.04000000000113,61.000000000003936,3.1015190415928373E-12,20.0,20.0,20.0,369.9342376527229,42.0
430685,MERGING_ROAD,SUV,42.62000000000106,65.68000000000407,0.20000000000340634,20.0,20.0,19.844360351526852,370.91670673117204,41.999912338704014
430687,MERGING_ROAD,COUPE,44.64000000000138,67.66000000000368,0.22000000000269537,20.0,20.0,19.84436035153685,369.6607108189394,41.99991725747921
430689,TARGET_ROAD,SUV,51.04000000000238,69.0400000000034,1.3180567748349858E-12,20.0,20.0,20.0,370.73423765272287,42.0
430688,MERGING_ROAD,SUV,48.98000000000206,72.0600000000028,0.22000000000114284,20.0,20.0,19.844360351535443,370.9167067320029,41.999912338704
430690,TARGET_ROAD,SEDAN,54.20000000000287,75.72000000000207,3.519999999999495,20.0,20.0,0.0,370.5953562424666,42.0
430691,MERGING_ROAD,COUPE,54.86000000000298,77.92000000000164,0.25999999999905654,20.0,20.0,19.84436035157426,369.66071081894404,41.99991725747921
430692,MERGING_ROAD,VAN,57.32000000000336,80.46000000000113,0.25999999999816836,20.0,20.0,19.844360351566216,371.28512333333504,41.999929537666155
430694,TARGET_ROAD,COUPE,64.78000000000425,82.74000000000068,0.0,20.0,20.0,20.0,369.9342376527229,42.0
430693,MERGING_ROAD,SUV,60.18000000000381,83.74000000000048,0.6999999999970683,20.0,20.0,12.199999999999998,370.84577158660284,41.99992127529202
430696,TARGET_ROAD,COUPE,74.1000000000024,92.05999999999882,0.0,20.0,20.0,20.0,369.9342376527229,42.0
430698,TARGET_ROAD,SEDAN,76.22000000000197,94.2199999999984,0.0,20.0,20.0,20.0,370.73423765272287,42.0
