Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
10.080000000017261,9.920000000014557,10.080000000017261,0.0,0.0,0.03999999999991033,1.6702827763412786,0.5654999999985699,2.839365079349435,1.981289126761197,1.5470823345897582,1.6995236242103402,0.3789207091371945,0.1978317638681298,0.18410286382244154,389.0,200.0,189.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
114839,TARGET_ROAD,SEDAN,0.5800000000000002,18.579999999999693,0.0,20.0,20.0,20.0,370.73423765272287,42.0
114840,TARGET_ROAD,SUV,4.979999999999982,22.9799999999996,0.0,20.0,20.0,20.0,370.73423765272287,42.0
114841,MERGING_ROAD,VAN,6.039999999999959,28.95999999999947,0.03999999999991033,20.0,20.0,19.84436035155929,371.2851233333589,41.999929537666155
114843,TARGET_ROAD,SEDAN,13.899999999999793,31.89999999999941,0.0,20.0,20.0,20.0,370.73423765272287,42.0
114842,MERGING_ROAD,VAN,9.659999999999883,32.839999999999534,0.30000000000005045,20.0,20.0,14.599999999999993,371.16423611508964,41.99991936358382
114844,TARGET_ROAD,VAN,16.079999999999746,34.09999999999973,2.8066438062523957E-13,20.0,20.0,20.0,371.13423765272285,42.0
114846,TARGET_ROAD,VAN,21.93999999999962,39.96000000000065,1.3216094885137863E-12,20.0,20.0,20.0,371.13423765272285,42.0
114845,MERGING_ROAD,SEDAN,17.499999999999716,41.30000000000086,0.9400000000015396,20.0,20.0,9.924999999999999,370.81204834676026,41.99992753820115
114847,TARGET_ROAD,SEDAN,23.699999999999584,41.90000000000095,0.20000000000166196,20.0,20.0,16.620000000000033,370.6613376527224,42.0
114848,TARGET_ROAD,COUPE,25.439999999999547,43.400000000001185,1.9326762412674725E-12,20.0,20.0,20.0,369.9342376527229,42.0
114849,TARGET_ROAD,SUV,30.339999999999442,48.34000000000196,2.8101965199311962E-12,20.0,20.0,20.0,370.73423765272287,42.0
114850,MERGING_ROAD,SEDAN,32.019999999999406,55.040000000003005,0.16000000000399694,20.0,20.0,19.844360351516322,370.9091578973089,41.99992434706917
114851,TARGET_ROAD,SEDAN,38.340000000000394,56.34000000000321,3.1086244689504383E-12,20.0,20.0,20.0,370.73423765272287,42.0
114852,TARGET_ROAD,SUV,40.06000000000066,58.06000000000348,3.1086244689504383E-12,20.0,20.0,20.0,370.73423765272287,42.0
114853,TARGET_ROAD,COUPE,44.54000000000136,62.50000000000417,3.1015190415928373E-12,20.0,20.0,20.0,369.9342376527229,42.0
114856,TARGET_ROAD,SUV,51.020000000002376,69.0200000000034,1.3251622021925868E-12,20.0,20.0,20.0,370.73423765272287,42.0
114854,MERGING_ROAD,VAN,47.300000000001795,70.40000000000313,0.22000000000173614,20.0,20.0,19.84436035154831,371.2851233333548,41.999929537666155
