Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
54.17999999994376,54.17999999994376,49.57999999994311,0.03999999999991033,1.2199999999919457,0.03999999999991033,19.23268965515386,21.639051724119174,16.482561576336312,13.690650921359909,13.457396919877308,13.434654158343424,0.42058243415735935,0.22501115357025364,0.1962718026067677,435.0,232.0,203.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
304567,TARGET_ROAD,SEDAN,1.0600000000000005,10.439999999999866,1.6399999999999428,38.00499999999958,40.0,19.99999999999956,310.70974743589557,42.0
304568,TARGET_ROAD,SUV,2.920000000000002,12.099999999999831,1.4399999999999062,40.0,40.0,19.99999999999956,311.41657628706974,42.0
304569,MERGING_ROAD,SEDAN,3.0400000000000023,16.159999999999744,0.039999999999931646,37.22500000000005,37.16000000000005,19.844360351563918,311.0220014590754,41.99988944030269
304570,MERGING_ROAD,SEDAN,4.819999999999985,17.939999999999706,0.03999999999991033,37.22500000000005,37.16000000000005,19.844360351562255,311.02200145907517,41.99988944030269
304571,MERGING_ROAD,VAN,7.1999999999999345,20.419999999999654,0.03999999999991033,36.50879999999961,36.44719999999961,19.844360351562912,311.59489339189145,41.99988494594875
304572,TARGET_ROAD,VAN,9.79999999999988,25.379999999999548,7.839999999999745,31.60079999999969,40.0,0.0,311.1116293973326,42.0
304573,MERGING_ROAD,COUPE,11.279999999999848,25.919999999999536,1.9999999999998685,31.969999999999978,31.879999999999978,14.960000000000004,310.177386517716,41.99991519963359
304574,TARGET_ROAD,VAN,11.419999999999845,29.399999999999462,10.239999999999693,31.60079999999969,40.0,0.0,311.11144498133245,42.0
304575,MERGING_ROAD,COUPE,13.439999999999802,30.37999999999944,4.2999999999998195,37.71000000000017,37.62000000000017,0.0,309.9090360429442,41.99989797637134
304576,TARGET_ROAD,COUPE,15.699999999999754,32.199999999999434,8.779999999999756,38.070000000000185,40.0,0.0,310.0355977777776,42.0
304577,MERGING_ROAD,SUV,15.679999999999755,35.09999999999989,6.540000000000319,34.92959999999969,34.85299999999969,0.0,311.2501259401485,41.999901723022276
304578,TARGET_ROAD,SEDAN,21.439999999999632,38.00000000000034,8.820000000000785,32.43500000000026,40.0,0.0,310.85058301282083,42.0
304579,MERGING_ROAD,SEDAN,22.51999999999961,40.66000000000076,5.060000000001338,32.17500000000027,32.11000000000027,0.0,311.22219146097194,41.99986982975439
304580,MERGING_ROAD,COUPE,24.679999999999563,41.18000000000084,3.860000000001456,32.86999999999998,32.77999999999998,3.6199999999999943,310.3060634666568,41.99989897046742
304581,TARGET_ROAD,SUV,29.299999999999464,43.26000000000116,6.220000000001776,35.235999999999684,40.0,0.0,311.0854722907676,42.0
304582,MERGING_ROAD,VAN,32.11999999999942,45.440000000001504,0.1400000000022743,36.50879999999961,36.44719999999961,19.84436035154703,311.5948933918912,41.99988494594875
304583,MERGING_ROAD,SEDAN,34.319999999999766,47.54000000000183,0.14000000000225654,37.22500000000005,37.16000000000005,19.844360351550407,311.02200145912855,41.999889440302695
304584,TARGET_ROAD,COUPE,34.83999999999985,50.760000000002336,8.200000000002564,38.070000000000185,40.0,0.0,310.0354377777775,42.0
304585,MERGING_ROAD,COUPE,37.000000000000185,51.32000000000242,1.6800000000024191,37.46000000000017,37.37000000000017,11.900000000000004,310.17521652376075,41.99990076299718
304586,MERGING_ROAD,SUV,39.620000000000594,52.66000000000263,0.16000000000222414,39.456399999999775,39.379799999999776,19.84436035154902,310.8025699518089,41.99988675244737
304587,TARGET_ROAD,SUV,40.68000000000076,56.840000000003286,8.420000000002602,35.235999999999684,40.0,0.0,311.0854722907676,42.0
304588,MERGING_ROAD,SEDAN,43.020000000001126,57.64000000000341,1.5400000000024754,33.19500000000026,33.130000000000265,14.14999999999999,310.8547571435357,41.9999008237535
304589,MERGING_ROAD,COUPE,45.380000000001495,58.2200000000035,0.20000000000218776,40.0,40.0,19.8443603515474,310.1418934521726,41.99988030242962
304590,TARGET_ROAD,SEDAN,48.640000000002004,63.3400000000043,6.960000000002375,32.43500000000026,40.0,0.0,310.85042884615405,42.0
304591,TARGET_ROAD,SUV,51.32000000000242,65.30000000000415,6.2400000000018006,35.235999999999684,40.0,0.0,311.0848900738446,42.0
304592,MERGING_ROAD,VAN,52.14000000000255,66.060000000004,0.7400000000016362,33.47919999999957,33.417599999999574,19.84436035155577,311.0618746445875,41.99989390876195
304593,TARGET_ROAD,SEDAN,52.480000000002605,70.22000000000317,10.00000000000064,32.43500000000026,40.0,0.0,310.85026217948734,42.0
304594,TARGET_ROAD,SUV,56.700000000003264,72.18000000000278,7.739999999999591,35.235999999999684,40.0,0.0,311.08501228461375,42.0
304595,MERGING_ROAD,SUV,58.26000000000351,72.82000000000265,1.6799999999993283,34.61579999999972,34.539199999999724,13.66939999999999,311.3750075008213,41.999897560714416
304596,MERGING_ROAD,COUPE,63.20000000000428,76.100000000002,0.25999999999789836,40.0,40.0,19.844360351601757,310.083293452296,41.9998817414829
304597,MERGING_ROAD,COUPE,65.82000000000404,78.72000000000148,0.25999999999761414,40.0,40.0,19.844360351581294,310.0832934522908,41.9998817414829
304598,TARGET_ROAD,SUV,68.48000000000351,83.08000000000061,6.859999999997172,35.235999999999684,40.0,0.0,311.0854722907676,42.0
304599,MERGING_ROAD,VAN,71.96000000000282,85.42000000000014,0.27999999999751424,36.50879999999961,36.44719999999961,19.844360351581138,311.5948933918917,41.99988494594875
304600,TARGET_ROAD,COUPE,73.80000000000246,88.57999999999952,7.059999999997136,38.070000000000185,40.0,0.0,310.0354377777775,42.0
304601,TARGET_ROAD,SUV,75.0600000000022,90.83999999999907,8.039999999996937,35.409799999999684,40.0,0.0,311.419426512819,42.0
304602,MERGING_ROAD,SUV,75.0800000000022,93.39999999999856,5.439999999996541,34.92959999999969,34.85299999999969,0.0,311.24974239692637,41.999901711864354
304603,TARGET_ROAD,COUPE,77.44000000000173,94.77999999999828,9.619999999996626,38.070000000000185,40.0,0.0,310.0359977777776,42.0
304604,MERGING_ROAD,SUV,80.1000000000012,97.6799999999977,4.699999999996688,34.92959999999969,34.85299999999969,0.0,311.24974239692637,41.999901711864354
304605,TARGET_ROAD,COUPE,81.02000000000102,99.05999999999743,10.319999999996487,38.070000000000185,40.0,0.0,310.0360877777775,42.0
304606,MERGING_ROAD,COUPE,87.1799999999998,100.17999999999721,0.35999999999759424,40.0,40.0,19.844360351580654,310.0832934522908,41.9998817414829
304607,MERGING_ROAD,SEDAN,88.93999999999944,102.37999999999677,0.3599999999975161,37.22500000000005,37.16000000000005,19.84436035157202,311.02200145907545,41.99988944030269
304608,TARGET_ROAD,COUPE,90.89999999999905,105.59999999999613,6.979999999997152,38.070000000000185,40.0,0.0,310.0354377777775,42.0
304609,MERGING_ROAD,SEDAN,90.6999999999991,109.2799999999954,5.4999999999964935,32.17500000000027,32.11000000000027,0.0,311.22219146097194,41.99986982975439
304610,TARGET_ROAD,VAN,92.1999999999988,111.7999999999949,11.859999999996177,31.60079999999969,40.0,0.0,311.1116344319992,42.0
304611,MERGING_ROAD,VAN,94.49999999999834,114.57999999999434,6.899999999996197,31.354399999999696,31.292799999999698,0.0,311.5403657807911,41.999912677972866
304612,MERGING_ROAD,COUPE,97.31999999999778,115.09999999999424,5.139999999996643,32.77999999999997,32.68999999999997,1.0999999999999908,310.28794567242386,41.99991375072526
304613,MERGING_ROAD,COUPE,99.49999999999734,115.65999999999413,3.5199999999969656,38.09000000000018,38.00000000000018,3.529999999999999,310.28527919296874,41.999904986870476
304614,TARGET_ROAD,VAN,105.43999999999616,116.75999999999391,3.579999999997825,33.14559999999952,40.0,13.97199999999991,311.27007999999773,42.0
304615,TARGET_ROAD,COUPE,107.31999999999579,117.2999999999938,2.259999999998091,33.76999999999603,40.0,19.999999999995985,310.32347777775396,42.0
304616,MERGING_ROAD,COUPE,111.67999999999492,124.75999999999232,0.43999999999757833,40.0,40.0,19.844360351629255,310.0832934527487,41.999881741482895
304617,TARGET_ROAD,SEDAN,113.43999999999457,129.89999999999264,8.719999999998151,32.43500000000026,40.0,0.0,310.85042884615405,42.0
304618,MERGING_ROAD,SUV,115.71999999999412,130.51999999999296,1.9199999999990318,32.199199999999706,32.12259999999971,16.795999999999935,311.09806312897115,41.99990049480253
304619,TARGET_ROAD,SEDAN,116.41999999999398,134.01999999999475,9.860000000000852,32.43500000000026,40.0,0.0,310.8501121794874,42.0
304620,MERGING_ROAD,COUPE,118.8199999999935,134.55999999999503,3.1000000000017103,32.509999999999984,32.41999999999998,7.400000000000002,310.14868980300855,41.99989926142314
304621,TARGET_ROAD,SUV,120.49999999999316,136.81999999999618,8.580000000003096,35.235999999999684,40.0,0.0,311.08501228461375,42.0
304622,MERGING_ROAD,COUPE,127.3399999999918,140.47999999999806,0.500000000006434,40.0,40.0,19.844360351443164,310.083293452291,41.9998817414829
304623,MERGING_ROAD,SEDAN,131.53999999999348,145.12000000000043,0.5000000000071374,37.22500000000005,37.16000000000005,19.844360351484454,311.0220014591289,41.999889440302695
304624,MERGING_ROAD,SUV,133.47999999999448,146.86000000000132,0.5000000000070308,39.456399999999775,39.379799999999776,19.8443603515299,310.80256995269855,41.999886752447395
304625,MERGING_ROAD,VAN,136.37999999999596,150.06000000000296,0.5000000000071907,36.50879999999961,36.44719999999961,19.844360351523584,311.5948933918909,41.99988494594875
304626,TARGET_ROAD,VAN,137.33999999999645,155.0200000000055,9.940000000009121,31.60079999999969,40.0,0.0,311.1116293973326,42.0
