Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
66.19999999992629,59.79999999993181,66.19999999992629,0.0,0.0,0.05999999999991523,45.86462608691145,44.06468531464119,47.645882352895235,17.997091093164205,17.59942852312346,18.207820290250886,0.5367912022259258,0.2677752186208475,0.2697959259883349,575.0,286.0,289.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
558707,TARGET_ROAD,SEDAN,0.16,15.579999999999757,0.0,20.0,20.0,20.0,309.19999999999953,42.0
558708,TARGET_ROAD,SUV,3.0200000000000022,18.439999999999696,0.0,20.0,20.0,20.0,309.19999999999953,42.0
558709,MERGING_ROAD,SUV,3.760000000000003,19.059999999999683,0.05999999999991523,20.0,20.0,18.439999999999998,309.2874676328429,41.99992558503322
558710,TARGET_ROAD,COUPE,4.7599999999999865,20.11999999999966,0.0,20.0,20.0,20.0,307.9999999999996,42.0
558711,TARGET_ROAD,VAN,7.179999999999935,22.619999999999607,0.0,20.0,20.0,20.0,309.5999999999995,42.0
558712,MERGING_ROAD,SUV,8.599999999999905,23.91999999999958,0.07999999999990948,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
558713,TARGET_ROAD,SUV,9.419999999999888,24.83999999999956,0.0,20.0,20.0,20.0,309.19999999999953,42.0
558714,MERGING_ROAD,VAN,11.259999999999849,26.61999999999952,0.11999999999990862,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
558715,TARGET_ROAD,SUV,12.879999999999814,28.299999999999486,0.0,20.0,20.0,20.0,309.19999999999953,42.0
558716,MERGING_ROAD,SUV,14.49999999999978,29.859999999999452,0.11999999999990862,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
558717,TARGET_ROAD,SUV,15.619999999999756,31.039999999999427,0.0,20.0,20.0,20.0,309.19999999999953,42.0
558718,TARGET_ROAD,SUV,18.71999999999969,34.13999999999974,2.877698079828406E-13,20.0,20.0,20.0,309.19999999999953,42.0
558719,MERGING_ROAD,COUPE,18.999999999999684,35.8,1.6000000000005485,20.0,20.0,4.790000000000001,308.35665964285437,41.99993549585647
558720,TARGET_ROAD,SEDAN,21.419999999999632,36.84000000000016,7.673861546209082E-13,20.0,20.0,20.0,309.19999999999953,42.0
558721,MERGING_ROAD,COUPE,21.55999999999963,39.42000000000056,2.660000000001169,20.0,20.0,0.0,308.19789370925076,41.999915483361924
558722,MERGING_ROAD,COUPE,23.33999999999959,41.52000000000089,2.980000000001535,20.0,20.0,0.0,308.07317808110776,41.999942920315185
558723,TARGET_ROAD,VAN,27.17999999999951,42.62000000000106,1.794120407794253E-12,20.0,20.0,20.0,309.5999999999995,42.0
558724,MERGING_ROAD,COUPE,28.419999999999483,43.82000000000125,0.20000000000200302,20.0,20.0,19.843750000000178,308.1588262911331,41.999925370232496
558725,TARGET_ROAD,SUV,30.619999999999436,46.0400000000016,2.4016344468691386E-12,20.0,20.0,20.0,309.19999999999953,42.0
558726,TARGET_ROAD,VAN,32.659999999999506,48.10000000000192,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
558727,MERGING_ROAD,COUPE,32.49999999999948,50.68000000000232,2.980000000003077,20.0,20.0,0.0,308.20434991393864,41.999918156492456
558728,MERGING_ROAD,COUPE,34.27999999999976,52.62000000000263,3.140000000003102,20.0,20.0,0.0,308.22724714735824,41.99991401353195
558729,TARGET_ROAD,VAN,34.79999999999984,53.68000000000279,3.4400000000031916,20.0,20.0,0.8615999999999985,309.45371885714155,42.0
558730,MERGING_ROAD,VAN,36.08000000000004,56.10000000000317,4.780000000003366,20.0,20.0,0.0,309.58110854270126,41.99994339066451
558731,TARGET_ROAD,VAN,37.86000000000032,57.720000000003424,4.420000000003345,20.0,20.0,0.0,309.6647834916006,42.0
558732,MERGING_ROAD,VAN,38.06000000000035,60.20000000000381,6.900000000003697,20.0,20.0,0.0,309.5810660551969,41.99994279188172
558733,TARGET_ROAD,SUV,39.74000000000061,61.16000000000396,6.000000000003588,20.0,20.0,0.0,309.18061117168605,42.0
558734,MERGING_ROAD,VAN,41.600000000000904,64.0200000000044,7.180000000003734,20.0,20.0,0.0,309.58086843195156,41.999942784339076
558735,TARGET_ROAD,VAN,44.00000000000128,65.64000000000408,6.20000000000304,20.0,20.0,0.0,309.6648107876003,42.0
558736,MERGING_ROAD,SUV,43.88000000000126,67.48000000000371,8.360000000002689,20.0,20.0,0.0,309.52230358253144,41.9999363681714
558737,TARGET_ROAD,SEDAN,46.14000000000161,69.42000000000333,7.860000000001953,20.0,20.0,0.0,309.06098525640874,42.0
558738,MERGING_ROAD,COUPE,45.84000000000157,70.92000000000303,9.880000000001697,20.0,20.0,0.0,308.20417911191777,41.99991814606709
558739,MERGING_ROAD,COUPE,48.060000000001914,71.44000000000293,8.180000000001247,20.0,20.0,0.0,308.12985695116606,41.99991748474523
558740,TARGET_ROAD,COUPE,48.82000000000203,73.28000000000256,9.100000000000765,20.0,20.0,0.0,308.15531999999854,42.0
558741,MERGING_ROAD,SEDAN,50.90000000000236,76.100000000002,9.979999999999876,20.0,20.0,0.0,309.31848071365687,41.99994078814798
558742,TARGET_ROAD,COUPE,52.360000000002586,76.74000000000187,9.019999999999524,20.0,20.0,0.0,308.15539999999856,42.0
558743,TARGET_ROAD,VAN,54.020000000002845,78.34000000000155,8.879999999998947,20.0,20.0,0.0,309.75208023826707,42.0
558744,MERGING_ROAD,SEDAN,53.86000000000282,81.00000000000102,11.919999999998439,20.0,20.0,0.0,309.31867752772206,41.99993955350761
558745,TARGET_ROAD,SUV,56.54000000000324,82.08000000000081,10.119999999997809,20.0,20.0,0.0,309.18053387681397,42.0
558746,MERGING_ROAD,SEDAN,56.48000000000323,84.76000000000028,13.059999999997281,20.0,20.0,0.0,309.31869266585915,41.99993955411336
558747,MERGING_ROAD,VAN,58.440000000003536,85.56000000000012,11.879999999996816,20.0,20.0,0.0,309.5502564021698,41.99993873504409
558748,TARGET_ROAD,VAN,59.260000000003664,87.99999999999963,13.299999999996206,20.0,20.0,0.0,309.66452050493376,42.0
558749,TARGET_ROAD,SEDAN,61.94000000000408,90.45999999999914,13.099999999995298,20.0,20.0,0.0,309.061193589742,42.0
558750,MERGING_ROAD,SUV,62.24000000000413,92.39999999999876,14.919999999994861,20.0,20.0,0.0,309.52244883595074,41.999936374412776
558751,TARGET_ROAD,COUPE,64.86000000000423,93.43999999999855,13.219999999994553,20.0,20.0,0.0,308.1552899999986,42.0
558752,MERGING_ROAD,COUPE,66.58000000000389,95.35999999999817,13.57999999999451,20.0,20.0,0.0,308.20433283445436,41.99991815546228
558753,TARGET_ROAD,COUPE,69.10000000000339,96.6799999999979,12.219999999994752,20.0,20.0,0.0,308.15540999999877,42.0
558754,MERGING_ROAD,SUV,69.90000000000323,99.03999999999743,13.899999999994439,20.0,20.0,0.0,309.52242231475054,41.999936373254336
558755,MERGING_ROAD,VAN,71.70000000000287,100.07999999999723,13.13999999999459,20.0,20.0,0.0,309.7511566583665,41.999938273381694
558756,TARGET_ROAD,SEDAN,75.94000000000203,102.31999999999678,10.959999999994992,20.0,20.0,0.0,309.06128942307544,42.0
558757,MERGING_ROAD,SUV,76.14000000000199,104.2599999999964,12.879999999994642,20.0,20.0,0.0,309.52234942632106,41.999936370145875
558758,MERGING_ROAD,VAN,78.02000000000162,105.43999999999616,12.17999999999478,20.0,20.0,0.0,309.7849396157468,41.99992334022858
558759,TARGET_ROAD,SUV,79.32000000000136,107.2199999999958,12.47999999999469,20.0,20.0,0.0,309.180095551173,42.0
558760,TARGET_ROAD,SEDAN,82.6400000000007,110.01999999999525,11.959999999994793,20.0,20.0,0.0,309.0590102564087,42.0
558761,TARGET_ROAD,VAN,84.34000000000036,112.65999999999472,12.879999999994606,20.0,20.0,0.0,309.48790975307213,42.0
558762,TARGET_ROAD,VAN,86.31999999999996,115.33999999999419,13.579999999994467,20.0,20.0,0.0,309.6648830116001,42.0
558763,MERGING_ROAD,SUV,86.37999999999995,117.17999999999383,15.559999999994108,20.0,20.0,0.0,309.5225608873754,41.99993637927005
558764,MERGING_ROAD,COUPE,89.07999999999942,117.69999999999372,13.419999999994541,20.0,20.0,0.0,308.2623630353142,41.999916903707984
558765,TARGET_ROAD,VAN,90.49999999999913,120.55999999999315,14.61999999999426,20.0,20.0,0.0,309.66440455826677,42.0
558766,MERGING_ROAD,SUV,92.91999999999865,122.39999999999279,14.239999999994371,20.0,20.0,0.0,309.52207493181635,41.99993651943122
558767,TARGET_ROAD,SEDAN,94.53999999999833,124.3399999999924,14.379999999994311,20.0,20.0,0.0,309.06136442307513,42.0
558768,MERGING_ROAD,COUPE,95.39999999999816,125.8399999999921,15.239999999994179,20.0,20.0,0.0,308.20440115371184,41.99991815966044
558769,TARGET_ROAD,COUPE,98.49999999999754,127.15999999999184,13.299999999994537,20.0,20.0,0.0,308.15495999999865,42.0
