Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
65.49999999992681,60.73999999993096,65.49999999992681,0.0,0.0,0.03999999999991033,47.50514782604238,46.00369863009347,49.054346289706935,17.888210310358637,17.112291265246938,18.527904173224687,0.5371522523030913,0.2734953074950698,0.26437232591613014,575.0,292.0,283.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
548752,TARGET_ROAD,SEDAN,0.5800000000000002,15.999999999999748,0.0,20.0,20.0,20.0,309.19999999999953,42.0
548753,TARGET_ROAD,SEDAN,3.1200000000000023,18.539999999999694,0.0,20.0,20.0,20.0,309.19999999999953,42.0
548754,MERGING_ROAD,SEDAN,3.700000000000003,19.499999999999673,0.5799999999999059,20.0,20.0,12.199999999999998,309.3878119290421,41.999924488176696
548755,MERGING_ROAD,COUPE,5.479999999999971,20.719999999999647,0.03999999999991033,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
548756,TARGET_ROAD,VAN,5.659999999999967,22.259999999999614,1.1599999999998865,20.0,20.0,8.661599999999996,309.4421494025961,42.0
548757,TARGET_ROAD,SEDAN,7.7599999999999225,23.179999999999595,0.0,20.0,20.0,20.0,309.19999999999953,42.0
548758,MERGING_ROAD,SEDAN,8.719999999999903,24.039999999999576,0.09999999999990905,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
548759,TARGET_ROAD,SEDAN,10.599999999999863,26.019999999999534,0.0,20.0,20.0,20.0,309.19999999999953,42.0
548760,MERGING_ROAD,SEDAN,11.119999999999852,26.979999999999514,0.6399999999998975,20.0,20.0,12.199999999999998,309.3878119290421,41.999924488176696
548761,TARGET_ROAD,VAN,12.299999999999827,27.739999999999498,0.0,20.0,20.0,20.0,309.5999999999995,42.0
548762,MERGING_ROAD,SUV,13.859999999999793,29.219999999999466,0.11999999999990862,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
548763,TARGET_ROAD,VAN,14.579999999999778,30.01999999999945,0.0,20.0,20.0,20.0,309.5999999999995,42.0
548764,TARGET_ROAD,SUV,17.939999999999706,33.359999999999616,1.4921397450962104E-13,20.0,20.0,20.0,309.19999999999953,42.0
548765,MERGING_ROAD,SEDAN,18.1799999999997,35.82,2.4200000000005346,20.0,20.0,3.6849999999999987,309.3665064926244,41.99993914583909
548766,MERGING_ROAD,SUV,20.939999999999642,36.420000000000094,0.24000000000068766,20.0,20.0,18.014999999999972,309.2092078053613,41.99992058065323
548767,TARGET_ROAD,COUPE,21.11999999999964,38.660000000000444,2.180000000001044,20.0,20.0,1.1900000000000013,308.05979999999886,42.0
