Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
64.21999999992802,60.55999999993112,64.21999999992802,0.0,0.0,0.019999999999910756,49.828752196791754,47.86013986009693,51.81823321550114,15.704855842581457,15.309099263492254,15.848407965478362,0.532831404277974,0.26884247335092604,0.2650110499308729,569.0,286.0,283.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
557543,TARGET_ROAD,SEDAN,1.560000000000001,16.979999999999727,0.0,20.0,20.0,20.0,309.19999999999953,42.0
557544,MERGING_ROAD,SUV,2.2400000000000015,17.659999999999712,0.17999999999994643,20.0,20.0,15.319999999999995,309.32398249958214,41.99992556617646
557545,MERGING_ROAD,COUPE,4.080000000000001,19.299999999999677,0.019999999999910756,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
557546,TARGET_ROAD,SEDAN,5.419999999999972,20.839999999999645,0.0,20.0,20.0,20.0,309.19999999999953,42.0
557547,MERGING_ROAD,COUPE,7.779999999999922,23.019999999999598,0.03999999999991033,20.0,20.0,19.843750000000014,308.15882629113327,41.999925370232496
557548,TARGET_ROAD,SUV,8.39999999999991,23.81999999999958,0.0,20.0,20.0,20.0,309.19999999999953,42.0
557549,MERGING_ROAD,COUPE,9.719999999999882,24.979999999999556,0.0599999999999099,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
557550,TARGET_ROAD,VAN,11.279999999999848,26.71999999999952,0.0,20.0,20.0,20.0,309.5999999999995,42.0
557551,MERGING_ROAD,SUV,12.63999999999982,27.959999999999493,0.07999999999990948,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
557552,TARGET_ROAD,COUPE,13.799999999999795,29.159999999999467,0.0,20.0,20.0,20.0,307.9999999999996,42.0
557553,TARGET_ROAD,SEDAN,15.91999999999975,31.33999999999942,0.0,20.0,20.0,20.0,309.19999999999953,42.0
557554,MERGING_ROAD,VAN,19.559999999999672,34.93999999999986,0.1400000000004269,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
557555,MERGING_ROAD,VAN,22.49999999999961,37.88000000000032,0.14000000000094914,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
557556,TARGET_ROAD,COUPE,22.779999999999603,39.14000000000052,1.0000000000011546,20.0,20.0,7.400000000000002,308.34399999999897,42.0
557557,TARGET_ROAD,VAN,25.25999999999955,40.70000000000076,1.4530598946294049E-12,20.0,20.0,20.0,309.5999999999995,42.0
557558,MERGING_ROAD,VAN,25.21999999999955,44.32000000000133,3.860000000002014,20.0,20.0,0.0,309.5802389503378,41.99994276024326
557559,MERGING_ROAD,COUPE,27.19999999999951,45.74000000000155,3.340000000002277,20.0,20.0,0.0,308.0195297050198,41.99995078070568
557560,TARGET_ROAD,VAN,28.09999999999949,47.740000000001864,4.200000000002614,20.0,20.0,0.0,309.4966837476004,42.0
557561,MERGING_ROAD,VAN,29.07999999999947,49.94000000000221,5.620000000002975,20.0,20.0,0.0,309.58110854270126,41.99994339066451
557562,TARGET_ROAD,COUPE,29.819999999999453,50.46000000000229,5.280000000003074,20.0,20.0,0.0,308.05573999999865,42.0
