Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
64.51999999992769,59.79999999993183,64.51999999992769,0.0,0.0,0.01999999999997293,47.065407278986626,45.70545454541222,48.40199312710439,14.322552608443774,13.398686958256608,15.056626863992976,0.538597965089488,0.2680764111506499,0.2716325959116829,577.0,286.0,291.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
556958,MERGING_ROAD,SEDAN,1.2000000000000006,16.43999999999974,0.01999999999997293,20.0,20.0,19.84374999999997,309.1838181340098,41.99991611190917
556959,TARGET_ROAD,COUPE,1.2800000000000007,18.2599999999997,1.619999999999937,20.0,20.0,3.890000000000001,308.38339999999886,42.0
556960,MERGING_ROAD,SEDAN,3.780000000000003,19.039999999999683,0.03999999999991566,20.0,20.0,19.84374999999997,309.1838181340098,41.99991611190917
556961,TARGET_ROAD,COUPE,5.259999999999976,20.61999999999965,0.0,20.0,20.0,20.0,307.9999999999996,42.0
556962,MERGING_ROAD,SUV,5.499999999999971,23.279999999999593,2.539999999999857,20.0,20.0,1.3565999999999996,309.1614803826454,41.999931698171665
556963,TARGET_ROAD,SUV,6.979999999999939,24.039999999999576,1.6399999999998762,20.0,20.0,5.319199999999994,309.2543290130533,42.0
556964,MERGING_ROAD,VAN,7.959999999999918,26.919999999999515,3.719999999999832,20.0,20.0,0.0,309.57849930348993,41.99994059219964
556965,TARGET_ROAD,COUPE,9.29999999999989,27.439999999999504,2.779999999999852,20.0,20.0,0.0,308.05631999999883,42.0
556966,MERGING_ROAD,VAN,10.339999999999868,30.43999999999944,4.859999999999808,20.0,20.0,0.0,309.58110854270126,41.99994339066451
556967,TARGET_ROAD,VAN,12.339999999999826,32.05999999999941,4.279999999999827,20.0,20.0,0.0,309.6647834916006,42.0
556968,MERGING_ROAD,SEDAN,12.719999999999818,34.35999999999977,6.42000000000019,20.0,20.0,0.0,309.3184756676518,41.999940787944816
556969,TARGET_ROAD,COUPE,15.339999999999762,34.99999999999987,4.300000000000349,20.0,20.0,0.0,308.15521999999874,42.0
556970,MERGING_ROAD,SUV,15.579999999999757,37.36000000000024,6.54000000000072,20.0,20.0,0.0,309.52254841740046,41.999936378742234
556971,TARGET_ROAD,SUV,17.27999999999972,38.84000000000047,6.140000000000992,20.0,20.0,0.0,309.18024660963465,42.0
556972,MERGING_ROAD,SUV,17.25999999999972,41.06000000000082,8.560000000001335,20.0,20.0,0.0,309.52209147249494,41.9999367845059
556973,MERGING_ROAD,VAN,19.17999999999968,42.28000000000101,7.860000000001566,20.0,20.0,0.0,309.4104680858875,41.999937965152476
556974,TARGET_ROAD,VAN,19.779999999999667,44.740000000001395,9.520000000001968,20.0,20.0,0.0,309.66439324093386,42.0
556975,MERGING_ROAD,COUPE,21.379999999999633,46.14000000000161,9.560000000002216,20.0,20.0,0.0,308.20416772495787,41.99991814537941
556976,TARGET_ROAD,COUPE,21.55999999999963,47.46000000000182,10.54000000000243,20.0,20.0,0.0,308.1550199999988,42.0
556977,MERGING_ROAD,VAN,24.639999999999564,50.46000000000229,10.580000000002961,20.0,20.0,0.0,309.58117090274465,41.99994339302385
556978,TARGET_ROAD,COUPE,26.63999999999952,50.98000000000237,8.980000000003088,20.0,20.0,0.0,308.0561399999987,42.0
556979,MERGING_ROAD,COUPE,27.059999999999512,52.90000000000267,10.640000000003393,20.0,20.0,0.0,308.204366994056,41.99991815756951
556980,TARGET_ROAD,SUV,30.43999999999944,54.660000000002945,8.800000000003745,20.0,20.0,0.0,309.18025298860886,42.0
556981,MERGING_ROAD,VAN,30.41999999999944,57.52000000000339,11.860000000004188,20.0,20.0,0.0,309.5812018228978,41.9999433941804
556982,MERGING_ROAD,SEDAN,34.03999999999972,58.120000000003486,8.860000000004,20.0,20.0,0.0,309.05940954456946,41.99991145565051
556983,TARGET_ROAD,SEDAN,35.719999999999985,60.360000000003836,9.220000000004092,20.0,20.0,0.0,309.0610352564088,42.0
556984,MERGING_ROAD,SEDAN,36.880000000000166,62.76000000000421,10.660000000004281,20.0,20.0,0.0,309.318727991016,41.99993955556079
556985,TARGET_ROAD,COUPE,38.280000000000385,63.40000000000431,9.760000000004165,20.0,20.0,0.0,308.1549899999985,42.0
556986,MERGING_ROAD,COUPE,39.08000000000051,65.32000000000414,11.040000000003868,20.0,20.0,0.0,308.2043556079918,41.99991815687597
556987,TARGET_ROAD,COUPE,40.42000000000072,66.64000000000388,10.8600000000034,20.0,20.0,0.0,308.1551799999988,42.0
556988,MERGING_ROAD,SEDAN,41.06000000000082,69.46000000000332,13.180000000002735,20.0,20.0,0.0,309.31850342395677,41.99994078902769
556989,MERGING_ROAD,SUV,42.880000000001104,70.0600000000032,11.940000000002332,20.0,20.0,0.0,309.1430996839967,41.99992006484661
556990,TARGET_ROAD,COUPE,43.30000000000117,71.50000000000291,12.840000000001982,20.0,20.0,0.0,308.15501999999884,42.0
556991,MERGING_ROAD,VAN,44.64000000000138,74.50000000000232,14.620000000001173,20.0,20.0,0.0,309.5811714347547,41.99994339304778
556992,TARGET_ROAD,COUPE,45.4000000000015,75.02000000000221,14.260000000000954,20.0,20.0,0.0,308.0563099999986,42.0
556993,TARGET_ROAD,SUV,47.740000000001864,77.50000000000172,14.340000000000096,20.0,20.0,0.0,309.3866336820357,42.0
556994,MERGING_ROAD,COUPE,48.68000000000201,79.26000000000137,15.379999999999594,20.0,20.0,0.0,308.2039912200238,41.99991813455744
556995,TARGET_ROAD,SEDAN,50.16000000000224,81.48000000000093,15.899999999998926,20.0,20.0,0.0,309.0609269230752,42.0
556996,MERGING_ROAD,SUV,50.820000000002345,83.42000000000054,17.359999999998433,20.0,20.0,0.0,309.5225509495041,41.999936378849775
556997,TARGET_ROAD,VAN,51.86000000000251,85.56000000000012,18.25999999999785,20.0,20.0,0.0,309.66470153960006,42.0
556998,MERGING_ROAD,SUV,52.860000000002664,87.39999999999975,19.299999999997322,20.0,20.0,0.0,309.5224916698709,41.99993637626958
556999,TARGET_ROAD,COUPE,53.86000000000282,88.43999999999954,19.21999999999696,20.0,20.0,0.0,308.1550799999984,42.0
557000,MERGING_ROAD,SUV,54.660000000002945,90.79999999999907,20.899999999996364,20.0,20.0,0.0,309.52236744084877,41.999936370941974
557001,TARGET_ROAD,SUV,55.560000000003086,92.27999999999878,21.299999999995933,20.0,20.0,0.0,309.1800968224545,42.0
557002,MERGING_ROAD,SEDAN,57.18000000000334,94.95999999999825,22.559999999995142,20.0,20.0,0.0,309.3187431299731,41.99993955616613
557003,TARGET_ROAD,SUV,58.46000000000354,96.03999999999803,22.15999999999473,20.0,20.0,0.0,309.1805095793775,42.0
557004,TARGET_ROAD,SEDAN,61.240000000003974,98.35999999999757,21.699999999993835,20.0,20.0,0.0,309.30455608974154,42.0
