Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
63.15999999992893,59.379999999932195,63.15999999992893,0.0,0.0,0.03999999999991033,48.38262521584584,46.78551724133678,49.98525951552617,17.20668147575194,16.55432136229786,17.69300458065253,0.5429889714160562,0.2728898089773074,0.27102558331475,579.0,290.0,289.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
558120,TARGET_ROAD,SUV,0.7800000000000004,16.199999999999743,0.0,20.0,20.0,20.0,309.19999999999953,42.0
558121,MERGING_ROAD,VAN,1.7600000000000011,17.039999999999726,0.03999999999996007,20.0,20.0,19.843749999999968,309.59701907195296,41.999923488945534
558122,TARGET_ROAD,SEDAN,2.780000000000002,18.1999999999997,0.0,20.0,20.0,20.0,309.19999999999953,42.0
558123,MERGING_ROAD,COUPE,4.259999999999997,19.499999999999673,0.03999999999991033,20.0,20.0,19.843750000000014,308.15882629113327,41.999925370232496
558124,TARGET_ROAD,SEDAN,4.659999999999989,20.219999999999658,0.1399999999999082,20.0,20.0,16.099999999999994,309.3869999999992,42.0
558125,MERGING_ROAD,VAN,5.899999999999962,21.219999999999636,0.07999999999990948,20.0,20.0,19.843749999999968,309.59701907195296,41.999923488945534
558126,TARGET_ROAD,SEDAN,6.8199999999999426,22.239999999999615,0.0,20.0,20.0,20.0,309.19999999999953,42.0
558127,MERGING_ROAD,SEDAN,8.219999999999914,23.539999999999587,0.09999999999990905,20.0,20.0,19.84374999999997,309.1838181340098,41.99991611190917
558128,TARGET_ROAD,VAN,8.699999999999903,24.35999999999957,0.2199999999999065,20.0,20.0,15.199999999999992,309.7797402597393,42.0
558129,MERGING_ROAD,SUV,10.339999999999868,25.67999999999954,0.09999999999990905,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
558130,TARGET_ROAD,VAN,12.279999999999827,27.719999999999498,0.0,20.0,20.0,20.0,309.5999999999995,42.0
558131,MERGING_ROAD,COUPE,13.5199999999998,28.839999999999474,0.11999999999990862,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
558132,TARGET_ROAD,SEDAN,14.139999999999787,29.55999999999946,0.0,20.0,20.0,20.0,309.19999999999953,42.0
558133,TARGET_ROAD,SUV,15.839999999999751,31.259999999999422,0.0,20.0,20.0,20.0,309.19999999999953,42.0
558134,MERGING_ROAD,COUPE,16.079999999999746,33.219999999999594,1.940000000000083,20.0,20.0,2.990000000000001,308.0033400342298,41.999914195254526
558135,MERGING_ROAD,COUPE,17.73999999999971,33.939999999999706,1.000000000000231,20.0,20.0,8.300000000000002,308.17581463924023,41.99993213032602
558136,TARGET_ROAD,COUPE,18.359999999999697,34.45999999999979,0.7400000000003288,20.0,20.0,11.18,308.12819999999886,42.0
558137,MERGING_ROAD,COUPE,20.379999999999654,35.75999999999999,0.1800000000005717,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
558138,MERGING_ROAD,SEDAN,22.239999999999615,37.66000000000029,0.20000000000090878,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
558139,MERGING_ROAD,SUV,24.77999999999956,40.200000000000685,0.1800000000013604,20.0,20.0,19.843750000000178,309.24494943414896,41.99991104452269
558140,TARGET_ROAD,SEDAN,26.13999999999953,41.5600000000009,1.6058265828178264E-12,20.0,20.0,20.0,309.19999999999953,42.0
558141,MERGING_ROAD,SUV,27.779999999999497,43.22000000000116,0.20000000000189644,20.0,20.0,19.843750000000178,309.24494943389413,41.99991104452269
558142,TARGET_ROAD,SEDAN,28.819999999999474,44.24000000000132,2.0818902157770935E-12,20.0,20.0,20.0,309.19999999999953,42.0
558143,MERGING_ROAD,VAN,29.47999999999946,44.96000000000143,0.24000000000220467,20.0,20.0,19.4,309.5647655769584,41.9999287903547
558144,TARGET_ROAD,SUV,30.639999999999436,46.0600000000016,2.405187160547939E-12,20.0,20.0,20.0,309.19999999999953,42.0
558145,MERGING_ROAD,SUV,31.31999999999942,46.80000000000172,0.24000000000253152,20.0,20.0,19.843750000000178,309.2449494338899,41.99991104452269
558146,MERGING_ROAD,VAN,33.45999999999963,48.960000000002054,0.260000000002659,20.0,20.0,19.84375000000002,309.597019071953,41.999923488945534
558147,TARGET_ROAD,SUV,33.77999999999968,50.940000000002364,1.7400000000029223,20.0,20.0,4.4766,309.2810850130533,42.0
558148,TARGET_ROAD,SUV,36.28000000000007,51.70000000000248,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
558149,MERGING_ROAD,SUV,36.84000000000016,52.360000000002586,0.2800000000026621,20.0,20.0,19.843750000000178,309.2449494338937,41.99991104452269
558150,MERGING_ROAD,SUV,38.660000000000444,54.18000000000287,0.2800000000026621,20.0,20.0,19.843750000000178,309.24494943389413,41.99991104452269
558151,TARGET_ROAD,SEDAN,39.10000000000051,55.6600000000031,1.1400000000028285,20.0,20.0,8.365,309.0367999999987,42.0
558152,TARGET_ROAD,VAN,41.360000000000866,56.80000000000328,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
