Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
64.97999999992739,59.39999999993218,64.97999999992739,0.0,0.0,0.0599999999999099,45.76444827581775,44.097319587585325,47.44311418680614,18.344724512872784,17.67505022268898,18.846774103463222,0.5411659326718393,0.2725025283741484,0.2696499216244165,580.0,291.0,289.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
559290,TARGET_ROAD,SEDAN,0.9400000000000005,16.35999999999974,0.0,20.0,20.0,20.0,309.19999999999953,42.0
559291,TARGET_ROAD,VAN,3.6200000000000028,19.059999999999683,0.0,20.0,20.0,20.0,309.5999999999995,42.0
559292,MERGING_ROAD,SUV,4.259999999999997,19.819999999999666,0.31999999999990436,20.0,20.0,13.759999999999996,309.1406690568484,41.999920007085166
559293,TARGET_ROAD,SUV,5.419999999999972,20.839999999999645,0.0,20.0,20.0,20.0,309.19999999999953,42.0
559294,MERGING_ROAD,COUPE,6.2599999999999545,21.51999999999963,0.0599999999999099,20.0,20.0,19.843750000000014,308.1588262911335,41.999925370232496
559295,TARGET_ROAD,SEDAN,7.3399999999999315,22.759999999999604,0.0,20.0,20.0,20.0,309.19999999999953,42.0
559296,MERGING_ROAD,COUPE,8.619999999999905,23.89999999999958,0.07999999999990948,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
559297,TARGET_ROAD,SEDAN,9.499999999999886,24.919999999999558,0.0,20.0,20.0,20.0,309.19999999999953,42.0
559298,MERGING_ROAD,VAN,10.579999999999863,25.939999999999536,0.11999999999990862,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
559299,MERGING_ROAD,SEDAN,12.759999999999817,28.09999999999949,0.11999999999990862,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
559300,TARGET_ROAD,VAN,12.879999999999814,30.659999999999435,2.3399999999998613,20.0,20.0,3.861599999999999,309.6602798961026,42.0
559301,MERGING_ROAD,SEDAN,15.539999999999758,31.259999999999422,0.4999999999999005,20.0,20.0,15.320000000000013,309.06401931079097,41.99992941496168
559302,MERGING_ROAD,VAN,18.2399999999997,33.619999999999656,0.14000000000019241,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
559303,TARGET_ROAD,COUPE,19.17999999999968,34.5399999999998,3.588240815588506E-13,20.0,20.0,20.0,307.9999999999996,42.0
559304,TARGET_ROAD,VAN,21.09999999999964,36.54000000000011,7.140954494389007E-13,20.0,20.0,20.0,309.5999999999995,42.0
559305,MERGING_ROAD,SEDAN,22.579999999999607,37.98000000000034,0.18000000000096605,20.0,20.0,19.84375000000004,309.1838181340098,41.99991611190917
559306,TARGET_ROAD,VAN,23.33999999999959,38.78000000000046,1.1119993814645568E-12,20.0,20.0,20.0,309.5999999999995,42.0
559307,MERGING_ROAD,COUPE,24.25999999999957,39.6400000000006,0.18000000000126093,20.0,20.0,19.843750000000018,308.1588262911333,41.999925370232496
559308,TARGET_ROAD,SUV,27.819999999999496,43.24000000000116,1.9042545318370685E-12,20.0,20.0,20.0,309.19999999999953,42.0
559309,MERGING_ROAD,VAN,28.03999999999949,45.34000000000149,2.0600000000022334,20.0,20.0,5.661599999999998,309.47785595665187,41.99992228704755
559310,TARGET_ROAD,SEDAN,31.679999999999414,47.100000000001764,2.589928271845565E-12,20.0,20.0,20.0,309.19999999999953,42.0
559311,TARGET_ROAD,SEDAN,33.83999999999969,49.2600000000021,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
559312,MERGING_ROAD,SUV,34.179999999999744,50.20000000000225,0.7800000000027403,20.0,20.0,11.496599999999999,309.3777374812158,41.99991222821337
559313,TARGET_ROAD,COUPE,36.26000000000007,51.62000000000247,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
559314,MERGING_ROAD,SUV,37.04000000000019,52.540000000002614,0.260000000002659,20.0,20.0,19.843750000000178,309.2449494338899,41.99991104452269
559315,TARGET_ROAD,SEDAN,38.920000000000485,54.340000000002895,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
559316,MERGING_ROAD,COUPE,39.440000000000566,54.920000000002986,0.280000000002655,20.0,20.0,19.843750000000178,308.15882629113327,41.999925370232496
559317,TARGET_ROAD,COUPE,40.780000000000776,56.14000000000318,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
559318,MERGING_ROAD,VAN,41.06000000000082,57.080000000003324,0.7800000000027403,20.0,20.0,12.861599999999994,309.4527235480855,41.99993052788666
559319,TARGET_ROAD,COUPE,43.64000000000122,59.000000000003624,2.639666263348772E-12,20.0,20.0,20.0,307.9999999999996,42.0
559320,TARGET_ROAD,VAN,46.20000000000162,61.64000000000404,2.653877118063974E-12,20.0,20.0,20.0,309.5999999999995,42.0
559321,MERGING_ROAD,SEDAN,46.00000000000159,65.12000000000418,3.9000000000028265,20.0,20.0,0.0,309.31849080713573,41.99994078854185
559322,MERGING_ROAD,SEDAN,47.92000000000189,67.5200000000037,4.380000000002049,20.0,20.0,0.0,309.0638112567051,41.99992855251902
559323,TARGET_ROAD,VAN,48.68000000000201,68.48000000000351,4.360000000001744,20.0,20.0,0.0,309.69573951611994,42.0
559324,TARGET_ROAD,COUPE,50.74000000000233,69.80000000000325,3.7000000000011575,20.0,20.0,0.0,308.1551699999987,42.0
559325,MERGING_ROAD,SEDAN,50.86000000000235,72.62000000000269,6.540000000000575,20.0,20.0,0.0,309.31849080713573,41.99994078854185
559326,TARGET_ROAD,COUPE,52.420000000002595,73.26000000000256,5.4800000000002065,20.0,20.0,0.0,308.1548699999989,42.0
559327,MERGING_ROAD,SUV,52.800000000002655,75.6200000000021,7.579999999999675,20.0,20.0,0.0,309.52254841740046,41.999936378742234
559328,MERGING_ROAD,SEDAN,55.46000000000307,76.68000000000188,5.999999999999048,20.0,20.0,0.0,309.1813211227397,41.99993554960084
559329,TARGET_ROAD,SUV,56.08000000000317,78.5800000000015,7.079999999998577,20.0,20.0,0.0,309.1806749096348,42.0
559330,TARGET_ROAD,COUPE,58.300000000003514,80.52000000000112,6.859999999997843,20.0,20.0,0.0,308.15474999999884,42.0
559331,MERGING_ROAD,SUV,59.720000000003736,82.88000000000065,7.919999999997149,20.0,20.0,0.0,309.52240767591167,41.999936372630984
559332,TARGET_ROAD,SUV,62.140000000004115,84.36000000000035,6.79999999999648,20.0,20.0,0.0,309.179986476814,42.0
559333,MERGING_ROAD,COUPE,62.10000000000411,86.14,8.839999999996127,20.0,20.0,0.0,308.2040253827995,41.99991813663675
559334,TARGET_ROAD,SUV,64.88000000000423,87.89999999999965,7.59999999999566,20.0,20.0,0.0,309.1802493419423,42.0
559335,MERGING_ROAD,VAN,65.24000000000416,90.75999999999908,10.279999999995159,20.0,20.0,0.0,309.5808703096126,41.99994278440449
559336,MERGING_ROAD,SEDAN,67.48000000000371,91.35999999999896,8.659999999995485,20.0,20.0,0.0,309.0100980723193,41.99993536388878
559337,TARGET_ROAD,VAN,70.24000000000316,93.79999999999848,8.119999999995553,20.0,20.0,0.0,309.66479314493364,42.0
559338,TARGET_ROAD,SUV,73.46000000000252,95.79999999999808,6.919999999995795,20.0,20.0,0.0,309.17989733835265,42.0
559339,MERGING_ROAD,SEDAN,73.36000000000254,98.47999999999755,9.899999999995238,20.0,20.0,0.0,309.31848071365687,41.99994078814798
559340,TARGET_ROAD,COUPE,75.6000000000021,99.11999999999742,8.15999999999556,20.0,20.0,0.0,308.1550199999988,42.0
559341,MERGING_ROAD,SUV,76.14000000000199,101.47999999999695,10.099999999995195,20.0,20.0,0.0,309.52254841740046,41.999936378742234
559342,MERGING_ROAD,VAN,77.96000000000163,102.7199999999967,9.51999999999531,20.0,20.0,0.0,309.4209122283562,41.99993488814707
559343,TARGET_ROAD,COUPE,78.96000000000143,104.07999999999643,9.759999999995241,20.0,20.0,0.0,308.1550299999986,42.0
559344,TARGET_ROAD,SUV,80.94000000000104,106.59999999999593,10.239999999995135,20.0,20.0,0.0,309.18025298860886,42.0
559345,MERGING_ROAD,VAN,81.24000000000098,109.45999999999536,12.979999999994622,20.0,20.0,0.0,309.58099802103897,41.99994278932633
559346,TARGET_ROAD,VAN,83.36000000000055,111.07999999999504,12.279999999994725,20.0,20.0,0.0,309.6647969102669,42.0
559347,MERGING_ROAD,VAN,83.74000000000048,113.55999999999455,14.579999999994303,20.0,20.0,0.0,309.5811945579066,41.99994339391445
559348,TARGET_ROAD,COUPE,85.80000000000007,114.07999999999444,12.919999999994612,20.0,20.0,0.0,308.0564099999986,42.0
559349,MERGING_ROAD,SEDAN,86.27999999999997,116.89999999999388,15.399999999994144,20.0,20.0,0.0,309.3184302464392,41.999940786152415
559350,MERGING_ROAD,SUV,89.6399999999993,117.51999999999376,12.63999999999469,20.0,20.0,0.0,309.5143567690327,41.99992981063665
559351,TARGET_ROAD,SUV,90.59999999999911,119.25999999999341,13.239999999994538,20.0,20.0,0.0,309.18012899117286,42.0
559352,TARGET_ROAD,SEDAN,92.27999999999878,122.03999999999286,14.339999999994319,20.0,20.0,0.0,309.0535477564086,42.0
559353,MERGING_ROAD,COUPE,93.49999999999854,123.53999999999256,14.839999999994259,20.0,20.0,0.0,308.20407662677434,41.9999181398109
559354,TARGET_ROAD,SEDAN,96.219999999998,125.75999999999212,14.119999999994363,20.0,20.0,0.0,309.06113942307525,42.0
559355,MERGING_ROAD,COUPE,96.57999999999792,127.25999999999182,15.479999999994131,20.0,20.0,0.0,308.2041392567072,41.99991814364167
559356,MERGING_ROAD,VAN,99.1799999999974,128.75999999999206,14.339999999994891,20.0,20.0,0.0,309.67181114325376,41.99992225271293
559357,TARGET_ROAD,SUV,100.05999999999723,130.45999999999293,14.97999999999594,20.0,20.0,0.0,309.1804729552754,42.0
559358,MERGING_ROAD,SEDAN,100.99999999999704,133.1399999999943,16.919999999997493,20.0,20.0,0.0,309.31865986494347,41.99993955278624
559359,TARGET_ROAD,VAN,101.91999999999686,134.8799999999952,17.51999999999857,20.0,20.0,0.0,309.66471540626696,42.0
559360,MERGING_ROAD,SEDAN,103.79999999999649,137.17999999999637,18.160000000000117,20.0,20.0,0.0,309.3187406068269,41.9999395560643
559361,MERGING_ROAD,COUPE,107.07999999999583,137.69999999999663,15.420000000001036,20.0,20.0,0.0,308.1829337571386,41.99993289339441
559362,MERGING_ROAD,VAN,108.93999999999546,138.399999999997,14.220000000001765,20.0,20.0,0.0,309.45797204459075,41.99992611870766
559363,TARGET_ROAD,SUV,112.35999999999478,140.43999999999804,12.660000000003492,20.0,20.0,0.0,309.18018042296785,42.0
559364,MERGING_ROAD,COUPE,112.65999999999472,142.21999999999895,14.360000000004458,20.0,20.0,0.0,308.2040367705077,41.999918137360396
559365,TARGET_ROAD,VAN,114.7599999999943,144.64000000000019,14.440000000006119,20.0,20.0,0.0,309.664469678267,42.0
559366,MERGING_ROAD,SUV,114.37999999999438,146.48000000000113,16.86000000000698,20.0,20.0,0.0,309.5222220603179,41.99993679013343
559367,TARGET_ROAD,VAN,117.3199999999938,148.62000000000222,15.860000000008665,20.0,20.0,0.0,309.6647057529335,42.0
559368,TARGET_ROAD,SUV,119.3199999999934,150.62000000000324,15.880000000010085,20.0,20.0,0.0,309.18003130860876,42.0
559369,MERGING_ROAD,SEDAN,118.73999999999351,153.30000000000462,19.340000000011337,20.0,20.0,0.0,309.3183772564804,41.99994078403915
559370,TARGET_ROAD,SUV,121.05999999999305,154.38000000000517,17.900000000012355,20.0,20.0,0.0,309.18021286450613,42.0
559371,MERGING_ROAD,VAN,124.77999999999231,157.24000000000663,17.220000000014554,20.0,20.0,0.0,309.58085255762666,41.9999427837374
559372,TARGET_ROAD,COUPE,126.97999999999188,157.7600000000069,15.42000000001526,20.0,20.0,0.0,308.0555699999983,42.0
559373,MERGING_ROAD,VAN,127.8599999999917,160.76000000000843,17.660000000016968,20.0,20.0,0.0,309.58078560553,41.99994278119315
559374,TARGET_ROAD,COUPE,128.73999999999205,161.2800000000087,17.180000000016886,20.0,20.0,0.0,308.0563999999984,42.0
559375,TARGET_ROAD,VAN,132.23999999999384,163.18000000000967,15.500000000016069,20.0,20.0,0.0,309.74676607362613,42.0
559376,MERGING_ROAD,VAN,131.5999999999935,165.90000000001106,19.060000000017784,20.0,20.0,0.0,309.58114589464833,41.99994339206796
559377,TARGET_ROAD,SEDAN,134.23999999999486,167.3200000000118,17.660000000017163,20.0,20.0,0.0,309.06089775640845,42.0
559378,MERGING_ROAD,SEDAN,134.99999999999525,169.72000000001302,19.500000000017998,20.0,20.0,0.0,309.3185993080718,41.999939550351904
559379,TARGET_ROAD,SEDAN,136.53999999999604,171.2600000000138,19.300000000018002,20.0,20.0,0.0,309.06123525640845,42.0
559380,MERGING_ROAD,SUV,137.6199999999966,173.2000000000148,20.34000000001844,20.0,20.0,0.0,309.52219815136726,41.9999367891346
559381,TARGET_ROAD,SEDAN,139.27999999999744,175.1400000000158,20.440000000018586,20.0,20.0,0.0,309.06106858974147,42.0
559382,MERGING_ROAD,COUPE,140.09999999999786,176.64000000001656,21.34000000001893,20.0,20.0,0.0,308.2040766267757,41.9999181398109
559383,TARGET_ROAD,SUV,141.1599999999984,178.40000000001746,21.82000000001929,20.0,20.0,0.0,309.18017054399286,42.0
559384,MERGING_ROAD,COUPE,141.7199999999987,180.18000000001837,23.26000000001991,20.0,20.0,0.0,308.2044466993964,41.999918162458236
559385,TARGET_ROAD,VAN,143.17999999999944,182.6000000000196,23.980000000020407,20.0,20.0,0.0,309.6649119715997,42.0
559386,MERGING_ROAD,SUV,143.97999999999985,184.44000000002055,25.220000000020935,20.0,20.0,0.0,309.5223648271682,41.99993637080739
559387,TARGET_ROAD,VAN,146.0400000000009,186.58000000002164,25.10000000002098,20.0,20.0,0.0,309.6647435235997,42.0
559388,TARGET_ROAD,SUV,148.42000000000212,188.58000000002266,24.740000000020785,20.0,20.0,0.0,309.18062411835194,42.0
559389,MERGING_ROAD,COUPE,148.02000000000191,190.36000000002358,27.140000000021896,20.0,20.0,0.0,308.2043897668466,41.999918158965976
559390,MERGING_ROAD,VAN,151.64000000000377,191.92000000002437,25.040000000020843,20.0,20.0,0.0,309.69710613744866,41.99994007662405
559391,TARGET_ROAD,SEDAN,152.84000000000438,194.08000000002548,25.820000000021338,20.0,20.0,0.0,309.06118942307455,42.0
559392,MERGING_ROAD,COUPE,154.4600000000052,195.58000000002625,25.920000000021272,20.0,20.0,0.0,308.2041961930416,41.999918147089005
559393,TARGET_ROAD,SEDAN,158.06000000000705,197.80000000002738,24.32000000002057,20.0,20.0,0.0,309.06088525640814,42.0
559394,MERGING_ROAD,VAN,160.3000000000082,200.3800000000287,24.84000000002074,20.0,20.0,0.0,309.5810340343184,41.99994279070889
559395,MERGING_ROAD,SEDAN,162.30000000000922,201.00000000002902,23.480000000020034,20.0,20.0,0.0,309.33328826642776,41.99993556224941
559396,TARGET_ROAD,COUPE,165.1800000000107,202.28000000002967,21.74000000001922,20.0,20.0,0.0,308.1550899999983,42.0
559397,MERGING_ROAD,COUPE,164.16000000001017,204.20000000003066,24.84000000002072,20.0,20.0,0.0,308.2040253827509,41.99991813663679
559398,MERGING_ROAD,VAN,166.92000000001158,205.6800000000314,23.520000000020065,20.0,20.0,0.0,309.6691451175229,41.99992209590493
559399,TARGET_ROAD,COUPE,168.1400000000122,206.94000000003206,23.44000000002009,20.0,20.0,0.0,308.1546299999983,42.0
559400,TARGET_ROAD,VAN,169.9000000000131,208.54000000003288,23.200000000020008,20.0,20.0,0.0,309.74678992360015,42.0
559401,MERGING_ROAD,SEDAN,169.700000000013,211.20000000003424,26.280000000021467,20.0,20.0,0.0,309.31852865623887,41.99993954749264
559402,MERGING_ROAD,SUV,172.08000000001422,211.80000000003454,24.480000000020556,20.0,20.0,0.0,309.1552430267472,41.99993044576447
559403,TARGET_ROAD,SEDAN,173.3800000000149,213.94000000003564,25.14000000002099,20.0,20.0,0.0,309.0610685897416,42.0
559404,MERGING_ROAD,COUPE,173.9800000000152,215.4400000000364,26.260000000021446,20.0,20.0,0.0,308.2043556076825,41.99991815687597
559405,TARGET_ROAD,SEDAN,175.68000000001607,217.66000000003754,26.560000000021716,20.0,20.0,0.0,309.0613852564082,42.0
559406,MERGING_ROAD,VAN,175.7400000000161,220.24000000003886,29.260000000023002,20.0,20.0,0.0,309.58110768163374,41.99994339062577
559407,TARGET_ROAD,SUV,178.04000000001727,221.20000000003935,27.74000000002232,20.0,20.0,0.0,309.1805087491213,42.0
559408,MERGING_ROAD,SEDAN,177.44000000001697,223.88000000004072,31.220000000023994,20.0,20.0,0.0,309.3184706208786,41.999940787753445
559409,TARGET_ROAD,SUV,180.8200000000187,224.96000000004128,28.72000000002282,20.0,20.0,0.0,309.18036357578774,42.0
559410,MERGING_ROAD,SEDAN,180.4200000000185,227.64000000004265,32.00000000002439,20.0,20.0,0.0,309.31855136626945,41.999939548396064
559411,MERGING_ROAD,VAN,182.28000000001944,228.340000000043,30.8200000000238,20.0,20.0,0.0,309.5137220003919,41.99993513856294
559412,TARGET_ROAD,SEDAN,185.22000000002095,230.58000000004415,29.940000000023446,20.0,20.0,0.0,309.0611727564081,42.0
559413,MERGING_ROAD,SUV,184.1600000000204,232.52000000004514,33.12000000002497,20.0,20.0,0.0,309.52240800042136,41.99993637264346
559414,TARGET_ROAD,COUPE,187.14000000002193,233.56000000004568,31.060000000023987,20.0,20.0,0.0,308.155019999998,42.0
559415,MERGING_ROAD,SUV,187.24000000002198,235.92000000004688,33.44000000002514,20.0,20.0,0.0,309.52238441124393,41.99993637167786
