Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
65.25999999992702,59.0599999999325,65.25999999992702,0.0,0.0,0.03999999999994408,48.317933450043014,46.1365753424229,50.60093189959517,17.439641316512773,17.310643231629957,17.281219938751928,0.534724303266748,0.2742711151189003,0.2612750973930345,571.0,292.0,279.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
549335,TARGET_ROAD,VAN,0.8400000000000004,16.279999999999742,0.0,20.0,20.0,20.0,309.5999999999995,42.0
549336,MERGING_ROAD,VAN,2.5000000000000018,17.77999999999971,0.03999999999994408,20.0,20.0,19.843749999999968,309.59701907195296,41.999923488945534
549337,TARGET_ROAD,COUPE,2.900000000000002,18.3199999999997,0.05999999999993477,20.0,20.0,17.300000000000004,308.25499999999937,42.0
549338,MERGING_ROAD,VAN,4.6199999999999894,19.919999999999664,0.0599999999999099,20.0,20.0,19.843749999999968,309.59701907195296,41.999923488945534
549339,TARGET_ROAD,VAN,4.859999999999984,21.239999999999636,0.9399999999998911,20.0,20.0,9.861599999999996,309.6794776103883,42.0
549340,TARGET_ROAD,COUPE,7.439999999999929,22.799999999999603,0.0,20.0,20.0,20.0,307.9999999999996,42.0
549341,TARGET_ROAD,VAN,10.099999999999874,25.539999999999544,0.0,20.0,20.0,20.0,309.5999999999995,42.0
549342,MERGING_ROAD,VAN,10.819999999999858,26.25999999999953,0.19999999999990692,20.0,20.0,16.999999999999993,309.6621417793327,41.99993020848112
549343,TARGET_ROAD,COUPE,12.279999999999827,27.6399999999995,0.0,20.0,20.0,20.0,307.9999999999996,42.0
549344,MERGING_ROAD,SEDAN,12.819999999999816,28.299999999999486,0.25999999999990564,20.0,20.0,16.099999999999994,309.18920333715204,41.999913654968694
549345,TARGET_ROAD,COUPE,15.45999999999976,30.819999999999432,0.0,20.0,20.0,20.0,307.9999999999996,42.0
549346,MERGING_ROAD,SUV,16.139999999999745,31.519999999999417,0.1399999999999082,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
549347,TARGET_ROAD,COUPE,17.499999999999716,32.85999999999954,6.039613253960852E-14,20.0,20.0,20.0,307.9999999999996,42.0
549348,MERGING_ROAD,COUPE,17.939999999999706,33.479999999999634,0.3400000000001633,20.0,20.0,14.600000000000005,308.2220472800845,41.99991927730718
549349,TARGET_ROAD,VAN,19.559999999999672,34.99999999999987,4.405364961712621E-13,20.0,20.0,20.0,309.5999999999995,42.0
549350,MERGING_ROAD,SUV,20.17999999999966,35.61999999999997,0.2000000000005464,20.0,20.0,18.439999999999998,309.4663585531653,41.99992519890011
549351,TARGET_ROAD,SEDAN,22.759999999999604,38.18000000000037,1.0054179711005418E-12,20.0,20.0,20.0,309.19999999999953,42.0
549352,MERGING_ROAD,VAN,24.83999999999956,40.3000000000007,0.22000000000137732,20.0,20.0,19.84375000000002,309.59701907195324,41.999923488945534
549353,TARGET_ROAD,SUV,26.299999999999528,41.72000000000092,1.6342482922482304E-12,20.0,20.0,20.0,309.19999999999953,42.0
549354,TARGET_ROAD,VAN,28.879999999999473,44.32000000000133,2.0961010704922955E-12,20.0,20.0,20.0,309.5999999999995,42.0
549355,MERGING_ROAD,COUPE,29.739999999999455,45.18000000000146,0.24000000000224375,20.0,20.0,19.843750000000178,308.1588262911331,41.999925370232496
549356,TARGET_ROAD,SUV,30.759999999999433,46.18000000000162,2.426503442620742E-12,20.0,20.0,20.0,309.19999999999953,42.0
549357,TARGET_ROAD,SEDAN,33.45999999999963,48.88000000000204,2.6503244043851737E-12,20.0,20.0,20.0,309.19999999999953,42.0
549358,MERGING_ROAD,SEDAN,33.43999999999963,52.32000000000258,3.660000000003187,20.0,20.0,0.0,309.31465100497195,41.9999416562894
549359,TARGET_ROAD,VAN,35.29999999999992,53.90000000000283,3.160000000003148,20.0,20.0,2.0320000000000045,309.56227615584277,42.0
549360,MERGING_ROAD,VAN,35.279999999999916,56.16000000000318,5.6400000000035,20.0,20.0,0.0,309.58097840386927,41.99994278857361
549361,TARGET_ROAD,SEDAN,37.0800000000002,57.5800000000034,5.080000000003444,20.0,20.0,0.0,309.0615060897421,42.0
549362,TARGET_ROAD,COUPE,39.620000000000594,59.24000000000366,4.260000000003306,20.0,20.0,0.0,308.1546399999988,42.0
549363,MERGING_ROAD,SUV,39.78000000000062,61.60000000000403,6.580000000003647,20.0,20.0,0.0,309.52229293906106,41.99993636770442
549364,MERGING_ROAD,SUV,41.920000000000954,62.200000000004124,5.040000000003406,20.0,20.0,0.0,309.18346945892296,41.99992953174819
549365,TARGET_ROAD,SUV,43.18000000000115,64.30000000000435,5.700000000003435,20.0,20.0,0.0,309.17986526450665,42.0
549366,TARGET_ROAD,VAN,45.08000000000145,65.76000000000406,5.240000000002848,20.0,20.0,0.0,309.73160173160034,42.0
549367,MERGING_ROAD,VAN,46.42000000000166,68.64000000000348,6.980000000002061,20.0,20.0,0.0,309.58110854270126,41.99994339066451
549368,TARGET_ROAD,COUPE,46.980000000001745,69.16000000000338,6.820000000001873,20.0,20.0,0.0,308.05605999999864,42.0
549369,MERGING_ROAD,SEDAN,48.36000000000196,71.98000000000282,8.400000000001093,20.0,20.0,0.0,309.318410060395,41.999940785340954
549370,TARGET_ROAD,SEDAN,49.94000000000221,73.52000000000251,8.160000000000544,20.0,20.0,0.0,309.06098525640874,42.0
549371,TARGET_ROAD,VAN,52.60000000000262,76.28000000000196,8.23999999999958,20.0,20.0,0.0,309.6646847609338,42.0
549372,MERGING_ROAD,VAN,52.66000000000263,78.76000000000147,10.859999999999072,20.0,20.0,0.0,309.58109939341944,41.99994279314711
549373,MERGING_ROAD,SUV,55.52000000000308,79.38000000000135,8.619999999998502,20.0,20.0,0.0,309.4131658132429,41.9999348325349
549374,TARGET_ROAD,COUPE,57.800000000003436,80.74000000000107,7.579999999997877,20.0,20.0,0.0,308.15476999999873,42.0
549375,MERGING_ROAD,SUV,58.680000000003574,83.1000000000006,9.179999999997268,20.0,20.0,0.0,309.52250863452986,41.99993637701008
549376,TARGET_ROAD,VAN,59.74000000000374,85.24000000000018,10.05999999999668,20.0,20.0,0.0,309.66451253693367,42.0
549377,TARGET_ROAD,SEDAN,61.80000000000406,87.69999999999969,10.479999999995869,20.0,20.0,0.0,309.0611894230754,42.0
549378,MERGING_ROAD,SEDAN,61.34000000000399,90.09999999999921,13.539999999995459,20.0,20.0,0.0,309.31855641244067,41.99993954860121
549379,MERGING_ROAD,SUV,63.84000000000438,90.71999999999909,11.639999999994945,20.0,20.0,0.0,309.50797209753375,41.999923217949956
549380,TARGET_ROAD,COUPE,64.5600000000043,92.01999999999883,12.099999999994775,20.0,20.0,0.0,308.1554499999988,42.0
549381,MERGING_ROAD,COUPE,66.38000000000393,93.93999999999845,12.359999999994752,20.0,20.0,0.0,308.2044808578854,41.99991816454025
549382,TARGET_ROAD,SUV,68.68000000000347,95.6999999999981,11.599999999994864,20.0,20.0,0.0,309.1802395578396,42.0
549383,MERGING_ROAD,SEDAN,69.86000000000324,98.37999999999757,13.299999999994562,20.0,20.0,0.0,309.318616970883,41.99993955105208
549384,TARGET_ROAD,SUV,71.5400000000029,99.45999999999735,12.499999999994685,20.0,20.0,0.0,309.1806517788652,42.0
549385,MERGING_ROAD,SUV,72.16000000000278,101.67999999999691,14.279999999994363,20.0,20.0,0.0,309.5224439285207,41.99993637420154
549386,TARGET_ROAD,SUV,73.28000000000256,103.15999999999661,14.459999999994295,20.0,20.0,0.0,309.1806400086087,42.0
549387,TARGET_ROAD,SEDAN,75.02000000000221,105.95999999999606,15.519999999994084,20.0,20.0,0.0,309.0607602564084,42.0
549388,MERGING_ROAD,COUPE,76.54000000000191,107.45999999999576,15.719999999994084,20.0,20.0,0.0,308.2044239254643,41.99991816104629
549389,TARGET_ROAD,SUV,77.34000000000175,109.21999999999541,16.459999999993897,20.0,20.0,0.0,309.1803884091215,42.0
549390,TARGET_ROAD,SEDAN,81.44000000000094,112.05999999999484,15.199999999994148,20.0,20.0,0.0,309.0594602564083,42.0
549391,TARGET_ROAD,COUPE,83.70000000000049,113.71999999999451,14.659999999994266,20.0,20.0,0.0,308.1549199999984,42.0
549392,MERGING_ROAD,SEDAN,84.1200000000004,116.53999999999395,17.199999999993786,20.0,20.0,0.0,309.3185538893984,41.99993954850704
549393,TARGET_ROAD,SUV,85.84000000000006,117.61999999999374,16.359999999993917,20.0,20.0,0.0,309.18062180655716,42.0
549394,MERGING_ROAD,SEDAN,88.01999999999963,120.2999999999932,17.059999999993813,20.0,20.0,0.0,309.3185538893984,41.99993954850704
549395,TARGET_ROAD,SUV,91.05999999999902,121.37999999999299,14.899999999994208,20.0,20.0,0.0,309.18048509322387,42.0
549396,MERGING_ROAD,COUPE,90.37999999999916,123.15999999999264,17.579999999993714,20.0,20.0,0.0,308.2044466993963,41.999918162458236
549397,TARGET_ROAD,VAN,93.63999999999851,125.57999999999215,16.499999999993886,20.0,20.0,0.0,309.6643247396,42.0
549398,MERGING_ROAD,SUV,94.61999999999831,127.41999999999179,17.55999999999371,20.0,20.0,0.0,309.5221614525485,41.999936787536285
549399,TARGET_ROAD,SUV,96.79999999999788,128.89999999999213,16.679999999994493,20.0,20.0,0.0,309.1801028757882,42.0
549400,MERGING_ROAD,SUV,96.31999999999798,131.11999999999327,19.55999999999553,20.0,20.0,0.0,309.52247136313065,41.999936375409014
549401,MERGING_ROAD,VAN,98.2399999999976,132.3799999999939,18.899999999996556,20.0,20.0,0.0,309.484364761692,41.99992434167289
549402,TARGET_ROAD,COUPE,99.79999999999728,133.7199999999946,18.559999999997554,20.0,20.0,0.0,308.1549799999984,42.0
549403,MERGING_ROAD,SEDAN,101.53999999999694,136.53999999999604,19.77999999999934,20.0,20.0,0.0,309.3185715517803,41.99993954921563
549404,TARGET_ROAD,SUV,102.61999999999672,137.6199999999966,19.580000000000112,20.0,20.0,0.0,309.18003843373685,42.0
549405,TARGET_ROAD,COUPE,104.29999999999639,139.5599999999976,19.900000000001437,20.0,20.0,0.0,308.15495999999837,42.0
549406,MERGING_ROAD,SEDAN,104.57999999999633,142.37999999999903,22.580000000002933,20.0,20.0,0.0,309.31866238837057,41.99993955290304
549407,TARGET_ROAD,VAN,105.99999999999605,144.11999999999992,22.68000000000411,20.0,20.0,0.0,309.6647842809332,42.0
549408,MERGING_ROAD,SUV,106.45999999999596,145.96000000000086,24.26000000000514,20.0,20.0,0.0,309.52223891847405,41.9999367908808
549409,MERGING_ROAD,COUPE,109.35999999999538,146.48000000000113,21.92000000000598,20.0,20.0,0.0,308.2823395193122,41.999942683792504
549410,TARGET_ROAD,VAN,110.95999999999506,149.1600000000025,22.760000000007675,20.0,20.0,0.0,309.6643772409334,42.0
549411,TARGET_ROAD,SUV,112.71999999999471,151.16000000000352,23.02000000000905,20.0,20.0,0.0,309.18010042707016,42.0
549412,MERGING_ROAD,SUV,113.03999999999465,153.38000000000466,25.100000000010244,20.0,20.0,0.0,309.5222928508947,41.999936367697885
549413,TARGET_ROAD,COUPE,115.83999999999409,154.4200000000052,23.220000000011336,20.0,20.0,0.0,308.1546699999981,42.0
549414,MERGING_ROAD,COUPE,120.09999999999324,156.34000000000617,21.040000000013162,20.0,20.0,0.0,308.2043783804143,41.99991815826368
549415,TARGET_ROAD,VAN,121.93999999999288,158.7600000000074,21.38000000001477,20.0,20.0,0.0,309.66453182226655,42.0
549416,TARGET_ROAD,VAN,123.93999999999248,161.42000000000877,22.04000000001653,20.0,20.0,0.0,309.6648943289331,42.0
549417,MERGING_ROAD,SEDAN,123.3399999999926,163.72000000000995,25.160000000017583,20.0,20.0,0.0,309.3183974445949,41.99994078485467
549418,MERGING_ROAD,VAN,125.05999999999226,164.4200000000103,24.120000000018283,20.0,20.0,0.0,309.5105055284758,41.99993778913614
549419,MERGING_ROAD,SUV,126.97999999999188,165.04000000001062,22.820000000018982,20.0,20.0,0.0,309.31340752427434,41.999925455161794
549420,TARGET_ROAD,SUV,128.89999999999213,167.24000000001175,22.920000000019854,20.0,20.0,0.0,309.17991808296745,42.0
549421,MERGING_ROAD,COUPE,128.93999999999215,169.02000000001266,24.88000000002074,20.0,20.0,0.0,308.20440115371196,41.99991815966044
549422,TARGET_ROAD,SUV,130.7799999999931,170.78000000001356,24.580000000020704,20.0,20.0,0.0,309.18061724553155,42.0
549423,TARGET_ROAD,VAN,132.51999999999398,173.1800000000148,25.22000000002104,20.0,20.0,0.0,309.613463663236,42.0
549424,MERGING_ROAD,COUPE,131.91999999999368,174.64000000001553,27.52000000002209,20.0,20.0,0.0,308.2041050952453,41.99991814153276
549425,TARGET_ROAD,COUPE,136.439999999996,175.9600000000162,24.160000000020457,20.0,20.0,0.0,308.1550999999979,42.0
549426,MERGING_ROAD,VAN,136.57999999999606,178.96000000001774,27.140000000021917,20.0,20.0,0.0,309.5811956162027,41.99994339393568
549427,TARGET_ROAD,SUV,138.09999999999684,179.92000000001823,26.400000000021635,20.0,20.0,0.0,309.1800523896339,42.0
549428,MERGING_ROAD,SEDAN,139.09999999999735,182.6000000000196,28.28000000002249,20.0,20.0,0.0,309.3184832362913,41.99994078824326
549429,TARGET_ROAD,SUV,141.5199999999986,183.68000000002016,26.74000000002181,20.0,20.0,0.0,309.1799696301468,42.0
549430,MERGING_ROAD,COUPE,142.97999999999934,185.46000000002107,27.280000000021968,20.0,20.0,0.0,308.2040083011673,41.999918135619495
549431,TARGET_ROAD,VAN,144.56000000000014,187.8800000000223,27.880000000022402,20.0,20.0,0.0,309.6645095395998,42.0
549432,TARGET_ROAD,SEDAN,148.06000000000193,190.34000000002357,26.86000000002187,20.0,20.0,0.0,309.06106025640815,42.0
549433,MERGING_ROAD,VAN,147.18000000000148,192.92000000002488,30.500000000023636,20.0,20.0,0.0,309.58086732026555,41.99994278429609
549434,MERGING_ROAD,SUV,149.06000000000245,193.5400000000252,29.24000000002299,20.0,20.0,0.0,309.46745625867374,41.99991160198205
549435,TARGET_ROAD,SUV,150.22000000000304,195.22000000002606,29.58000000002326,20.0,20.0,0.0,309.17985023578785,42.0
549436,TARGET_ROAD,SUV,152.04000000000397,197.60000000002728,30.140000000023548,20.0,20.0,0.0,309.180263654762,42.0
549437,MERGING_ROAD,VAN,151.9200000000039,200.46000000002874,33.300000000025065,20.0,20.0,0.0,309.58086328545744,41.99994278412998
549438,TARGET_ROAD,SUV,153.8800000000049,201.42000000002923,32.12000000002456,20.0,20.0,0.0,309.18058482450544,42.0
549439,MERGING_ROAD,SEDAN,154.52000000000524,204.1000000000306,34.3600000000256,20.0,20.0,0.0,309.31860687769813,41.999939550644356
549440,TARGET_ROAD,SEDAN,156.46000000000623,205.6400000000314,33.7600000000254,20.0,20.0,0.0,309.06099775640763,42.0
549441,TARGET_ROAD,SUV,158.68000000000737,207.74000000003247,33.64000000002534,20.0,20.0,0.0,309.180613125531,42.0
549442,MERGING_ROAD,SUV,158.26000000000715,209.9600000000336,36.46000000002668,20.0,20.0,0.0,309.52236583498257,41.99993637085084
549443,TARGET_ROAD,COUPE,161.04000000000858,211.00000000003413,34.6000000000258,20.0,20.0,0.0,308.1553399999978,42.0
549444,MERGING_ROAD,SUV,160.6800000000084,213.36000000003534,37.44000000002718,20.0,20.0,0.0,309.5222185033178,41.999936789983664
549445,TARGET_ROAD,COUPE,163.16000000000966,214.40000000003587,35.880000000026456,20.0,20.0,0.0,308.1548399999978,42.0
549446,MERGING_ROAD,COUPE,164.76000000001048,216.32000000003686,36.360000000026616,20.0,20.0,0.0,308.2042075799939,41.99991814779321
549447,TARGET_ROAD,SUV,167.1400000000117,218.08000000003776,35.5200000000263,20.0,20.0,0.0,309.17987078091556,42.0
549448,MERGING_ROAD,VAN,166.5400000000114,220.94000000003922,39.16000000002806,20.0,20.0,0.0,309.5810423506793,41.99994279101608
549449,TARGET_ROAD,VAN,169.5000000000129,222.56000000004005,37.62000000002739,20.0,20.0,0.0,309.6648993315992,42.0
549450,MERGING_ROAD,SEDAN,168.5000000000124,224.86000000004123,41.14000000002907,20.0,20.0,0.0,309.31838482658657,41.99994078433905
549451,MERGING_ROAD,COUPE,170.22000000001327,225.3800000000415,39.96000000002846,20.0,20.0,0.0,308.2716281097254,41.99994578498036
549452,TARGET_ROAD,COUPE,172.18000000001427,226.7400000000422,39.200000000028155,20.0,20.0,0.0,308.1554399999976,42.0
549453,MERGING_ROAD,VAN,172.36000000001437,229.74000000004372,42.14000000002959,20.0,20.0,0.0,309.58112676378573,41.99994339134964
549454,TARGET_ROAD,SUV,176.06000000001626,230.7000000000442,39.22000000002819,20.0,20.0,0.0,309.1803706480951,42.0
549455,MERGING_ROAD,SUV,174.7800000000156,232.92000000004535,42.900000000029976,20.0,20.0,0.0,309.5225156147487,41.999936377320594
