Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
66.03999999992632,59.41999999993216,66.03999999992632,0.0,0.0,0.019999999999910756,44.88378472217787,43.53251748247325,46.21641379305892,18.442615135492666,17.678697265860315,19.0726644134372,0.539396550109909,0.2687010278285783,0.2715711797428361,576.0,286.0,290.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
556374,MERGING_ROAD,SEDAN,1.0200000000000005,16.259999999999742,0.019999999999978257,20.0,20.0,19.84374999999997,309.18381813401254,41.99991611190917
556375,TARGET_ROAD,VAN,2.2200000000000015,17.659999999999712,0.0,20.0,20.0,20.0,309.5999999999995,42.0
556376,MERGING_ROAD,SUV,4.159999999999999,19.419999999999675,0.019999999999910756,20.0,20.0,19.84374999999997,309.24494943414896,41.99991104452269
556377,TARGET_ROAD,COUPE,4.339999999999995,20.699999999999648,0.9999999999998899,20.0,20.0,7.400000000000002,308.34399999999897,42.0
556378,TARGET_ROAD,SUV,6.759999999999944,22.179999999999616,0.0,20.0,20.0,20.0,309.19999999999953,42.0
556379,MERGING_ROAD,SUV,8.219999999999914,23.519999999999587,0.0599999999999099,20.0,20.0,19.84374999999997,309.24494943414896,41.99991104452269
556380,TARGET_ROAD,VAN,9.959999999999877,25.399999999999547,0.0,20.0,20.0,20.0,309.5999999999995,42.0
556381,MERGING_ROAD,COUPE,9.979999999999876,27.979999999999492,2.7999999999998515,20.0,20.0,0.0,308.20434991393864,41.999918156492456
556382,TARGET_ROAD,SUV,12.959999999999813,28.59999999999948,0.2199999999999065,20.0,20.0,16.225199999999973,309.4113378276751,42.0
556383,MERGING_ROAD,COUPE,12.999999999999812,30.95999999999943,2.7599999999998523,20.0,20.0,0.0,308.20434991393864,41.999918156492456
556384,TARGET_ROAD,SEDAN,14.799999999999773,31.959999999999408,1.739999999999874,20.0,20.0,6.024999999999996,309.1274999999985,42.0
556385,MERGING_ROAD,VAN,16.459999999999738,32.99999999999956,1.3000000000000576,20.0,20.0,8.599999999999996,309.50377494210625,41.99992991400136
556386,TARGET_ROAD,VAN,18.119999999999703,33.69999999999967,0.14000000000020663,20.0,20.0,17.586399999999948,309.44548342857007,42.0
556387,MERGING_ROAD,SUV,19.25999999999968,34.639999999999816,0.1400000000003736,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
556388,TARGET_ROAD,SEDAN,20.899999999999643,36.32000000000008,6.750155989720952E-13,20.0,20.0,20.0,309.19999999999953,42.0
556389,MERGING_ROAD,VAN,21.139999999999638,38.56000000000043,2.1800000000010265,20.0,20.0,5.0615999999999985,309.4946053979172,41.99992439715461
556390,TARGET_ROAD,COUPE,22.839999999999602,39.10000000000051,0.9000000000011497,20.0,20.0,11.54,308.3779999999987,42.0
556391,MERGING_ROAD,VAN,22.9799999999996,41.50000000000089,3.2800000000015253,20.0,20.0,1.4615999999999985,309.49809565623605,41.99994194674828
556392,MERGING_ROAD,COUPE,24.75999999999956,43.18000000000115,3.220000000001825,20.0,20.0,0.0,308.0731780810977,41.999942920315185
556393,TARGET_ROAD,SEDAN,25.179999999999552,44.60000000000137,4.000000000002061,20.0,20.0,0.0,309.11158108974206,42.0
556394,TARGET_ROAD,VAN,27.5999999999995,46.84000000000172,3.8000000000024627,20.0,20.0,0.0,309.6647834916006,42.0
556395,TARGET_ROAD,SUV,29.659999999999457,48.840000000002036,3.760000000002819,20.0,20.0,0.0,309.18064415989113,42.0
556396,MERGING_ROAD,VAN,29.47999999999946,51.70000000000248,6.980000000003258,20.0,20.0,0.0,309.58110854270126,41.99994339066451
556397,MERGING_ROAD,SEDAN,31.41999999999942,52.32000000000258,5.680000000003396,20.0,20.0,0.0,309.15316048430276,41.999922589862685
556398,TARGET_ROAD,SEDAN,32.87999999999954,54.68000000000295,6.380000000003648,20.0,20.0,0.0,309.0608894230756,42.0
556399,TARGET_ROAD,COUPE,36.420000000000094,56.34000000000321,4.5600000000033525,20.0,20.0,0.0,308.15474999999884,42.0
556400,MERGING_ROAD,SUV,36.28000000000007,58.70000000000358,7.180000000003741,20.0,20.0,0.0,309.52243567864616,41.999936373846396
556401,TARGET_ROAD,COUPE,39.0000000000005,59.74000000000374,5.380000000003481,20.0,20.0,0.0,308.1548699999989,42.0
556402,TARGET_ROAD,COUPE,40.70000000000076,61.820000000004065,5.76000000000354,20.0,20.0,0.0,308.15534999999875,42.0
556403,MERGING_ROAD,SEDAN,40.80000000000078,64.64000000000428,8.620000000003735,20.0,20.0,0.0,309.3184756676518,41.999940787944816
556404,TARGET_ROAD,VAN,44.22000000000131,66.38000000000393,6.720000000002859,20.0,20.0,0.0,309.6646688036003,42.0
556405,MERGING_ROAD,VAN,45.46000000000151,68.86000000000344,8.160000000002167,20.0,20.0,0.0,309.5811147208806,41.999943390899766
556406,MERGING_ROAD,SEDAN,47.46000000000182,69.48000000000332,6.800000000001731,20.0,20.0,0.0,309.3090048248569,41.999937390808924
556407,TARGET_ROAD,SUV,48.66000000000201,71.16000000000298,7.080000000001213,20.0,20.0,0.0,309.18044204809627,42.0
556408,MERGING_ROAD,COUPE,49.660000000002164,72.94000000000263,8.080000000000698,20.0,20.0,0.0,308.20417911191777,41.99991814606709
556409,TARGET_ROAD,COUPE,50.5400000000023,74.26000000000236,8.360000000000301,20.0,20.0,0.0,308.1551499999988,42.0
556410,MERGING_ROAD,SUV,52.300000000002576,76.6200000000019,9.079999999999554,20.0,20.0,0.0,309.52257123828485,41.999936379739395
556411,TARGET_ROAD,COUPE,52.96000000000268,77.66000000000169,9.339999999999247,20.0,20.0,0.0,308.1551799999988,42.0
556412,MERGING_ROAD,COUPE,54.44000000000291,79.5800000000013,9.93999999999863,20.0,20.0,0.0,308.2042474338454,41.999918150225575
556413,TARGET_ROAD,SUV,55.22000000000303,81.34000000000096,10.699999999998163,20.0,20.0,0.0,309.1803947988651,42.0
556414,MERGING_ROAD,VAN,56.380000000003214,84.20000000000039,12.579999999997408,20.0,20.0,0.0,309.58116229900617,41.99994339270297
556415,MERGING_ROAD,VAN,58.26000000000351,84.90000000000025,11.399999999996975,20.0,20.0,0.0,309.4861297638878,41.999916834057835
556416,TARGET_ROAD,COUPE,60.540000000003864,86.12,10.219999999996379,20.0,20.0,0.0,308.1551399999989,42.0
556417,MERGING_ROAD,SEDAN,62.00000000000409,88.93999999999944,11.719999999995586,20.0,20.0,0.0,309.31865229506263,41.99993955248323
556418,TARGET_ROAD,COUPE,63.54000000000433,89.57999999999932,10.679999999995221,20.0,20.0,0.0,308.1551399999988,42.0
556419,MERGING_ROAD,SUV,67.92000000000363,91.93999999999885,8.779999999995457,20.0,20.0,0.0,309.5222651041506,41.99993679200605
556420,TARGET_ROAD,VAN,69.96000000000322,94.07999999999842,8.679999999995442,20.0,20.0,0.0,309.6646217529337,42.0
556421,MERGING_ROAD,COUPE,71.50000000000291,95.47999999999814,8.779999999995464,20.0,20.0,0.0,308.2043271413808,41.99991815513141
556422,MERGING_ROAD,SUV,74.02000000000241,96.45999999999795,7.199999999995772,20.0,20.0,0.0,309.35934926653414,41.999926611429686
556423,TARGET_ROAD,VAN,77.42000000000174,99.2199999999974,6.359999999995903,20.0,20.0,0.0,309.6643428409337,42.0
556424,MERGING_ROAD,VAN,77.02000000000182,101.6999999999969,9.439999999995326,20.0,20.0,0.0,309.580991035644,41.9999427890355
556425,TARGET_ROAD,SUV,79.90000000000124,102.65999999999671,7.339999999995712,20.0,20.0,0.0,309.17989733835265,42.0
556426,MERGING_ROAD,SUV,81.16000000000099,104.87999999999627,8.479999999995517,20.0,20.0,0.0,309.522142424334,41.999936786721506
556427,TARGET_ROAD,VAN,82.94000000000064,107.01999999999585,8.63999999999545,20.0,20.0,0.0,309.6645898276002,42.0
556428,MERGING_ROAD,SEDAN,83.36000000000055,109.31999999999539,10.73999999999507,20.0,20.0,0.0,309.31847314383214,41.99994078785489
556429,TARGET_ROAD,SUV,86.37999999999995,110.39999999999517,8.599999999995461,20.0,20.0,0.0,309.18001643835254,42.0
556430,TARGET_ROAD,SEDAN,88.49999999999953,113.23999999999461,9.319999999995318,20.0,20.0,0.0,309.0547519230753,42.0
556431,TARGET_ROAD,SEDAN,90.95999999999904,115.7999999999941,9.419999999995298,20.0,20.0,0.0,309.06143525640863,42.0
556432,MERGING_ROAD,SUV,90.51999999999913,117.73999999999371,11.97999999999482,20.0,20.0,0.0,309.52254841740046,41.999936378742234
556433,MERGING_ROAD,SEDAN,92.21999999999879,118.65999999999353,11.219999999994975,20.0,20.0,0.0,309.134671360358,41.99992404994687
556434,TARGET_ROAD,SUV,93.6799999999985,120.55999999999315,11.459999999994892,20.0,20.0,0.0,309.18041228604466,42.0
