Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
64.89999999992735,59.899999999931836,64.89999999992735,0.0,0.0,0.03999999999991033,50.09324041807403,48.30527397255961,51.94460992903227,15.59482591831013,15.1894740363086,15.791827405035441,0.5340429095107712,0.2725049928142547,0.2623695130349085,574.0,292.0,282.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
555792,TARGET_ROAD,SUV,0.12000000000000001,15.539999999999758,0.0,20.0,20.0,20.0,309.19999999999953,42.0
555793,MERGING_ROAD,VAN,0.6600000000000003,16.75999999999973,0.8599999999999675,20.0,20.0,10.461599999999995,309.4175942552882,41.9999343986379
555794,TARGET_ROAD,VAN,2.780000000000002,18.2199999999997,0.0,20.0,20.0,20.0,309.5999999999995,42.0
555795,MERGING_ROAD,COUPE,4.2399999999999975,19.479999999999674,0.03999999999991033,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
555796,TARGET_ROAD,VAN,5.199999999999977,20.63999999999965,0.0,20.0,20.0,20.0,309.5999999999995,42.0
555797,TARGET_ROAD,VAN,7.39999999999993,22.839999999999602,0.0,20.0,20.0,20.0,309.5999999999995,42.0
555798,MERGING_ROAD,COUPE,8.719999999999903,23.999999999999577,0.07999999999990948,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
555799,TARGET_ROAD,SEDAN,10.199999999999871,25.619999999999543,0.0,20.0,20.0,20.0,309.19999999999953,42.0
555800,MERGING_ROAD,SUV,10.939999999999856,26.27999999999953,0.09999999999990905,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
555801,TARGET_ROAD,VAN,12.11999999999983,27.5599999999995,0.0,20.0,20.0,20.0,309.5999999999995,42.0
555802,TARGET_ROAD,VAN,14.399999999999782,29.839999999999453,0.0,20.0,20.0,20.0,309.5999999999995,42.0
555803,MERGING_ROAD,VAN,14.319999999999784,33.49999999999964,3.94000000000009,20.0,20.0,0.0,309.58110854270126,41.99994339066451
555804,TARGET_ROAD,SEDAN,16.579999999999735,35.019999999999875,3.0200000000003797,20.0,20.0,1.3450000000000066,309.1889999999986,42.0
555805,MERGING_ROAD,SEDAN,16.81999999999973,37.14000000000021,5.100000000000712,20.0,20.0,0.0,309.31849080713573,41.99994078854185
555806,TARGET_ROAD,SUV,19.059999999999683,38.220000000000375,3.740000000000933,20.0,20.0,0.0,309.1802109311733,42.0
555807,MERGING_ROAD,COUPE,20.99999999999964,40.000000000000654,3.8000000000012477,20.0,20.0,0.0,308.20434991393864,41.999918156492456
555808,TARGET_ROAD,SEDAN,22.159999999999616,42.220000000001,4.640000000001624,20.0,20.0,0.0,309.06120192307554,42.0
555809,MERGING_ROAD,VAN,23.059999999999597,44.800000000001404,6.500000000002043,20.0,20.0,0.0,309.58078292779453,41.9999427810947
555810,TARGET_ROAD,VAN,25.33999999999955,46.42000000000166,5.640000000002349,20.0,20.0,0.0,309.6648326329337,42.0
555811,TARGET_ROAD,COUPE,27.5599999999995,47.9800000000019,5.060000000002638,20.0,20.0,0.0,308.1547099999988,42.0
555812,MERGING_ROAD,COUPE,29.51999999999946,49.9000000000022,5.180000000002977,20.0,20.0,0.0,308.20434991393864,41.999918156492456
555813,TARGET_ROAD,SUV,32.839999999999534,51.660000000002476,3.400000000003182,20.0,20.0,0.0,309.1802109311733,42.0
555814,MERGING_ROAD,SUV,32.5999999999995,53.88000000000282,6.0400000000035625,20.0,20.0,0.0,309.5222605972686,41.99993679180259
555815,TARGET_ROAD,VAN,35.94000000000002,56.02000000000316,4.640000000003379,20.0,20.0,0.0,309.6647834916006,42.0
555816,TARGET_ROAD,COUPE,38.3800000000004,57.5800000000034,3.84000000000324,20.0,20.0,0.0,308.15463999999855,42.0
555817,MERGING_ROAD,COUPE,38.600000000000435,59.5000000000037,5.700000000003502,20.0,20.0,0.0,308.20434991393864,41.999918156492456
555818,MERGING_ROAD,SEDAN,40.34000000000071,60.920000000003924,5.360000000003453,20.0,20.0,0.0,309.16451983085534,41.99992272455181
555819,TARGET_ROAD,VAN,41.44000000000088,63.38000000000431,6.50000000000367,20.0,20.0,0.0,309.66474316093377,42.0
555820,MERGING_ROAD,SUV,42.02000000000097,65.22000000000416,7.960000000003429,20.0,20.0,0.0,309.5225104094839,41.999936377100646
555821,TARGET_ROAD,SUV,45.000000000001435,66.70000000000387,6.280000000002673,20.0,20.0,0.0,309.17989733835265,42.0
555822,MERGING_ROAD,VAN,44.86000000000141,69.5600000000033,9.460000000002122,20.0,20.0,0.0,309.5809044551572,41.999942785741744
555823,MERGING_ROAD,SEDAN,46.7000000000017,70.18000000000318,8.26000000000171,20.0,20.0,0.0,309.3747851715269,41.99991420113237
555824,TARGET_ROAD,COUPE,49.2600000000021,71.48000000000292,6.860000000001055,20.0,20.0,0.0,308.1550799999988,42.0
555825,MERGING_ROAD,SUV,49.2600000000021,73.84000000000245,9.340000000000583,20.0,20.0,0.0,309.52253288563304,41.99993637806095
555826,TARGET_ROAD,COUPE,51.340000000002426,74.88000000000224,8.180000000000053,20.0,20.0,0.0,308.1548699999989,42.0
555827,MERGING_ROAD,SUV,51.10000000000239,77.24000000000177,10.899999999999618,20.0,20.0,0.0,309.52244447360783,41.999936374222855
555828,TARGET_ROAD,SUV,53.120000000002705,78.72000000000148,10.179999999999012,20.0,20.0,0.0,309.17995721937814,42.0
555829,MERGING_ROAD,SEDAN,52.98000000000268,81.40000000000094,13.199999999998496,20.0,20.0,0.0,309.31842267715507,41.999940785828855
555830,TARGET_ROAD,SUV,54.80000000000297,82.48000000000073,12.259999999998001,20.0,20.0,0.0,309.1805199942497,42.0
555831,MERGING_ROAD,SUV,55.020000000003,84.70000000000029,14.439999999997521,20.0,20.0,0.0,309.5221673901569,41.999936787792905
555832,TARGET_ROAD,COUPE,56.86000000000329,85.74000000000008,13.51999999999703,20.0,20.0,0.0,308.1553699999987,42.0
555833,MERGING_ROAD,SUV,58.440000000003536,88.09999999999961,14.41999999999631,20.0,20.0,0.0,309.5223289684402,41.99993636926545
555834,TARGET_ROAD,SUV,59.06000000000363,89.57999999999932,15.099999999995923,20.0,20.0,0.0,309.180663958865,42.0
555835,TARGET_ROAD,VAN,60.90000000000392,92.61999999999871,16.27999999999503,20.0,20.0,0.0,309.66213453160003,42.0
555836,MERGING_ROAD,VAN,60.480000000003855,95.09999999999822,19.3799999999946,20.0,20.0,0.0,309.58092945058695,41.99994278671354
555837,MERGING_ROAD,SUV,62.58000000000418,95.7199999999981,17.899999999994147,20.0,20.0,0.0,309.426385088419,41.99993531685786
555838,TARGET_ROAD,SEDAN,63.26000000000429,97.97999999999764,19.299999999993595,20.0,20.0,0.0,309.0615352564084,42.0
555839,MERGING_ROAD,COUPE,64.5400000000043,99.47999999999735,19.739999999993284,20.0,20.0,0.0,308.2040994025248,41.99991814119157
555840,MERGING_ROAD,SEDAN,67.84000000000364,100.85999999999707,17.799999999993666,20.0,20.0,0.0,309.07486126671415,41.99992281326702
555841,TARGET_ROAD,VAN,70.88000000000304,103.33999999999658,17.019999999993782,20.0,20.0,0.0,309.6645200782671,42.0
555842,MERGING_ROAD,VAN,71.14000000000298,105.81999999999609,19.439999999993336,20.0,20.0,0.0,309.58089610469995,41.99994278538216
555843,TARGET_ROAD,SUV,72.64000000000269,106.7799999999959,18.719999999993448,20.0,20.0,0.0,309.1798921886087,42.0
555844,MERGING_ROAD,SUV,73.68000000000248,108.99999999999545,20.07999999999321,20.0,20.0,0.0,309.52241272011656,41.999936372850726
555845,TARGET_ROAD,SEDAN,74.78000000000226,110.93999999999507,20.739999999993046,20.0,20.0,0.0,309.06092692307493,42.0
