Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
63.75999999992838,58.899999999932646,63.75999999992838,0.0,0.0,0.019999999999910756,48.935614035042654,47.31006896547394,50.619214285667276,16.856632482711746,16.015146300579524,17.52780153141316,0.532740153653816,0.2716525844466577,0.26169691758433067,570.0,290.0,280.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
551088,TARGET_ROAD,COUPE,3.3600000000000025,18.71999999999969,0.0,20.0,20.0,20.0,307.9999999999996,42.0
551089,MERGING_ROAD,COUPE,4.199999999999998,19.419999999999675,0.019999999999910756,20.0,20.0,19.843750000000018,308.1588262911333,41.999925370232496
551090,TARGET_ROAD,SEDAN,5.439999999999972,20.859999999999644,0.0,20.0,20.0,20.0,309.19999999999953,42.0
551091,TARGET_ROAD,SUV,7.8999999999999195,23.31999999999959,0.0,20.0,20.0,20.0,309.19999999999953,42.0
551092,TARGET_ROAD,COUPE,9.75999999999988,25.119999999999553,0.0,20.0,20.0,20.0,307.9999999999996,42.0
551093,MERGING_ROAD,SUV,10.679999999999861,25.999999999999535,0.07999999999990948,20.0,20.0,19.84375000000004,309.24494943414896,41.99991104452269
551094,TARGET_ROAD,SUV,12.839999999999815,28.259999999999486,0.0,20.0,20.0,20.0,309.19999999999953,42.0
551095,TARGET_ROAD,SUV,14.51999999999978,29.93999999999945,0.0,20.0,20.0,20.0,309.19999999999953,42.0
551096,MERGING_ROAD,COUPE,16.519999999999737,31.83999999999941,0.11999999999990862,20.0,20.0,19.843750000000018,308.15882629113327,41.999925370232496
551097,TARGET_ROAD,COUPE,16.75999999999973,33.39999999999962,1.280000000000129,20.0,20.0,5.600000000000001,308.2559999999989,42.0
551098,TARGET_ROAD,SEDAN,18.77999999999969,34.19999999999975,2.984279490192421E-13,20.0,20.0,20.0,309.19999999999953,42.0
551099,MERGING_ROAD,SEDAN,18.67999999999969,37.68000000000029,3.780000000000836,20.0,20.0,0.0,309.31849080713573,41.99994078854185
551100,MERGING_ROAD,SUV,20.55999999999965,39.52000000000058,3.720000000001164,20.0,20.0,0.33939999999997883,309.31081171465263,41.99994258957148
551101,MERGING_ROAD,SEDAN,23.219999999999594,42.220000000001,3.7800000000016425,20.0,20.0,0.0,309.10061557799605,41.99992650444353
551102,TARGET_ROAD,SUV,24.199999999999573,42.8400000000011,3.2200000000017646,20.0,20.0,0.0,309.2866205329027,42.0
551103,MERGING_ROAD,SEDAN,24.959999999999557,44.680000000001385,4.500000000002064,20.0,20.0,0.0,309.31849080713573,41.99994078854185
551104,TARGET_ROAD,COUPE,26.65999999999952,45.320000000001485,3.3000000000022034,20.0,20.0,0.0,308.15531999999894,42.0
551105,MERGING_ROAD,SEDAN,28.49999999999948,48.140000000001926,4.4200000000026805,20.0,20.0,0.0,309.31849080713573,41.99994078854185
551106,MERGING_ROAD,COUPE,31.539999999999417,49.860000000002195,3.1200000000030137,20.0,20.0,0.0,308.0731780810931,41.999942920315185
551107,MERGING_ROAD,SEDAN,33.63999999999966,52.52000000000261,3.660000000003187,20.0,20.0,0.0,309.10061557799673,41.99992650444353
551108,TARGET_ROAD,VAN,34.07999999999973,53.36000000000274,3.840000000003254,20.0,20.0,0.0,309.6714218489336,42.0
551109,MERGING_ROAD,SEDAN,35.719999999999985,55.12000000000302,4.180000000003268,20.0,20.0,0.0,309.31849080713573,41.99994078854185
551110,MERGING_ROAD,SUV,38.96000000000049,57.340000000003364,3.140000000003109,20.0,20.0,0.0,309.2816537473325,41.99992070625499
551111,TARGET_ROAD,SEDAN,39.20000000000053,58.06000000000348,3.440000000003188,20.0,20.0,2.1249999999999982,309.33529999999854,42.0
551112,TARGET_ROAD,VAN,41.540000000000894,58.760000000003586,1.7800000000029321,20.0,20.0,7.461599999999997,309.6220259740246,42.0
551113,MERGING_ROAD,SUV,41.38000000000087,60.800000000003905,4.180000000003272,20.0,20.0,0.0,309.52229293906106,41.99993636770442
551114,TARGET_ROAD,SUV,44.100000000001295,61.58000000000403,2.0600000000029723,20.0,20.0,4.4766,309.43345166579485,42.0
551115,MERGING_ROAD,VAN,45.08000000000145,64.42000000000432,4.10000000000311,20.0,20.0,0.0,309.58110854270126,41.99994339066451
551116,MERGING_ROAD,SEDAN,47.620000000001845,67.0400000000038,4.200000000002191,20.0,20.0,0.0,309.10061557799617,41.99992650444353
551117,TARGET_ROAD,SEDAN,48.30000000000195,67.66000000000368,3.940000000001966,20.0,20.0,0.0,309.34608108974203,42.0
551118,MERGING_ROAD,COUPE,49.660000000002164,68.5400000000035,3.6800000000015736,20.0,20.0,0.0,308.20434991393864,41.999918156492456
551119,TARGET_ROAD,SUV,51.42000000000244,70.30000000000315,3.460000000000953,20.0,20.0,0.0,309.1802109311733,42.0
551120,MERGING_ROAD,COUPE,52.20000000000256,72.0800000000028,4.680000000000472,20.0,20.0,0.0,308.20414495020975,41.999918143960244
551121,TARGET_ROAD,SEDAN,53.760000000002805,74.30000000000236,5.119999999999791,20.0,20.0,0.0,309.0610977564088,42.0
551122,MERGING_ROAD,VAN,54.660000000002945,76.88000000000184,6.979999999999134,20.0,20.0,0.0,309.5811555890127,41.99994339241663
551123,MERGING_ROAD,VAN,58.06000000000348,77.66000000000169,4.359999999998447,20.0,20.0,0.0,309.7489724926155,41.99993817270334
551124,TARGET_ROAD,VAN,58.440000000003536,80.1000000000012,6.219999999997906,20.0,20.0,0.0,309.6647834916006,42.0
551125,MERGING_ROAD,VAN,60.62000000000388,82.58000000000071,6.719999999997068,20.0,20.0,0.0,309.58115961593285,41.99994339257902
551126,TARGET_ROAD,SEDAN,62.38000000000415,84.00000000000043,6.199999999996514,20.0,20.0,0.0,309.06093108974204,42.0
551127,MERGING_ROAD,SEDAN,63.78000000000437,86.39999999999995,7.3999999999958135,20.0,20.0,0.0,309.318410060395,41.999940785340954
551128,TARGET_ROAD,SUV,64.48000000000431,87.47999999999973,7.579999999995664,20.0,20.0,0.0,309.18064047117315,42.0
551129,MERGING_ROAD,SEDAN,65.84000000000404,90.1599999999992,9.099999999995397,20.0,20.0,0.0,309.31835706967513,41.999940783250345
551130,TARGET_ROAD,SUV,66.38000000000393,91.23999999999899,9.439999999995294,20.0,20.0,0.0,309.1805531086089,42.0
551131,TARGET_ROAD,COUPE,68.5200000000035,93.1799999999986,9.299999999995332,20.0,20.0,0.0,308.1551299999987,42.0
551132,MERGING_ROAD,COUPE,68.14000000000358,95.09999999999822,11.759999999994871,20.0,20.0,0.0,308.2042018857316,41.9999181474548
551133,MERGING_ROAD,SEDAN,70.82000000000305,96.53999999999793,10.499999999995119,20.0,20.0,0.0,309.1673086911054,41.99992287756121
551134,TARGET_ROAD,COUPE,71.5600000000029,97.89999999999766,10.979999999994998,20.0,20.0,0.0,308.1546499999985,42.0
551135,TARGET_ROAD,VAN,74.40000000000234,99.53999999999733,9.699999999995239,20.0,20.0,0.0,309.7820967076003,42.0
551136,MERGING_ROAD,SEDAN,74.1000000000024,102.1999999999968,12.879999999994645,20.0,20.0,0.0,309.3183772564804,41.99994078403915
551137,MERGING_ROAD,COUPE,76.100000000002,102.7199999999967,11.419999999994939,20.0,20.0,0.0,308.2725422534804,41.99994619663595
551138,TARGET_ROAD,SEDAN,77.0600000000018,104.97999999999625,12.499999999994685,20.0,20.0,0.0,309.0612394230753,42.0
551139,TARGET_ROAD,VAN,79.28000000000137,107.7399999999957,13.019999999994578,20.0,20.0,0.0,309.66486873960025,42.0
551140,MERGING_ROAD,VAN,80.38000000000115,110.21999999999521,14.5999999999943,20.0,20.0,0.0,309.5808775603633,41.99994278470446
551141,TARGET_ROAD,COUPE,82.20000000000078,110.7399999999951,13.17999999999456,20.0,20.0,0.0,308.0557299999984,42.0
551142,MERGING_ROAD,COUPE,83.22000000000058,112.65999999999472,14.239999999994378,20.0,20.0,0.0,308.20440115371173,41.99991815966044
551143,TARGET_ROAD,SEDAN,83.92000000000044,114.87999999999428,15.53999999999408,20.0,20.0,0.0,309.06105192307524,42.0
551144,MERGING_ROAD,SEDAN,84.88000000000025,117.2799999999938,17.17999999999379,20.0,20.0,0.0,309.3187406068271,41.9999395560643
551145,TARGET_ROAD,SUV,85.72000000000008,118.35999999999359,17.219999999993746,20.0,20.0,0.0,309.18010080553177,42.0
551146,TARGET_ROAD,SEDAN,87.6399999999997,121.11999999999304,18.05999999999358,20.0,20.0,0.0,309.0397060897417,42.0
551147,MERGING_ROAD,SUV,87.1199999999998,123.05999999999266,20.699999999993086,20.0,20.0,0.0,309.5221464126134,41.999936786880944
551148,TARGET_ROAD,VAN,90.21999999999919,125.19999999999223,19.53999999999328,20.0,20.0,0.0,309.66440496359996,42.0
551149,MERGING_ROAD,VAN,90.81999999999907,127.67999999999174,21.619999999992903,20.0,20.0,0.0,309.5809364427957,41.999942786959124
551150,MERGING_ROAD,SUV,92.63999999999871,128.29999999999183,20.419999999993355,20.0,20.0,0.0,309.39643165975025,41.999934298113615
551151,MERGING_ROAD,COUPE,94.93999999999825,128.8199999999921,18.679999999994077,20.0,20.0,0.0,308.15237447577795,41.999942309719266
551152,TARGET_ROAD,SEDAN,96.43999999999795,131.33999999999338,19.47999999999567,20.0,20.0,0.0,309.0612019230752,42.0
551153,MERGING_ROAD,SEDAN,97.43999999999775,133.7399999999946,21.079999999997092,20.0,20.0,0.0,309.3185715517803,41.99993954921563
551154,TARGET_ROAD,VAN,98.33999999999757,135.4799999999955,21.699999999998166,20.0,20.0,0.0,309.6646788516,42.0
551155,MERGING_ROAD,VAN,99.39999999999736,137.95999999999677,23.31999999999964,20.0,20.0,0.0,309.58113619905487,41.999943391712875
551156,MERGING_ROAD,SEDAN,101.49999999999694,138.57999999999709,21.860000000000376,20.0,20.0,0.0,309.333448579205,41.99993556965926
551157,TARGET_ROAD,SEDAN,104.27999999999639,140.7599999999982,21.06000000000205,20.0,20.0,0.0,309.0611935897418,42.0
551158,TARGET_ROAD,VAN,106.01999999999605,143.5199999999996,22.060000000003807,20.0,20.0,0.0,309.6648430969336,42.0
551159,MERGING_ROAD,VAN,105.53999999999614,146.00000000000088,25.220000000004976,20.0,20.0,0.0,309.5808436619925,41.99994278339135
551160,MERGING_ROAD,SUV,107.29999999999579,146.6200000000012,24.080000000005644,20.0,20.0,0.0,309.4076148156429,41.99993552919097
551161,TARGET_ROAD,VAN,108.2799999999956,148.94000000000239,25.22000000000703,20.0,20.0,0.0,309.66480907026664,42.0
551162,TARGET_ROAD,SUV,110.71999999999511,150.9400000000034,24.800000000008538,20.0,20.0,0.0,309.1805272347625,42.0
551163,MERGING_ROAD,SEDAN,110.35999999999518,153.62000000000478,28.040000000009833,20.0,20.0,0.0,309.3183621165481,41.9999407834415
551164,TARGET_ROAD,SEDAN,112.85999999999468,155.16000000000557,26.880000000011123,20.0,20.0,0.0,309.06083525640804,42.0
551165,TARGET_ROAD,VAN,115.01999999999425,157.92000000000698,27.460000000012965,20.0,20.0,0.0,309.6649321315998,42.0
551166,MERGING_ROAD,SUV,115.93999999999407,159.76000000000792,28.580000000014085,20.0,20.0,0.0,309.52256248139645,41.9999363793641
551167,TARGET_ROAD,VAN,117.19999999999382,161.90000000000902,29.260000000015435,20.0,20.0,0.0,309.664736792933,42.0
551168,MERGING_ROAD,SEDAN,117.95999999999367,164.2000000000102,31.020000000016758,20.0,20.0,0.0,309.31842267715547,41.999940785828855
551169,TARGET_ROAD,VAN,119.8399999999933,165.94000000001108,30.660000000018027,20.0,20.0,0.0,309.66437553426624,42.0
551170,MERGING_ROAD,SUV,120.21999999999322,167.78000000001202,32.320000000019036,20.0,20.0,0.0,309.5221432994462,41.99993678675677
551171,TARGET_ROAD,SEDAN,121.67999999999293,169.72000000001302,32.620000000020326,20.0,20.0,0.0,309.06111442307434,42.0
551172,TARGET_ROAD,SEDAN,123.3599999999926,172.28000000001433,33.50000000002197,20.0,20.0,0.0,309.06153525640764,42.0
551173,MERGING_ROAD,SEDAN,126.13999999999204,174.68000000001555,33.32000000002375,20.0,20.0,0.0,309.3183394057306,41.99994078253815
551174,TARGET_ROAD,SEDAN,128.51999999999194,176.22000000001634,32.28000000002464,20.0,20.0,0.0,309.06129775640767,42.0
551175,MERGING_ROAD,SUV,128.75999999999206,178.16000000001733,34.160000000025505,20.0,20.0,0.0,309.52229627644914,41.99993636784039
551176,TARGET_ROAD,SUV,130.63999999999302,179.6400000000181,33.58000000002531,20.0,20.0,0.0,309.18066530347994,42.0
551177,MERGING_ROAD,COUPE,130.9999999999932,181.420000000019,35.22000000002603,20.0,20.0,0.0,308.2040424645576,41.99991813769697
551178,MERGING_ROAD,SEDAN,134.79999999999515,182.82000000001972,32.8000000000248,20.0,20.0,0.0,309.08649561195614,41.99992710696404
551179,TARGET_ROAD,VAN,136.89999999999623,185.300000000021,32.960000000025005,20.0,20.0,0.0,309.664380984933,42.0
551180,TARGET_ROAD,SUV,139.61999999999762,187.300000000022,32.26000000002463,20.0,20.0,0.0,309.1799164116852,42.0
551181,TARGET_ROAD,SEDAN,141.85999999999876,190.14000000002346,32.86000000002494,20.0,20.0,0.0,309.0591727564076,42.0
551182,MERGING_ROAD,SEDAN,141.89999999999878,192.5400000000247,35.42000000002614,20.0,20.0,0.0,309.3184832362917,41.99994078824326
551183,MERGING_ROAD,SEDAN,143.8799999999998,193.140000000025,34.04000000002544,20.0,20.0,0.0,309.1707627407875,41.99992486351032
551184,TARGET_ROAD,COUPE,145.56000000000066,194.56000000002572,33.64000000002531,20.0,20.0,0.0,308.15488999999775,42.0
551185,MERGING_ROAD,COUPE,146.0600000000009,196.4800000000267,35.22000000002603,20.0,20.0,0.0,308.2042474338476,41.999918150225575
551186,TARGET_ROAD,COUPE,147.8000000000018,197.80000000002738,34.64000000002582,20.0,20.0,0.0,308.15539999999766,42.0
551187,MERGING_ROAD,SEDAN,148.3800000000021,200.62000000002882,37.02000000002696,20.0,20.0,0.0,309.31869014316595,41.999939554011824
551188,TARGET_ROAD,VAN,149.46000000000265,202.36000000002971,37.46000000002731,20.0,20.0,0.0,309.66468300093277,42.0
551189,TARGET_ROAD,SEDAN,151.38000000000363,204.82000000003097,38.02000000002758,20.0,20.0,0.0,309.0608852564077,42.0
551190,TARGET_ROAD,SEDAN,153.16000000000454,207.38000000003228,38.80000000002798,20.0,20.0,0.0,309.0610227564075,42.0
551191,MERGING_ROAD,SEDAN,153.0600000000045,209.7800000000335,41.50000000002925,20.0,20.0,0.0,309.3186901431642,41.999939554011824
551192,TARGET_ROAD,COUPE,155.56000000000577,210.42000000003384,39.50000000002831,20.0,20.0,0.0,308.15544999999753,42.0
551193,MERGING_ROAD,SEDAN,155.96000000000598,213.24000000003528,42.06000000002954,20.0,20.0,0.0,309.3187103286589,41.999939554834626
551194,TARGET_ROAD,SEDAN,157.22000000000662,214.78000000003607,42.14000000002969,20.0,20.0,0.0,309.06126025640754,42.0
551195,MERGING_ROAD,COUPE,158.5200000000073,216.28000000003684,42.56000000002979,20.0,20.0,0.0,308.2039912202508,41.99991813455744
551196,TARGET_ROAD,COUPE,159.78000000000793,217.6000000000375,42.46000000002982,20.0,20.0,0.0,308.1549999999976,42.0
551197,MERGING_ROAD,SEDAN,162.6600000000094,220.42000000003895,42.540000000029785,20.0,20.0,0.0,309.31869771220886,41.99993955432568
551198,TARGET_ROAD,COUPE,165.74000000001098,221.06000000003928,39.96000000002854,20.0,20.0,0.0,308.1550999999976,42.0
551199,MERGING_ROAD,COUPE,166.62000000001143,222.98000000004026,41.16000000002907,20.0,20.0,0.0,308.20392858781014,41.99991813071909
551200,TARGET_ROAD,VAN,167.96000000001212,225.4000000000415,42.00000000002963,20.0,20.0,0.0,309.664620398266,42.0
551201,TARGET_ROAD,COUPE,170.74000000001354,226.9600000000423,40.860000000029004,20.0,20.0,0.0,308.1553599999974,42.0
551202,MERGING_ROAD,SUV,170.0800000000132,229.3200000000435,44.00000000003054,20.0,20.0,0.0,309.5220738066471,41.99993651938846
551203,TARGET_ROAD,COUPE,173.10000000001475,230.36000000004404,41.900000000029536,20.0,20.0,0.0,308.1551399999975,42.0
551204,MERGING_ROAD,SEDAN,172.16000000001426,233.18000000004548,45.80000000003145,20.0,20.0,0.0,309.3184075368229,41.999940785233825
551205,TARGET_ROAD,SUV,174.7600000000156,234.26000000004603,44.08000000003068,20.0,20.0,0.0,309.1804791337362,42.0
551206,TARGET_ROAD,VAN,177.84000000001717,237.20000000004754,43.92000000003061,20.0,20.0,0.0,309.4603110650709,42.0
551207,TARGET_ROAD,SEDAN,180.56000000001856,239.6800000000488,43.700000000030485,20.0,20.0,0.0,309.0609935897409,42.0
551208,MERGING_ROAD,SUV,180.16000000001836,241.6200000000498,46.220000000031675,20.0,20.0,0.0,309.5225475364552,41.99993637871036
551209,TARGET_ROAD,SEDAN,182.5800000000196,243.5600000000508,45.56000000003144,20.0,20.0,0.0,309.0611310897408,42.0
551210,MERGING_ROAD,COUPE,181.9800000000193,245.06000000005156,47.88000000003251,20.0,20.0,0.0,308.2040367705079,41.999918137360396
551211,MERGING_ROAD,SEDAN,184.7400000000207,246.38000000005223,46.42000000003177,20.0,20.0,0.0,309.05570083233874,41.999924867356356
551212,TARGET_ROAD,SUV,187.280000000022,248.20000000005317,45.500000000031406,20.0,20.0,0.0,309.18016425886447,42.0
551213,MERGING_ROAD,VAN,186.8800000000218,251.06000000005463,48.940000000033066,20.0,20.0,0.0,309.58083369270014,41.999942783033475
551214,TARGET_ROAD,SUV,189.4400000000231,252.02000000005512,47.160000000032255,20.0,20.0,0.0,309.18045256655677,42.0
551215,TARGET_ROAD,SEDAN,191.5800000000242,254.86000000005657,47.86000000003261,20.0,20.0,0.0,309.0512102564075,42.0
551216,MERGING_ROAD,VAN,190.50000000002365,257.4400000000558,51.700000000032404,20.0,20.0,0.0,309.5808979549453,41.9999427854744
551217,MERGING_ROAD,VAN,192.50000000002467,258.1400000000552,50.400000000030744,20.0,20.0,0.0,309.517189519128,41.99992583707841
551218,TARGET_ROAD,SUV,194.04000000002546,259.8800000000536,50.42000000002838,20.0,20.0,0.0,309.1800716732235,42.0
551219,TARGET_ROAD,COUPE,196.16000000002654,261.82000000005183,50.300000000025534,20.0,20.0,0.0,308.1552099999976,42.0
551220,TARGET_ROAD,VAN,197.92000000002744,263.7200000000501,50.36000000002291,20.0,20.0,0.0,309.73822860162534,42.0
551221,MERGING_ROAD,SUV,199.44000000002822,265.8000000000482,51.12000000002023,20.0,20.0,0.0,309.52252291018567,41.999936377613736
551222,TARGET_ROAD,VAN,202.40000000002973,267.94000000004627,50.10000000001678,20.0,20.0,0.0,309.66463926759945,42.0
