Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
50.519999999940076,50.519999999940076,49.799999999940944,0.0,0.0,0.0599999999999099,24.075227882011458,23.202328042301556,24.971847826061286,12.901565204780436,13.175287709193514,12.551175800556074,0.36700316823133283,0.18596139087324906,0.18172480543605524,373.0,189.0,184.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
409646,TARGET_ROAD,VAN,0.1,15.819999999999752,0.0,20.0,20.0,20.0,315.1999999999992,42.0
409647,TARGET_ROAD,SUV,4.659999999999989,20.359999999999655,0.0,20.0,20.0,20.0,314.7999999999992,42.0
409648,MERGING_ROAD,SEDAN,5.379999999999973,22.179999999999616,1.3399999999998826,20.0,20.0,7.585,314.5565292231698,41.99993464996456
409649,TARGET_ROAD,VAN,6.499999999999949,24.539999999999566,2.3199999999998617,20.0,20.0,3.861599999999999,314.8602798961023,42.0
409650,MERGING_ROAD,COUPE,11.879999999999836,27.359999999999506,0.0599999999999099,20.0,20.0,20.0,313.8524889007412,41.99993626992021
409651,TARGET_ROAD,COUPE,13.299999999999805,28.939999999999472,0.0,20.0,20.0,20.0,313.5999999999993,42.0
409652,MERGING_ROAD,COUPE,14.839999999999772,30.339999999999442,0.07999999999990948,20.0,20.0,20.0,313.8524889007412,41.99993626992021
409653,TARGET_ROAD,COUPE,16.43999999999974,32.079999999999416,0.0,20.0,20.0,20.0,313.5999999999993,42.0
409654,MERGING_ROAD,SEDAN,20.239999999999657,35.8,0.10000000000058051,20.0,20.0,20.0,314.66885135170986,41.99992839728277
409655,TARGET_ROAD,VAN,26.099999999999532,41.82000000000094,1.652011860642233E-12,20.0,20.0,20.0,315.1999999999992,42.0
409656,MERGING_ROAD,VAN,27.6599999999995,43.26000000000116,0.12000000000190525,20.0,20.0,20.0,315.0577495313464,41.999931591380616
409657,TARGET_ROAD,SUV,28.299999999999486,45.120000000001454,1.1200000000022143,20.0,20.0,7.596600000000001,314.7249736083534,42.0
409658,MERGING_ROAD,SUV,30.85999999999943,46.46000000000166,0.14000000000247326,20.0,20.0,20.0,314.6705826844255,41.9999210874175
409659,TARGET_ROAD,VAN,32.27999999999945,48.000000000001904,2.7036151095671812E-12,20.0,20.0,20.0,315.1999999999992,42.0
409660,MERGING_ROAD,SUV,34.29999999999976,49.920000000002204,0.16000000000268244,20.0,20.0,20.0,314.6705826844255,41.9999210874175
409661,MERGING_ROAD,VAN,38.3800000000004,54.020000000002845,0.160000000002686,20.0,20.0,20.0,315.0577495313464,41.999931591380616
409662,MERGING_ROAD,VAN,40.2800000000007,55.92000000000314,0.160000000002686,20.0,20.0,20.0,315.0577495313464,41.999931591380616
