Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
40.999999999948926,37.759999999951695,40.999999999948926,0.0,0.0,0.019999999999910756,16.976876574283462,16.38507462684223,17.583775510179823,10.330969523805956,9.657106687369566,10.945970278462703,0.3877710490332571,0.19632740769693874,0.1918484006109027,397.0,201.0,196.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
416819,TARGET_ROAD,SUV,3.720000000000003,19.339999999999677,0.0,20.0,20.0,20.0,313.1999999999993,42.0
416820,MERGING_ROAD,SUV,5.899999999999962,21.339999999999634,0.019999999999910756,20.0,20.0,20.0,313.16936452646803,41.99992537367546
416821,TARGET_ROAD,COUPE,10.159999999999872,25.71999999999954,0.0,20.0,20.0,20.0,311.9999999999994,42.0
416822,MERGING_ROAD,COUPE,11.63999999999984,27.059999999999512,0.03999999999991033,20.0,20.0,20.0,312.3472662706262,41.999936300087725
416823,MERGING_ROAD,SUV,13.819999999999794,29.279999999999465,0.03999999999991033,20.0,20.0,20.0,313.16936452646803,41.99992537367546
416824,MERGING_ROAD,VAN,17.999999999999705,33.479999999999634,0.04000000000016968,20.0,20.0,20.0,313.5524952054842,41.99992747567279
416825,TARGET_ROAD,SEDAN,19.879999999999665,35.49999999999995,5.293543381412746E-13,20.0,20.0,20.0,313.1999999999993,42.0
416826,MERGING_ROAD,VAN,20.399999999999654,38.06000000000035,2.220000000000937,20.0,20.0,4.461599999999999,313.4106706253351,41.99993900323656
416827,TARGET_ROAD,SEDAN,25.119999999999553,40.74000000000077,1.4601653219870059E-12,20.0,20.0,20.0,313.1999999999993,42.0
416828,MERGING_ROAD,SUV,27.939999999999493,43.44000000000119,0.08000000000193808,20.0,20.0,20.0,313.16936452646803,41.99992537367546
416829,MERGING_ROAD,SEDAN,29.819999999999453,45.320000000001485,0.08000000000227203,20.0,20.0,20.0,313.1666475469288,41.99992273226078
416830,TARGET_ROAD,VAN,31.139999999999425,46.78000000000171,2.533084852984757E-12,20.0,20.0,20.0,313.5999999999993,42.0
416831,MERGING_ROAD,VAN,32.09999999999942,47.680000000001854,0.14000000000267576,20.0,20.0,18.199999999999996,313.7386706656123,41.99992718218918
416832,TARGET_ROAD,SUV,36.60000000000012,52.220000000002564,2.6858515411731787E-12,20.0,20.0,20.0,313.1999999999993,42.0
416833,MERGING_ROAD,SUV,37.14000000000021,54.10000000000286,1.540000000002891,20.0,20.0,6.036600000000001,313.44001141845337,41.999926881225406
416834,MERGING_ROAD,VAN,39.32000000000055,54.88000000000298,0.12000000000267264,20.0,20.0,20.0,313.5524952054842,41.99992747567279
416835,MERGING_ROAD,COUPE,41.480000000000885,56.98000000000331,0.12000000000266198,20.0,20.0,20.0,312.3472662706262,41.999936300087725
416836,MERGING_ROAD,VAN,46.62000000000169,62.18000000000412,0.12000000000267264,20.0,20.0,20.0,313.5524952054842,41.99992747567279
416837,MERGING_ROAD,SUV,48.82000000000203,64.36000000000433,0.12000000000254119,20.0,20.0,20.0,313.16936452646803,41.99992537367546
416838,TARGET_ROAD,VAN,49.40000000000212,66.34000000000394,1.3000000000020613,20.0,20.0,8.061599999999997,313.73016062337507,42.0
416839,MERGING_ROAD,COUPE,54.16000000000287,69.68000000000328,0.14000000000064716,20.0,20.0,20.0,312.3472662706262,41.999936300087725
