Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
82.55999999991113,79.05999999991411,82.55999999991113,0.0,0.0,0.03999999999991033,55.768846153793596,54.86527777772553,56.74469999994706,22.58839743468144,22.030879841442122,23.13585468290308,0.3829372019812096,0.19945335007769316,0.1841044240294277,416.0,216.0,200.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
413569,TARGET_ROAD,SEDAN,0.6600000000000003,16.279999999999742,0.0,20.0,20.0,20.0,313.1999999999993,42.0
413570,TARGET_ROAD,VAN,5.119999999999979,20.759999999999646,0.0,20.0,20.0,20.0,313.5999999999993,42.0
413571,MERGING_ROAD,VAN,5.399999999999973,24.559999999999565,3.719999999999832,20.0,20.0,0.0,313.61099244124694,41.999942164992405
413572,MERGING_ROAD,VAN,11.879999999999836,27.359999999999506,0.03999999999991033,20.0,20.0,20.0,313.5524952054842,41.99992747567279
413573,TARGET_ROAD,SUV,13.279999999999806,28.899999999999473,0.0,20.0,20.0,20.0,313.1999999999993,42.0
413574,MERGING_ROAD,COUPE,15.45999999999976,30.89999999999943,0.0599999999999099,20.0,20.0,20.0,312.3472662706262,41.999936300087725
413575,TARGET_ROAD,SEDAN,15.739999999999753,34.5199999999998,3.160000000000288,20.0,20.0,0.5649999999999982,313.27849999999836,42.0
413576,MERGING_ROAD,SEDAN,18.979999999999684,35.339999999999925,0.9400000000004809,20.0,20.0,9.86,313.10955563660707,41.999921669839246
413577,TARGET_ROAD,SUV,19.439999999999674,36.80000000000015,1.7400000000007232,20.0,20.0,4.4766,313.2810850130531,42.0
413578,TARGET_ROAD,COUPE,22.8999999999996,38.46000000000041,1.0551559626037488E-12,20.0,20.0,20.0,311.9999999999994,42.0
413579,TARGET_ROAD,VAN,25.379999999999548,41.02000000000081,1.5099033134902129E-12,20.0,20.0,20.0,313.5999999999993,42.0
413580,TARGET_ROAD,COUPE,28.63999999999948,44.20000000000131,2.0747847884194925E-12,20.0,20.0,20.0,311.9999999999994,42.0
413581,MERGING_ROAD,SUV,29.679999999999456,45.260000000001476,0.16000000000225967,20.0,20.0,20.0,313.16936452646803,41.99992537367546
413582,MERGING_ROAD,SUV,32.67999999999951,48.260000000001945,0.16000000000267534,20.0,20.0,20.0,313.16936452646803,41.99992537367546
413583,TARGET_ROAD,VAN,32.85999999999954,52.28000000000257,3.7800000000032803,20.0,20.0,0.0,313.66478349160036,42.0
413584,TARGET_ROAD,SEDAN,35.1999999999999,55.20000000000303,4.3800000000033705,20.0,20.0,0.0,313.06091442307513,42.0
413585,MERGING_ROAD,SEDAN,35.279999999999916,58.00000000000347,7.3000000000037915,20.0,20.0,0.0,313.0156820581084,41.99991709295751
413586,TARGET_ROAD,SEDAN,40.080000000000666,60.62000000000388,4.920000000003455,20.0,20.0,0.0,313.06111858974197,42.0
413587,MERGING_ROAD,SUV,41.06000000000082,62.96000000000424,6.480000000003663,20.0,20.0,0.0,313.1415510323205,41.99993070737831
413588,MERGING_ROAD,VAN,43.36000000000118,64.42000000000432,5.620000000003383,20.0,20.0,0.0,313.68025708334557,41.999937856853215
413589,TARGET_ROAD,VAN,44.58000000000137,67.64000000000368,7.420000000002556,20.0,20.0,0.0,313.66478349160036,42.0
413590,MERGING_ROAD,SEDAN,49.58000000000215,70.36000000000314,5.360000000001229,20.0,20.0,0.0,313.0156820581084,41.99991709295751
413591,MERGING_ROAD,SEDAN,51.720000000002486,71.16000000000298,4.020000000000735,20.0,20.0,0.0,313.14763373136657,41.9999124517267
413592,TARGET_ROAD,COUPE,53.90000000000283,73.30000000000256,3.8399999999999714,20.0,20.0,0.0,312.1553199999987,42.0
413593,MERGING_ROAD,VAN,55.16000000000302,76.68000000000188,6.0799999999990995,20.0,20.0,0.0,313.6120890998846,41.99994217890235
413594,TARGET_ROAD,VAN,56.200000000003186,79.48000000000133,7.639999999998384,20.0,20.0,0.0,313.66465410493333,42.0
413595,MERGING_ROAD,COUPE,58.28000000000351,81.30000000000096,7.639999999997691,20.0,20.0,0.0,312.0883618993297,41.999943930495526
413596,MERGING_ROAD,SEDAN,60.1400000000038,82.74000000000068,7.179999999997115,20.0,20.0,0.0,313.1325350984157,41.99993210700955
413597,TARGET_ROAD,SUV,60.62000000000388,85.28000000000017,9.039999999996539,20.0,20.0,0.0,313.1798973383524,42.0
413598,TARGET_ROAD,SUV,62.44000000000416,88.05999999999962,9.999999999995701,20.0,20.0,0.0,313.18061021527535,42.0
413599,TARGET_ROAD,VAN,64.68000000000427,91.49999999999893,11.179999999994909,20.0,20.0,0.0,313.66463309160014,42.0
413600,MERGING_ROAD,SUV,65.74000000000406,93.75999999999848,12.599999999994665,20.0,20.0,0.0,313.1417170424668,41.999930709649455
413601,TARGET_ROAD,SUV,69.16000000000338,96.23999999999799,11.459999999994857,20.0,20.0,0.0,313.17999202553165,42.0
413602,MERGING_ROAD,COUPE,71.02000000000301,98.37999999999757,11.979999999994796,20.0,20.0,0.0,312.0879676923405,41.99994392593685
413603,TARGET_ROAD,SEDAN,73.18000000000258,101.43999999999696,12.639999999994622,20.0,20.0,0.0,313.0610977564085,42.0
413604,MERGING_ROAD,SEDAN,74.54000000000231,104.2399999999964,14.279999999994331,20.0,20.0,0.0,313.01578488715035,41.99991709461298
413605,TARGET_ROAD,VAN,75.36000000000215,107.05999999999584,16.059999999993938,20.0,20.0,0.0,313.6648389156,42.0
413606,MERGING_ROAD,SEDAN,76.34000000000195,109.7799999999953,18.019999999993587,20.0,20.0,0.0,313.0159206193606,41.99991709687986
413607,MERGING_ROAD,VAN,80.32000000000116,112.39999999999478,16.639999999993858,20.0,20.0,0.0,313.61087296206676,41.99994216345846
413608,MERGING_ROAD,SEDAN,85.38000000000015,114.7599999999943,13.959999999994395,20.0,20.0,0.0,313.0137036161543,41.999917060424494
413609,TARGET_ROAD,COUPE,88.55999999999952,116.47999999999396,12.359999999994688,20.0,20.0,0.0,312.1551499999986,42.0
413610,TARGET_ROAD,SEDAN,90.57999999999912,119.85999999999329,13.659999999994419,20.0,20.0,0.0,313.06152275640846,42.0
413611,MERGING_ROAD,VAN,92.41999999999875,122.8599999999927,14.999999999994184,20.0,20.0,0.0,313.61187049082866,41.999942176095296
413612,TARGET_ROAD,SUV,93.71999999999849,124.99999999999227,15.659999999994021,20.0,20.0,0.0,313.18009555117277,42.0
413613,MERGING_ROAD,SEDAN,94.95999999999825,128.0399999999917,17.659999999993687,20.0,20.0,0.0,313.01586303510766,41.99991709593475
413614,TARGET_ROAD,SUV,97.83999999999767,130.1999999999928,16.73999999999537,20.0,20.0,0.0,313.18054191630074,42.0
413615,MERGING_ROAD,COUPE,97.37999999999776,132.3399999999939,19.579999999996367,20.0,20.0,0.0,312.0885392921198,41.9999439325161
413616,MERGING_ROAD,VAN,99.7199999999973,133.95999999999472,18.799999999997663,20.0,20.0,0.0,313.7085401873231,41.99993932307619
413617,TARGET_ROAD,VAN,101.01999999999704,137.11999999999634,20.459999999999543,20.0,20.0,0.0,313.6644461475998,42.0
413618,TARGET_ROAD,SUV,103.47999999999655,139.5799999999976,20.48000000000129,20.0,20.0,0.0,313.1803900275828,42.0
413619,MERGING_ROAD,VAN,103.89999999999647,142.81999999999925,23.480000000003027,20.0,20.0,0.0,313.61215003943437,41.99994217966612
413620,TARGET_ROAD,COUPE,107.81999999999569,144.52000000000012,21.14000000000468,20.0,20.0,0.0,312.1545699999983,42.0
413621,TARGET_ROAD,VAN,117.03999999999385,148.10000000000196,15.420000000008347,20.0,20.0,0.0,313.6642634275999,42.0
413622,MERGING_ROAD,SUV,116.57999999999394,150.3600000000031,18.360000000009407,20.0,20.0,0.0,313.1415772413629,41.999930707715684
413623,MERGING_ROAD,SUV,118.55999999999355,152.6600000000043,18.680000000010978,20.0,20.0,0.0,313.5084929639629,41.999934183298166
413624,MERGING_ROAD,VAN,120.89999999999308,155.52000000000575,19.180000000012907,20.0,20.0,0.0,313.603325288808,41.99994242031625
413625,TARGET_ROAD,COUPE,122.75999999999271,157.22000000000662,18.90000000001415,20.0,20.0,0.0,312.1554099999986,42.0
413626,MERGING_ROAD,SEDAN,124.11999999999244,160.40000000000825,20.860000000016043,20.0,20.0,0.0,313.0158918270243,41.99991709639551
413627,TARGET_ROAD,SUV,125.39999999999219,162.56000000000935,21.540000000017407,20.0,20.0,0.0,313.1798683645059,42.0
413628,MERGING_ROAD,VAN,127.15999999999184,165.800000000011,23.20000000001941,20.0,20.0,0.0,313.6121869438198,41.99994218011852
413629,TARGET_ROAD,SEDAN,129.7999999999926,168.40000000001234,22.98000000001999,20.0,20.0,0.0,313.060851923075,42.0
413630,MERGING_ROAD,SUV,130.15999999999278,170.74000000001354,25.160000000021,20.0,20.0,0.0,313.1415282762622,41.99993070705257
413631,MERGING_ROAD,COUPE,132.1799999999938,172.58000000001448,25.020000000020907,20.0,20.0,0.0,312.0883618993422,41.999943930495526
413632,TARGET_ROAD,COUPE,133.5199999999945,174.74000000001558,25.66000000002133,20.0,20.0,0.0,312.1554499999985,42.0
413633,TARGET_ROAD,SEDAN,136.11999999999583,178.1200000000173,26.38000000002173,20.0,20.0,0.0,313.0608602564083,42.0
413634,MERGING_ROAD,VAN,139.51999999999757,181.12000000001885,26.160000000021522,20.0,20.0,0.0,313.611898264626,41.999942176468636
413635,TARGET_ROAD,VAN,141.7599999999987,183.92000000002028,26.520000000021813,20.0,20.0,0.0,313.66482293693326,42.0
413636,TARGET_ROAD,SUV,145.02000000000038,186.38000000002154,25.740000000021404,20.0,20.0,0.0,313.1806358573264,42.0
413637,TARGET_ROAD,VAN,148.34000000000208,189.8200000000233,25.840000000021465,20.0,20.0,0.0,313.66471707026636,42.0
413638,MERGING_ROAD,COUPE,148.02000000000191,191.64000000002423,28.240000000022555,20.0,20.0,0.0,312.0879085612629,41.99994392524226
413639,TARGET_ROAD,COUPE,151.8800000000039,193.80000000002534,26.36000000002169,20.0,20.0,0.0,312.15526999999787,42.0
413640,MERGING_ROAD,SEDAN,153.62000000000478,196.98000000002696,27.940000000022422,20.0,20.0,0.0,313.01605635192993,41.99991709911684
413641,MERGING_ROAD,SUV,156.82000000000642,198.94000000002796,26.700000000021788,20.0,20.0,0.0,313.14121866733575,41.99993070279923
413642,TARGET_ROAD,COUPE,160.38000000000824,200.980000000029,25.040000000021013,20.0,20.0,0.0,312.1553899999982,42.0
413643,MERGING_ROAD,SUV,160.1000000000081,203.7000000000304,28.180000000022545,20.0,20.0,0.0,313.1425041976287,41.99993065482699
413644,MERGING_ROAD,SEDAN,161.90000000000902,205.32000000003123,28.000000000022453,20.0,20.0,0.0,313.3205556676444,41.99991002683355
413645,TARGET_ROAD,VAN,163.58000000000987,208.34000000003277,29.120000000023143,20.0,20.0,0.0,313.6648489742664,42.0
413646,TARGET_ROAD,COUPE,165.86000000001104,210.3600000000338,28.94000000002301,20.0,20.0,0.0,312.1553099999979,42.0
413647,MERGING_ROAD,VAN,166.92000000001158,213.74000000003554,31.380000000024193,20.0,20.0,0.0,313.61231427894097,41.999942181743535
413648,TARGET_ROAD,SUV,169.18000000001274,215.88000000003663,31.080000000024135,20.0,20.0,0.0,313.18037112142866,42.0
413649,MERGING_ROAD,VAN,168.74000000001251,219.1200000000383,34.94000000002602,20.0,20.0,0.0,313.6119754038446,41.99994217744248
413650,MERGING_ROAD,SEDAN,172.0400000000142,221.52000000003952,34.06000000002555,20.0,20.0,0.0,313.01563681465115,41.99991709219794
413651,TARGET_ROAD,COUPE,174.30000000001536,223.2400000000404,33.38000000002528,20.0,20.0,0.0,312.154739999998,42.0
413652,TARGET_ROAD,VAN,176.3200000000164,226.82000000004223,34.860000000026076,20.0,20.0,0.0,313.66458769426634,42.0
413653,TARGET_ROAD,VAN,178.1200000000173,229.94000000004382,36.18000000002675,20.0,20.0,0.0,313.66458642493285,42.0
413654,MERGING_ROAD,VAN,178.60000000001756,232.86000000004532,38.820000000028,20.0,20.0,0.0,313.6121632770577,41.999942179828984
413655,TARGET_ROAD,SEDAN,180.4600000000185,235.46000000004665,39.38000000002838,20.0,20.0,0.0,313.06090192307454,42.0
413656,MERGING_ROAD,VAN,182.14000000001937,238.46000000004818,40.88000000002906,20.0,20.0,0.0,313.612296415264,41.999942181524126
