Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
19.75999999996828,19.080000000017996,19.75999999996828,0.0,0.0,0.0,4.5854081632564085,3.4758469945313055,5.5569377990300755,5.2561704590513445,5.221731410882102,5.091310751502777,0.3804052480399873,0.17856445884246774,0.2028181041845851,392.0,183.0,209.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
415616,MERGING_ROAD,SEDAN,5.499999999999971,20.919999999999643,0.0,20.0,20.0,20.0,313.1666475469288,41.99992273226078
415617,MERGING_ROAD,SUV,8.679999999999904,24.099999999999575,0.0,20.0,20.0,20.0,313.16936452646803,41.99992537367546
415618,TARGET_ROAD,COUPE,10.399999999999867,25.959999999999535,0.0,20.0,20.0,20.0,311.9999999999994,42.0
415619,MERGING_ROAD,COUPE,12.879999999999814,28.279999999999486,0.019999999999910756,20.0,20.0,20.0,312.3472662706262,41.999936300087725
415620,TARGET_ROAD,SEDAN,15.199999999999765,30.819999999999432,0.0,20.0,20.0,20.0,313.1999999999993,42.0
415621,MERGING_ROAD,SUV,17.579999999999714,33.039999999999566,0.04000000000009152,20.0,20.0,20.0,313.16936452646803,41.99992537367546
415622,TARGET_ROAD,COUPE,17.81999999999971,35.96000000000002,2.580000000000556,20.0,20.0,0.0,312.1553199999987,42.0
415623,MERGING_ROAD,SUV,20.03999999999966,38.68000000000045,3.2200000000010256,20.0,20.0,0.0,313.14166027700156,41.99993070887017
415624,TARGET_ROAD,COUPE,21.259999999999636,40.720000000000766,3.9000000000013735,20.0,20.0,0.0,312.1553199999987,42.0
415625,MERGING_ROAD,VAN,23.39999999999959,44.100000000001295,5.260000000001945,20.0,20.0,0.0,313.6123338153734,41.99994218198003
415626,TARGET_ROAD,VAN,33.05999999999957,48.700000000002014,2.6894042548519792E-12,20.0,20.0,20.0,313.5999999999993,42.0
415627,MERGING_ROAD,SUV,33.97999999999971,49.52000000000214,0.12000000000266908,20.0,20.0,19.22,313.46838092868666,41.999911717892005
415628,TARGET_ROAD,VAN,36.12000000000005,51.76000000000249,2.6894042548519792E-12,20.0,20.0,20.0,313.5999999999993,42.0
415629,MERGING_ROAD,VAN,38.600000000000435,54.16000000000287,0.12000000000267264,20.0,20.0,20.0,313.5524952054842,41.99992747567279
415630,TARGET_ROAD,SUV,40.98000000000081,56.60000000000325,2.6858515411731787E-12,20.0,20.0,20.0,313.1999999999993,42.0
415631,TARGET_ROAD,SUV,43.82000000000125,59.44000000000369,2.6858515411731787E-12,20.0,20.0,20.0,313.1999999999993,42.0
415632,MERGING_ROAD,SEDAN,46.26000000000163,61.84000000000407,0.16000000000267534,20.0,20.0,20.0,313.1666475469288,41.99992273226078
415633,TARGET_ROAD,SEDAN,48.840000000002036,64.46000000000431,2.5224267119483557E-12,20.0,20.0,20.0,313.1999999999993,42.0
415634,MERGING_ROAD,SEDAN,52.78000000000265,68.38000000000353,0.18000000000112237,20.0,20.0,20.0,313.1666475469288,41.99992273226078
