Max Delay,Max Target Delay,Max Merge Delay,Min Delay,Min Target Delay,Min Merge Delay,Average Delay,Average Target Delay,Average Merge Delay,Std Dev Delay,Std Dev Target Delay,Std Dev Merge Delay,Throughput,Throughput Target,Throughput Merge,Completed Vehicles,Completed Target Vehicles,Completed Merge Vehicles
34.43999999995805,30.939999999960197,34.43999999995805,0.0,0.0,0.0,9.22471502589622,8.23097435896722,10.239267015692802,9.745353804437302,9.903750989696562,9.474009721111939,0.3769310391971581,0.19118396799886456,0.18651250903279065,386.0,195.0,191.0

VIN,Starting Road,Vehicle Spec,Start Time,Finish Time,Delay,Final Velocity,Max Velocity,Min Velocity,Final X Position,Final Y Position
85429,MERGING_ROAD,SEDAN,0.25999999999999995,15.679999999999755,0.0,20.0,20.0,20.0,313.1666475469288,41.99992273226078
85430,TARGET_ROAD,VAN,0.3,19.67999999999967,3.739999999999913,20.0,20.0,0.0,313.66410424893365,42.0
85431,TARGET_ROAD,SUV,4.020000000000002,20.299999999999656,0.6599999999998971,20.0,20.0,14.539999999999996,313.49337492427986,42.0
85432,TARGET_ROAD,SEDAN,5.779999999999965,21.399999999999633,0.0,20.0,20.0,20.0,313.1999999999993,42.0
85433,MERGING_ROAD,VAN,9.099999999999895,24.599999999999564,0.0599999999999099,20.0,20.0,20.0,313.5524952054842,41.99992747567279
85434,MERGING_ROAD,SUV,12.739999999999817,28.219999999999487,0.0599999999999099,20.0,20.0,20.0,313.16936452646803,41.99992537367546
85435,MERGING_ROAD,VAN,16.35999999999974,31.85999999999941,0.0599999999999099,20.0,20.0,20.0,313.5524952054842,41.99992747567279
85436,MERGING_ROAD,SEDAN,20.319999999999656,35.8,0.060000000000581366,20.0,20.0,20.0,313.1666475469288,41.99992273226078
85437,TARGET_ROAD,COUPE,29.399999999999462,44.96000000000143,2.2097879082139116E-12,20.0,20.0,20.0,311.9999999999994,42.0
85438,MERGING_ROAD,SUV,30.41999999999944,45.92000000000158,0.08000000000237861,20.0,20.0,20.0,313.16936452646803,41.99992537367546
85439,MERGING_ROAD,COUPE,37.66000000000029,53.120000000002705,0.08000000000265572,20.0,20.0,20.0,312.3472662706262,41.999936300087725
85440,TARGET_ROAD,VAN,38.080000000000354,55.420000000003064,1.7000000000029551,20.0,20.0,6.261599999999998,313.69566358441404,42.0
85441,TARGET_ROAD,SEDAN,39.90000000000064,56.66000000000326,1.140000000002864,20.0,20.0,8.365,313.0367999999985,42.0
85442,TARGET_ROAD,SUV,41.860000000000944,57.480000000003386,2.6858515411731787E-12,20.0,20.0,20.0,313.1999999999993,42.0
85443,MERGING_ROAD,VAN,44.44000000000135,60.02000000000378,0.14000000000267576,20.0,20.0,20.0,313.5524952054842,41.99992747567279
85444,TARGET_ROAD,VAN,44.70000000000139,64.0400000000044,3.7000000000032536,20.0,20.0,0.0,313.663425006267,42.0
85445,TARGET_ROAD,SUV,47.620000000001845,66.50000000000391,3.2600000000023073,20.0,20.0,0.0,313.18021093117306,42.0
85446,MERGING_ROAD,SUV,49.44000000000213,69.0800000000034,4.220000000001505,20.0,20.0,0.0,313.14166027700156,41.99993070887017
85447,TARGET_ROAD,SEDAN,52.00000000000253,72.02000000000281,4.400000000000524,20.0,20.0,0.0,313.06111858974197,42.0
85448,MERGING_ROAD,COUPE,52.18000000000256,73.92000000000243,6.360000000000113,20.0,20.0,0.0,312.08797754771604,41.99994392604105
85449,TARGET_ROAD,VAN,53.7400000000028,77.18000000000178,7.799999999999226,20.0,20.0,0.0,313.6647931449334,42.0
85450,MERGING_ROAD,VAN,55.08000000000301,80.1000000000012,9.579999999998432,20.0,20.0,0.0,313.6121973487468,41.99994218024336
85451,TARGET_ROAD,COUPE,55.560000000003086,81.80000000000086,10.67999999999802,20.0,20.0,0.0,312.15550999999834,42.0
85452,TARGET_ROAD,SEDAN,59.54000000000371,85.18000000000019,10.019999999996728,20.0,20.0,0.0,313.06135192307516,42.0
85453,MERGING_ROAD,SEDAN,60.00000000000378,87.97999999999963,12.559999999996094,20.0,20.0,0.0,313.0155504383716,41.99991709078753
85454,MERGING_ROAD,VAN,67.0600000000038,88.93999999999944,6.439999999995887,20.0,20.0,0.0,313.68025708334557,41.999937856853215
85455,TARGET_ROAD,SUV,70.22000000000317,91.49999999999893,5.6599999999960104,20.0,20.0,0.0,313.18021093117306,42.0
85456,MERGING_ROAD,SEDAN,73.96000000000242,94.53999999999833,5.1599999999961454,20.0,20.0,0.0,313.0156820581084,41.99991709295751
85457,MERGING_ROAD,SEDAN,76.36000000000195,96.95999999999785,5.1799999999961415,20.0,20.0,0.0,313.0159576378597,41.99991709745015
85458,TARGET_ROAD,COUPE,78.42000000000154,98.6799999999975,4.699999999996212,20.0,20.0,0.0,312.1553199999987,42.0
85459,TARGET_ROAD,VAN,82.86000000000065,102.2199999999968,3.719999999996393,20.0,20.0,0.0,313.66410424893365,42.0
85460,TARGET_ROAD,VAN,85.60000000000011,105.33999999999618,4.099999999996317,20.0,20.0,0.0,313.6648586809335,42.0
85461,MERGING_ROAD,SEDAN,86.35999999999996,108.05999999999564,6.279999999995923,20.0,20.0,0.0,313.0156820581084,41.99991709295751
85462,TARGET_ROAD,SEDAN,91.53999999999893,110.67999999999512,3.519999999996436,20.0,20.0,0.0,313.06111858974197,42.0
85463,MERGING_ROAD,VAN,92.23999999999879,113.67999999999452,5.999999999995975,20.0,20.0,0.0,313.6123338153734,41.99994218198003
85464,MERGING_ROAD,VAN,96.13999999999801,116.279999999994,4.699999999996233,20.0,20.0,0.0,313.6119708862909,41.99994217738176
85465,TARGET_ROAD,COUPE,97.51999999999774,117.97999999999367,4.899999999996172,20.0,20.0,0.0,312.1553199999987,42.0
85466,TARGET_ROAD,SEDAN,99.91999999999726,121.359999999993,5.819999999995979,20.0,20.0,0.0,313.0610852564086,42.0
85467,TARGET_ROAD,VAN,101.79999999999688,124.55999999999236,7.119999999995716,20.0,20.0,0.0,313.66456672359993,42.0
85468,MERGING_ROAD,SEDAN,101.99999999999685,127.27999999999182,9.85999999999521,20.0,20.0,0.0,313.0156820581084,41.99991709295751
85469,TARGET_ROAD,SEDAN,103.99999999999645,129.89999999999264,10.279999999996441,20.0,20.0,0.0,313.06144775640854,42.0
85470,TARGET_ROAD,VAN,105.7599999999961,133.09999999999428,11.699999999998429,20.0,20.0,0.0,313.66485068093357,42.0
85471,MERGING_ROAD,VAN,105.31999999999618,136.01999999999578,15.259999999999831,20.0,20.0,0.0,313.6123433485399,41.999942182117074
85472,TARGET_ROAD,VAN,107.61999999999573,138.8199999999972,15.560000000001725,20.0,20.0,0.0,313.6648116089333,42.0
85473,TARGET_ROAD,SEDAN,109.71999999999531,141.7399999999987,16.400000000003637,20.0,20.0,0.0,313.0611935897417,42.0
85474,TARGET_ROAD,COUPE,118.8199999999935,143.83999999999978,9.46000000000652,20.0,20.0,0.0,312.1550199999985,42.0
85475,MERGING_ROAD,SEDAN,118.89999999999348,147.0200000000014,12.70000000000816,20.0,20.0,0.0,313.0156121354713,41.999917091804654
85476,TARGET_ROAD,VAN,121.8399999999929,149.84000000000285,12.360000000010192,20.0,20.0,0.0,313.664859918267,42.0
85477,MERGING_ROAD,SUV,123.13999999999264,152.100000000004,13.540000000011602,20.0,20.0,0.0,313.1425396014473,41.99993065533694
85478,MERGING_ROAD,COUPE,124.93999999999228,153.94000000000494,13.620000000012901,20.0,20.0,0.0,312.0882732030606,41.999943929456485
85479,TARGET_ROAD,COUPE,125.59999999999215,156.10000000000605,14.940000000014141,20.0,20.0,0.0,312.15457999999825,42.0
85480,TARGET_ROAD,SUV,130.23999999999282,159.02000000000754,13.160000000014968,20.0,20.0,0.0,313.179967413224,42.0
85481,TARGET_ROAD,COUPE,132.07999999999376,161.36000000000874,13.720000000015222,20.0,20.0,0.0,312.15540999999854,42.0
85482,MERGING_ROAD,VAN,131.65999999999354,164.74000000001047,17.640000000017164,20.0,20.0,0.0,313.61189663374597,41.999942176458944
85483,TARGET_ROAD,COUPE,136.77999999999616,166.44000000001134,14.100000000015417,20.0,20.0,0.0,312.15552999999863,42.0
85484,MERGING_ROAD,COUPE,140.99999999999832,168.7200000000125,12.34000000001442,20.0,20.0,0.0,312.0879282723299,41.99994392546577
85485,TARGET_ROAD,SUV,142.67999999999918,171.32000000001383,13.020000000014896,20.0,20.0,0.0,313.1799511239931,42.0
85486,MERGING_ROAD,VAN,143.0799999999994,174.5600000000155,16.040000000016345,20.0,20.0,0.0,313.61238771920586,41.99994218266079
85487,TARGET_ROAD,SUV,144.42000000000007,176.7000000000166,16.66000000001676,20.0,20.0,0.0,313.18037353886484,42.0
85488,MERGING_ROAD,VAN,145.8600000000008,179.94000000001824,18.640000000017675,20.0,20.0,0.0,313.6121687121608,41.999942179888826
85489,TARGET_ROAD,COUPE,148.82000000000232,181.6400000000191,17.260000000017033,20.0,20.0,0.0,312.15544999999844,42.0
85490,MERGING_ROAD,SEDAN,149.9600000000029,184.82000000002074,19.440000000018074,20.0,20.0,0.0,313.01585480996874,41.99991709578714
85491,TARGET_ROAD,VAN,152.4600000000042,187.64000000002218,19.540000000018242,20.0,20.0,0.0,313.66438356626674,42.0
85492,MERGING_ROAD,SEDAN,155.90000000000595,190.36000000002358,19.04000000001787,20.0,20.0,0.0,313.01575609451197,41.99991709414582
85493,TARGET_ROAD,VAN,159.30000000000769,193.18000000002502,18.240000000017577,20.0,20.0,0.0,313.6646162809333,42.0
85494,MERGING_ROAD,COUPE,159.26000000000766,195.00000000002595,20.360000000018523,20.0,20.0,0.0,312.0883520437724,41.999943930369426
85495,MERGING_ROAD,COUPE,161.82000000000897,196.92000000002693,19.720000000018196,20.0,20.0,0.0,312.0850209241024,41.99994389188008
85496,TARGET_ROAD,SEDAN,164.14000000001016,199.9800000000285,20.22000000001858,20.0,20.0,0.0,313.0612935897418,42.0
85497,TARGET_ROAD,SUV,166.62000000001143,202.5200000000298,20.28000000001861,20.0,20.0,0.0,313.1800642968137,42.0
85498,MERGING_ROAD,SUV,172.30000000001434,205.10000000003112,17.38000000001702,20.0,20.0,0.0,313.14144214884556,41.99993070588671
85499,TARGET_ROAD,SEDAN,173.620000000015,208.04000000003262,18.800000000017853,20.0,20.0,0.0,313.06122692307497,42.0
85500,TARGET_ROAD,SEDAN,175.42000000001593,211.04000000003415,20.000000000018467,20.0,20.0,0.0,313.06136442307485,42.0
85501,MERGING_ROAD,SUV,175.50000000001597,213.38000000003535,22.46000000001962,20.0,20.0,0.0,313.14139879371345,41.999930705275
85502,TARGET_ROAD,SEDAN,177.60000000001705,216.32000000003686,23.100000000020053,20.0,20.0,0.0,313.06139358974144,42.0
85503,MERGING_ROAD,VAN,178.78000000001765,219.3200000000384,25.10000000002098,20.0,20.0,0.0,313.61213345057394,41.999942179434605
85504,MERGING_ROAD,VAN,181.6000000000191,221.92000000003972,24.880000000020868,20.0,20.0,0.0,313.61199823690566,41.999942177721586
85505,MERGING_ROAD,VAN,184.22000000002043,224.52000000004105,24.860000000020857,20.0,20.0,0.0,313.61245613712356,41.999942183567036
85506,TARGET_ROAD,COUPE,185.9200000000213,226.22000000004192,24.74000000002086,20.0,20.0,0.0,312.15464999999836,42.0
85507,MERGING_ROAD,COUPE,189.38000000002307,228.5000000000431,23.740000000020252,20.0,20.0,0.0,312.0884900159542,41.99994393198982
85508,TARGET_ROAD,SEDAN,192.42000000002463,231.56000000004465,23.520000000020268,20.0,20.0,0.0,313.0610560897417,42.0
85509,TARGET_ROAD,VAN,196.8800000000269,234.7600000000463,22.240000000019624,20.0,20.0,0.0,313.6644419556002,42.0
85510,MERGING_ROAD,SEDAN,197.080000000027,237.48000000004768,24.980000000020908,20.0,20.0,0.0,313.01606046618707,41.99991709917509
85511,TARGET_ROAD,VAN,198.8200000000279,240.30000000004912,25.840000000021465,20.0,20.0,0.0,313.66476707559997,42.0
85512,MERGING_ROAD,SUV,199.5800000000283,242.56000000005028,27.560000000022228,20.0,20.0,0.0,313.14166700827406,41.99993070897005
85513,MERGING_ROAD,COUPE,201.30000000002917,244.40000000005122,27.72000000002229,20.0,20.0,0.0,312.08844074031646,41.99994393140594
85514,TARGET_ROAD,SEDAN,203.34000000003022,247.4600000000528,28.500000000022816,20.0,20.0,0.0,313.0613977564083,42.0
85515,MERGING_ROAD,SUV,205.0800000000311,249.80000000005398,29.300000000023118,20.0,20.0,0.0,313.14162995054585,41.99993070846083
85516,MERGING_ROAD,COUPE,207.4200000000323,251.64000000005493,28.84000000002286,20.0,20.0,0.0,312.0886082771163,41.999943933319315
85517,MERGING_ROAD,VAN,213.04000000003518,253.30000000005577,24.820000000020837,20.0,20.0,0.0,313.74504382912886,41.99993907286055
85518,TARGET_ROAD,SUV,214.640000000036,255.80000000005705,25.5400000000213,20.0,20.0,0.0,313.1805891968136,42.0
85519,TARGET_ROAD,VAN,216.70000000003705,259.2400000000542,26.900000000017375,20.0,20.0,0.0,313.66475152359993,42.0
85520,MERGING_ROAD,SEDAN,219.04000000003825,261.9600000000517,27.5000000000137,20.0,20.0,0.0,313.01559979553065,41.999917091600366
85521,TARGET_ROAD,COUPE,222.16000000003984,263.68000000005014,25.96000000001054,20.0,20.0,0.0,312.1545699999983,42.0
85522,TARGET_ROAD,COUPE,228.04000000004285,266.1600000000479,22.560000000005278,20.0,20.0,0.0,312.1547299999982,42.0
85523,MERGING_ROAD,VAN,227.9400000000428,269.5400000000448,26.160000000002253,20.0,20.0,0.0,313.6123636326615,41.99994218236042
85524,TARGET_ROAD,SUV,229.96000000004383,271.68000000004287,26.099999999999277,20.0,20.0,0.0,313.1805590250185,42.0
85525,MERGING_ROAD,VAN,231.96000000004486,274.9200000000399,27.519999999995303,20.0,20.0,0.0,313.61237524937263,41.999942182521615
85526,MERGING_ROAD,COUPE,234.90000000004636,276.42000000003856,26.139999999992433,20.0,20.0,0.0,312.08828305812295,41.99994392959073
85527,TARGET_ROAD,SEDAN,236.10000000004698,279.4800000000358,27.75999999998904,20.0,20.0,0.0,313.0609310897415,42.0
85528,MERGING_ROAD,SEDAN,236.62000000004724,282.2800000000332,30.239999999986225,20.0,20.0,0.0,313.01586714861565,41.999917095998136
85529,TARGET_ROAD,COUPE,240.8200000000494,284.00000000003166,27.619999999982515,20.0,20.0,0.0,312.1554299999982,42.0
85530,TARGET_ROAD,SUV,242.7800000000504,286.920000000029,28.519999999978857,20.0,20.0,0.0,313.1800981886081,42.0
85531,MERGING_ROAD,COUPE,243.44000000005073,289.06000000002706,30.23999999997657,20.0,20.0,0.0,312.0881746515612,41.999943928319844
85532,TARGET_ROAD,SUV,245.7200000000519,291.6600000000247,30.319999999973042,20.0,20.0,0.0,313.1801590680954,42.0
85533,MERGING_ROAD,SUV,247.80000000005296,294.24000000002235,31.019999999969627,20.0,20.0,0.0,313.14245771122575,41.99993065420956
85534,MERGING_ROAD,SEDAN,251.2200000000547,295.8600000000209,29.219999999966404,20.0,20.0,0.0,313.32072404472876,41.99990965897643
85535,TARGET_ROAD,VAN,252.60000000005542,298.88000000001813,30.639999999962956,20.0,20.0,0.0,313.664783864933,42.0
85536,TARGET_ROAD,COUPE,254.40000000005634,300.9000000000163,30.939999999960197,20.0,20.0,0.0,312.1552699999978,42.0
85537,MERGING_ROAD,SUV,253.760000000056,303.6200000000138,34.43999999995805,20.0,20.0,0.0,313.1414418896831,41.999930705885646
85538,MERGING_ROAD,VAN,260.6400000000529,305.1600000000124,29.07999999995975,20.0,20.0,0.0,313.5909650795476,41.999938495298515
85539,TARGET_ROAD,COUPE,263.5000000000503,307.1600000000106,28.099999999960534,20.0,20.0,0.0,312.1553899999981,42.0
85540,TARGET_ROAD,VAN,268.94000000004536,310.74000000000734,26.159999999962228,20.0,20.0,0.0,313.66475655826633,42.0
85541,MERGING_ROAD,VAN,268.240000000046,313.6600000000047,29.97999999995893,20.0,20.0,0.0,313.6120932074038,41.99994217894645
85542,MERGING_ROAD,COUPE,271.24000000004327,315.1600000000033,28.539999999960294,20.0,20.0,0.0,312.0884801611352,41.999943931870575
85543,TARGET_ROAD,VAN,273.48000000004123,318.42000000000036,29.299999999959372,20.0,20.0,0.0,313.6648376355998,42.0
85544,TARGET_ROAD,VAN,276.3600000000386,321.5399999999975,29.539999999959154,20.0,20.0,0.0,313.66488467559964,42.0
85545,MERGING_ROAD,SUV,277.7200000000374,323.79999999999546,30.65999999995833,20.0,20.0,0.0,313.141688477514,41.999930709244644
85546,TARGET_ROAD,COUPE,283.9800000000317,325.8399999999936,26.29999999996217,20.0,20.0,0.0,312.154949999998,42.0
85547,MERGING_ROAD,VAN,283.3000000000323,329.21999999999053,30.479999999958476,20.0,20.0,0.0,313.61186134901027,41.99994217597663
85548,TARGET_ROAD,SUV,286.2800000000296,331.3599999999886,29.459999999959244,20.0,20.0,0.0,313.18034866348,42.0
85549,MERGING_ROAD,SUV,291.6600000000247,333.93999999998624,26.859999999961786,20.0,20.0,0.0,313.1413197298461,41.999930704189865
85550,TARGET_ROAD,SEDAN,305.8200000000118,336.87999999998357,15.439999999971995,20.0,20.0,0.0,313.0609602564086,42.0
85551,TARGET_ROAD,SEDAN,307.9200000000099,339.87999999998084,16.339999999971177,20.0,20.0,0.0,313.0613269230751,42.0
85552,MERGING_ROAD,COUPE,309.30000000000865,341.7799999999791,17.0999999999707,20.0,20.0,0.0,312.08823378281505,41.99994392902013
85553,TARGET_ROAD,COUPE,314.5400000000039,343.93999999997715,13.839999999973504,20.0,20.0,0.0,312.15536999999847,42.0
85554,MERGING_ROAD,COUPE,315.80000000000274,346.2199999999751,15.039999999972572,20.0,20.0,0.0,312.08824363766007,41.999943929117954
85555,TARGET_ROAD,SUV,318.3600000000004,348.8199999999727,14.839999999972541,20.0,20.0,0.0,313.18002575989044,42.0
85556,MERGING_ROAD,VAN,318.4000000000004,352.05999999996976,18.219999999969627,20.0,20.0,0.0,313.6119040996762,41.999942176535434
85557,TARGET_ROAD,COUPE,320.09999999999883,353.7599999999682,18.09999999996963,20.0,20.0,0.0,312.1547699999983,42.0
85558,TARGET_ROAD,SEDAN,322.3399999999968,357.13999999996514,19.179999999968594,20.0,20.0,0.0,313.060951923075,42.0
85559,MERGING_ROAD,SUV,324.7599999999946,359.479999999963,19.299999999968662,20.0,20.0,0.0,313.1425543660102,41.99993065552054
85560,TARGET_ROAD,VAN,326.1999999999933,362.61999999996016,20.77999999996712,20.0,20.0,0.0,313.6648397476001,42.0
85561,TARGET_ROAD,VAN,329.0199999999907,365.7399999999573,21.079999999966848,20.0,20.0,0.0,313.6648649422668,42.0
85562,MERGING_ROAD,SEDAN,328.73999999999097,368.45999999995485,24.299999999964115,20.0,20.0,0.0,313.01553398532957,41.99991709049374
85563,MERGING_ROAD,COUPE,330.51999999998935,369.97999999995346,24.07999999996435,20.0,20.0,0.0,312.0878592854408,41.999943924687955
85564,TARGET_ROAD,SUV,333.47999999998666,372.5799999999511,23.479999999964683,20.0,20.0,0.0,313.1801782578392,42.0
85565,TARGET_ROAD,SUV,341.17999999997966,375.35999999994857,18.559999999969158,20.0,20.0,0.0,313.1798695204033,42.0
85566,MERGING_ROAD,COUPE,345.199999999976,377.4999999999466,16.919999999970862,20.0,20.0,0.0,312.0883520437698,41.999943930369426
85567,MERGING_ROAD,SEDAN,349.19999999997236,378.8599999999454,14.239999999973264,20.0,20.0,0.0,313.06837055592314,41.99992279117245
85568,MERGING_ROAD,COUPE,351.85999999996994,380.75999999994366,13.519999999973955,20.0,20.0,0.0,312.0885294367393,41.99994393241073
85569,TARGET_ROAD,COUPE,353.59999999996836,382.9199999999417,13.759999999973576,20.0,20.0,0.0,312.1550199999984,42.0
85570,TARGET_ROAD,SUV,355.23999999996687,385.83999999993904,14.979999999972414,20.0,20.0,0.0,313.18030395783916,42.0
85571,MERGING_ROAD,COUPE,354.8999999999672,387.9799999999371,17.699999999970153,20.0,20.0,0.0,312.0878001540011,41.999943923996426
85572,TARGET_ROAD,VAN,359.85999999996267,391.2399999999341,15.739999999971705,20.0,20.0,0.0,313.66488050493325,42.0
85573,TARGET_ROAD,SEDAN,363.9999999999589,394.1599999999315,14.539999999972814,20.0,20.0,0.0,313.06129358974175,42.0
85574,MERGING_ROAD,SEDAN,362.79999999996,396.9599999999289,18.73999999996917,20.0,20.0,0.0,313.01563681465336,41.99991709219794
85575,MERGING_ROAD,COUPE,365.49999999995754,398.47999999992754,17.599999999970244,20.0,20.0,0.0,312.0883914647661,41.999943930839386
85576,TARGET_ROAD,SUV,367.5999999999556,401.0799999999252,17.859999999969794,20.0,20.0,0.0,313.1804289009162,42.0
85577,MERGING_ROAD,VAN,368.0799999999552,404.31999999992223,20.79999999996728,20.0,20.0,0.0,313.61236987878766,41.99994218243879
85578,TARGET_ROAD,VAN,369.77999999995365,407.1199999999197,21.699999999966284,20.0,20.0,0.0,313.6642688782667,42.0
85579,MERGING_ROAD,SEDAN,370.41999999995306,409.8399999999172,23.999999999964388,20.0,20.0,0.0,313.0154270438643,41.999917088764775
85580,MERGING_ROAD,SEDAN,374.9999999999489,412.21999999991505,21.79999999996639,20.0,20.0,0.0,313.393262691318,41.99991326295106
85581,TARGET_ROAD,COUPE,379.6199999999447,413.9199999999135,18.739999999969047,20.0,20.0,0.0,312.15501999999844,42.0
85582,MERGING_ROAD,VAN,378.6199999999456,417.2999999999104,23.23999999996506,20.0,20.0,0.0,313.6118721341756,41.99994217611333
85583,MERGING_ROAD,COUPE,381.2599999999432,418.79999999990906,22.159999999966097,20.0,20.0,0.0,312.0885688564842,41.999943932874466
85584,TARGET_ROAD,SUV,383.8199999999409,421.3999999999067,21.959999999966065,20.0,20.0,0.0,313.18027320809574,42.0
85585,MERGING_ROAD,VAN,383.4799999999412,424.63999999990375,25.719999999962806,20.0,20.0,0.0,313.61246276181276,41.99994218364436
85586,MERGING_ROAD,SUV,385.51999999993933,426.579999999902,25.639999999962896,20.0,20.0,0.0,313.14252972151047,41.999930655174694
85587,TARGET_ROAD,COUPE,387.5199999999375,428.61999999990013,25.539999999962863,20.0,20.0,0.0,312.15540999999854,42.0
85588,TARGET_ROAD,VAN,389.67999999993555,432.1999999998969,26.879999999961573,20.0,20.0,0.0,313.66481328360004,42.0
85589,TARGET_ROAD,VAN,392.6199999999329,435.31999999989404,27.05999999996141,20.0,20.0,0.0,313.66453687826646,42.0
85590,TARGET_ROAD,COUPE,396.7399999999291,437.3399999998922,25.039999999963317,20.0,20.0,0.0,312.15507999999807,42.0
85591,MERGING_ROAD,SEDAN,397.959999999928,440.5199999998893,27.139999999961532,20.0,20.0,0.0,313.01595763786,41.99991709745015
85592,TARGET_ROAD,SEDAN,410.3199999999168,443.1399999998869,17.199999999970395,20.0,20.0,0.0,313.0614977564083,42.0
85593,MERGING_ROAD,SEDAN,410.35999999991674,445.9399999998844,20.15999999996788,20.0,20.0,0.0,313.01558334314296,41.999917091331206
85594,MERGING_ROAD,VAN,415.8799999999117,447.7599999998827,16.439999999971246,20.0,20.0,0.0,313.4061848479082,41.99993912933643
85595,TARGET_ROAD,COUPE,421.4799999999066,449.5599999998811,12.519999999974704,20.0,20.0,0.0,312.1550799999985,42.0
85596,MERGING_ROAD,COUPE,420.91999999990713,451.839999999879,15.539999999972117,20.0,20.0,0.0,312.08857871256646,41.99994393298029
85597,MERGING_ROAD,VAN,423.0199999999052,453.6199999998774,15.15999999997241,20.0,20.0,0.0,313.6303840879187,41.999939791529556
85598,MERGING_ROAD,COUPE,425.5599999999029,455.3799999998758,14.439999999973118,20.0,20.0,0.0,312.08790856126296,41.99994392524226
85599,TARGET_ROAD,SEDAN,427.95999999990073,458.439999999873,14.859999999972523,20.0,20.0,0.0,313.0610852564086,42.0
85600,TARGET_ROAD,SEDAN,433.01999999989613,461.4399999998703,12.799999999974396,20.0,20.0,0.0,313.0608977564085,42.0
85601,MERGING_ROAD,SUV,433.09999999989606,463.77999999986815,15.259999999972337,20.0,20.0,0.0,313.1415389591766,41.99993070721484
85602,MERGING_ROAD,SUV,435.1199999998942,465.97999999986615,15.439999999972173,20.0,20.0,0.0,313.27091571153943,41.9999178091277
85603,TARGET_ROAD,COUPE,438.7399999998909,468.0199999998643,13.719999999973613,20.0,20.0,0.0,312.1550599999985,42.0
85604,TARGET_ROAD,COUPE,447.0999999998833,470.49999999986204,7.839999999978961,20.0,20.0,0.0,312.15486999999865,42.0
85605,TARGET_ROAD,COUPE,449.3399999998813,472.9799999998598,8.079999999978742,20.0,20.0,0.0,312.1552999999986,42.0
85606,MERGING_ROAD,VAN,449.39999999988123,476.3599999998567,11.51999999997572,20.0,20.0,0.0,313.6123338153734,41.99994218198003
85607,MERGING_ROAD,VAN,462.11999999986966,479.39999999985395,1.8399999999845242,20.0,20.0,20.0,313.5524952054842,41.99992747567279
85608,TARGET_ROAD,SEDAN,464.89999999986713,480.5199999998529,0.0,20.0,20.0,20.0,313.1999999999993,42.0
85609,TARGET_ROAD,COUPE,467.85999999986444,483.4199999998503,0.0,20.0,20.0,20.0,311.9999999999994,42.0
85610,MERGING_ROAD,SUV,469.1999999998632,486.4999999998475,1.8799999999845056,20.0,20.0,20.0,313.16936452646803,41.99992537367546
85611,MERGING_ROAD,VAN,471.01999999986157,488.3399999998458,1.8799999999844879,20.0,20.0,20.0,313.5524952054842,41.99992747567279
85612,TARGET_ROAD,SUV,473.819999999859,489.4399999998448,0.0,20.0,20.0,20.0,313.1999999999993,42.0
85613,TARGET_ROAD,COUPE,476.3599999998567,491.91999999984256,0.0,20.0,20.0,20.0,311.9999999999994,42.0
